iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.7239166e+08,8.508625e+16,2.2778349e+17,1.4206866e+21,0,1.6997276e+19,3.9751839e+18,4.32e+12,3.5337811e+16,8.6230679e+15,5.9624819e+18,6.236263e+20,0,22013489,8222032.3,30235521,0,1.35e+21,822.28546,-3.9300744e-08,822.28546,0,0,1.0278416e+08,1.3618874e+12,7.1626001e+09,-1.6997198e+11,-3.9753469e+10,-86229980,-5.9624266e+10,4311499,2.9812133e+09,4.1325823e+10,4.1325823e+10,1.7139285e+11,1.0712053e+10,27310873
22000,110,0,2.8854283e+08,9.7907919e+16,2.5789703e+17,1.4326124e+21,0,1.7109072e+19,3.6630716e+18,4.32e+12,3.4482184e+16,8.7237187e+15,6.0592575e+18,6.1176286e+20,0,26620898,10105252,36726151,0,1.35e+21,1010.6263,1.3762588e-08,1010.6263,0,0,96168198,1.0399634e+12,6.7608045e+09,-1.7109038e+11,-3.663221e+10,-87236869,-6.0592157e+10,4361843.4,3.0296078e+09,4.1077382e+10,4.1077382e+10,1.6263843e+11,1.0164902e+10,30900028
24000,120,0,3.0368891e+08,1.1135879e+17,2.8841892e+17,1.4417646e+21,0,1.7141413e+19,3.3770252e+18,4.32e+12,3.368928e+16,8.7539878e+15,6.1311744e+18,6.0275016e+20,0,31669480,12226286,43895766,0,1.35e+21,1222.7509,-1.2607643e-08,1222.7509,0,0,89978920,8.0242258e+11,6.3966155e+09,-1.7141414e+11,-3.3771621e+10,-87539884,-6.1311441e+10,4376994.2,3.065572e+09,4.0714483e+10,4.0714483e+10,1.5517856e+11,9.69866e+09,34595204
26000,130,0,3.1787652e+08,1.2539895e+17,3.1923025e+17,1.4488612e+21,0,1.7110139e+19,3.114892e+18,4.32e+12,3.2943841e+16,8.7245918e+15,6.1816345e+18,5.9585335e+20,0,37153454,14592908,51746362,0,1.35e+21,1459.4368,1.0376903e-07,1459.4368,0,0,84188806,6.2551738e+11,6.0641345e+09,-1.7110169e+11,-3.1150175e+10,-87246198,-6.1816141e+10,4362309.9,3.0908071e+09,4.0263638e+10,4.0263638e+10,1.4872e+11,9.2949998e+09,38381445
28000,140,0,3.311527e+08,1.3998959e+17,3.5022754e+17,1.4544203e+21,0,1.7027793e+19,2.874676e+18,4.32e+12,3.2235796e+16,8.644962e+15,6.2134791e+18,5.9054095e+20,0,43065812,17211982,60277795,0,1.35e+21,1721.3703,-1.2073542e-09,1721.3703,0,0,78772115,4.9260484e+11,5.7590115e+09,-1.7027845e+11,-2.874791e+10,-86450129,-6.2134674e+10,4322506.5,3.1067337e+09,3.9745488e+10,3.9745488e+10,1.4305222e+11,8.9407635e+09,42245123
30000,150,0,3.4356462e+08,1.5509334e+17,3.8132039e+17,1.4588197e+21,0,1.6904441e+19,2.6545351e+18,4.32e+12,3.1558496e+16,8.5233843e+15,6.2291228e+18,5.8642479e+20,0,49398512,20089530,69488042,0,1.35e+21,2009.1539,0,2009.1539,0,9.765625e-08,73704762,3.9190237e+11,5.4779289e+09,-1.6904512e+11,-2.6546405e+10,-85234543,-6.2291186e+10,4261727.1,3.1145593e+09,3.9176319e+10,3.9176319e+10,1.3802164e+11,8.6263522e+09,46173913
32000,160,0,3.5515942e+08,1.706743e+17,4.1242954e+17,1.462337e+21,0,1.6748262e+19,2.4527745e+18,4.32e+12,3.0907563e+16,8.3671245e+15,6.2306472e+18,5.8321877e+20,0,56142652,23230798,79373450,0,1.35e+21,2323.3121,0,2323.3121,0,9.765625e-08,68964219,3.1498768e+11,5.2182721e+09,-1.6748347e+11,-2.4528711e+10,-83672102,-6.2306497e+10,4183605.1,3.1153249e+09,3.8569137e+10,3.8569137e+10,1.3351436e+11,8.3446477e+09,50156768
34000,170,0,3.6598394e+08,1.8669826e+17,4.4348545e+17,1.465178e+21,0,1.6565963e+19,2.2678384e+18,4.32e+12,3.0280123e+16,8.1825407e+15,6.2198683e+18,5.8071017e+20,0,63288630,26640322,89928952,0,1.35e+21,2664.2986,0,2664.2986,0,9.765625e-08,64529407,2.5578504e+11,4.9779152e+09,-1.656606e+11,-2.2679269e+10,-81826391,-6.2198765e+10,4091319.6,3.1099382e+09,3.7934434e+10,3.7934434e+10,1.2944452e+11,8.0902826e+09,54183893
36000,180,0,3.7608462e+08,2.0313271e+17,4.7442713e+17,1.4674966e+21,0,1.6363096e+19,2.0983004e+18,4.32e+12,2.9674297e+16,7.975184e+15,6.1983845e+18,5.7873952e+20,0,70826288,30321992,1.0114828e+08,0,1.35e+21,3032.5025,1.0154054e-08,3032.5025,0,0,60380610,2.0987321e+11,4.7550822e+09,-1.6363202e+11,-2.0983815e+10,-79752926,-6.1983976e+10,3987646.3,3.0991988e+09,3.7280745e+10,3.7280745e+10,1.2574624e+11,7.8591401e+09,58246703
38000,190,0,3.8550729e+08,2.1994686e+17,5.0520111e+17,1.4694086e+21,0,1.6144284e+19,1.9428545e+18,4.32e+12,2.9088852e+16,7.7498886e+15,6.1676131e+18,5.771863e+20,0,78745036,34279118,1.1302415e+08,0,1.35e+21,3428.2547,5.5974851e-09,3428.2547,0,0,56499381,1.7400809e+11,4.5482539e+09,-1.6144396e+11,-1.9429289e+10,-77500050,-6.1676306e+10,3875002.5,3.0838153e+09,3.6615064e+10,3.6615064e+10,1.2236813e+11,7.6480082e+09,62337783
