iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.6640829e+08,4.6850159e+16,2.6399779e+17,1.4812403e+21,0,1.1078267e+19,4.5076174e+17,4.32e+12,2.6219597e+16,8.5880492e+15,5.262846e+18,5.6721685e+20,0,25513722,4527151.2,30040874,0,1.35e+21,452.7604,4.2229829e-08,452.7604,0,0,1.0278416e+08,-2.7543407e+10,5.3143749e+09,-1.1078039e+11,-4.507577e+09,-85879775,-5.262847e+10,4293988.8,2.6314235e+09,2.4606818e+10,2.4606818e+10,1.5588802e+11,9.7430014e+09,16684637
22000,110,0,1.8209193e+08,5.5328982e+16,2.9020982e+17,1.4809624e+21,0,1.1493277e+19,4.5750866e+17,4.32e+12,2.6129546e+16,8.6920287e+15,5.2602281e+18,5.6704193e+20,0,29956731,5710532.3,35667263,0,1.35e+21,571.11034,0,571.11034,0,9.765625e-08,96168198,-2.7794636e+10,5.1230806e+09,-1.1493088e+11,-4.5750592e+09,-86919953,-5.2602298e+10,4345997.6,2.6301149e+09,2.5321486e+10,2.5321486e+10,1.5074803e+11,9.4217517e+09,19500210
24000,120,0,1.9742295e+08,6.4462538e+16,3.1638741e+17,1.4806884e+21,0,1.1834192e+19,4.6182291e+17,4.32e+12,2.6007625e+16,8.725309e+15,5.2558302e+18,5.669408e+20,0,34740936,7077378.2,41818315,0,1.35e+21,707.80861,0,707.80861,0,9.765625e-08,89978920,-2.6849971e+10,4.9380493e+09,-1.1834038e+11,-4.6182131e+09,-87253082,-5.2558329e+10,4362654.1,2.6279165e+09,2.5904292e+10,2.5904292e+10,1.4595847e+11,9.1224042e+09,22489748
26000,130,0,2.1234695e+08,7.4230621e+16,3.4251887e+17,1.4804278e+21,0,1.2109617e+19,4.6399815e+17,4.32e+12,2.5858049e+16,8.6986369e+15,5.2492565e+18,5.6689546e+20,0,39864301,8638262,48502563,0,1.35e+21,863.9126,1.0120266e-07,863.9126,0,0,84188806,-2.5164265e+10,4.7597804e+09,-1.2109494e+11,-4.6399755e+09,-86986636,-5.2492604e+10,4349331.8,2.6246302e+09,2.6369997e+10,2.6369997e+10,1.4149164e+11,8.8432273e+09,25639462
28000,140,0,2.2682289e+08,8.4611425e+16,3.6859075e+17,1.4801865e+21,0,1.2327262e+19,4.6430405e+17,4.32e+12,2.5684727e+16,8.621471e+15,5.2402259e+18,5.6689246e+20,0,45324257,10403028,55727285,0,1.35e+21,1040.4069,1.9262188e-08,1040.4069,0,0,78772115,-2.3045092e+10,4.5886127e+09,-1.2327166e+11,-4.6430432e+09,-86215208,-5.240231e+10,4310760.4,2.6201155e+09,2.673191e+10,2.673191e+10,1.3732308e+11,8.5826924e+09,28935778
30000,150,0,2.408212e+08,9.5582013e+16,3.945883e+17,1.4799677e+21,0,1.2494037e+19,4.6298716e+17,4.32e+12,2.5491264e+16,8.5021219e+15,5.2285556e+18,5.6692162e+20,0,51117721,12380800,63498522,0,1.35e+21,1238.2039,-1.3786575e-08,1238.2039,0,0,73704762,-2.070033e+10,4.4247488e+09,-1.2493965e+11,-4.6298818e+09,-85021909,-5.2285621e+10,4251095.4,2.614281e+09,2.7002032e+10,2.7002032e+10,1.3343093e+11,8.3394331e+09,32365548
32000,160,0,2.5432218e+08,1.0711871e+17,4.2049601e+17,1.4797728e+21,0,1.2616138e+19,4.6027193e+17,4.32e+12,2.528095e+16,8.3478778e+15,5.2141458e+18,5.6697515e+20,0,57241112,14579999,71821111,0,1.35e+21,1458.1457,0,1458.1457,0,9.765625e-08,68964219,-1.8269863e+10,4.2682784e+09,-1.2616087e+11,-4.6027361e+09,-83479625,-5.2141537e+10,4173981.2,2.6070768e+09,2.7191189e+10,2.7191189e+10,1.2979544e+11,8.1122152e+09,35916206
34000,170,0,2.6731452e+08,1.1919745e+17,4.4629795e+17,1.4796023e+21,0,1.2699114e+19,4.5636186e+17,4.32e+12,2.5056782e+16,8.1651169e+15,5.1969659e+18,5.67047e+20,0,63690383,17008364,80698747,0,1.35e+21,1701.0065,0,1701.0065,0,9.765625e-08,64529407,-1.5846923e+10,4.1191986e+09,-1.2699081e+11,-4.5636408e+09,-81652144,-5.1969752e+10,4082607.2,2.5984876e+09,2.730914e+10,2.730914e+10,1.2639865e+11,7.8999156e+09,39575894
36000,180,0,2.7979406e+08,1.3179404e+17,4.719781e+17,1.4794556e+21,0,1.2747937e+19,4.5144065e+17,4.32e+12,2.4821468e+16,7.9594087e+15,5.1770425e+18,5.6713242e+20,0,70461056,19672985,90134042,0,1.35e+21,1967.4953,1.7797674e-08,1967.4953,0,0,60380610,-1.3492585e+10,3.9774323e+09,-1.274792e+11,-4.5144334e+09,-79595165,-5.1770531e+10,3979758.2,2.5885266e+09,2.736468e+10,2.736468e+10,1.232241e+11,7.7015063e+09,43333548
38000,190,0,2.9176258e+08,1.4488445e+17,4.9752064e+17,1.4793321e+21,0,1.2767058e+19,4.4567353e+17,4.32e+12,2.4577446e+16,7.7356039e+15,5.1544485e+18,5.6722767e+20,0,77548262,22580338,1.001286e+08,0,1.35e+21,2258.2596,-1.2766122e-08,2258.2596,0,0,56499381,-1.1245689e+10,3.8428441e+09,-1.2767055e+11,-4.456766e+09,-77357196,-5.1544605e+10,3867859.8,2.5772302e+09,2.736573e+10,2.736573e+10,1.2025667e+11,7.5160417e+09,47178959
40000,200,0,3.0322691e+08,1.5844494e+17,5.2291019e+17,1.4792303e+21,0,1.2760457e+19,4.3920844e+17,4.32e+12,2.4326906e+16,7.4979155e+15,5.1292939e+18,5.6732973e+20,0,84946782,25736316,1.106831e+08,0,1.35e+21,2573.889,3.1959189e-08,2573.889,0,0,52868464,-9.1296877e+09,3.7152532e+09,-1.2760466e+11,-4.3921183e+09,-74980372,-5.1293071e+10,3749018.6,2.5646536e+09,2.7319418e+10,2.7319418e+10,1.1748239e+11,7.3426492e+09,51102806
42000,210,0,3.1419794e+08,1.724523e+17,5.4813193e+17,1.479149e+21,0,1.2731691e+19,4.3217741e+17,4.32e+12,2.40718e+16,7.2499908e+15,5.1017175e+18,5.6743619e+20,0,92651093,29146274,1.2179737e+08,0,1.35e+21,2914.9189,0,2914.9189,0,9.765625e-08,49471716,-7.1574037e+09,3.5944453e+09,-1.2731711e+11,-4.3218104e+09,-72501168,-5.1017319e+10,3625058.4,2.550866e+09,2.7232149e+10,2.7232149e+10,1.1488834e+11,7.1805214e+09,55096679
44000,220,0,3.2468994e+08,1.8688392e+17,5.7317177e+17,1.4790867e+21,0,1.2683936e+19,4.2469768e+17,4.32e+12,2.3813865e+16,6.9949767e+15,5.0718801e+18,5.6754512e+20,0,1.0065541e+08,32815065,1.3347047e+08,0,1.35e+21,3281.8347,1.1816155e-08,3281.8347,0,0,46294034,-5.3343455e+09,3.4801813e+09,-1.2683964e+11,-4.2470151e+09,-69951055,-5.0718956e+10,3497552.7,2.5359478e+09,2.7109677e+10,2.7109677e+10,1.1246255e+11,7.0289097e+09,59153070
46000,230,0,3.3471985e+08,2.0171794e+17,5.9801647e+17,1.4790418e+21,0,1.262002e+19,4.16873e+17,4.32e+12,2.3554638e+16,6.7355767e+15,5.0399581e+18,5.6765491e+20,0,1.0895372e+08,36747080,1.457008e+08,0,1.35e+21,3675.0755,0,3675.0755,0,9.765625e-08,43321291,-3.661038e+09,3.3722054e+09,-1.2620056e+11,-4.1687699e+09,-67357070,-5.0399745e+10,3367853.5,2.5199873e+09,2.6957161e+10,2.6957161e+10,1.101939e+11,6.8871185e+09,63265371
