iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.3562503e+08,3.5692572e+16,7.2530121e+16,1.4999664e+21,0,9.756314e+18,3.2167828e+17,4.32e+12,2.3719948e+16,8.6120913e+15,2.7252011e+18,5.5710778e+20,0,7009265.7,3448955.2,10458221,0,1.35e+21,344.93001,-4.0280952e-08,344.93001,0,0,1.0278416e+08,-3.2927922e+11,4.807707e+09,-9.7560559e+10,-3.2167033e+09,-86120209,-2.7251002e+10,4306010.4,1.3625501e+09,1.9729161e+10,1.9729161e+10,1.5310937e+11,9.5693358e+09,13598206
22000,110,0,1.5132174e+08,4.2928372e+16,8.6715538e+16,1.4970269e+21,0,1.0234077e+19,3.3616699e+17,4.32e+12,2.3832429e+16,8.7137817e+15,2.9185005e+18,5.5934107e+20,0,8950805.4,4430621.1,13381426,0,1.35e+21,443.10642,-4.0835346e-08,443.10642,0,0,96168198,-2.6179643e+11,4.6726794e+09,-1.0233857e+11,-3.3616044e+09,-87137494,-2.9184081e+10,4356874.7,1.4592041e+09,2.0749795e+10,2.0749795e+10,1.4870048e+11,9.2937799e+09,16205033
24000,120,0,1.668366e+08,5.0829994e+16,1.0183143e+17,1.4946772e+21,0,1.0639695e+19,3.4798226e+17,4.32e+12,2.38904e+16,8.7449906e+15,3.0950036e+18,5.6107471e+20,0,11181214,5580611,16761825,0,1.35e+21,558.11691,1.5706291e-08,558.11691,0,0,89978920,-2.1045644e+11,4.5360382e+09,-1.0639509e+11,-3.4797698e+09,-87449907,-3.0949195e+10,4372495.4,1.5474597e+09,2.1627208e+10,2.1627208e+10,1.4444804e+11,9.0280025e+09,19005456
26000,130,0,1.820886e+08,5.9382658e+16,1.1779433e+17,1.492779e+21,0,1.0980135e+19,3.5737324e+17,4.32e+12,2.3902301e+16,8.716444e+15,3.2553555e+18,5.624391e+20,0,13709146,6910348.6,20619495,0,1.35e+21,691.10397,7.3187266e-08,691.10397,0,0,84188806,-1.708747e+11,4.3997661e+09,-1.097998e+11,-3.5736911e+09,-87164715,-3.2552793e+10,4358235.8,1.6276396e+09,2.2374289e+10,2.2374289e+10,1.4037922e+11,8.7737011e+09,21985969
28000,140,0,1.970134e+08,6.8569203e+16,1.3452398e+17,1.491231e+21,0,1.1261983e+19,3.6458152e+17,4.32e+12,2.3875121e+16,8.6375817e+15,3.4002861e+18,5.6352804e+20,0,16541456,8430575,24972031,0,1.35e+21,843.14181,2.150648e-08,843.14181,0,0,78772115,-1.3996341e+11,4.2653126e+09,-1.1261855e+11,-3.6457843e+09,-86376323,-3.4002173e+10,4318816.1,1.7001087e+09,2.3003349e+10,2.3003349e+10,1.3650797e+11,8.5317482e+09,25132983
30000,150,0,2.1156107e+08,7.8370619e+16,1.5194375e+17,1.4899583e+21,0,1.1491388e+19,3.6983751e+17,4.32e+12,2.3814757e+16,8.5166974e+15,3.5305775e+18,5.6440952e+20,0,19683352,10151341,29834693,0,1.35e+21,1015.2356,0,1015.2356,0,9.765625e-08,73704762,-1.1552334e+11,4.1337326e+09,-1.1491286e+11,-3.6983533e+09,-85167671,-3.5305158e+10,4258383.6,1.7652579e+09,2.3525986e+10,2.3525986e+10,1.3283959e+11,8.3024745e+09,28433086
32000,160,0,2.2569412e+08,8.8766526e+16,1.6998082e+17,1.4889044e+21,0,1.1674042e+19,3.733582e+17,4.32e+12,2.3726253e+16,8.361064e+15,3.6470412e+18,5.6513329e+20,0,23138545,12082010,35220554,0,1.35e+21,1208.3218,0,1208.3218,0,9.765625e-08,68964219,-9.5970824e+10,4.0057843e+09,-1.1673962e+11,-3.7335684e+09,-83611494,-3.6469863e+10,4180574.7,1.8234932e+09,2.3953022e+10,2.3953022e+10,1.2937373e+11,8.0858579e+09,31873257
34000,170,0,2.393857e+08,9.973557e+16,1.8856628e+17,1.4880266e+21,0,1.1815175e+19,3.7534604e+17,4.32e+12,2.3613971e+16,8.1770457e+15,3.7505009e+18,5.6573598e+20,0,26909390,14231270,41140659,0,1.35e+21,1423.2693,0,1423.2693,0,9.765625e-08,64529407,-8.0153187e+10,3.8820006e+09,-1.1815114e+11,-3.753454e+09,-81771439,-3.7504523e+10,4088571.9,1.8752261e+09,2.4294479e+10,2.4294479e+10,1.2610636e+11,7.8816477e+09,35441033
36000,180,0,2.5261807e+08,1.1125578e+17,2.0763524e+17,1.4872918e+21,0,1.1919568e+19,3.7598839e+17,4.32e+12,2.3481714e+16,7.9701995e+15,3.841779e+18,5.6624477e+20,0,30997023,16607154,47604177,0,1.35e+21,1660.8815,1.3667432e-09,1660.8815,0,0,60380610,-6.722259e+10,3.7627412e+09,-1.1919525e+11,-3.7598838e+09,-79703078,-3.8417363e+10,3985153.9,1.9208681e+09,2.4559593e+10,2.4559593e+10,1.230312e+11,7.6894497e+09,39124625
38000,190,0,2.6538124e+08,1.2330485e+17,2.2712675e+17,1.4866747e+21,0,1.1991576e+19,3.7545754e+17,4.32e+12,2.3332817e+16,7.7453648e+15,3.9216875e+18,5.6667997e+20,0,35401491,19217069,54618560,0,1.35e+21,1921.8991,-1.1648808e-08,1921.8991,0,0,56499381,-5.6548963e+10,3.648232e+09,-1.1991548e+11,-3.7545807e+09,-77454810,-3.9216502e+10,3872740.5,1.9608251e+09,2.4756836e+10,2.4756836e+10,1.2014052e+11,7.5087824e+09,42913009
