iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,3.8398411e+08,1.2596894e+17,1.6536492e+17,1.4939308e+21,0,3.116459e+19,6.666502e+17,4.32e+12,4.1333881e+16,8.6136615e+15,5.5779337e+18,5.3993753e+20,0,15980913,12172684,28153597,0,1.35e+21,1217.3902,-8.5522061e-09,1217.3902,0,0,1.0278416e+08,-5.8834689e+11,8.3779384e+09,-3.1165229e+11,-6.6664164e+09,-86135911,-5.5777993e+10,4306795.6,2.7888996e+09,5.9421273e+10,5.9421273e+10,1.4838989e+11,9.2743681e+09,38499496
22000,110,0,3.9748818e+08,1.4296347e+17,1.9411352e+17,1.4888545e+21,0,2.9926148e+19,6.8060934e+17,4.32e+12,4.030368e+16,8.7152115e+15,5.8238533e+18,5.459485e+20,0,20036639,14755616,34792255,0,1.35e+21,1475.7091,1.6995273e-08,1475.7091,0,0,96168198,-4.3481837e+11,7.9022122e+09,-2.9926748e+11,-6.8060386e+09,-87151793,-5.8237414e+10,4357589.6,2.9118707e+09,5.7573332e+10,5.7573332e+10,1.4513962e+11,9.0712265e+09,42566977
24000,120,0,4.0989383e+08,1.6050847e+17,2.2398043e+17,1.485102e+21,0,2.876085e+19,6.8886638e+17,4.32e+12,3.9279941e+16,8.746295e+15,6.0268077e+18,5.5060966e+20,0,24593534,17622630,42216163,0,1.35e+21,1762.4392,-2.6550651e-08,1762.4392,0,0,89978920,-3.2137694e+11,7.4581314e+09,-2.8761416e+11,-6.8886353e+09,-87462952,-6.0267162e+10,4373147.6,3.0133581e+09,5.5799164e+10,5.5799164e+10,1.4175349e+11,8.8595931e+09,46693706
26000,130,0,4.2125696e+08,1.7855267e+17,2.547572e+17,1.4823316e+21,0,2.7661826e+19,6.9226152e+17,4.32e+12,3.8271571e+16,8.7176365e+15,6.1911002e+18,5.5426449e+20,0,29649413,20778629,50428042,0,1.35e+21,2078.0707,0,2078.0707,0,9.765625e-08,84188806,-2.3682322e+11,7.0448501e+09,-2.766236e+11,-6.9226091e+09,-87176642,-6.191027e+10,4358832.1,3.0955135e+09,5.4092613e+10,5.4092613e+10,1.3833866e+11,8.6461663e+09,50863935
28000,140,0,4.3163601e+08,1.9704804e+17,2.8625611e+17,1.480296e+21,0,2.6623509e+19,6.9154433e+17,4.32e+12,3.7284667e+16,8.6386749e+15,6.3207653e+18,5.5716128e+20,0,35199155,24227560,59426715,0,1.35e+21,2422.9983,-3.1075615e-08,2422.9983,0,0,78772115,-1.7329768e+11,6.6610213e+09,-2.6624014e+11,-6.915456e+09,-86387256,-6.3207084e+10,4319362.8,3.1603542e+09,5.244933e+10,5.244933e+10,1.349655e+11,8.4353439e+09,55063771
30000,150,0,4.4109097e+08,2.1594961e+17,3.1830884e+17,1.4788146e+21,0,2.5641285e+19,6.8737879e+17,4.32e+12,3.632338e+16,8.5177026e+15,6.4195494e+18,5.5948126e+20,0,41235212,27972504,69207717,0,1.35e+21,2797.5302,3.5433459e-08,2797.5302,0,0,73704762,-1.2522689e+11,6.3050343e+09,-2.5641763e+11,-6.8738163e+09,-85177724,-6.4195071e+10,4258886.2,3.2097536e+09,5.086617e+10,5.086617e+10,1.3167952e+11,8.2299702e+09,59281121
32000,160,0,4.4968252e+08,2.3521546e+17,3.5076504e+17,1.4777536e+21,0,2.4711247e+19,6.8034969e+17,4.32e+12,3.5390492e+16,8.3619915e+15,6.4909077e+18,5.6135798e+20,0,47748050,32015776,79763826,0,1.35e+21,3201.8978,0,3201.8978,0,9.765625e-08,68964219,-8.8619006e+10,5.9751623e+09,-2.47117e+11,-6.8035383e+09,-83620769,-6.4908783e+10,4181038.5,3.2454392e+09,4.9340769e+10,4.9340769e+10,1.2850934e+11,8.0318337e+09,63505628
34000,170,0,4.5747123e+08,2.5480665e+17,3.8349093e+17,1.4770138e+21,0,2.3830015e+19,6.709696e+17,4.32e+12,3.4487807e+16,8.177905e+15,6.5380094e+18,5.6289072e+20,0,54726543,36359006,91085549,0,1.35e+21,3636.2642,-1.040371e-08,3636.2642,0,0,64529407,-6.0587565e+10,5.6696546e+09,-2.3830444e+11,-6.709748e+09,-81780032,-6.5379915e+10,4089001.6,3.2689957e+09,4.7871273e+10,4.7871273e+10,1.2547204e+11,7.8420026e+09,67728579
36000,180,0,4.6451704e+08,2.7468706e+17,4.1636794e+17,1.4765205e+21,0,2.2994618e+19,6.5968575e+17,4.32e+12,3.3616422e+16,7.9709992e+15,6.5637494e+18,5.6415394e+20,0,62158311,41003227,1.0316154e+08,0,1.35e+21,4100.7328,3.5587618e-08,4100.7328,0,0,60380610,-3.9026246e+10,5.3867926e+09,-2.2995025e+11,-6.596918e+09,-79711075,-6.5637414e+10,3985553.8,3.2818707e+09,4.6456145e+10,4.6456145e+10,1.2257683e+11,7.6610522e+09,71942814
38000,190,0,4.7087871e+08,2.9482335e+17,4.4929135e+17,1.476217e+21,0,2.2202401e+19,6.4688675e+17,4.32e+12,3.2776915e+16,7.7461127e+15,6.5707624e+18,5.6520398e+20,0,70030016,45948952,1.1597897e+08,0,1.35e+21,4595.3547,1.628905e-08,4595.3547,0,0,56499381,-2.2384505e+10,5.1249231e+09,-2.2202787e+11,-6.4689347e+09,-77462289,-6.5707632e+10,3873114.4,3.2853816e+09,4.509404e+10,4.509404e+10,1.1982754e+11,7.4892211e+09,76142619
