iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.1144193e+08,2.7081014e+16,5.0221865e+16,1.5176701e+21,0,7.9056087e+18,2.5245521e+17,4.32e+12,2.1458542e+16,9.3551505e+15,2.1703313e+18,5.3709918e+20,0,4853340.4,2616793,7470133.4,0,1.35e+21,261.70547,-1.9969093e-08,261.70547,0,0,1.0278416e+08,-7.9683276e+11,4.3493276e+09,-7.9052998e+10,-2.5244609e+09,-93551172,-2.1702252e+10,4677558.6,1.0851126e+09,1.5938769e+10,1.5938769e+10,1.4760979e+11,9.2256117e+09,11173530
22000,110,0,1.2686831e+08,3.3309049e+16,6.1659586e+16,1.5106288e+21,0,8.4861788e+18,2.6944059e+17,4.32e+12,2.177205e+16,9.3861269e+15,2.3753886e+18,5.4332089e+20,0,6364443.6,3437778.8,9802222.4,0,1.35e+21,343.81227,0,343.81227,0,9.765625e-08,96168198,-6.2020517e+11,4.2686946e+09,-8.4859067e+10,-2.6943272e+09,-93861282,-2.3752897e+10,4693064.1,1.1876448e+09,1.7149519e+10,1.7149519e+10,1.4444105e+11,9.0275659e+09,13586317
24000,120,0,1.4228718e+08,4.020498e+16,7.4095553e+16,1.5051193e+21,0,8.9952869e+18,2.8398802e+17,4.32e+12,2.2002774e+16,9.3533511e+15,2.5660714e+18,5.4809742e+20,0,8135693.7,4414054.3,12549748,0,1.35e+21,441.44958,-2.7617318e-08,441.44958,0,0,89978920,-4.8799822e+11,4.1776215e+09,-8.9950495e+10,-2.8398133e+09,-93533817,-2.5659797e+10,4676690.8,1.2829899e+09,1.8220919e+10,1.8220919e+10,1.4110671e+11,8.8191691e+09,16208869
26000,130,0,1.5759048e+08,4.7758966e+16,8.7456992e+16,1.5007627e+21,0,9.4376304e+18,2.9625031e+17,4.32e+12,2.2165537e+16,9.2669087e+15,2.7423215e+18,5.5180301e+20,0,10178329,5557658.5,15735987,0,1.35e+21,555.82143,0,555.82143,0,9.765625e-08,84188806,-3.8790673e+11,4.0800619e+09,-9.4374251e+10,-2.9624472e+09,-92669638,-2.742237e+10,4633481.9,1.3711185e+09,1.9161167e+10,1.9161167e+10,1.377243e+11,8.6077685e+09,19027987
28000,140,0,1.7269042e+08,5.5958122e+16,1.0167128e+17,1.4972836e+21,0,9.8183204e+18,3.0639777e+17,4.32e+12,2.2271864e+16,9.1356602e+15,2.9043347e+18,5.5470768e+20,0,12501688,6879997,19381685,0,1.35e+21,688.06851,0,688.06851,0,1.953125e-07,78772115,-3.1128822e+11,3.9788782e+09,-9.8181446e+10,-3.0639319e+09,-91357357,-2.9042572e+10,4567867.8,1.4521286e+09,1.9979438e+10,1.9979438e+10,1.3437115e+11,8.3981968e+09,22030103
30000,150,0,1.8751675e+08,6.4787108e+16,1.1666701e+17,1.4944797e+21,0,1.014258e+19,3.146078e+17,4.32e+12,2.2330925e+16,8.9673748e+15,3.0524836e+18,5.5700804e+20,0,15113361,8391818.8,23505179,0,1.35e+21,839.2658,2.0792413e-08,839.2658,0,0,73704762,-2.520077e+11,3.8761617e+09,-1.0142431e+11,-3.1460415e+09,-89674670,-3.0524129e+10,4483733.5,1.5262065e+09,2.0685271e+10,2.0685271e+10,1.3109743e+11,8.1935893e+09,25201611
32000,160,0,2.0201437e+08,7.422866e+16,1.3237478e+17,1.4922007e+21,0,1.0415553e+19,3.21058e+17,4.32e+12,2.2350174e+16,8.7688509e+15,3.1872623e+18,5.5884853e+20,0,18019323,10103206,28122529,0,1.35e+21,1010.4217,0,1010.4217,0,9.765625e-08,68964219,-2.0566536e+11,3.7734479e+09,-1.0415429e+11,-3.2105519e+09,-87689567,-3.1871982e+10,4384478.3,1.5935991e+09,2.1288191e+10,2.1288191e+10,1.2793487e+11,7.9959292e+09,28529126
34000,170,0,2.161412e+08,8.4264042e+16,1.4872767e+17,1.4903342e+21,0,1.0642187e+19,3.2592161e+17,4.32e+12,2.2335777e+16,8.5460237e+15,3.3092469e+18,5.6033613e+20,0,21224084,12023579,33247662,0,1.35e+21,1202.4781,-3.9342012e-08,1202.4781,0,0,64529407,-1.6907448e+11,3.6718657e+09,-1.0642084e+11,-3.2591955e+09,-85461403,-3.309189e+10,4273070.1,1.6545945e+09,2.1797455e+10,2.1797455e+10,1.2490261e+11,7.8064132e+09,31999688
36000,180,0,2.2986632e+08,9.487345e+16,1.6566162e+17,1.4887947e+21,0,1.0827162e+19,3.2936459e+17,4.32e+12,2.2292919e+16,8.3040616e+15,3.4190661e+18,5.6155069e+20,0,24730816,14161701,38892518,0,1.35e+21,1416.3118,-1.8090532e-08,1416.3118,0,0,60380610,-1.3990489e+11,3.5722408e+09,-1.0827079e+11,-3.293632e+09,-83041866,-3.4190141e+10,4152093.3,1.7095071e+09,2.2221904e+10,2.2221904e+10,1.2201122e+11,7.6257011e+09,35600911
38000,190,0,2.4316829e+08,1.0603636e+17,1.8311568e+17,1.4875173e+21,0,1.0974855e+19,3.3154381e+17,4.32e+12,2.2226013e+16,8.0474524e+15,3.5173796e+18,5.6255229e+20,0,28541489,16525707,45067195,0,1.35e+21,1652.7359,8.9917194e-09,1652.7359,0,0,56499381,-1.1643691e+11,3.4751708e+09,-1.097479e+11,-3.3154301e+09,-80475837,-3.5173332e+10,4023791.9,1.7586666e+09,2.2569878e+10,2.2569878e+10,1.1926536e+11,7.4540852e+09,39321104
40000,200,0,2.5603373e+08,1.1773181e+17,2.0103207e+17,1.4864514e+21,0,1.1089325e+19,3.3260601e+17,4.32e+12,2.2138855e+16,7.780081e+15,3.6048622e+18,5.6338641e+20,0,32656986,19123117,51780102,0,1.35e+21,1912.5029,0,1912.5029,0,9.765625e-08,52868464,-9.7390029e+10,3.3810794e+09,-1.1089276e+11,-3.3260574e+09,-77802167,-3.6048211e+10,3890108.4,1.8024106e+09,2.284917e+10,2.284917e+10,1.1666574e+11,7.2916086e+09,43149343
42000,210,0,2.6845605e+08,1.2993868e+17,2.1935633e+17,1.485558e+21,0,1.117431e+19,3.3268735e+17,4.32e+12,2.2034732e+16,7.5052975e+15,3.6821918e+18,5.6408774e+20,0,37077227,21960873,59038100,0,1.35e+21,2196.3069,0,2196.3069,0,9.765625e-08,49471716,-8.1802415e+10,3.2902573e+09,-1.1174274e+11,-3.3268754e+09,-75054363,-3.6821556e+10,3752718.1,1.8410778e+09,2.3067013e+10,2.3067013e+10,1.1421033e+11,7.1381457e+09,47075536
44000,220,0,2.8043437e+08,1.4263586e+17,2.3803725e+17,1.4848064e+21,0,1.1233232e+19,3.3191326e+17,4.32e+12,2.1916511e+16,7.22598e+15,3.75004e+18,5.6468293e+20,0,41801273,25045366,66846640,0,1.35e+21,2504.7871,2.4360816e-08,2504.7871,0,0,46294034,-6.8945465e+10,3.2028919e+09,-1.1233208e+11,-3.3191384e+09,-72261204,-3.7500083e+10,3613060.2,1.8750042e+09,2.3230081e+10,2.3230081e+10,1.1189535e+11,6.9934595e+09,51090446
