iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4479878e+08,2.3010584e+17,7.1898666e+16,1.5012089e+21,0,9.3697688e+18,3.2265937e+17,4.32e+12,2.4212601e+16,2.2416704e+18,2.7492109e+18,5.4986643e+20,0,6948230.2,22236280,29184510,0,1.35e+21,2223.8504,2.7894203e-09,2223.8504,0,0,1.0278416e+08,-4.6390341e+11,4.9075628e+09,-9.3694925e+10,-3.2265096e+09,-2.241782e+10,-2.7491062e+10,1.120891e+09,1.3745531e+09,2.1217988e+10,2.1217988e+10,1.5111903e+11,9.4449392e+09,14517997
22000,110,0,1.6026301e+08,2.4811239e+17,8.6231833e+16,1.4971036e+21,0,9.8831989e+18,3.3797296e+17,4.32e+12,2.4307532e+16,2.0292634e+18,2.94944e+18,5.534237e+20,0,8900864.5,25608926,34509790,0,1.35e+21,2561.1487,0,2561.1487,0,9.765625e-08,96168198,-3.6213089e+11,4.765832e+09,-9.8829612e+10,-3.3796603e+09,-2.0293644e+10,-2.9493443e+10,1.0146822e+09,1.4746722e+09,2.210535e+10,2.210535e+10,1.4712719e+11,9.1954495e+09,17162553
24000,120,0,1.7553448e+08,2.6574261e+17,1.0152775e+17,1.4938829e+21,0,1.0322816e+19,3.5046913e+17,4.32e+12,2.4344256e+16,1.8370094e+18,3.1318401e+18,5.5617014e+20,0,11147856,29177211,40325067,0,1.35e+21,2918.0129,0,2918.0129,0,9.765625e-08,89978920,-2.8560762e+11,4.6222133e+09,-1.0322613e+11,-3.5046354e+09,-1.8371008e+10,-3.1317532e+10,9.1855039e+08,1.5658766e+09,2.2864642e+10,2.2864642e+10,1.4318525e+11,8.9490781e+09,19996289
26000,130,0,1.9053372e+08,2.8307679e+17,1.1769778e+17,1.4913311e+21,0,1.0695143e+19,3.6040997e+17,4.32e+12,2.4332961e+16,1.6629944e+18,3.2971024e+18,5.5831584e+20,0,13697896,32943051,46640947,0,1.35e+21,3294.6346,6.1734227e-08,3294.6346,0,0,84188806,-2.2738013e+11,4.4790411e+09,-1.0694973e+11,-3.604056e+09,-1.6630771e+10,-3.297024e+10,8.3153855e+08,1.648512e+09,2.350624e+10,2.350624e+10,1.3935001e+11,8.7093754e+09,23005661
28000,140,0,2.0519795e+08,3.0018393e+17,1.3465681e+17,1.489291e+21,0,1.1006549e+19,3.6805137e+17,4.32e+12,2.4281798e+16,1.5054864e+18,3.4460255e+18,5.6001222e+20,0,16557775,36909087,53466862,0,1.35e+21,3691.2778,0,3691.2778,0,1.953125e-07,78772115,-1.8256067e+11,4.3379679e+09,-1.1006407e+11,-3.6804808e+09,-1.5055613e+10,-3.4459549e+10,7.5278066e+08,1.7229775e+09,2.4040514e+10,2.4040514e+10,1.3565624e+11,8.4785151e+09,26177086
30000,150,0,2.1947882e+08,3.1712313e+17,1.5232372e+17,1.487647e+21,0,1.1263109e+19,3.7363808e+17,4.32e+12,2.419743e+16,1.3629182e+18,3.5794718e+18,5.6136942e+20,0,19732560,41078492,60811052,0,1.35e+21,4108.2601,-4.4678018e-08,4108.2601,0,0,73704762,-1.4767608e+11,4.2001583e+09,-1.1262993e+11,-3.7363576e+09,-1.362986e+10,-3.5794088e+10,6.8149298e+08,1.7897044e+09,2.4477544e+10,2.4477544e+10,1.3212402e+11,8.2577514e+09,29497204
32000,160,0,2.3334037e+08,3.3394483e+17,1.7062159e+17,1.4863129e+21,0,1.1470536e+19,3.7740086e+17,4.32e+12,2.4085401e+16,1.2338712e+18,3.6983374e+18,5.6246823e+20,0,23225757,45454817,68680574,0,1.35e+21,4545.9363,0,4545.9363,0,9.765625e-08,68964219,-1.2023242e+11,4.0664223e+09,-1.1470444e+11,-3.773994e+09,-1.2339325e+10,-3.6982815e+10,6.1696626e+08,1.8491407e+09,2.4826937e+10,2.4826937e+10,1.2876359e+11,8.0477241e+09,32953086
34000,170,0,2.4675725e+08,3.5069185e+17,1.8947791e+17,1.4852238e+21,0,1.1634143e+19,3.7955488e+17,4.32e+12,2.3950394e+16,1.1170617e+18,3.8035299e+18,5.6336842e+20,0,27039470,50041854,77081324,0,1.35e+21,5004.6858,0,5004.6858,0,9.765625e-08,64529407,-9.8420666e+10,3.9373082e+09,-1.1634072e+11,-3.7955417e+09,-1.1171172e+10,-3.8034806e+10,5.5855862e+08,1.9017403e+09,2.5097732e+10,2.5097732e+10,1.2557859e+11,7.8486617e+09,36532390
36000,180,0,2.5971311e+08,3.6740043e+17,2.0882452e+17,1.4843303e+21,0,1.1758831e+19,3.8029907e+17,4.32e+12,2.3796407e+16,1.0113281e+18,3.8959528e+18,5.6411452e+20,0,31174553,54843537,86018090,0,1.35e+21,5484.9022,1.5888872e-08,5484.9022,0,0,60380610,-8.0915615e+10,3.8131695e+09,-1.1758778e+11,-3.8029902e+09,-1.0113783e+10,-3.8959096e+10,5.0568917e+08,1.9479548e+09,2.5298354e+10,2.5298354e+10,1.2256832e+11,7.66052e+09,40223481
38000,190,0,2.7219927e+08,3.8410104e+17,2.2859766e+17,1.4835945e+21,0,1.1849094e+19,3.7981603e+17,4.32e+12,2.3626886e+16,9.1561886e+17,3.9764941e+18,5.6473998e+20,0,35630745,59863856,95494601,0,1.35e+21,5986.9843,-1.1914381e-09,5986.9843,0,0,56499381,-6.6737186e+10,3.6942129e+09,-1.1849057e+11,-3.7981655e+09,-9.1566438e+09,-3.9764567e+10,4.5783219e+08,1.9882283e+09,2.5436599e+10,2.5436599e+10,1.1972921e+11,7.4830755e+09,44015508
