iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.1695336e+08,6.9248654e+16,5.286913e+16,1.5228524e+21,0,7.9759291e+18,3.9169709e+17,4.32e+12,2.1905803e+16,4.7948373e+17,2.2444195e+18,5.3891115e+20,0,5109176.6,6691702,11800879,0,1.35e+21,669.23712,2.0523544e-08,669.23712,0,0,1.0278416e+08,-7.9993805e+11,4.4399839e+09,-7.9756174e+10,-3.9169448e+09,-4.7950721e+09,-2.2443126e+10,2.397536e+08,1.1221563e+09,1.6812059e+10,1.6812059e+10,1.4810776e+11,9.2567351e+09,11726125
22000,110,0,1.3239624e+08,7.7896006e+16,6.4683525e+16,1.5157877e+21,0,8.5616829e+18,3.9625791e+17,4.32e+12,2.2196697e+16,4.34775e+17,2.4507186e+18,5.4520418e+20,0,6676582.3,8039868.5,14716451,0,1.35e+21,804.06726,-1.7668867e-08,804.06726,0,0,96168198,-6.2185454e+11,4.3519548e+09,-8.5614085e+10,-3.9625597e+09,-4.3479627e+09,-2.4506191e+10,2.1739814e+08,1.2253096e+09,1.7969174e+10,1.7969174e+10,1.4494172e+11,9.0588574e+09,14178303
24000,120,0,1.4781226e+08,8.6993645e+16,7.7500791e+16,1.5102672e+21,0,9.0749922e+18,3.9949611e+17,4.32e+12,2.2405901e+16,3.9426016e+17,2.642105e+18,5.500361e+20,0,8509600.5,9551269.6,18060870,0,1.35e+21,955.22248,4.129447e-09,955.22248,0,0,89978920,-4.8862114e+11,4.2541647e+09,-9.0747528e+10,-3.9949481e+09,-3.9427944e+09,-2.6420131e+10,1.9713972e+08,1.3210065e+09,1.8990699e+10,1.8990699e+10,1.4160581e+11,8.8503631e+09,16838269
26000,130,0,1.6309586e+08,9.655116e+16,9.1245575e+16,1.5059082e+21,0,9.5206543e+18,4.0146455e+17,4.32e+12,2.2548258e+16,3.5754413e+17,2.818593e+18,5.537851e+20,0,10619260,11235910,21855170,0,1.35e+21,1123.7034,1.2739497e-07,1123.7034,0,0,84188806,-3.878084e+11,4.1505123e+09,-9.5204475e+10,-4.0146387e+09,-3.575616e+09,-2.8185084e+10,1.787808e+08,1.4092542e+09,1.9884516e+10,1.9884516e+10,1.38219e+11,8.6386875e+09,19692725
28000,140,0,1.781615e+08,1.0657329e+17,1.0584302e+17,1.5024327e+21,0,9.9038777e+18,4.0224259e+17,4.32e+12,2.2635287e+16,3.2426914e+17,2.9804438e+18,5.5672407e+20,0,13014666,13103449,26118116,0,1.35e+21,1310.476,-1.5722208e-08,1310.476,0,0,78772115,-3.1068698e+11,4.0438057e+09,-9.9037008e+10,-4.0224248e+09,-3.2428497e+09,-2.9803665e+10,1.6214249e+08,1.4901832e+09,2.0659523e+10,2.0659523e+10,1.3485959e+11,8.4287244e+09,22728048
30000,150,0,1.9294098e+08,1.1706067e+17,1.2121979e+17,1.4996367e+21,0,1.0229978e+19,4.0192483e+17,4.32e+12,2.2676135e+16,2.9411123e+17,3.128089e+18,5.5905174e+20,0,15703154,15163144,30866298,0,1.35e+21,1516.466,0,1516.466,0,9.765625e-08,73704762,-2.5106068e+11,3.9360841e+09,-1.0229828e+11,-4.0192525e+09,-2.9412558e+09,-3.1280186e+10,1.4706279e+08,1.5640093e+09,2.1325018e+10,2.1325018e+10,1.3157843e+11,8.2236519e+09,25930610
32000,160,0,2.0738108e+08,1.2801055e+17,1.3730485e+17,1.4973684e+21,0,1.0504184e+19,4.0061347e+17,4.32e+12,2.2678221e+16,2.6677704e+17,3.2620755e+18,5.609141e+20,0,18690437,17423801,36114239,0,1.35e+21,1742.5544,0,1742.5544,0,9.765625e-08,68964219,-2.0448616e+11,3.8288345e+09,-1.0504059e+11,-4.0061435e+09,-2.6679005e+09,-3.2620118e+10,1.3339503e+08,1.6310059e+09,2.1890307e+10,2.1890307e+10,1.2840773e+11,8.025483e+09,29287031
34000,170,0,2.2144139e+08,1.3941736e+17,1.5402989e+17,1.4955145e+21,0,1.0731522e+19,3.9841306e+17,4.32e+12,2.2647672e+16,2.4200091e+17,3.3830264e+18,5.6241932e+20,0,21980751,19893756,41874507,0,1.35e+21,1989.5746,0,1989.5746,0,9.765625e-08,64529407,-1.6774547e+11,3.7231405e+09,-1.073142e+11,-3.9841436e+09,-2.420127e+09,-3.3829691e+10,1.2100635e+08,1.6914846e+09,2.2364451e+10,2.2364451e+10,1.2536697e+11,7.8354354e+09,32784380
36000,180,0,2.3509249e+08,1.5127322e+17,1.713297e+17,1.4939888e+21,0,1.0916745e+19,3.9542702e+17,4.32e+12,2.2589628e+16,2.1954226e+17,3.4916123e+18,5.6364813e+20,0,25576993,22580855,48157848,0,1.35e+21,2258.3113,-2.6280304e-08,2258.3113,0,0,60380610,-1.3848591e+11,3.6197868e+09,-1.0916662e+11,-3.9542869e+09,-2.1955295e+09,-3.491561e+10,1.0977647e+08,1.7457805e+09,2.2756113e+10,2.2756113e+10,1.2246694e+11,7.6541837e+09,36410323
38000,190,0,2.4831431e+08,1.6356847e+17,1.8914234e+17,1.4927258e+21,0,1.1064295e+19,3.9175525e+17,4.32e+12,2.2508456e+16,1.9918321e+17,3.5885298e+18,5.6466129e+20,0,29480858,25492454,54973312,0,1.35e+21,2549.5003,3.2953722e-08,2549.5003,0,0,56499381,-1.1497141e+11,3.5193334e+09,-1.1064229e+11,-3.9175724e+09,-1.991929e+09,-3.5884842e+10,99596450,1.7942421e+09,2.3073471e+10,2.3073471e+10,1.1971249e+11,7.4820305e+09,40153232
