iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.1954347e+08,2.98732e+16,6.7921416e+16,1.518539e+21,0,8.4432784e+18,2.9179952e+17,4.32e+12,2.2235691e+16,8.5869114e+15,2.4723298e+18,5.4458588e+20,0,6563902.9,2886610.3,9450513.2,0,1.35e+21,288.6899,-4.5620595e-08,288.6899,0,0,1.0278416e+08,-6.7207265e+11,4.5068519e+09,-8.4429815e+10,-2.9179158e+09,-85868397,-2.472231e+10,4293419.8,1.2361155e+09,1.7205891e+10,1.7205891e+10,1.4966752e+11,9.3542202e+09,11985817
22000,110,0,1.3509429e+08,3.6439565e+16,8.0822743e+16,1.512593e+21,0,8.9992701e+18,3.0645692e+17,4.32e+12,2.2490515e+16,8.6909974e+15,2.6628576e+18,5.4975195e+20,0,8342564.4,3760889.2,12103454,0,1.35e+21,376.12653,-1.0777626e-08,376.12653,0,0,96168198,-5.2442849e+11,4.4095652e+09,-8.9990106e+10,-3.0645019e+09,-86909640,-2.6627658e+10,4345482,1.3313829e+09,1.8357167e+10,1.8357167e+10,1.4615087e+11,9.1344295e+09,14467237
24000,120,0,1.505859e+08,4.3675607e+16,9.4648408e+16,1.5079285e+21,0,9.4831277e+18,3.1875213e+17,4.32e+12,2.2670256e+16,8.7243739e+15,2.8393542e+18,5.5372338e+20,0,10392520,4795105.6,15187626,0,1.35e+21,479.55852,0,479.55852,0,9.765625e-08,89978920,-4.1370413e+11,4.3043601e+09,-9.4829029e+10,-3.1874654e+09,-87243730,-2.8392695e+10,4362186.5,1.4196348e+09,1.9368398e+10,1.9368398e+10,1.425552e+11,8.9096997e+09,17154231
26000,130,0,1.6591782e+08,5.1569918e+16,1.0932747e+17,1.5042307e+21,0,9.9002092e+18,3.28852e+17,4.32e+12,2.2788042e+16,8.6977884e+15,3.0018582e+18,5.5680979e+20,0,12723762,6001151.5,18724913,0,1.35e+21,600.17517,1.3682359e-07,600.17517,0,0,84188806,-3.2969483e+11,4.1946522e+09,-9.9000164e+10,-3.2884747e+09,-86978151,-3.0017804e+10,4348907.5,1.5008902e+09,2.0249023e+10,2.0249023e+10,1.3897401e+11,8.6858755e+09,20033457
28000,140,0,1.8100887e+08,6.0108239e+16,1.2478952e+17,1.5012701e+21,0,1.025607e+19,3.3693521e+17,4.32e+12,2.2854194e+16,8.6207006e+15,3.1506254e+18,5.5923447e+20,0,15344480,7390267.9,22734748,0,1.35e+21,739.1007,1.4703346e-08,739.1007,0,0,78772115,-2.6523115e+11,4.0829153e+09,-1.0255907e+11,-3.3693164e+09,-86207503,-3.1505544e+10,4310375.2,1.5752772e+09,2.1009041e+10,2.1009041e+10,1.3546776e+11,8.466735e+09,23091287
30000,150,0,1.9579457e+08,6.9274039e+16,1.4096565e+17,1.4988783e+21,0,1.0556227e+19,3.4318353e+17,4.32e+12,2.2877009e+16,8.5014218e+15,3.2860634e+18,5.6115994e+20,0,18261204,8973026.4,27234231,0,1.35e+21,897.39237,0,897.39237,0,9.765625e-08,73704762,-2.1522189e+11,3.970953e+09,-1.055609e+11,-3.4318083e+09,-85014907,-3.2859989e+10,4250745.3,1.6429994e+09,2.1658536e+10,2.1658536e+10,1.3207466e+11,8.2546663e+09,26314122
32000,160,0,2.1022485e+08,7.9049025e+16,1.5778903e+17,1.49693e+21,0,1.0806011e+19,3.4777614e+17,4.32e+12,2.2863299e+16,8.3472408e+15,3.4086836e+18,5.6270553e+20,0,21478937,10759323,32238260,0,1.35e+21,1076.0399,0,1076.0399,0,9.765625e-08,68964219,-1.760141e+11,3.8600832e+09,-1.0805898e+11,-3.4777423e+09,-83473255,-3.4086254e+10,4173662.8,1.7043127e+09,2.2207367e+10,2.2207367e+10,1.2881787e+11,8.0511166e+09,29688637
34000,170,0,2.2426202e+08,8.9413581e+16,1.7519544e+17,1.4953311e+21,0,1.1010483e+19,3.508859e+17,4.32e+12,2.2818749e+16,8.1645367e+15,3.5190673e+18,5.6395959e+20,0,25001288,12758384,37759672,0,1.35e+21,1275.966,0,1275.966,0,9.765625e-08,64529407,-1.4496057e+11,3.7512656e+09,-1.1010391e+11,-3.5088468e+09,-81646342,-3.519015e+10,4082317.1,1.7595075e+09,2.2664989e+10,2.2664989e+10,1.2571033e+11,7.8568956e+09,33201974
36000,180,0,2.3787898e+08,1.0034716e+17,1.931235e+17,1.4940102e+21,0,1.1174382e+19,3.5267697e+17,4.32e+12,2.2748171e+16,7.9588795e+15,3.6178396e+18,5.6498801e+20,0,28830607,14978781,43809388,0,1.35e+21,1498.0279,3.696141e-08,1498.0279,0,0,60380610,-1.2012431e+11,3.6451928e+09,-1.117431e+11,-3.5267638e+09,-79589872,-3.617793e+10,3979493.6,1.8088965e+09,2.304034e+10,2.304034e+10,1.2275808e+11,7.67238e+09,36841885
38000,190,0,2.5105763e+08,1.1182861e+17,2.1151491e+17,1.4929128e+21,0,1.1302111e+19,3.533035e+17,4.32e+12,2.2655688e+16,7.7351204e+15,3.7056511e+18,5.6584032e+20,0,32968104,17428450,50396554,0,1.35e+21,1743.0193,-4.2362672e-08,1743.0193,0,0,56499381,-1.0007468e+11,3.5423547e+09,-1.1302056e+11,-3.5330345e+09,-77352360,-3.7056098e+10,3867618,1.8528049e+09,2.3341788e+10,2.3341788e+10,1.1996247e+11,7.4976541e+09,40596836
