iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,7.8799862e+08,2.728605e+17,3.3428226e+17,1.4528356e+21,0,1.7145438e+19,4.9830891e+19,4.32e+12,7.0550915e+16,9.5170895e+15,1.0569491e+19,5.3432993e+20,0,32305302,26367340,58672642,0,1.35e+21,2636.9977,0,2636.9977,0,9.765625e-08,1.0278416e+08,-4.1093788e+11,1.4300053e+10,-1.7145068e+11,-4.9833311e+11,-95170643,-1.0569314e+11,4758532.1,5.2846568e+09,1.2391313e+11,1.2391313e+11,1.4684863e+11,9.1780391e+09,79007305
22000,110,0,7.9840435e+08,3.0579524e+17,3.8839783e+17,1.449522e+21,0,1.7805857e+19,4.5219641e+19,4.32e+12,6.7547913e+16,9.5326797e+15,1.0877192e+19,5.4120357e+20,0,40091107,31562084,71653191,0,1.35e+21,3156.5241,0,3156.5241,0,9.765625e-08,96168198,-2.6007023e+11,1.324402e+10,-1.7805565e+11,-4.5221836e+11,-95326883,-1.087706e+11,4766344.2,5.4385301e+09,1.1748884e+11,1.1748884e+11,1.4387808e+11,8.99238e+09,85501058
24000,120,0,8.0611526e+08,3.3909795e+17,4.4381644e+17,1.4474957e+21,0,1.831894e+19,4.1037624e+19,4.32e+12,6.4678254e+16,9.4859862e+15,1.1099739e+19,5.4659137e+20,0,48732232,37230648,85962880,0,1.35e+21,3723.4372,5.1331881e-09,3723.4372,0,0,89978920,-1.5110824e+11,1.2280648e+10,-1.8318718e+11,-4.1039615e+11,-94860234,-1.1099647e+11,4743011.7,5.5498234e+09,1.1146284e+11,1.1146284e+11,1.407189e+11,8.7949312e+09,91829899
26000,130,0,8.1142766e+08,3.7265642e+17,5.001292e+17,1.4464006e+21,0,1.870145e+19,3.7244839e+19,4.32e+12,6.194375e+16,9.3869553e+15,1.1247795e+19,5.5086255e+20,0,58206812,43367238,1.0157405e+08,0,1.35e+21,4337.1575,5.6988029e-08,4337.1575,0,0,84188806,-7.2178639e+10,1.140241e+10,-1.8701289e+11,-3.7246644e+11,-93870164,-1.1247738e+11,4693508.2,5.623869e+09,1.0580575e+11,1.0580575e+11,1.374895e+11,8.5930936e+09,97974416
28000,140,0,8.1461462e+08,4.0637087e+17,5.5697808e+17,1.4459804e+21,0,1.8969063e+19,3.3805017e+19,4.32e+12,5.9343606e+16,9.2443211e+15,1.1331018e+19,5.5428474e+20,0,68488472,49964633,1.1845311e+08,0,1.35e+21,4996.963,4.5239176e-08,4996.963,0,0,78772115,-1.4960725e+10,1.0602007e+10,-1.8968956e+11,-3.3806655e+11,-92444020,-1.1330991e+11,4622201,5.6654956e+09,1.0049176e+11,1.0049176e+11,1.3426864e+11,8.3917898e+09,1.0392032e+08
30000,150,0,8.1592736e+08,4.4015285e+17,6.1405107e+17,1.4460491e+21,0,1.9136242e+19,3.0685278e+19,4.32e+12,5.6875319e+16,9.0657386e+15,1.1358113e+19,5.5705407e+20,0,79547377,57014455,1.3656183e+08,0,1.35e+21,5702.0157,1.9912477e-08,5702.0157,0,0,73704762,2.643532e+10,9.8725322e+09,-1.9136181e+11,-3.0686763e+11,-90658358,-1.1358112e+11,4532917.9,5.6790561e+09,9.5497824e+10,9.5497824e+10,1.3110821e+11,8.1942631e+09,1.0965785e+08
32000,160,0,8.1559661e+08,4.739243e+17,6.7107771e+17,1.4464707e+21,0,1.9216195e+19,2.7855803e+19,4.32e+12,5.4535296e+16,8.857903e+15,1.1336897e+19,5.5931566e+20,0,91351131,64507412,1.5585854e+08,0,1.35e+21,6451.3863,0,6451.3863,0,9.765625e-08,68964219,5.6218334e+10,9.2075527e+09,-1.9216175e+11,-2.785715e+11,-88580132,-1.1336919e+11,4429006.6,5.6684593e+09,9.080314e+10,9.080314e+10,1.2804176e+11,8.0026099e+09,1.1518121e+08
34000,170,0,8.1383385e+08,5.0761664e+17,7.2782481e+17,1.4471451e+21,0,1.9220892e+19,2.5289554e+19,4.32e+12,5.231925e+16,8.6266558e+15,1.1274369e+19,5.6117803e+20,0,1.0386554e+08,72433511,1.7629905e+08,0,1.35e+21,7244.0755,0,7244.0755,0,9.765625e-08,64529407,7.7422992e+10,8.6011376e+09,-1.9220906e+11,-2.5290776e+11,-86267764,-1.1274409e+11,4313388.2,5.6372047e+09,8.6388744e+10,8.6388744e+10,1.2509024e+11,7.8181399e+09,1.2048804e+08
36000,180,0,8.108326e+08,5.4116998e+17,7.8409263e+17,1.4479981e+21,0,1.9161114e+19,2.2962012e+19,4.32e+12,5.0222485e+16,8.3770809e+15,1.1176774e+19,5.6272311e+20,0,1.1705527e+08,80782247,1.9783752e+08,0,1.35e+21,8079.0326,4.0256964e-08,8079.0326,0,0,60380610,9.2255926e+10,8.047857e+09,-1.9161158e+11,-2.296312e+11,-83772095,-1.1176831e+11,4188604.7,5.5884155e+09,8.2237221e+10,8.2237221e+10,1.2226592e+11,7.64162e+09,1.2557899e+08
38000,190,0,8.0676957e+08,5.7453232e+17,8.3971129e+17,1.4489744e+21,0,1.9046523e+19,2.0850942e+19,4.32e+12,4.8240079e+16,8.1135894e+15,1.1049673e+19,5.6401333e+20,0,1.3088437e+08,89542774,2.2042714e+08,0,1.35e+21,8955.1729,3.8360668e-08,8955.1729,0,0,56499381,1.0233445e+11,7.5427638e+09,-1.9046592e+11,-2.0851947e+11,-81137239,-1.1049744e+11,4056862,5.5248718e+09,7.8332481e+10,7.8332481e+10,1.1957509e+11,7.473443e+09,1.3045726e+08
40000,200,0,8.0180578e+08,6.0765886e+17,8.9453751e+17,1.4500329e+21,0,1.888574e+19,1.893618e+19,4.32e+12,4.636702e+16,7.8399966e+15,1.0898002e+19,5.6509678e+20,0,1.4531675e+08,98704044,2.440208e+08,0,1.35e+21,9871.3915,-4.8565198e-08,9871.3915,0,0,52868464,1.088528e+11,7.0813651e+09,-1.888583e+11,-1.8937092e+11,-78401354,-1.0898084e+11,3920067.7,5.4490419e+09,7.4659595e+10,7.4659595e+10,1.170199e+11,7.3137435e+09,1.3512826e+08
42000,210,0,7.9608771e+08,6.4051135e+17,9.484517e+17,1.4511426e+21,0,1.8686428e+19,1.719944e+19,4.32e+12,4.4598288e+16,7.5595903e+15,1.0726132e+19,5.660108e+20,0,1.6031656e+08,1.0825494e+08,2.685715e+08,0,1.35e+21,10826.576,0,10826.576,0,9.765625e-08,49471716,1.1269895e+11,6.6595909e+09,-1.8686536e+11,-1.7200267e+11,-75597317,-1.0726222e+11,3779865.9,5.3631112e+09,7.1204658e+10,7.1204658e+10,1.1459967e+11,7.1624794e+09,1.3959922e+08
44000,220,0,7.8974826e+08,6.7305751e+17,1.0013553e+18,1.4522803e+21,0,1.8455373e+19,1.5624139e+19,4.32e+12,4.2928926e+16,7.2751914e+15,1.0537922e+19,5.6678472e+20,0,1.7584847e+08,1.1818438e+08,2.9403285e+08,0,1.35e+21,11819.62,0,11819.62,0,9.765625e-08,46294034,1.1453741e+11,6.2737593e+09,-1.8455496e+11,-1.5624889e+11,-72753342,-1.053802e+11,3637667.1,5.26901e+09,6.7954685e+10,6.7954685e+10,1.1231182e+11,7.0194886e+09,1.4387891e+08
46000,230,0,7.8290781e+08,7.0527042e+17,1.0531682e+18,1.4534284e+21,0,1.8198566e+19,1.419524e+19,4.32e+12,4.1354077e+16,6.9892092e+15,1.0336772e+19,5.6744175e+20,0,1.9187795e+08,1.2848141e+08,3.2035936e+08,0,1.35e+21,12849.426,0,12849.426,0,9.765625e-08,43321291,1.1486844e+11,5.9205434e+09,-1.8198699e+11,-1.4195921e+11,-69893522,-1.0336875e+11,3494676.1,5.1684377e+09,6.4897526e+10,6.4897526e+10,1.1015247e+11,6.8845293e+09,1.4797734e+08
48000,240,0,7.7567508e+08,7.3712806e+17,1.1038267e+18,1.4545739e+21,0,1.7921272e+19,1.2899107e+19,4.32e+12,3.9869015e+16,6.7036892e+15,1.0125666e+19,5.6800045e+20,0,2.0837145e+08,1.391353e+08,3.4750675e+08,0,1.35e+21,13914.922,0,13914.922,0,9.765625e-08,40540269,1.1407068e+11,5.5969395e+09,-1.7921415e+11,-1.2899724e+11,-67038315,-1.0125774e+11,3351915.8,5.0628868e+09,6.202179e+10,6.202179e+10,1.0811693e+11,6.7573082e+09,1.5190556e+08
50000,250,0,7.6814805e+08,7.6861279e+17,1.1532818e+18,1.455707e+21,0,1.7628112e+19,1.1723372e+19,4.32e+12,3.8469164e+16,6.4203573e+15,9.9072157e+18,5.6847582e+20,0,2.2529656e+08,1.5013559e+08,3.7543216e+08,0,1.35e+21,15015.061,0,15015.061,0,9.765625e-08,37938603,1.1243215e+11,5.3002358e+09,-1.7628262e+11,-1.1723932e+11,-64204982,-9.9073264e+10,3210249.1,4.9536632e+09,5.9316788e+10,5.9316788e+10,1.0620001e+11,6.6375009e+09,1.5567538e+08
