iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.2007442e+09,7.8592907e+17,9.3363953e+17,1.3197203e+21,0,1.8626982e+20,3.4738239e+18,4.32e+12,1.7314364e+17,8.5908143e+15,2.8193465e+19,5.317684e+20,0,90227984,75946983,1.6617497e+08,0,1.35e+21,7595.4578,-1.5779733e-08,7595.4578,0,0,1.0278416e+08,4.3585303e+11,3.5094977e+10,-1.8627681e+12,-3.4738221e+10,-85907428,-2.8193143e+11,4295371.4,1.4096571e+10,3.4936773e+11,3.4936773e+11,1.4614451e+11,9.1340316e+09,2.2065377e+08
22000,110,0,2.2007485e+09,8.7463496e+17,1.077276e+18,1.3245492e+21,0,1.7284497e+20,3.4619841e+18,4.32e+12,1.6320965e+17,8.6946049e+15,2.8708861e+19,5.396393e+20,0,1.111987e+08,90274130,2.0147283e+08,0,1.35e+21,9028.3158,3.2796379e-09,9028.3158,0,0,96168198,5.2312741e+11,3.2000525e+10,-1.7285142e+12,-3.4619972e+10,-86945716,-2.8708665e+11,4347285.8,1.4354332e+10,3.270143e+11,3.270143e+11,1.4346209e+11,8.9663804e+09,2.3567798e+08
24000,120,0,2.1924403e+09,9.6308562e+17,1.2228194e+18,1.33007e+21,0,1.6046988e+20,3.4233416e+18,4.32e+12,1.5386196e+17,8.7277273e+15,2.8991847e+19,5.4602545e+20,0,1.3426928e+08,1.0574062e+08,2.400099e+08,0,1.35e+21,10575.12,3.5732228e-08,10575.12,0,0,89978920,5.7630355e+11,2.9214444e+10,-1.6047582e+12,-3.4233666e+10,-87277265,-2.8991757e+11,4363863.3,1.4495879e+10,3.0617907e+11,3.0617907e+11,1.4057307e+11,8.7858172e+09,2.4975531e+08
26000,130,0,2.1769609e+09,1.050955e+18,1.3691616e+18,1.3359963e+21,0,1.4905767e+20,3.363226e+18,4.32e+12,1.4507469e+17,8.7009262e+15,2.9075449e+19,5.5126337e+20,0,1.5934839e+08,1.2230348e+08,2.8165187e+08,0,1.35e+21,12231.571,1.4540274e-07,12231.571,0,0,84188806,6.0563592e+11,2.67051e+10,-1.4906314e+12,-3.3632606e+10,-87009529,-2.9075452e+11,4350476.5,1.4537726e+10,2.8675483e+11,2.8675483e+11,1.3758942e+11,8.5993388e+09,2.6285334e+08
28000,140,0,2.1553375e+09,1.1379617e+18,1.5153511e+18,1.3421274e+21,0,1.3852948e+20,3.2861736e+18,4.32e+12,1.3682096e+17,8.6236582e+15,2.898905e+19,5.5559983e+20,0,1.863348e+08,1.3991662e+08,3.2625142e+08,0,1.35e+21,13993.061,8.3879058e-08,13993.061,0,0,78772115,6.1827055e+11,2.4443884e+10,-1.3853454e+12,-3.2862157e+10,-86237080,-2.8989131e+11,4311854,1.4494565e+10,2.6864314e+11,2.6864314e+11,1.3458709e+11,8.4116934e+09,2.7495623e+08
30000,150,0,2.1284932e+09,1.2238644e+18,1.6605758e+18,1.348323e+21,0,1.2881353e+20,3.1960307e+18,4.32e+12,1.2907367e+17,8.5042322e+15,2.875872e+19,5.5921819e+20,0,2.1512029e+08,1.5853177e+08,3.7365206e+08,0,1.35e+21,15854.762,0,15854.762,0,9.765625e-08,73704762,6.1922918e+11,2.2405045e+10,-1.288182e+12,-3.1960784e+10,-85043012,-2.8758867e+11,4252150.6,1.4379434e+10,2.5175327e+11,2.5175327e+11,1.3161746e+11,8.2260914e+09,2.8606223e+08
32000,160,0,2.0972561e+09,1.308458e+18,1.8041476e+18,1.354485e+21,0,1.1984434e+20,3.0960453e+18,4.32e+12,1.2180597e+17,8.3499347e+15,2.8407536e+19,5.6225648e+20,0,2.4559213e+08,1.780992e+08,4.2369133e+08,0,1.35e+21,17811.702,0,17811.702,0,9.765625e-08,68964219,6.1206709e+11,2.0565468e+10,-1.1984864e+12,-3.0960973e+10,-83500194,-2.8407738e+11,4175009.7,1.4203869e+10,2.3600135e+11,2.3600135e+11,1.287149e+11,8.0446815e+09,2.9618132e+08
34000,170,0,2.0623673e+09,1.3915698e+18,1.9454881e+18,1.3605457e+21,0,1.1156208e+20,2.9889485e+18,4.32e+12,1.1499165e+17,8.1671424e+15,2.7955871e+19,5.6482001e+20,0,2.7763514e+08,1.9856843e+08,4.7620357e+08,0,1.35e+21,19858.829,-2.0856533e-08,19858.829,0,0,64529407,5.9931753e+11,1.8904456e+10,-1.1156606e+12,-2.9890035e+10,-81672399,-2.7956119e+11,4083620,1.3978059e+10,2.2130968e+11,2.2130968e+11,1.2590199e+11,7.8688741e+09,3.0533332e+08
36000,180,0,2.0244896e+09,1.4730558e+18,2.0841159e+18,1.3664588e+21,0,1.0391204e+20,2.8770251e+18,4.32e+12,1.0860528e+17,7.9614232e+15,2.742167e+19,5.6699021e+20,0,3.1113343e+08,2.1988874e+08,5.3102217e+08,0,1.35e+21,21991.073,-1.3609679e-08,21991.073,0,0,60380610,5.8279514e+11,1.7403498e+10,-1.0391572e+12,-2.877082e+10,-79615310,-2.7421955e+11,3980765.5,1.3710978e+10,2.0760618e+11,2.0760618e+11,1.23193e+11,7.6995622e+09,3.1354604e+08
38000,190,0,1.9842135e+09,1.5527984e+18,2.2196356e+18,1.3721934e+21,0,9.6844118e+19,2.762176e+18,4.32e+12,1.0262241e+17,7.7376265e+15,2.6820695e+19,5.6883092e+20,0,3.4597178e+08,2.4200966e+08,5.8798144e+08,0,1.35e+21,24203.386,-3.6707206e-08,24203.386,0,0,56499381,5.6380502e+11,1.6046055e+10,-9.6847514e+11,-2.7622339e+10,-77377422,-2.682101e+11,3868871.1,1.3410505e+10,1.9482388e+11,1.9482388e+11,1.205964e+11,7.537275e+09,3.2085378e+08
