iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858709e+08,1.0963204e+17,1.6067312e+17,1.7830932e+21,0,1.4394554e+19,1.870974e+18,4.32e+12,3.2715774e+16,5.6041929e+17,4.6089132e+18,6.7538353e+20,0,38325212,26148120,64473331,0,1.35e+21,2615.0735,3.106652e-08,2615.0735,0,0,1.0278416e+08,-1.6262569e+11,6.6310723e+09,-1.4394328e+11,-1.8710343e+10,-5.6044681e+09,-4.6088165e+10,2.8022341e+08,2.3044082e+09,3.2561915e+10,3.2561915e+10,1.8561525e+11,1.1600953e+10,21916253
22000,110,0,2.3715753e+08,1.229318e+17,1.8399386e+17,1.7816321e+21,0,1.4804704e+19,1.754809e+18,4.32e+12,3.2543758e+16,5.0800836e+17,4.7913874e+18,6.763851e+20,0,46876413,31316698,78193111,0,1.35e+21,3131.983,0,3131.983,0,9.765625e-08,96168198,-1.309481e+11,6.3806867e+09,-1.4804519e+11,-1.7548648e+10,-5.0803329e+09,-4.7913016e+10,2.5401665e+08,2.3956508e+09,3.3185321e+10,3.3185321e+10,1.7981676e+11,1.1238547e+10,25397181
24000,120,0,2.5525411e+08,1.3671957e+17,2.0811933e+17,1.7804513e+21,0,1.5134759e+19,1.6473584e+18,4.32e+12,3.2333759e+16,4.605243e+17,4.9528442e+18,6.7719254e+20,0,56403273,37049504,93452777,0,1.35e+21,3705.3209,2.7243914e-08,3705.3209,0,0,89978920,-1.0620982e+11,6.1391931e+09,-1.5134613e+11,-1.64741e+10,-4.6054689e+09,-4.9527685e+10,2.3027345e+08,2.4763842e+09,3.3672088e+10,3.3672088e+10,1.7434259e+11,1.0896412e+10,29077677
26000,130,0,2.7281902e+08,1.5098909e+17,2.3293992e+17,1.779491e+21,0,1.539374e+19,1.5478813e+18,4.32e+12,3.2092256e+16,4.1750228e+17,5.0946248e+18,6.7785666e+20,0,66913513,43368522,1.1028204e+08,0,1.35e+21,4337.286,0,4337.286,0,1.953125e-07,84188806,-8.6607233e+10,5.9073375e+09,-1.5393626e+11,-1.5479291e+10,-4.1752275e+09,-5.0945586e+10,2.0876137e+08,2.5472793e+09,3.4037122e+10,3.4037122e+10,1.691864e+11,1.057415e+10,32941056
28000,140,0,2.8980986e+08,1.6573024e+17,2.5835246e+17,1.7787064e+21,0,1.5589872e+19,1.455713e+18,4.32e+12,3.1824839e+16,3.7852142e+17,5.2180576e+18,6.7841369e+20,0,78409695,50294150,1.2870385e+08,0,1.35e+21,5029.918,3.6134225e-08,5029.918,0,0,78772115,-7.0861848e+10,5.6855567e+09,-1.5589789e+11,-1.4557574e+10,-3.7853996e+09,-5.2180002e+10,1.8926998e+08,2.6090001e+09,3.4294142e+10,3.4294142e+10,1.6433773e+11,1.0271108e+10,36971021
30000,150,0,3.0619751e+08,1.8092974e+17,2.8426021e+17,1.778064e+21,0,1.5730634e+19,1.370255e+18,4.32e+12,3.153637e+16,3.4320064e+17,5.3244434e+18,6.7888968e+20,0,90889731,57845119,1.4873485e+08,0,1.35e+21,5785.0904,0,5785.0904,0,9.765625e-08,73704762,-5.8055779e+10,5.4740565e+09,-1.5730576e+11,-1.3702961e+10,-3.4321744e+09,-5.3243942e+10,1.7160872e+08,2.6621971e+09,3.4455714e+10,3.4455714e+10,1.5978374e+11,9.9864836e+09,41151900
32000,160,0,3.2196411e+08,1.9657177e+17,3.1057273e+17,1.7775378e+21,0,1.5822792e+19,1.2909668e+18,4.32e+12,3.1231105e+16,3.1119491e+17,5.4150458e+18,6.7930347e+20,0,1.0434737e+08,66038453,1.7038582e+08,0,1.35e+21,6604.5057,1.2251803e-08,6604.5057,0,0,68964219,-4.7521697e+10,5.2728692e+09,-1.5822757e+11,-1.291005e+10,-3.1121013e+09,-5.4150042e+10,1.5560507e+08,2.7075021e+09,3.4533299e+10,3.4533299e+10,1.555103e+11,9.7193937e+09,45468819
34000,170,0,3.3710138e+08,2.126386e+17,3.3720575e+17,1.7771077e+21,0,1.587246e+19,1.217359e+18,4.32e+12,3.0912784e+16,2.8219181e+17,5.4910842e+18,6.7966878e+20,0,1.1877263e+08,74889459,1.9366209e+08,0,1.35e+21,7489.6949,0,7489.6949,0,9.765625e-08,64529407,-3.8768335e+10,5.0818966e+09,-1.5872445e+11,-1.2173944e+10,-2.8220561e+09,-5.4910496e+10,1.411028e+08,2.7455248e+09,3.453732e+10,3.453732e+10,1.5150279e+11,9.4689242e+09,49907832
36000,180,0,3.516091e+08,2.2911098e+17,3.6408092e+17,1.7767578e+21,0,1.5885144e+19,1.1489873e+18,4.32e+12,3.0584693e+16,2.5590845e+17,5.5537284e+18,6.7999563e+20,0,1.3415228e+08,84411752,2.1856403e+08,0,1.35e+21,8442.0194,1.4995749e-08,8442.0194,0,0,60380610,-3.1429517e+10,4.9009439e+09,-1.5885146e+11,-1.1490203e+10,-2.5592096e+09,-5.5537002e+10,1.2796048e+08,2.7768501e+09,3.4477223e+10,3.4477223e+10,1.4774651e+11,9.234157e+09,54456017
38000,190,0,3.6549374e+08,2.4596864e+17,3.9112565e+17,1.7764754e+21,0,1.5865793e+19,1.0854477e+18,4.32e+12,3.0249728e+16,2.3208868e+17,5.6040958e+18,6.8029141e+20,0,1.5047019e+08,94617288,2.4508748e+08,0,1.35e+21,9462.6751,-1.1430529e-08,9462.6751,0,0,56499381,-2.5228919e+10,4.7297449e+09,-1.586581e+11,-1.0854783e+10,-2.3210001e+09,-5.6040735e+10,1.1605001e+08,2.8020367e+09,3.4361554e+10,3.4361554e+10,1.4422704e+11,9.01419e+09,59101527
