iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859196e+08,1.0923666e+17,1.6015753e+17,1.7830932e+21,0,1.4394572e+19,1.8710462e+18,4.32e+12,3.2728006e+16,5.6041932e+17,4.6095697e+18,6.7538364e+20,0,54031894,36849611,90881505,0,1.35e+21,3685.3297,-4.0377017e-08,3685.3297,0,0,1.0278416e+08,-1.6262403e+11,6.6335513e+09,-1.4394345e+11,-1.8711066e+10,-5.6044684e+09,-4.6094729e+10,2.8022342e+08,2.3047365e+09,3.2562692e+10,3.2562692e+10,1.8561528e+11,1.1600955e+10,21916741
22000,110,0,2.3716426e+08,1.2241936e+17,1.8330792e+17,1.7816322e+21,0,1.4804728e+19,1.7549001e+18,4.32e+12,3.255865e+16,5.080084e+17,4.7922395e+18,6.7638526e+20,0,66053189,44108604,1.1016179e+08,0,1.35e+21,4411.3015,0,4411.3015,0,9.765625e-08,96168198,-1.3094587e+11,6.3836063e+09,-1.4804544e+11,-1.7549559e+10,-5.0803333e+09,-4.7921536e+10,2.5401667e+08,2.3960768e+09,3.3186327e+10,3.3186327e+10,1.798168e+11,1.123855e+10,25397902
24000,120,0,2.552632e+08,1.3606813e+17,2.072275e+17,1.7804514e+21,0,1.5134792e+19,1.6474708e+18,4.32e+12,3.2351618e+16,4.6052435e+17,4.9539268e+18,6.7719276e+20,0,79432969,52151843,1.3158481e+08,0,1.35e+21,5215.7059,4.0310624e-08,5215.7059,0,0,89978920,-1.0620691e+11,6.1425838e+09,-1.5134646e+11,-1.6475225e+10,-4.6054694e+09,-4.953851e+10,2.3027347e+08,2.4769255e+09,3.3673364e+10,3.3673364e+10,1.7434264e+11,1.0896415e+10,29078712
26000,130,0,2.7283102e+08,1.5017454e+17,2.31803e+17,1.7794911e+21,0,1.5393783e+19,1.5480177e+18,4.32e+12,3.2113394e+16,4.1750234e+17,5.0959756e+18,6.7785694e+20,0,94178224,61008013,1.5518624e+08,0,1.35e+21,6101.4114,1.2894725e-07,6101.4114,0,0,84188806,-8.6603516e+10,5.9112281e+09,-1.539367e+11,-1.5480656e+10,-4.1752281e+09,-5.0959092e+10,2.087614e+08,2.5479546e+09,3.4038711e+10,3.4038711e+10,1.6918647e+11,1.0574154e+10,32942504
28000,140,0,2.8982541e+08,1.6472617e+17,2.5692765e+17,1.7787066e+21,0,1.5589929e+19,1.455876e+18,4.32e+12,3.1849571e+16,3.7852149e+17,5.2197164e+18,6.7841406e+20,0,1.1028833e+08,70703324,1.8099165e+08,0,1.35e+21,7071.0395,0,7071.0395,0,1.953125e-07,78772115,-7.0857187e+10,5.6899747e+09,-1.5589845e+11,-1.4559203e+10,-3.7854003e+09,-5.2196588e+10,1.8927002e+08,2.6098294e+09,3.429609e+10,3.429609e+10,1.6433782e+11,1.0271114e+10,36973004
30000,150,0,3.0621732e+08,1.7970741e+17,2.8250115e+17,1.7780642e+21,0,1.5730705e+19,1.3704472e+18,4.32e+12,3.1565012e+16,3.4320072e+17,5.3264523e+18,6.7889015e+20,0,1.2775577e+08,81261399,2.0901716e+08,0,1.35e+21,8126.9526,3.6072379e-08,8126.9526,0,0,73704762,-5.8050024e+10,5.479028e+09,-1.5730648e+11,-1.3704883e+10,-3.4321753e+09,-5.326403e+10,1.7160876e+08,2.6632015e+09,3.445807e+10,3.445807e+10,1.5978385e+11,9.9864904e+09,41154562
32000,160,0,3.2198898e+08,1.951001e+17,3.0842958e+17,1.7775381e+21,0,1.5822882e+19,1.2911908e+18,4.32e+12,3.1263976e+16,3.1119501e+17,5.4174491e+18,6.7930406e+20,0,1.4656684e+08,92703211,2.3927005e+08,0,1.35e+21,9271.2483,0,9271.2483,0,9.765625e-08,68964219,-4.7514691e+10,5.2784185e+09,-1.5822847e+11,-1.2912289e+10,-3.1121024e+09,-5.4174073e+10,1.5560512e+08,2.7087037e+09,3.4536115e+10,3.4536115e+10,1.5551043e+11,9.7194021e+09,45472331
34000,170,0,3.371322e+08,2.1088409e+17,3.3462526e+17,1.7771081e+21,0,1.5872571e+19,1.2176173e+18,4.32e+12,3.0950199e+16,2.8219193e+17,5.4939278e+18,6.7966951e+20,0,1.6670234e+08,1.0504708e+08,2.7174942e+08,0,1.35e+21,10505.758,0,10505.758,0,9.765625e-08,64529407,-3.875991e+10,5.088047e+09,-1.5872555e+11,-1.2176528e+10,-2.8220573e+09,-5.493893e+10,1.4110286e+08,2.7469465e+09,3.4540648e+10,3.4540648e+10,1.5150295e+11,9.4689344e+09,49912395
36000,180,0,3.5164683e+08,2.2703774e+17,3.6100659e+17,1.7767582e+21,0,1.5885278e+19,1.1492826e+18,4.32e+12,3.0626965e+16,2.5590859e+17,5.55706e+18,6.7999653e+20,0,1.8813814e+08,1.1830869e+08,3.0644683e+08,0,1.35e+21,11832.052,-4.1894964e-08,11832.052,0,0,60380610,-3.1419494e+10,4.9077172e+09,-1.588528e+11,-1.1493156e+10,-2.5592109e+09,-5.5570316e+10,1.2796055e+08,2.7785158e+09,3.4481118e+10,3.4481118e+10,1.4774671e+11,9.2341692e+09,54461860
38000,190,0,3.6553945e+08,2.4353833e+17,3.8749782e+17,1.7764759e+21,0,1.5865955e+19,1.0857825e+18,4.32e+12,3.0297167e+16,2.3208884e+17,5.6079644e+18,6.802925e+20,0,2.1084583e+08,1.3250115e+08,3.4334698e+08,0,1.35e+21,13251.44,-2.0550942e-08,13251.44,0,0,56499381,-2.5217112e+10,4.7371618e+09,-1.5865971e+11,-1.0858131e+10,-2.3210017e+09,-5.6079418e+10,1.1605009e+08,2.8039709e+09,3.4366074e+10,3.4366074e+10,1.4422727e+11,9.0142045e+09,59108918
