iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857568e+08,1.105589e+17,1.6188108e+17,1.7830931e+21,0,1.4394513e+19,1.8708046e+18,4.32e+12,3.2687003e+16,5.6041922e+17,4.607374e+18,6.7538327e+20,0,1393777.4,951815.22,2345592.6,0,1.35e+21,95.191041,3.2341632e-08,95.191041,0,0,1.0278416e+08,-1.6262959e+11,6.6252415e+09,-1.4394287e+11,-1.870865e+10,-5.6044674e+09,-4.6072775e+10,2.8022337e+08,2.3036388e+09,3.2560096e+10,3.2560096e+10,1.8561517e+11,1.1600948e+10,21915109
22000,110,0,2.3714172e+08,1.2413458e+17,1.8560274e+17,1.781632e+21,0,1.4804647e+19,1.7545952e+18,4.32e+12,3.2508667e+16,5.0800827e+17,4.7893872e+18,6.7638474e+20,0,1706834.4,1141459.3,2848293.7,0,1.35e+21,114.15734,2.4715746e-08,114.15734,0,0,96168198,-1.3095333e+11,6.3738072e+09,-1.4804462e+11,-1.7546511e+10,-5.080332e+09,-4.7893016e+10,2.540166e+08,2.3946508e+09,3.3182961e+10,3.3182961e+10,1.7981666e+11,1.1238541e+10,25395488
24000,120,0,2.5523275e+08,1.3825055e+17,2.1021368e+17,1.7804511e+21,0,1.5134682e+19,1.6470941e+18,4.32e+12,3.2291597e+16,4.6052419e+17,4.9502992e+18,6.7719205e+20,0,2056405.7,1352304.6,3408710.3,0,1.35e+21,135.24398,2.5203519e-08,135.24398,0,0,89978920,-1.0621664e+11,6.1311885e+09,-1.5134535e+11,-1.6471458e+10,-4.6054678e+09,-4.9502238e+10,2.3027339e+08,2.4751119e+09,3.366909e+10,3.366909e+10,1.7434246e+11,1.0896404e+10,29075244
26000,130,0,2.7279078e+08,1.5290606e+17,2.3561329e+17,1.7794907e+21,0,1.5393637e+19,1.5475602e+18,4.32e+12,3.2042253e+16,4.1750214e+17,5.091445e+18,6.77856e+20,0,2443012.1,1585293.4,4028305.5,0,1.35e+21,158.5452,1.0950831e-07,158.5452,0,0,84188806,-8.661596e+10,5.898134e+09,-1.5393524e+11,-1.5476081e+10,-4.1752261e+09,-5.0913791e+10,2.087613e+08,2.5456896e+09,3.4033381e+10,3.4033381e+10,1.6918624e+11,1.057414e+10,32937646
28000,140,0,2.8977322e+08,1.6809667e+17,2.617074e+17,1.7787061e+21,0,1.558974e+19,1.4553288e+18,4.32e+12,3.1766208e+16,3.7852125e+17,5.2141465e+18,6.7841283e+20,0,2867009.2,1841326,4708335.3,0,1.35e+21,184.15102,1.189259e-07,184.15102,0,0,78772115,-7.0872808e+10,5.6750831e+09,-1.5589656e+11,-1.4553732e+10,-3.7853979e+09,-5.2140895e+10,1.892699e+08,2.6070447e+09,3.4289548e+10,3.4289548e+10,1.6433753e+11,1.0271095e+10,36966346
30000,150,0,3.0615074e+08,1.8381494e+17,2.8840827e+17,1.7780635e+21,0,1.5730465e+19,1.3698013e+18,4.32e+12,3.1468313e+16,3.4320043e+17,5.3196986e+18,6.7888858e+20,0,3328605.6,2121257.8,5449863.4,0,1.35e+21,212.14699,0,212.14699,0,9.765625e-08,73704762,-5.8069326e+10,5.4622442e+09,-1.5730407e+11,-1.3698424e+10,-3.4321724e+09,-5.3196499e+10,1.7160862e+08,2.659825e+09,3.4450149e+10,3.4450149e+10,1.5978348e+11,9.9864674e+09,41145614
32000,160,0,3.2190528e+08,2.000511e+17,3.1563435e+17,1.7775372e+21,0,1.5822581e+19,1.2904371e+18,4.32e+12,3.1152815e+16,3.1119467e+17,5.4093596e+18,6.7930209e+20,0,3827879.8,2425898,6253777.8,0,1.35e+21,242.61406,0,242.61406,0,9.765625e-08,68964219,-4.7538214e+10,5.259652e+09,-1.5822546e+11,-1.2904753e+10,-3.1120989e+09,-5.4093185e+10,1.5560495e+08,2.7046593e+09,3.4526639e+10,3.4526639e+10,1.5550998e+11,9.7193739e+09,45460511
34000,170,0,3.3702836e+08,2.1679358e+17,3.4331015e+17,1.7771069e+21,0,1.58722e+19,1.2167468e+18,4.32e+12,3.0823444e+16,2.8219153e+17,5.4843435e+18,6.7966705e+20,0,4364795.5,2756010.4,7120805.9,0,1.35e+21,275.6286,0,275.6286,0,9.765625e-08,64529407,-3.8788228e+10,5.0672107e+09,-1.5872185e+11,-1.2167823e+10,-2.8220533e+09,-5.4843094e+10,1.4110266e+08,2.7421547e+09,3.4529433e+10,3.4529433e+10,1.515024e+11,9.4689001e+09,49897022
36000,180,0,3.5151952e+08,2.3402943e+17,3.71366e+17,1.7767568e+21,0,1.5884827e+19,1.1482863e+18,4.32e+12,3.0483487e+16,2.5590812e+17,5.5458153e+18,6.7999351e+20,0,4939217.1,3112313.3,8051530.4,0,1.35e+21,311.26246,3.5814253e-08,311.26246,0,0,60380610,-3.1453219e+10,4.8847274e+09,-1.5884829e+11,-1.1483193e+10,-2.5592063e+09,-5.5457878e+10,1.2796031e+08,2.7728939e+09,3.4467974e+10,3.4467974e+10,1.4774605e+11,9.2341282e+09,54442143
38000,190,0,3.6538502e+08,2.5174479e+17,3.9973778e+17,1.7764741e+21,0,1.586541e+19,1.0846514e+18,4.32e+12,3.0135835e+16,2.320883e+17,5.5948881e+18,6.8028883e+20,0,5550922.7,3495481.9,9046404.6,0,1.35e+21,349.58315,4.4682395e-08,349.58315,0,0,56499381,-2.5256888e+10,4.711938e+09,-1.5865427e+11,-1.0846821e+10,-2.3209963e+09,-5.5948665e+10,1.1604982e+08,2.7974332e+09,3.4350803e+10,3.4350803e+10,1.4422649e+11,9.0141559e+09,59083946
