iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.187557e+08,9.5941767e+16,1.4270499e+17,1.7830947e+21,0,1.4395176e+19,1.8734791e+18,4.32e+12,3.3124181e+16,5.6042034e+17,4.6316291e+18,6.7538746e+20,0,5.6481912e+08,3.7969943e+08,9.4451855e+08,0,1.35e+21,37973.74,-7.1449904e-09,37973.74,0,0,1.0278416e+08,-1.62567e+11,6.7138432e+09,-1.4394949e+11,-1.8735392e+10,-5.6044786e+09,-4.6315295e+10,2.8022393e+08,2.3157647e+09,3.2588808e+10,3.2588808e+10,1.8561633e+11,1.160102e+10,21933158
22000,110,0,2.3738779e+08,1.0541322e+17,1.6037343e+17,1.7816343e+21,0,1.480556e+19,1.7579256e+18,4.32e+12,3.3031834e+16,5.0800968e+17,4.8204751e+18,6.7639054e+20,0,6.7797337e+08,4.4559087e+08,1.1235642e+09,0,1.35e+21,44563.544,-2.6535417e-08,44563.544,0,0,96168198,-1.3087037e+11,6.4763729e+09,-1.4805376e+11,-1.7579811e+10,-5.0803461e+09,-4.8203858e+10,2.5401731e+08,2.4101929e+09,3.3219706e+10,3.3219706e+10,1.798182e+11,1.1238638e+10,25421839
24000,120,0,2.5556046e+08,1.1474823e+17,1.7779686e+17,1.7804544e+21,0,1.5135905e+19,1.6511529e+18,4.32e+12,3.2907616e+16,4.6052592e+17,4.9892735e+18,6.7719985e+20,0,7.9954964e+08,5.1597357e+08,1.3155232e+09,0,1.35e+21,51602.517,-1.3176759e-08,51602.517,0,0,89978920,-1.0610952e+11,6.2481423e+09,-1.5135759e+11,-1.6512043e+10,-4.6054851e+09,-4.9891939e+10,2.3027426e+08,2.494597e+09,3.3715092e+10,3.3715092e+10,1.7434447e+11,1.0896529e+10,29112575
26000,130,0,2.7321749e+08,1.2390355e+17,1.9480123e+17,1.7794951e+21,0,1.5395236e+19,1.5524167e+18,4.32e+12,3.27574e+16,4.1750424e+17,5.1393842e+18,6.7786625e+20,0,9.2852017e+08,5.9053108e+08,1.5190512e+09,0,1.35e+21,59059.014,7.3581759e-08,59059.014,0,0,84188806,-8.648067e+10,6.0297638e+09,-1.5395123e+11,-1.5524641e+10,-4.175247e+09,-5.1393136e+10,2.0876235e+08,2.5696568e+09,3.4089894e+10,3.4089894e+10,1.691888e+11,1.05743e+10,32989168
28000,140,0,2.90318e+08,1.3283572e+17,2.1122984e+17,1.778712e+21,0,1.5591785e+19,1.4610475e+18,4.32e+12,3.2586088e+16,3.7852374e+17,5.2721394e+18,6.7842603e+20,0,1.063757e+09,6.6889931e+08,1.7326563e+09,0,1.35e+21,66896.62,5.6752469e-09,66896.62,0,0,78772115,-7.0705154e+10,5.8215458e+09,-1.5591701e+11,-1.4610914e+10,-3.7854228e+09,-5.2720771e+10,1.8927114e+08,2.6360386e+09,3.4357836e+10,3.4357836e+10,1.6434072e+11,1.0271295e+10,37035845
30000,150,0,3.0683426e+08,1.4150222e+17,2.2694408e+17,1.7780713e+21,0,1.5733033e+19,1.3764415e+18,4.32e+12,3.2397791e+16,3.4320336e+17,5.3888302e+18,6.7890527e+20,0,1.2040593e+09,7.5067236e+08,1.9547316e+09,0,1.35e+21,75074.743,0,75074.743,0,9.765625e-08,73704762,-5.7864975e+10,5.6235718e+09,-1.5732975e+11,-1.3764822e+10,-3.4322017e+09,-5.3887757e+10,1.7161008e+08,2.6943878e+09,3.4531473e+10,3.4531473e+10,1.5978741e+11,9.9867128e+09,41237477
32000,160,0,3.2274965e+08,1.4986253e+17,2.4182378e+17,1.7775472e+21,0,1.5825753e+19,1.2980523e+18,4.32e+12,3.2195962e+16,3.1119807e+17,5.4906964e+18,6.7932285e+20,0,1.3481794e+09,8.3540946e+08,2.1835889e+09,0,1.35e+21,83549.3,0,83549.3,0,9.765625e-08,68964219,-4.7292729e+10,5.43576e+09,-1.5825717e+11,-1.29809e+10,-3.112133e+09,-5.490649e+10,1.5560665e+08,2.7453245e+09,3.4622242e+10,3.4622242e+10,1.5551474e+11,9.719671e+09,45579755
34000,170,0,3.3805694e+08,1.5787888e+17,2.557673e+17,1.7771196e+21,0,1.587606e+19,1.2253841e+18,4.32e+12,3.19835e+16,2.8219544e+17,5.5789201e+18,6.7969253e+20,0,1.4948486e+09,9.2264249e+08,2.4174911e+09,0,1.35e+21,92273.476,3.7282007e-08,92273.476,0,0,64529407,-3.8497116e+10,5.2579069e+09,-1.5876044e+11,-1.2254191e+10,-2.8220924e+09,-5.5788792e+10,1.4110462e+08,2.7894396e+09,3.4640522e+10,3.4640522e+10,1.5150808e+11,9.469255e+09,50049302
36000,180,0,3.5275675e+08,1.6551705e+17,2.6869132e+17,1.7767727e+21,0,1.5889463e+19,1.1579858e+18,4.32e+12,3.1762839e+16,2.5591258e+17,5.6546214e+18,6.8002437e+20,0,1.6428005e+09,1.011884e+09,2.6546845e+09,0,1.35e+21,101198.52,3.0267984e-09,101198.52,0,0,60380610,-3.1111962e+10,5.0897222e+09,-1.5889465e+11,-1.1580183e+10,-2.5592509e+09,-5.6545865e+10,1.2796254e+08,2.8272933e+09,3.4595707e+10,3.4595707e+10,1.4775276e+11,9.2345472e+09,54633762
38000,190,0,3.6685621e+08,1.7274682e+17,2.8053039e+17,1.7764937e+21,0,1.5870913e+19,1.0954464e+18,4.32e+12,3.1536012e+16,2.3209334e+17,5.7188562e+18,6.8032578e+20,0,1.790793e+09,1.1026356e+09,2.8934285e+09,0,1.35e+21,110274.58,-3.2698154e-08,110274.58,0,0,56499381,-2.4860991e+10,4.9308543e+09,-1.5870929e+11,-1.0954765e+10,-2.3210467e+09,-5.7188268e+10,1.1605234e+08,2.8594134e+09,3.4496275e+10,3.4496275e+10,1.4423433e+11,9.0146454e+09,59321843
