iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858533e+08,1.0977482e+17,1.6085927e+17,1.7830932e+21,0,1.4394548e+19,1.8709479e+18,4.32e+12,3.2711351e+16,5.6041928e+17,4.6086761e+18,6.7538349e+20,0,32645968,22276544,54922512,0,1.35e+21,2227.8772,3.3845936e-08,2227.8772,0,0,1.0278416e+08,-1.6262629e+11,6.6301759e+09,-1.4394321e+11,-1.8710083e+10,-5.604468e+09,-4.6085794e+10,2.802234e+08,2.3042897e+09,3.2561635e+10,3.2561635e+10,1.8561524e+11,1.1600952e+10,21916076
22000,110,0,2.3715509e+08,1.2311696e+17,1.8424163e+17,1.7816321e+21,0,1.4804695e+19,1.7547761e+18,4.32e+12,3.2538368e+16,5.0800834e+17,4.7910795e+18,6.7638505e+20,0,39937504,26685275,66622779,0,1.35e+21,2668.7944,-4.291087e-08,2668.7944,0,0,96168198,-1.3094891e+11,6.3796301e+09,-1.4804511e+11,-1.7548319e+10,-5.0803328e+09,-4.7909937e+10,2.5401664e+08,2.3954968e+09,3.3184958e+10,3.3184958e+10,1.7981674e+11,1.1238546e+10,25396920
24000,120,0,2.5525083e+08,1.3695507e+17,2.0844164e+17,1.7804513e+21,0,1.5134747e+19,1.6473177e+18,4.32e+12,3.2327291e+16,4.6052429e+17,4.9524527e+18,6.7719247e+20,0,48063839,31577077,79640916,0,1.35e+21,3158.0235,4.6867626e-08,3158.0235,0,0,89978920,-1.0621087e+11,6.1379651e+09,-1.5134601e+11,-1.6473694e+10,-4.6054688e+09,-4.9523771e+10,2.3027344e+08,2.4761885e+09,3.3671627e+10,3.3671627e+10,1.7434257e+11,1.0896411e+10,29077303
26000,130,0,2.7281468e+08,1.5128373e+17,2.3335101e+17,1.7794909e+21,0,1.5393724e+19,1.5478319e+18,4.32e+12,3.2084594e+16,4.1750226e+17,5.0941362e+18,6.7785656e+20,0,57032407,36971184,94003591,0,1.35e+21,3697.4881,7.8436187e-08,3697.4881,0,0,84188806,-8.6608576e+10,5.9059272e+09,-1.5393611e+11,-1.5478798e+10,-4.1752273e+09,-5.09407e+10,2.0876136e+08,2.547035e+09,3.4036547e+10,3.4036547e+10,1.6918638e+11,1.0574149e+10,32940532
28000,140,0,2.8980424e+08,1.6609365e+17,2.5886794e+17,1.7787064e+21,0,1.5589852e+19,1.455654e+18,4.32e+12,3.1815866e+16,3.7852139e+17,5.2174571e+18,6.7841356e+20,0,66846324,42885533,1.0973186e+08,0,1.35e+21,4288.9822,-4.3748514e-08,4288.9822,0,0,78772115,-7.0863534e+10,5.6839539e+09,-1.5589768e+11,-1.4556984e+10,-3.7853994e+09,-5.2173998e+10,1.8926997e+08,2.6086999e+09,3.4293436e+10,3.4293436e+10,1.643377e+11,1.0271106e+10,36970303
30000,150,0,3.0619034e+08,1.813724e+17,2.84897e+17,1.778064e+21,0,1.5730608e+19,1.3701854e+18,4.32e+12,3.1525969e+16,3.4320061e+17,5.3237156e+18,6.7888951e+20,0,77504820,49336696,1.2684152e+08,0,1.35e+21,4934.1631,-3.5506673e-08,4934.1631,0,0,73704762,-5.8057861e+10,5.4722513e+09,-1.573055e+11,-1.3702265e+10,-3.4321741e+09,-5.3236666e+10,1.7160871e+08,2.6618333e+09,3.445486e+10,3.445486e+10,1.597837e+11,9.9864811e+09,41150936
32000,160,0,3.2195509e+08,1.9710509e+17,3.1134906e+17,1.7775377e+21,0,1.582276e+19,1.2908856e+18,4.32e+12,3.1219157e+16,3.1119487e+17,5.4141746e+18,6.7930326e+20,0,89003648,56339846,1.4534349e+08,0,1.35e+21,5634.548,0,5634.548,0,9.765625e-08,68964219,-4.7524233e+10,5.2708521e+09,-1.5822725e+11,-1.2909238e+10,-3.112101e+09,-5.4141331e+10,1.5560505e+08,2.7070666e+09,3.4532278e+10,3.4532278e+10,1.5551025e+11,9.7193907e+09,45467546
34000,170,0,3.370902e+08,2.1327484e+17,3.3814111e+17,1.7771076e+21,0,1.587242e+19,1.2172653e+18,4.32e+12,3.089917e+16,2.8219176e+17,5.4900525e+18,6.7966851e+20,0,1.0133546e+08,63908747,1.6524421e+08,0,1.35e+21,6391.5139,0,6391.5139,0,9.765625e-08,64529407,-3.8771387e+10,5.0796587e+09,-1.5872405e+11,-1.2173007e+10,-2.8220556e+09,-5.490018e+10,1.4110278e+08,2.745009e+09,3.4536112e+10,3.4536112e+10,1.5150273e+11,9.4689205e+09,49906177
36000,180,0,3.515954e+08,2.2986335e+17,3.6519605e+17,1.7767576e+21,0,1.5885095e+19,1.1488801e+18,4.32e+12,3.0569296e+16,2.559084e+17,5.5525188e+18,6.799953e+20,0,1.144902e+08,72055779,1.8654598e+08,0,1.35e+21,7206.2985,2.4135261e-08,7206.2985,0,0,60380610,-3.143315e+10,4.8984767e+09,-1.5885097e+11,-1.1489131e+10,-2.5592091e+09,-5.5524907e+10,1.2796045e+08,2.7762453e+09,3.4475809e+10,3.4475809e+10,1.4774644e+11,9.2341526e+09,54453895
38000,190,0,3.6547714e+08,2.4685125e+17,3.9244252e+17,1.7764752e+21,0,1.5865734e+19,1.0853261e+18,4.32e+12,3.0232429e+16,2.3208862e+17,5.60269e+18,6.8029102e+20,0,1.2845538e+08,80791962,2.0924735e+08,0,1.35e+21,8080.0042,-7.4651325e-09,8080.0042,0,0,56499381,-2.5233202e+10,4.7270403e+09,-1.5865751e+11,-1.0853567e+10,-2.3209996e+09,-5.6026678e+10,1.1604998e+08,2.8013339e+09,3.4359912e+10,3.4359912e+10,1.4422696e+11,9.0141848e+09,59098842
40000,200,0,3.7874742e+08,2.6421849e+17,4.1981458e+17,1.7762499e+21,0,1.5818776e+19,1.0262346e+18,4.32e+12,2.9891116e+16,2.1050047e+17,5.6416283e+18,6.8056112e+20,0,1.4321647e+08,90127013,2.3334348e+08,0,1.35e+21,9013.6026,-1.7751518e-08,9013.6026,0,0,52868464,-1.9960459e+10,4.5650328e+09,-1.5818806e+11,-1.026263e+10,-2.1051074e+09,-5.6416115e+10,1.0525537e+08,2.8208058e+09,3.4196134e+10,3.4196134e+10,1.4093028e+11,8.8081425e+09,63830273
42000,210,0,3.9142277e+08,2.8194461e+17,4.4725155e+17,1.7760735e+21,0,1.5748197e+19,9.7126895e+17,4.32e+12,2.9547591e+16,1.909339e+17,5.6703402e+18,6.8080968e+20,0,1.5875713e+08,1.000694e+08,2.5882652e+08,0,1.35e+21,10007.94,0,10007.94,0,9.765625e-08,49471716,-1.5451711e+10,4.4121026e+09,-1.5748238e+11,-9.7129545e+09,-1.9094322e+09,-5.6703283e+10,95471608,2.8351641e+09,3.3991415e+10,3.3991415e+10,1.3784297e+11,8.6151856e+09,68638561
44000,220,0,4.0352333e+08,3.0000902e+17,4.7469773e+17,1.7759388e+21,0,1.5657549e+19,9.201212e+17,4.32e+12,2.9203811e+16,1.7319871e+17,5.6897761e+18,6.8103975e+20,0,1.750595e+08,1.1062639e+08,2.8568589e+08,0,1.35e+21,11063.746,3.6752681e-08,11063.746,0,0,46294034,-1.1579247e+10,4.2678751e+09,-1.5657599e+11,-9.2014587e+09,-1.7320715e+09,-5.6897685e+10,86603575,2.8448843e+09,3.3751993e+10,3.3751993e+10,1.3495221e+11,8.4345129e+09,73515193
46000,230,0,4.1507211e+08,3.183912e+17,5.0210209e+17,1.7758401e+21,0,1.5550001e+19,8.7250893e+17,4.32e+12,2.886148e+16,1.5712264e+17,5.7008307e+18,6.8125362e+20,0,1.9210444e+08,1.2180418e+08,3.1390862e+08,0,1.35e+21,12181.636,0,12181.636,0,9.765625e-08,43321291,-8.241961e+09,4.1319625e+09,-1.5550058e+11,-8.725319e+09,-1.5713029e+09,-5.7008271e+10,78565143,2.8504135e+09,3.3483462e+10,3.3483462e+10,1.3224582e+11,8.2653635e+09,78452745
48000,240,0,4.2609427e+08,3.3707086e+17,5.2941813e+17,1.7757725e+21,0,1.5428372e+19,8.2817292e+17,4.32e+12,2.8522081e+16,1.4254969e+17,5.7043438e+18,6.8145306e+20,0,2.0987179e+08,1.3360789e+08,3.4347968e+08,0,1.35e+21,13362.125,-3.6350684e-08,13362.125,0,0,40540269,-5.3588886e+09,4.0039719e+09,-1.5428436e+11,-8.2819431e+09,-1.4255662e+09,-5.7043438e+10,71278310,2.8521719e+09,3.3190826e+10,3.3190826e+10,1.2971228e+11,8.1070178e+09,83444847
50000,250,0,4.3661659e+08,3.5602811e+17,5.566035e+17,1.7757316e+21,0,1.5295168e+19,7.8687488e+17,4.32e+12,2.8186891e+16,1.2933859e+17,5.7011017e+18,6.8163941e+20,0,2.2834052e+08,1.4604169e+08,3.7438221e+08,0,1.35e+21,14605.629,0,14605.629,0,9.765625e-08,37938603,-2.8644765e+09,3.8835108e+09,-1.5295237e+11,-7.868948e+09,-1.2934487e+09,-5.7011049e+10,64672436,2.8505525e+09,3.2878552e+10,3.2878552e+10,1.2734074e+11,7.9587964e+09,88486138
52000,260,0,4.4666694e+08,3.7524358e+17,5.8361985e+17,1.7757141e+21,0,1.5152611e+19,7.4839546e+17,4.32e+12,2.7857009e+16,1.1736139e+17,5.6918382e+18,6.8181374e+20,0,2.4748894e+08,1.5910887e+08,4.0659781e+08,0,1.35e+21,15912.478,0,15912.478,0,9.765625e-08,35504727,-7.0508031e+08,3.7701916e+09,-1.5152684e+11,-7.4841403e+09,-1.1736709e+09,-5.6918442e+10,58683545,2.8459221e+09,3.2550617e+10,3.2550617e+10,1.2512096e+11,7.8200598e+09,93572220
54000,270,0,4.5627384e+08,3.9469847e+17,6.1043256e+17,1.7757166e+21,0,1.5002663e+19,7.1253255e+17,4.32e+12,2.7533367e+16,1.0650222e+17,5.6772366e+18,6.8197688e+20,0,2.6729487e+08,1.7281191e+08,4.4010679e+08,0,1.35e+21,17282.92,-1.6923877e-08,17282.92,0,0,33227819,1.1636487e+09,3.6636353e+09,-1.5002739e+11,-7.1254986e+09,-1.0650738e+09,-5.6772452e+10,53253692,2.8386226e+09,3.2210556e+10,3.2210556e+10,1.230433e+11,7.6902062e+09,98699599
56000,280,0,4.6546613e+08,4.1437466e+17,6.3701046e+17,1.7757365e+21,0,1.4847056e+19,6.7909973e+17,4.32e+12,2.7216751e+16,9.6656112e+16,5.6579315e+18,6.8212955e+20,0,2.8773581e+08,1.8715256e+08,4.7488837e+08,0,1.35e+21,18717.128,1.6581907e-08,18717.128,0,0,31097755,2.7787305e+09,3.5634739e+09,-1.4847135e+11,-6.7911587e+09,-9.6660798e+08,-5.6579423e+10,48330399,2.8289711e+09,3.1861499e+10,3.1861499e+10,1.2109873e+11,7.5686707e+09,1.0386563e+08
58000,290,0,4.7427264e+08,4.3425476e+17,6.6332567e+17,1.7757714e+21,0,1.4687313e+19,6.4792486e+17,4.32e+12,2.6907817e+16,8.7728014e+16,5.6345108e+18,6.822723e+20,0,3.0878905e+08,2.0213188e+08,5.1092092e+08,0,1.35e+21,20215.21,-2.9678631e-08,20215.21,0,0,29105066,4.1713517e+09,3.4693521e+09,-1.4687394e+11,-6.4793991e+09,-8.7732263e+08,-5.6345235e+10,43866131,2.8172617e+09,3.150621e+10,3.150621e+10,1.1927876e+11,7.4549227e+09,1.0906844e+08
60000,300,0,4.8272192e+08,4.5432212e+17,6.8935334e+17,1.7758193e+21,0,1.4524769e+19,6.1884888e+17,4.32e+12,2.66071e+16,7.9631818e+16,5.6075177e+18,6.8240564e+20,0,3.3043176e+08,2.1775035e+08,5.4818212e+08,0,1.35e+21,21777.213,-3.232708e-08,21777.213,0,0,27240891,5.3680112e+09,3.3809287e+09,-1.4524851e+11,-6.1886292e+09,-7.9635671e+08,-5.607532e+10,39817836,2.803766e+09,3.1147123e+10,3.1147123e+10,1.1757544e+11,7.3484647e+09,1.143069e+08
62000,310,0,4.9084206e+08,4.7456088e+17,7.1507145e+17,1.7758782e+21,0,1.4360591e+19,5.9172468e+17,4.32e+12,2.6315031e+16,7.2289531e+16,5.5774528e+18,6.8253001e+20,0,3.5264118e+08,2.3400792e+08,5.8664911e+08,0,1.35e+21,23403.133,7.9522579e-08,23403.133,0,0,25496942,6.3914066e+09,3.2978773e+09,-1.4360674e+11,-5.9173778e+09,-7.2293026e+08,-5.5774685e+10,36146513,2.7887343e+09,3.0786373e+10,3.0786373e+10,1.1598129e+11,7.2488305e+09,1.1958054e+08
