iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858101e+08,1.1059424e+17,1.6085331e+17,1.7830931e+21,0,1.4394532e+19,1.8708836e+18,4.32e+12,3.270098e+16,5.6041928e+17,4.6080948e+18,6.7538339e+20,0,32574097,0,32574097,0,1.35e+21,2239.6478,-3.67545e-08,2239.6478,0,0,1.0278416e+08,-1.6262782e+11,6.628074e+09,-1.4394305e+11,-1.8709441e+10,-5.604468e+09,-4.6079982e+10,2.802234e+08,2.3039991e+09,3.2560946e+10,3.2560946e+10,1.8561521e+11,1.160095e+10,21915643
22000,110,0,2.371492e+08,1.241806e+17,1.8423316e+17,1.781632e+21,0,1.4804673e+19,1.7546963e+18,4.32e+12,3.2525874e+16,5.0800834e+17,4.790336e+18,6.7638491e+20,0,39849227,0,39849227,0,1.35e+21,2686.0228,-1.4345915e-08,2686.0228,0,0,96168198,-1.3095091e+11,6.3771806e+09,-1.4804488e+11,-1.7547522e+10,-5.0803328e+09,-4.7902503e+10,2.5401664e+08,2.3951251e+09,3.3184078e+10,3.3184078e+10,1.798167e+11,1.1238544e+10,25396289
24000,120,0,2.5524298e+08,1.3830935e+17,2.0842995e+17,1.7804512e+21,0,1.5134718e+19,1.6472205e+18,4.32e+12,3.2312428e+16,4.6052429e+17,4.9515197e+18,6.7719228e+20,0,47957116,0,47957116,0,1.35e+21,3182.3465,1.2777036e-08,3182.3465,0,0,89978920,-1.0621344e+11,6.1351433e+09,-1.5134571e+11,-1.6472721e+10,-4.6054688e+09,-4.9514441e+10,2.3027344e+08,2.4757221e+09,3.3670525e+10,3.3670525e+10,1.7434252e+11,1.0896408e+10,29076409
26000,130,0,2.7280442e+08,1.5297998e+17,2.3333528e+17,1.7794908e+21,0,1.5393685e+19,1.5477152e+18,4.32e+12,3.2067106e+16,4.1750226e+17,5.092984e+18,6.7785631e+20,0,56905124,0,56905124,0,1.35e+21,3730.8503,7.7103323e-08,3730.8503,0,0,84188806,-8.6611827e+10,5.9027083e+09,-1.5393572e+11,-1.5477631e+10,-4.1752273e+09,-5.092918e+10,2.0876136e+08,2.546459e+09,3.4035188e+10,3.4035188e+10,1.6918631e+11,1.0574145e+10,32939293
28000,140,0,2.8979106e+08,1.6818828e+17,2.588472e+17,1.7787062e+21,0,1.5589803e+19,1.4555157e+18,4.32e+12,3.1795486e+16,3.7852139e+17,5.2160542e+18,6.7841324e+20,0,66696293,0,66696293,0,1.35e+21,4333.6677,2.343404e-08,4333.6677,0,0,78772115,-7.0867568e+10,5.6803131e+09,-1.5589719e+11,-1.4555601e+10,-3.7853994e+09,-5.2159971e+10,1.8926997e+08,2.6079985e+09,3.4291785e+10,3.4291785e+10,1.6433763e+11,1.0271102e+10,36968622
30000,150,0,3.0617366e+08,1.8392712e+17,2.8487016e+17,1.7780638e+21,0,1.5730546e+19,1.3700234e+18,4.32e+12,3.1502419e+16,3.4320061e+17,5.3220282e+18,6.7888911e+20,0,77329776,0,77329776,0,1.35e+21,4992.8289,0,4992.8289,0,9.765625e-08,73704762,-5.8062795e+10,5.4681639e+09,-1.5730488e+11,-1.3700646e+10,-3.4321741e+09,-5.3219792e+10,1.7160871e+08,2.6609896e+09,3.4452876e+10,3.4452876e+10,1.597836e+11,9.9864752e+09,41148695
32000,160,0,3.2193428e+08,2.0018699e+17,3.1131485e+17,1.7775375e+21,0,1.5822683e+19,1.2906979e+18,4.32e+12,3.1192154e+16,3.1119487e+17,5.4121666e+18,6.7930276e+20,0,88801244,0,88801244,0,1.35e+21,5710.2577,3.6416168e-09,5710.2577,0,0,68964219,-4.7530193e+10,5.2662934e+09,-1.5822648e+11,-1.2907361e+10,-3.112101e+09,-5.4121252e+10,1.5560505e+08,2.7060626e+09,3.4529921e+10,3.4529921e+10,1.5551014e+11,9.7193835e+09,45464606
34000,170,0,3.3706451e+08,2.1695659e+17,3.3809812e+17,1.7771073e+21,0,1.5872326e+19,1.2170497e+18,4.32e+12,3.086842e+16,2.8219177e+17,5.4876859e+18,6.7966789e+20,0,1.0110327e+08,0,1.0110327e+08,0,1.35e+21,6487.7718,0,6487.7718,0,9.765625e-08,64529407,-3.8778509e+10,5.0746039e+09,-1.5872311e+11,-1.2170852e+10,-2.8220557e+09,-5.4876516e+10,1.4110278e+08,2.7438258e+09,3.4533338e+10,3.4533338e+10,1.5150259e+11,9.4689118e+09,49902374
36000,180,0,3.5156403e+08,2.3422332e+17,3.6514269e+17,1.7767573e+21,0,1.5884981e+19,1.1486345e+18,4.32e+12,3.0534497e+16,2.559084e+17,5.5497534e+18,6.7999454e+20,0,1.1422569e+08,0,1.1422569e+08,0,1.35e+21,7327.085,4.7521098e-08,7327.085,0,0,60380610,-3.1441577e+10,4.8929009e+09,-1.5884983e+11,-1.1486674e+10,-2.5592091e+09,-5.5497255e+10,1.2796045e+08,2.7748628e+09,3.4472571e+10,3.4472571e+10,1.4774628e+11,9.2341423e+09,54449038
38000,190,0,3.6543921e+08,2.519736e+17,3.9237701e+17,1.7764747e+21,0,1.5865598e+19,1.0850481e+18,4.32e+12,3.0193275e+16,2.3208863e+17,5.5994838e+18,6.802901e+20,0,1.2815595e+08,0,1.2815595e+08,0,1.35e+21,8229.8109,-4.2249667e-08,8229.8109,0,0,56499381,-2.5243089e+10,4.7209186e+09,-1.5865615e+11,-1.0850787e+10,-2.3209996e+09,-5.5994619e+10,1.1604998e+08,2.7997309e+09,3.4356162e+10,3.4356162e+10,1.4422676e+11,9.0141726e+09,59092710
