iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857561e+08,1.1059383e+17,1.6186039e+17,1.7830931e+21,0,1.4394513e+19,1.8708035e+18,4.32e+12,3.2686848e+16,5.6041922e+17,4.6073641e+18,6.7538327e+20,0,2012186.7,0,2012186.7,0,1.35e+21,137.48763,3.5738594e-08,137.48763,0,0,1.0278416e+08,-1.6262962e+11,6.6252099e+09,-1.4394286e+11,-1.8708639e+10,-5.6044674e+09,-4.6072676e+10,2.8022337e+08,2.3036338e+09,3.2560084e+10,3.2560084e+10,1.8561517e+11,1.1600948e+10,21915101
22000,110,0,2.3714162e+08,1.2417995e+17,1.8557513e+17,1.781632e+21,0,1.4804646e+19,1.7545939e+18,4.32e+12,3.2508486e+16,5.0800827e+17,4.789375e+18,6.7638474e+20,0,2464093.3,0,2464093.3,0,1.35e+21,164.88947,-4.6609358e-08,164.88947,0,0,96168198,-1.3095336e+11,6.3737719e+09,-1.4804462e+11,-1.7546498e+10,-5.080332e+09,-4.7892893e+10,2.540166e+08,2.3946447e+09,3.3182946e+10,3.3182946e+10,1.7981666e+11,1.1238541e+10,25395477
24000,120,0,2.5523263e+08,1.3830837e+17,2.1017767e+17,1.7804511e+21,0,1.5134681e+19,1.6470925e+18,4.32e+12,3.2291389e+16,4.6052419e+17,4.9502845e+18,6.7719205e+20,0,2968689.5,0,2968689.5,0,1.35e+21,195.35741,1.1934503e-08,195.35741,0,0,89978920,-1.0621668e+11,6.1311491e+09,-1.5134535e+11,-1.6471442e+10,-4.6054678e+09,-4.9502091e+10,2.3027339e+08,2.4751045e+09,3.3669072e+10,3.3669072e+10,1.7434246e+11,1.0896404e+10,29075230
26000,130,0,2.7279062e+08,1.5297855e+17,2.3556723e+17,1.7794907e+21,0,1.5393637e+19,1.5475584e+18,4.32e+12,3.2042015e+16,4.1750214e+17,5.0914274e+18,6.77856e+20,0,3526720.8,0,3526720.8,0,1.35e+21,229.02837,1.0910321e-07,229.02837,0,0,84188806,-8.6616013e+10,5.8980902e+09,-1.5393523e+11,-1.5476063e+10,-4.1752261e+09,-5.0913616e+10,2.0876131e+08,2.5456808e+09,3.4033361e+10,3.4033361e+10,1.6918624e+11,1.057414e+10,32937627
28000,140,0,2.8977302e+08,1.6818626e+17,2.6164949e+17,1.7787061e+21,0,1.5589739e+19,1.4553267e+18,4.32e+12,3.1765937e+16,3.7852125e+17,5.2141257e+18,6.7841283e+20,0,4138694.2,0,4138694.2,0,1.35e+21,266.03323,0,266.03323,0,1.953125e-07,78772115,-7.0872872e+10,5.6750346e+09,-1.5589656e+11,-1.4553711e+10,-3.785398e+09,-5.2140688e+10,1.892699e+08,2.6070344e+09,3.4289524e+10,3.4289524e+10,1.6433753e+11,1.0271095e+10,36966321
30000,150,0,3.061505e+08,1.8392431e+17,2.8833651e+17,1.7780635e+21,0,1.5730464e+19,1.3697989e+18,4.32e+12,3.1468005e+16,3.4320044e+17,5.3196744e+18,6.7888858e+20,0,4804903.3,0,4804903.3,0,1.35e+21,306.49654,0,306.49654,0,9.765625e-08,73704762,-5.8069403e+10,5.4621907e+09,-1.5730406e+11,-1.3698401e+10,-3.4321724e+09,-5.3196257e+10,1.7160862e+08,2.6598128e+09,3.445012e+10,3.445012e+10,1.5978348e+11,9.9864673e+09,41145582
32000,160,0,3.2190499e+08,2.0018318e+17,3.155466e+17,1.7775372e+21,0,1.582258e+19,1.2904344e+18,4.32e+12,3.1152465e+16,3.1119467e+17,5.4093314e+18,6.7930208e+20,0,5525453.3,0,5525453.3,0,1.35e+21,350.53627,-2.0770585e-09,350.53627,0,0,68964219,-4.7538304e+10,5.2595931e+09,-1.5822545e+11,-1.2904726e+10,-3.112099e+09,-5.4092903e+10,1.5560495e+08,2.7046452e+09,3.4526605e+10,3.4526605e+10,1.5550998e+11,9.7193738e+09,45460470
34000,170,0,3.37028e+08,2.1695153e+17,3.432041e+17,1.7771069e+21,0,1.5872198e+19,1.2167438e+18,4.32e+12,3.0823049e+16,2.8219153e+17,5.4843108e+18,6.7966704e+20,0,6300283.6,0,6300283.6,0,1.35e+21,398.2639,1.6291324e-08,398.2639,0,0,64529407,-3.8788333e+10,5.0671458e+09,-1.5872183e+11,-1.2167793e+10,-2.8220533e+09,-5.4842768e+10,1.4110266e+08,2.7421384e+09,3.4529394e+10,3.4529394e+10,1.515024e+11,9.4689e+09,49896969
36000,180,0,3.5151909e+08,2.3421669e+17,3.7123916e+17,1.7767567e+21,0,1.5884825e+19,1.148283e+18,4.32e+12,3.0483042e+16,2.5590813e+17,5.5457778e+18,6.7999349e+20,0,7129189,0,7129189,0,1.35e+21,449.78447,1.6896649e-08,449.78447,0,0,60380610,-3.1453341e+10,4.8846561e+09,-1.5884827e+11,-1.148316e+10,-2.5592063e+09,-5.5457502e+10,1.2796032e+08,2.7728751e+09,3.446793e+10,3.446793e+10,1.4774605e+11,9.234128e+09,54442077
38000,190,0,3.6538451e+08,2.5196505e+17,3.995875e+17,1.7764741e+21,0,1.5865408e+19,1.0846477e+18,4.32e+12,3.0135334e+16,2.3208831e+17,5.5948451e+18,6.8028882e+20,0,8011839.6,0,8011839.6,0,1.35e+21,505.19685,4.0395889e-08,505.19685,0,0,56499381,-2.5257027e+10,4.7118597e+09,-1.5865425e+11,-1.0846784e+10,-2.3209964e+09,-5.5948235e+10,1.1604982e+08,2.7974118e+09,3.4350753e+10,3.4350753e+10,1.4422649e+11,9.0141557e+09,59083864
