iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857937e+08,1.1059412e+17,1.6115964e+17,1.7830931e+21,0,1.4394526e+19,1.8708593e+18,4.32e+12,3.2696687e+16,5.6041926e+17,4.6078726e+18,6.7538335e+20,0,23291293,0,23291293,0,1.35e+21,1598.3586,4.5597517e-09,1598.3586,0,0,1.0278416e+08,-1.6262836e+11,6.627204e+09,-1.4394299e+11,-1.8709197e+10,-5.6044678e+09,-4.607776e+10,2.8022339e+08,2.303888e+09,3.2560684e+10,3.2560684e+10,1.856152e+11,1.160095e+10,21915479
22000,110,0,2.371469e+08,1.241804e+17,1.8464118e+17,1.781632e+21,0,1.4804665e+19,1.7546652e+18,4.32e+12,3.2520596e+16,5.0800832e+17,4.7900439e+18,6.7638485e+20,0,28502015,0,28502015,0,1.35e+21,1916.9199,-2.2449967e-08,1916.9199,0,0,96168198,-1.3095166e+11,6.3761459e+09,-1.480448e+11,-1.754721e+10,-5.0803325e+09,-4.7899582e+10,2.5401663e+08,2.3949791e+09,3.3183734e+10,3.3183734e+10,1.7981669e+11,1.1238543e+10,25396042
24000,120,0,2.5523983e+08,1.3830905e+17,2.0896107e+17,1.7804512e+21,0,1.5134707e+19,1.6471816e+18,4.32e+12,3.2306046e+16,4.6052426e+17,4.9511444e+18,6.7719221e+20,0,34312568,0,34312568,0,1.35e+21,2271.1274,0,2271.1274,0,9.765625e-08,89978920,-1.0621443e+11,6.1339318e+09,-1.513456e+11,-1.6472333e+10,-4.6054685e+09,-4.9510689e+10,2.3027342e+08,2.4755344e+09,3.3670084e+10,3.3670084e+10,1.743425e+11,1.0896406e+10,29076050
26000,130,0,2.7280023e+08,1.5297954e+17,2.340132e+17,1.7794908e+21,0,1.539367e+19,1.5476676e+18,4.32e+12,3.2059501e+16,4.1750223e+17,5.0925114e+18,6.7785622e+20,0,40729231,0,40729231,0,1.35e+21,2662.5732,1.0623171e-07,2662.5732,0,0,84188806,-8.66131e+10,5.9013087e+09,-1.5393557e+11,-1.5477155e+10,-4.1752269e+09,-5.0924454e+10,2.0876135e+08,2.5462227e+09,3.4034633e+10,3.4034633e+10,1.6918629e+11,1.0574143e+10,32938787
28000,140,0,2.8978559e+08,1.6818767e+17,2.5969787e+17,1.7787062e+21,0,1.5589783e+19,1.4554583e+18,4.32e+12,3.1786538e+16,3.7852135e+17,5.215469e+18,6.7841312e+20,0,47755292,0,47755292,0,1.35e+21,3092.7797,-4.5863089e-08,3092.7797,0,0,78772115,-7.0869179e+10,5.6787147e+09,-1.55897e+11,-1.4555027e+10,-3.7853989e+09,-5.2154119e+10,1.8926995e+08,2.607706e+09,3.4291099e+10,3.4291099e+10,1.643376e+11,1.02711e+10,36967924
30000,150,0,3.0616664e+08,1.8392627e+17,2.8592179e+17,1.7780637e+21,0,1.5730521e+19,1.3699553e+18,4.32e+12,3.1492008e+16,3.4320056e+17,5.3213144e+18,6.7888895e+20,0,55391348,0,55391348,0,1.35e+21,3563.1954,0,3563.1954,0,9.765625e-08,73704762,-5.8064801e+10,5.4663568e+09,-1.5730463e+11,-1.3699965e+10,-3.4321736e+09,-5.3212655e+10,1.7160868e+08,2.6606328e+09,3.445204e+10,3.445204e+10,1.5978356e+11,9.9864728e+09,41147751
32000,160,0,3.219254e+08,2.0018583e+17,3.1259789e+17,1.7775374e+21,0,1.5822652e+19,1.290618e+18,4.32e+12,3.1180158e+16,3.1119481e+17,5.4113074e+18,6.7930255e+20,0,63635597,0,63635597,0,1.35e+21,4075.1929,0,4075.1929,0,9.765625e-08,68964219,-4.7532655e+10,5.2642683e+09,-1.5822617e+11,-1.2906563e+10,-3.1121004e+09,-5.4112662e+10,1.5560502e+08,2.7056331e+09,3.4528916e+10,3.4528916e+10,1.5551009e+11,9.7193805e+09,45463352
34000,170,0,3.3705346e+08,2.1695506e+17,3.3964519e+17,1.7771072e+21,0,1.5872287e+19,1.216957e+18,4.32e+12,3.0854721e+16,2.8219169e+17,5.4866639e+18,6.7966763e+20,0,72484107,0,72484107,0,1.35e+21,4630.069,0,4630.069,0,9.765625e-08,64529407,-3.8781488e+10,5.072352e+09,-1.5872272e+11,-1.2169925e+10,-2.8220549e+09,-5.4866297e+10,1.4110275e+08,2.7433148e+09,3.4532143e+10,3.4532143e+10,1.5150253e+11,9.4689082e+09,49900737
36000,180,0,3.5155043e+08,2.3422131e+17,3.6698859e+17,1.7767571e+21,0,1.5884934e+19,1.1485281e+18,4.32e+12,3.0518978e+16,2.5590832e+17,5.5485505e+18,6.7999422e+20,0,81931067,0,81931067,0,1.35e+21,5229.0462,-1.4288162e-09,5229.0462,0,0,60380610,-3.1445143e+10,4.8904142e+09,-1.5884936e+11,-1.1485611e+10,-2.5592083e+09,-5.5485227e+10,1.2796041e+08,2.7742614e+09,3.4471166e+10,3.4471166e+10,1.4774621e+11,9.234138e+09,54446931
38000,190,0,3.6542267e+08,2.5197101e+17,3.9455861e+17,1.7764745e+21,0,1.586554e+19,1.084927e+18,4.32e+12,3.0175819e+16,2.3208853e+17,5.5980815e+18,6.8028971e+20,0,91969029,0,91969029,0,1.35e+21,5873.2754,3.9494807e-08,5873.2754,0,0,56499381,-2.5247311e+10,4.7181895e+09,-1.5865557e+11,-1.0849577e+10,-2.3209986e+09,-5.5980597e+10,1.1604993e+08,2.7990298e+09,3.4354527e+10,3.4354527e+10,1.4422668e+11,9.0141675e+09,59090035
