iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.185763e+08,1.1059388e+17,1.6173192e+17,1.7830931e+21,0,1.4394515e+19,1.8708137e+18,4.32e+12,3.2688654e+16,5.6041923e+17,4.6074573e+18,6.7538328e+20,0,5918096.2,0,5918096.2,0,1.35e+21,404.68993,-4.7838114e-08,404.68993,0,0,1.0278416e+08,-1.6262939e+11,6.6255759e+09,-1.4394289e+11,-1.8708741e+10,-5.6044675e+09,-4.6073608e+10,2.8022337e+08,2.3036804e+09,3.2560194e+10,3.2560194e+10,1.8561518e+11,1.1600949e+10,21915170
22000,110,0,2.3714259e+08,1.2418004e+17,1.8540383e+17,1.781632e+21,0,1.480465e+19,1.754607e+18,4.32e+12,3.251071e+16,5.0800828e+17,4.7894977e+18,6.7638476e+20,0,7246273,0,7246273,0,1.35e+21,485.34637,0,485.34637,0,9.765625e-08,96168198,-1.3095305e+11,6.3742079e+09,-1.4804465e+11,-1.7546628e+10,-5.0803321e+09,-4.789412e+10,2.5401661e+08,2.394706e+09,3.3183091e+10,3.3183091e+10,1.7981667e+11,1.1238542e+10,25395581
24000,120,0,2.5523395e+08,1.383085e+17,2.0995445e+17,1.7804511e+21,0,1.5134686e+19,1.6471089e+18,4.32e+12,3.2294082e+16,4.605242e+17,4.9504423e+18,6.7719208e+20,0,8728947.4,0,8728947.4,0,1.35e+21,575.02782,-2.8395903e-08,575.02782,0,0,89978920,-1.0621627e+11,6.1316605e+09,-1.5134539e+11,-1.6471606e+10,-4.6054679e+09,-4.9503668e+10,2.302734e+08,2.4751834e+09,3.3669258e+10,3.3669258e+10,1.7434247e+11,1.0896404e+10,29075380
26000,130,0,2.7279238e+08,1.5297873e+17,2.3528197e+17,1.7794907e+21,0,1.5393643e+19,1.5475785e+18,4.32e+12,3.204523e+16,4.1750216e+17,5.0916264e+18,6.7785604e+20,0,10368202,0,10368202,0,1.35e+21,674.1373,1.4135423e-07,674.1373,0,0,84188806,-8.6615479e+10,5.898682e+09,-1.539353e+11,-1.5476264e+10,-4.1752263e+09,-5.0915605e+10,2.0876131e+08,2.5457803e+09,3.4033594e+10,3.4033594e+10,1.6918625e+11,1.057414e+10,32937840
28000,140,0,2.8977533e+08,1.6818652e+17,2.6129109e+17,1.7787061e+21,0,1.5589747e+19,1.4553509e+18,4.32e+12,3.1769727e+16,3.7852127e+17,5.2143725e+18,6.7841288e+20,0,12165407,0,12165407,0,1.35e+21,783.06015,-2.1702476e-08,783.06015,0,0,78772115,-7.0872194e+10,5.6757118e+09,-1.5589664e+11,-1.4553953e+10,-3.7853981e+09,-5.2143155e+10,1.8926991e+08,2.6071577e+09,3.4289813e+10,3.4289813e+10,1.6433754e+11,1.0271096e+10,36966615
30000,150,0,3.0615346e+08,1.8392467e+17,2.8789285e+17,1.7780636e+21,0,1.5730475e+19,1.3698277e+18,4.32e+12,3.1472425e+16,3.4320046e+17,5.3199758e+18,6.7888865e+20,0,14121294,0,14121294,0,1.35e+21,902.16294,0,902.16294,0,9.765625e-08,73704762,-5.8068558e+10,5.4629579e+09,-1.5730417e+11,-1.3698688e+10,-3.4321726e+09,-5.3199271e+10,1.7160863e+08,2.6599635e+09,3.4450473e+10,3.4450473e+10,1.5978349e+11,9.9864683e+09,41145980
32000,160,0,3.2190874e+08,2.0018367e+17,3.1500456e+17,1.7775372e+21,0,1.5822593e+19,1.2904682e+18,4.32e+12,3.1157569e+16,3.111947e+17,5.4096948e+18,6.7930217e+20,0,16236030,0,16236030,0,1.35e+21,1031.793,-3.4185177e-08,1031.793,0,0,68964219,-4.7537266e+10,5.2604547e+09,-1.5822558e+11,-1.2905064e+10,-3.1120992e+09,-5.4096537e+10,1.5560496e+08,2.7048268e+09,3.452703e+10,3.452703e+10,1.5551e+11,9.719375e+09,45461000
34000,170,0,3.3703269e+08,2.1695218e+17,3.4254953e+17,1.7771069e+21,0,1.5872215e+19,1.2167831e+18,4.32e+12,3.0828891e+16,2.8219156e+17,5.4847438e+18,6.7966715e+20,0,18509284,0,18509284,0,1.35e+21,1172.2785,-4.3625278e-08,1172.2785,0,0,64529407,-3.8787075e+10,5.0681061e+09,-1.58722e+11,-1.2168186e+10,-2.8220536e+09,-5.4847098e+10,1.4110268e+08,2.7423549e+09,3.45299e+10,3.45299e+10,1.5150242e+11,9.4689015e+09,49897662
36000,180,0,3.5152486e+08,2.3421754e+17,3.7045693e+17,1.7767568e+21,0,1.5884845e+19,1.1483281e+18,4.32e+12,3.0489676e+16,2.5590816e+17,5.5462883e+18,6.7999363e+20,0,20940290,0,20940290,0,1.35e+21,1323.9287,3.2742946e-08,1323.9287,0,0,60380610,-3.1451833e+10,4.8857191e+09,-1.5884847e+11,-1.1483611e+10,-2.5592067e+09,-5.5462607e+10,1.2796033e+08,2.7731304e+09,3.4468526e+10,3.4468526e+10,1.4774608e+11,9.2341299e+09,54442970
38000,190,0,3.6539154e+08,2.5196615e+17,3.9866149e+17,1.7764741e+21,0,1.5865432e+19,1.0846991e+18,4.32e+12,3.0142815e+16,2.3208835e+17,5.5954415e+18,6.8028898e+20,0,23527905,0,23527905,0,1.35e+21,1487.0347,-4.3028649e-08,1487.0347,0,0,56499381,-2.525524e+10,4.7130293e+09,-1.5865449e+11,-1.0847298e+10,-2.3209968e+09,-5.5954198e+10,1.1604984e+08,2.7977099e+09,3.4351448e+10,3.4351448e+10,1.4422653e+11,9.0141579e+09,59085000
