iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1867107e+08,1.1060119e+17,1.4403308e+17,1.7830939e+21,0,1.4394852e+19,1.87222e+18,4.32e+12,3.2928285e+16,5.6042036e+17,4.6202512e+18,6.7538542e+20,0,5.2325442e+08,0,5.2325442e+08,0,1.35e+21,40180.153,1.9877916e-08,40180.153,0,0,1.0278416e+08,-1.6259728e+11,6.6741413e+09,-1.4394625e+11,-1.8722803e+10,-5.6044788e+09,-4.6201529e+10,2.8022394e+08,2.3100764e+09,3.257531e+10,3.257531e+10,1.8561577e+11,1.1600985e+10,21924672
22000,110,0,2.3727384e+08,1.2419141e+17,1.6208993e+17,1.7816331e+21,0,1.480512e+19,1.7563813e+18,4.32e+12,3.280045e+16,5.0800972e+17,4.8061125e+18,6.7638776e+20,0,6.289508e+08,0,6.289508e+08,0,1.35e+21,48189.461,1.067383e-08,48189.461,0,0,96168198,-1.3090986e+11,6.4310104e+09,-1.4804936e+11,-1.7564369e+10,-5.0803465e+09,-4.8060248e+10,2.5401733e+08,2.4030124e+09,3.320269e+10,3.320269e+10,1.7981746e+11,1.1238591e+10,25409636
24000,120,0,2.5541073e+08,1.383255e+17,1.7996172e+17,1.7804528e+21,0,1.5135325e+19,1.6492959e+18,4.32e+12,3.2638183e+16,4.60526e+17,4.9715098e+18,6.7719617e+20,0,7.4281707e+08,0,7.4281707e+08,0,1.35e+21,57095.613,4.2477041e-08,57095.613,0,0,89978920,-1.0615978e+11,6.196989e+09,-1.5135178e+11,-1.6493474e+10,-4.6054859e+09,-4.9714319e+10,2.302743e+08,2.485716e+09,3.3694075e+10,3.3694075e+10,1.7434352e+11,1.089647e+10,29095519
26000,130,0,2.7302485e+08,1.5300329e+17,1.9747416e+17,1.779493e+21,0,1.5394487e+19,1.5502212e+18,4.32e+12,3.2447551e+16,4.1750437e+17,5.1177955e+18,6.7786147e+20,0,8.6395335e+08,0,8.6395335e+08,0,1.35e+21,66938.901,1.1867087e-07,66938.901,0,0,84188806,-8.6543317e+10,5.9727328e+09,-1.5394374e+11,-1.5502689e+10,-4.1752484e+09,-5.1177269e+10,2.0876242e+08,2.5588635e+09,3.4064382e+10,3.4064382e+10,1.691876e+11,1.0574225e+10,32965908
28000,140,0,2.9007466e+08,1.6822099e+17,2.14469e+17,1.7787092e+21,0,1.5590839e+19,1.4584895e+18,4.32e+12,3.2233681e+16,3.7852395e+17,5.2462995e+18,6.7841995e+20,0,9.9136152e+08,0,9.9136152e+08,0,1.35e+21,77757.919,0,77757.919,0,1.953125e-07,78772115,-7.078187e+10,5.7585918e+09,-1.5590755e+11,-1.4585337e+10,-3.785425e+09,-5.2462395e+10,1.8927125e+08,2.6231197e+09,3.4327333e+10,3.4327333e+10,1.6433925e+11,1.0271203e+10,37004801
30000,150,0,3.0653179e+08,1.8397187e+17,2.3080479e+17,1.7780677e+21,0,1.5731857e+19,1.3734992e+18,4.32e+12,3.2000931e+16,3.4320367e+17,5.3583149e+18,6.7889766e+20,0,1.1239686e+09,0,1.1239686e+09,0,1.35e+21,89589.458,0,89589.458,0,9.765625e-08,73704762,-5.7957486e+10,5.5546893e+09,-1.57318e+11,-1.3735401e+10,-3.4322048e+09,-5.3582628e+10,1.7161024e+08,2.6791314e+09,3.4495486e+10,3.4495486e+10,1.5978561e+11,9.9866009e+09,41196826
32000,160,0,3.2237907e+08,2.0024689e+17,2.4635728e+17,1.7775425e+21,0,1.5824315e+19,1.2947059e+18,4.32e+12,3.1753018e+16,3.1119851e+17,5.4550884e+18,6.7931347e+20,0,1.2606497e+09,0,1.2606497e+09,0,1.35e+21,102468.46,0,102468.46,0,9.765625e-08,68964219,-4.7402796e+10,5.3609804e+09,-1.582428e+11,-1.2947438e+10,-3.1121374e+09,-5.4550436e+10,1.5560687e+08,2.7275218e+09,3.4580285e+10,3.4580285e+10,1.5551259e+11,9.7195367e+09,45527422
34000,170,0,3.3760878e+08,2.1703526e+17,2.610196e+17,1.7771137e+21,0,1.5874325e+19,1.2216162e+18,4.32e+12,3.1493124e+16,2.8219604e+17,5.5378134e+18,6.7968111e+20,0,1.4002502e+09,0,1.4002502e+09,0,1.35e+21,116428.04,0,116428.04,0,9.765625e-08,64529407,-3.8626517e+10,5.1772961e+09,-1.587431e+11,-1.2216514e+10,-2.8220984e+09,-5.5377754e+10,1.4110492e+08,2.7688877e+09,3.459212e+10,3.459212e+10,1.5150554e+11,9.469096e+09,49982952
36000,180,0,3.5222108e+08,2.3432487e+17,2.747022e+17,1.7767654e+21,0,1.5887396e+19,1.1537816e+18,4.32e+12,3.1223968e+16,2.5591339e+17,5.6076258e+18,6.8001065e+20,0,1.5416069e+09,0,1.5416069e+09,0,1.35e+21,131499.48,-7.4505806e-09,131499.48,0,0,60380610,-3.1262486e+10,5.0033771e+09,-1.5887398e+11,-1.1538143e+10,-2.5592589e+09,-5.607594e+10,1.2796295e+08,2.803797e+09,3.4540405e+10,3.4540405e+10,1.4774978e+11,9.2343609e+09,54550798
38000,190,0,3.6622273e+08,2.5210268e+17,2.873325e+17,1.7764847e+21,0,1.5868478e+19,1.0907933e+18,4.32e+12,3.0947877e+16,2.3209439e+17,5.6656012e+18,6.8030947e+20,0,1.6835675e+09,0,1.6835675e+09,0,1.35e+21,147712.36,-3.1868694e-08,147712.36,0,0,56499381,-2.5034416e+10,4.8388998e+09,-1.5868494e+11,-1.0908236e+10,-2.3210572e+09,-5.665575e+10,1.1605286e+08,2.8327875e+09,3.4433637e+10,3.4433637e+10,1.4423087e+11,9.0144293e+09,59219407
