iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1861642e+08,1.1059696e+17,1.5425071e+17,1.7830934e+21,0,1.4394656e+19,1.8714089e+18,4.32e+12,3.2792202e+16,5.6041968e+17,4.612878e+18,6.7538418e+20,0,2.2970464e+08,0,2.2970464e+08,0,1.35e+21,16469.832,-4.7028152e-08,16469.832,0,0,1.0278416e+08,-1.6261592e+11,6.6465616e+09,-1.4394429e+11,-1.8714693e+10,-5.604472e+09,-4.6127807e+10,2.802236e+08,2.3063903e+09,3.2566594e+10,3.2566594e+10,1.8561542e+11,1.1600964e+10,21919194
22000,110,0,2.3719858e+08,1.2418485e+17,1.7547951e+17,1.7816325e+21,0,1.4804848e+19,1.7553636e+18,4.32e+12,3.2637253e+16,5.0800886e+17,4.7965917e+18,6.7638602e+20,0,2.791122e+08,0,2.791122e+08,0,1.35e+21,19752.557,-1.3515091e-08,19752.557,0,0,96168198,-1.3093483e+11,6.399016e+09,-1.4804663e+11,-1.7554194e+10,-5.0803379e+09,-4.7965052e+10,2.540169e+08,2.3982526e+09,3.3191452e+10,3.3191452e+10,1.79817e+11,1.1238563e+10,25401577
24000,120,0,2.5530998e+08,1.3831573e+17,1.9709124e+17,1.7804518e+21,0,1.5134956e+19,1.648049e+18,4.32e+12,3.2446085e+16,4.6052493e+17,4.959512e+18,6.7719381e+20,0,3.3347298e+08,0,3.3347298e+08,0,1.35e+21,23402.717,4.5474735e-10,23402.717,0,0,89978920,-1.0619228e+11,6.1605184e+09,-1.513481e+11,-1.6481006e+10,-4.6054752e+09,-4.9594355e+10,2.3027376e+08,2.4797178e+09,3.3679932e+10,3.3679932e+10,1.7434291e+11,1.0896432e+10,29084042
26000,130,0,2.7289322e+08,1.5298925e+17,2.189384e+17,1.7794917e+21,0,1.5394002e+19,1.5487242e+18,4.32e+12,3.2225107e+16,4.1750305e+17,5.1029919e+18,6.7785836e+20,0,3.9263897e+08,0,3.9263897e+08,0,1.35e+21,27436.766,1.0401345e-07,27436.766,0,0,84188806,-8.6584616e+10,5.9317897e+09,-1.5393889e+11,-1.548772e+10,-4.1752352e+09,-5.1029248e+10,2.0876176e+08,2.5514624e+09,3.404695e+10,3.404695e+10,1.6918683e+11,1.0574177e+10,32950016
28000,140,0,2.8990636e+08,1.6820138e+17,2.4088176e+17,1.7787074e+21,0,1.5590215e+19,1.4567239e+18,4.32e+12,3.1979819e+16,3.7852235e+17,5.2283685e+18,6.7841592e+20,0,4.5641799e+08,0,4.5641799e+08,0,1.35e+21,31870.45,7.1013346e-09,31870.45,0,0,78772115,-7.0833275e+10,5.713242e+09,-1.5590132e+11,-1.4567682e+10,-3.785409e+09,-5.2283101e+10,1.8927045e+08,2.614155e+09,3.4306238e+10,3.4306238e+10,1.6433827e+11,1.0271142e+10,36983331
30000,150,0,3.0632068e+08,1.8394516e+17,2.6279069e+17,1.7780653e+21,0,1.5731072e+19,1.3714492e+18,4.32e+12,3.1714977e+16,3.4320176e+17,5.336949e+18,6.7889255e+20,0,5.2457852e+08,0,5.2457852e+08,0,1.35e+21,36718.764,0,36718.764,0,9.765625e-08,73704762,-5.802032e+10,5.5050569e+09,-1.5731014e+11,-1.3714902e+10,-3.4321856e+09,-5.3368987e+10,1.7160928e+08,2.6684493e+09,3.4470369e+10,3.4470369e+10,1.5978441e+11,9.9865257e+09,41168454
32000,160,0,3.2211874e+08,2.0021132e+17,2.8454332e+17,1.7775395e+21,0,1.5823342e+19,1.2923586e+18,4.32e+12,3.1434715e+16,3.1119624e+17,5.4300004e+18,6.793071e+20,0,5.9685446e+08,0,5.9685446e+08,0,1.35e+21,41995.935,1.2892997e-08,41995.935,0,0,68964219,-4.747838e+10,5.307243e+09,-1.5823307e+11,-1.2923967e+10,-3.1121146e+09,-5.4299576e+10,1.5560573e+08,2.7149788e+09,3.4550807e+10,3.4550807e+10,1.5551113e+11,9.7194455e+09,45490656
34000,170,0,3.3729264e+08,2.1698879e+17,3.0602669e+17,1.7771099e+21,0,1.5873141e+19,1.218962e+18,4.32e+12,3.114263e+16,2.8219337e+17,5.5087428e+18,6.7967329e+20,0,6.7294984e+08,0,6.7294984e+08,0,1.35e+21,47715.423,0,47715.423,0,9.765625e-08,64529407,-3.871615e+10,5.1196798e+09,-1.5873125e+11,-1.2189973e+10,-2.8220717e+09,-5.5087068e+10,1.4110359e+08,2.7543534e+09,3.4557977e+10,3.4557977e+10,1.5150379e+11,9.468987e+09,49936148
36000,180,0,3.5184252e+08,2.3426521e+17,3.2713674e+17,1.7767605e+21,0,1.5885973e+19,1.1508139e+18,4.32e+12,3.0841863e+16,2.5591027e+17,5.5743439e+18,6.8000117e+20,0,7.5254341e+08,0,7.5254341e+08,0,1.35e+21,53889.936,4.5547495e-09,53889.936,0,0,60380610,-3.1367423e+10,4.9421507e+09,-1.5885975e+11,-1.1508468e+10,-2.5592278e+09,-5.5743141e+10,1.2796139e+08,2.7871571e+09,3.4501323e+10,3.4501323e+10,1.4774772e+11,9.2342323e+09,54492169
38000,190,0,3.657752e+08,2.520273e+17,3.4777833e+17,1.7764788e+21,0,1.5866791e+19,1.0875091e+18,4.32e+12,3.0535145e+16,2.3209079e+17,5.6279159e+18,6.8029814e+20,0,8.352931e+08,0,8.352931e+08,0,1.35e+21,60531.463,-1.9499566e-09,60531.463,0,0,56499381,-2.5155854e+10,4.7743692e+09,-1.5866808e+11,-1.0875397e+10,-2.3210212e+09,-5.6278919e+10,1.1605106e+08,2.813946e+09,3.4389386e+10,3.4389386e+10,1.4422847e+11,9.0142793e+09,59147040
