iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857679e+08,1.1059392e+17,1.6163927e+17,1.7830931e+21,0,1.4394517e+19,1.8708211e+18,4.32e+12,3.2689955e+16,5.6041923e+17,4.6075245e+18,6.7538329e+20,0,8733599.8,0,8733599.8,0,1.35e+21,597.56156,2.9017087e-08,597.56156,0,0,1.0278416e+08,-1.6262922e+11,6.6258398e+09,-1.439429e+11,-1.8708815e+10,-5.6044675e+09,-4.607428e+10,2.8022338e+08,2.303714e+09,3.2560273e+10,3.2560273e+10,1.8561518e+11,1.1600949e+10,21915220
22000,110,0,2.3714329e+08,1.241801e+17,1.8528032e+17,1.781632e+21,0,1.4804652e+19,1.7546164e+18,4.32e+12,3.2512313e+16,5.0800828e+17,4.7895861e+18,6.7638477e+20,0,10692651,0,10692651,0,1.35e+21,716.65825,5.4529892e-09,716.65825,0,0,96168198,-1.3095282e+11,6.3745221e+09,-1.4804468e+11,-1.7546723e+10,-5.0803322e+09,-4.7895005e+10,2.5401661e+08,2.3947502e+09,3.3183195e+10,3.3183195e+10,1.7981667e+11,1.1238542e+10,25395656
24000,120,0,2.552349e+08,1.3830859e+17,2.0979352e+17,1.7804511e+21,0,1.5134689e+19,1.6471207e+18,4.32e+12,3.2296023e+16,4.6052421e+17,4.950556e+18,6.771921e+20,0,12879203,0,12879203,0,1.35e+21,849.08125,0,849.08125,0,9.765625e-08,89978920,-1.0621597e+11,6.1320289e+09,-1.5134543e+11,-1.6471724e+10,-4.605468e+09,-4.9504806e+10,2.302734e+08,2.4752403e+09,3.3669392e+10,3.3669392e+10,1.7434247e+11,1.0896405e+10,29075489
26000,130,0,2.7279365e+08,1.5297886e+17,2.3507635e+17,1.7794907e+21,0,1.5393647e+19,1.5475929e+18,4.32e+12,3.2047546e+16,4.1750217e+17,5.0917699e+18,6.7785607e+20,0,15296212,0,15296212,0,1.35e+21,995.42568,1.0923975e-07,995.42568,0,0,84188806,-8.6615094e+10,5.8991083e+09,-1.5393534e+11,-1.5476408e+10,-4.1752264e+09,-5.091704e+10,2.0876132e+08,2.545852e+09,3.4033763e+10,3.4033763e+10,1.6918625e+11,1.0574141e+10,32937993
28000,140,0,2.8977699e+08,1.681867e+17,2.6103279e+17,1.7787061e+21,0,1.5589753e+19,1.4553683e+18,4.32e+12,3.1772457e+16,3.7852128e+17,5.2145503e+18,6.7841292e+20,0,17945570,0,17945570,0,1.35e+21,1156.2606,0,1156.2606,0,1.953125e-07,78772115,-7.0871706e+10,5.6761995e+09,-1.558967e+11,-1.4554127e+10,-3.7853983e+09,-5.2144933e+10,1.8926991e+08,2.6072466e+09,3.4290021e+10,3.4290021e+10,1.6433755e+11,1.0271097e+10,36966828
30000,150,0,3.061556e+08,1.8392493e+17,2.8757317e+17,1.7780636e+21,0,1.5730482e+19,1.3698484e+18,4.32e+12,3.1475607e+16,3.4320047e+17,5.320193e+18,6.7888869e+20,0,20828218,0,20828218,0,1.35e+21,1332.1272,0,1332.1272,0,9.765625e-08,73704762,-5.8067949e+10,5.4635102e+09,-1.5730424e+11,-1.3698895e+10,-3.4321728e+09,-5.3201442e+10,1.7160864e+08,2.6600721e+09,3.4450727e+10,3.4450727e+10,1.597835e+11,9.986469e+09,41146268
32000,160,0,3.2191145e+08,2.0018402e+17,3.1461405e+17,1.7775372e+21,0,1.5822603e+19,1.2904925e+18,4.32e+12,3.1161242e+16,3.1119471e+17,5.4099565e+18,6.7930223e+20,0,23944251,0,23944251,0,1.35e+21,1523.5386,0,1523.5386,0,9.765625e-08,68964219,-4.7536518e+10,5.2610748e+09,-1.5822568e+11,-1.2905307e+10,-3.1120994e+09,-5.4099154e+10,1.5560497e+08,2.7049577e+09,3.4527336e+10,3.4527336e+10,1.5551001e+11,9.7193759e+09,45461382
34000,170,0,3.3703606e+08,2.1695265e+17,3.4207806e+17,1.777107e+21,0,1.5872226e+19,1.2168113e+18,4.32e+12,3.0833094e+16,2.8219158e+17,5.4850556e+18,6.7966723e+20,0,27293021,0,27293021,0,1.35e+21,1730.9792,0,1730.9792,0,9.765625e-08,64529407,-3.8786169e+10,5.068797e+09,-1.5872211e+11,-1.2168468e+10,-2.8220538e+09,-5.4850216e+10,1.4110269e+08,2.7425108e+09,3.4530264e+10,3.4530264e+10,1.5150244e+11,9.4689026e+09,49898162
36000,180,0,3.5152901e+08,2.3421815e+17,3.6989364e+17,1.7767569e+21,0,1.5884859e+19,1.1483606e+18,4.32e+12,3.0494447e+16,2.5590819e+17,5.5466559e+18,6.7999373e+20,0,30873223,0,30873223,0,1.35e+21,1954.9058,4.7368303e-08,1954.9058,0,0,60380610,-3.1450747e+10,4.8864836e+09,-1.5884861e+11,-1.1483936e+10,-2.5592069e+09,-5.5466283e+10,1.2796035e+08,2.7733141e+09,3.4468955e+10,3.4468955e+10,1.477461e+11,9.2341312e+09,54443614
38000,190,0,3.653966e+08,2.5196693e+17,3.9799482e+17,1.7764742e+21,0,1.586545e+19,1.0847362e+18,4.32e+12,3.0148193e+16,2.3208838e+17,5.5958707e+18,6.802891e+20,0,34682990,0,34682990,0,1.35e+21,2195.7483,3.9719907e-08,2195.7483,0,0,56499381,-2.5253952e+10,4.7138702e+09,-1.5865467e+11,-1.0847668e+10,-2.3209971e+09,-5.595849e+10,1.1604986e+08,2.7979245e+09,3.4351948e+10,3.4351948e+10,1.4422655e+11,9.0141594e+09,59085819
40000,200,0,3.7865064e+08,2.701848e+17,4.2632095e+17,1.7762487e+21,0,1.5818437e+19,1.0255696e+18,4.32e+12,2.9796877e+16,2.1050019e+17,5.633759e+18,6.8055881e+20,0,38719966,0,38719966,0,1.35e+21,2453.9113,3.9847237e-08,2453.9113,0,0,52868464,-1.9984718e+10,4.5506413e+09,-1.5818467e+11,-1.0255981e+10,-2.1051046e+09,-5.6337427e+10,1.0525523e+08,2.8168713e+09,3.4186951e+10,3.4186951e+10,1.409298e+11,8.8081126e+09,63813962
42000,210,0,3.9130749e+08,2.8885725e+17,4.5481651e+17,1.776072e+21,0,1.5747797e+19,9.7052421e+17,4.32e+12,2.9442733e+16,1.9093358e+17,5.6613244e+18,6.8080693e+20,0,42981386,0,42981386,0,1.35e+21,2729.7753,0,2729.7753,0,9.765625e-08,49471716,-1.5479852e+10,4.3964459e+09,-1.5747837e+11,-9.7055076e+09,-1.9094289e+09,-5.661313e+10,95471447,2.8306565e+09,3.3980903e+10,3.3980903e+10,1.3784241e+11,8.6151508e+09,68618345
44000,220,0,4.0338711e+08,3.0796969e+17,4.8343075e+17,1.775937e+21,0,1.565708e+19,9.1929204e+17,4.32e+12,2.9087719e+16,1.7319835e+17,5.6795148e+18,6.810365e+20,0,47464139,0,47464139,0,1.35e+21,3023.699,0,3023.699,0,9.765625e-08,46294034,-1.1611661e+10,4.2509103e+09,-1.565713e+11,-9.1931675e+09,-1.7320679e+09,-5.6795079e+10,86603393,2.8397539e+09,3.3740038e+10,3.3740038e+10,1.3495156e+11,8.4344726e+09,73490376
46000,230,0,4.1491233e+08,3.2750769e+17,5.1211749e+17,1.775838e+21,0,1.5549455e+19,8.7159074e+17,4.32e+12,2.8733545e+16,1.5712223e+17,5.6892228e+18,6.812498e+20,0,52164829,0,52164829,0,1.35e+21,3336.0209,0,3336.0209,0,9.765625e-08,43321291,-8.2790557e+09,4.1136476e+09,-1.5549512e+11,-8.7161375e+09,-1.5712988e+09,-5.6892199e+10,78564938,2.8446099e+09,3.3469946e+10,3.3469946e+10,1.3224507e+11,8.2653172e+09,78422546
