iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858124e+08,1.1059426e+17,1.6081159e+17,1.7830931e+21,0,1.4394533e+19,1.870887e+18,4.32e+12,3.2701564e+16,5.6041928e+17,4.6081251e+18,6.7538339e+20,0,33837195,0,33837195,0,1.35e+21,2327.0965,-4.4652552e-08,2327.0965,0,0,1.0278416e+08,-1.6262774e+11,6.6281924e+09,-1.4394306e+11,-1.8709474e+10,-5.604468e+09,-4.6080285e+10,2.802234e+08,2.3040142e+09,3.2560982e+10,3.2560982e+10,1.8561521e+11,1.1600951e+10,21915666
22000,110,0,2.3714952e+08,1.2418063e+17,1.8417761e+17,1.781632e+21,0,1.4804674e+19,1.7547006e+18,4.32e+12,3.2526592e+16,5.0800835e+17,4.7903758e+18,6.7638491e+20,0,41392679,0,41392679,0,1.35e+21,2790.9006,-2.8697286e-08,2790.9006,0,0,96168198,-1.3095081e+11,6.3773214e+09,-1.480449e+11,-1.7547564e+10,-5.0803328e+09,-4.79029e+10,2.5401664e+08,2.395145e+09,3.3184125e+10,3.3184125e+10,1.7981671e+11,1.1238544e+10,25396323
24000,120,0,2.552434e+08,1.3830939e+17,2.0835766e+17,1.7804512e+21,0,1.5134719e+19,1.6472257e+18,4.32e+12,3.2313295e+16,4.6052429e+17,4.9515707e+18,6.7719229e+20,0,49812347,0,49812347,0,1.35e+21,3306.6039,1.5915248e-08,3306.6039,0,0,89978920,-1.0621331e+11,6.1353081e+09,-1.5134573e+11,-1.6472774e+10,-4.6054688e+09,-4.9514952e+10,2.3027344e+08,2.4757476e+09,3.3670585e+10,3.3670585e+10,1.7434252e+11,1.0896408e+10,29076457
26000,130,0,2.7280499e+08,1.5298003e+17,2.3324304e+17,1.7794908e+21,0,1.5393687e+19,1.5477217e+18,4.32e+12,3.2068139e+16,4.1750227e+17,5.0930483e+18,6.7785632e+20,0,59103644,0,59103644,0,1.35e+21,3876.5249,5.1004008e-08,3876.5249,0,0,84188806,-8.6611654e+10,5.9028986e+09,-1.5393574e+11,-1.5477695e+10,-4.1752273e+09,-5.0929823e+10,2.0876137e+08,2.5464912e+09,3.4035264e+10,3.4035264e+10,1.6918632e+11,1.0574145e+10,32939362
28000,140,0,2.8979181e+08,1.6818837e+17,2.5873149e+17,1.7787063e+21,0,1.5589805e+19,1.4555235e+18,4.32e+12,3.1796701e+16,3.785214e+17,5.2161338e+18,6.7841326e+20,0,69269509,0,69269509,0,1.35e+21,4502.8804,3.2741809e-08,4502.8804,0,0,78772115,-7.0867349e+10,5.6805303e+09,-1.5589722e+11,-1.4555679e+10,-3.7853994e+09,-5.2160767e+10,1.8926997e+08,2.6080383e+09,3.4291878e+10,3.4291878e+10,1.6433763e+11,1.0271102e+10,36968717
30000,150,0,3.0617462e+08,1.8392724e+17,2.8472715e+17,1.7780638e+21,0,1.5730549e+19,1.3700327e+18,4.32e+12,3.1503833e+16,3.4320061e+17,5.3221252e+18,6.7888913e+20,0,80308825,0,80308825,0,1.35e+21,5187.7799,0,5187.7799,0,9.765625e-08,73704762,-5.8062522e+10,5.4684094e+09,-1.5730491e+11,-1.3700739e+10,-3.4321742e+09,-5.3220763e+10,1.7160871e+08,2.6610381e+09,3.445299e+10,3.445299e+10,1.5978361e+11,9.9864755e+09,41148824
32000,160,0,3.2193548e+08,2.0018714e+17,3.1114043e+17,1.7775375e+21,0,1.5822687e+19,1.2907088e+18,4.32e+12,3.1193782e+16,3.1119488e+17,5.4122833e+18,6.7930278e+20,0,92216844,0,92216844,0,1.35e+21,5933.2225,0,5933.2225,0,9.765625e-08,68964219,-4.7529859e+10,5.2665683e+09,-1.5822652e+11,-1.290747e+10,-3.1121011e+09,-5.412242e+10,1.5560505e+08,2.706121e+09,3.4530058e+10,3.4530058e+10,1.5551014e+11,9.7193839e+09,45464776
34000,170,0,3.3706601e+08,2.169568e+17,3.3788787e+17,1.7771073e+21,0,1.5872331e+19,1.2170623e+18,4.32e+12,3.0870278e+16,2.8219178e+17,5.4878247e+18,6.7966792e+20,0,1.0498558e+08,0,1.0498558e+08,0,1.35e+21,6741.0969,0,6741.0969,0,9.765625e-08,64529407,-3.8778104e+10,5.0749094e+09,-1.5872316e+11,-1.2170977e+10,-2.8220558e+09,-5.4877904e+10,1.4110279e+08,2.7438952e+09,3.45335e+10,3.45335e+10,1.515026e+11,9.4689123e+09,49902596
36000,180,0,3.5156588e+08,2.3422359e+17,3.6489192e+17,1.7767573e+21,0,1.5884988e+19,1.1486489e+18,4.32e+12,3.0536601e+16,2.5590842e+17,5.5499168e+18,6.7999459e+20,0,1.1860419e+08,0,1.1860419e+08,0,1.35e+21,7613.1839,6.4610504e-09,7613.1839,0,0,60380610,-3.1441093e+10,4.893238e+09,-1.588499e+11,-1.1486819e+10,-2.5592092e+09,-5.5498889e+10,1.2796046e+08,2.7749444e+09,3.4472761e+10,3.4472761e+10,1.4774629e+11,9.2341429e+09,54449324
38000,190,0,3.6544146e+08,2.5197395e+17,3.9208073e+17,1.7764747e+21,0,1.5865605e+19,1.0850645e+18,4.32e+12,3.019564e+16,2.3208864e+17,5.5996742e+18,6.8029015e+20,0,1.3305933e+08,0,1.3305933e+08,0,1.35e+21,8551.1604,-9.0421963e-09,8551.1604,0,0,56499381,-2.5242515e+10,4.7212884e+09,-1.5865622e+11,-1.0850952e+10,-2.3209997e+09,-5.5996522e+10,1.1604999e+08,2.7998261e+09,3.4356384e+10,3.4356384e+10,1.4422677e+11,9.0141733e+09,59093073
