iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1862192e+08,1.1059738e+17,1.5322509e+17,1.7830935e+21,0,1.4394676e+19,1.8714904e+18,4.32e+12,3.2806145e+16,5.6041975e+17,4.6136197e+18,6.753843e+20,0,2.5981265e+08,0,2.5981265e+08,0,1.35e+21,18753.332,-4.7875801e-08,18753.332,0,0,1.0278416e+08,-1.6261407e+11,6.6493874e+09,-1.4394449e+11,-1.8715508e+10,-5.6044727e+09,-4.6135223e+10,2.8022363e+08,2.3067612e+09,3.256747e+10,3.256747e+10,1.8561546e+11,1.1600966e+10,21919745
22000,110,0,2.372062e+08,1.2418551e+17,1.7412678e+17,1.7816325e+21,0,1.4804875e+19,1.7554666e+18,4.32e+12,3.2654142e+16,5.0800894e+17,4.7975563e+18,6.763862e+20,0,3.1535942e+08,0,3.1535942e+08,0,1.35e+21,22491.231,-2.4057954e-08,22491.231,0,0,96168198,-1.3093233e+11,6.4023271e+09,-1.4804691e+11,-1.7555223e+10,-5.0803388e+09,-4.7974697e+10,2.5401694e+08,2.3987348e+09,3.319259e+10,3.319259e+10,1.7981705e+11,1.1238565e+10,25402393
24000,120,0,2.5532026e+08,1.3831672e+17,1.9534873e+17,1.7804519e+21,0,1.5134993e+19,1.6481761e+18,4.32e+12,3.2466178e+16,4.6052503e+17,4.9607369e+18,6.7719405e+20,0,3.7634988e+08,0,3.7634988e+08,0,1.35e+21,26647.531,0,26647.531,0,9.765625e-08,89978920,-1.06189e+11,6.1643333e+09,-1.5134847e+11,-1.6482277e+10,-4.6054762e+09,-4.9606602e+10,2.3027381e+08,2.4803301e+09,3.3681374e+10,3.3681374e+10,1.7434297e+11,1.0896436e+10,29085212
26000,130,0,2.7290676e+08,1.5299068e+17,2.1673896e+17,1.7794918e+21,0,1.5394051e+19,1.548878e+18,4.32e+12,3.2248641e+16,4.1750318e+17,5.1045155e+18,6.7785867e+20,0,4.4258465e+08,0,4.4258465e+08,0,1.35e+21,31240.975,9.1833499e-08,31240.975,0,0,84188806,-8.6580426e+10,5.9361215e+09,-1.5393938e+11,-1.5489258e+10,-4.1752365e+09,-5.1044483e+10,2.0876182e+08,2.5522241e+09,3.4048742e+10,3.4048742e+10,1.691869e+11,1.0574181e+10,32951650
28000,140,0,2.8992381e+08,1.6820339e+17,2.3815436e+17,1.7787076e+21,0,1.5590279e+19,1.4569069e+18,4.32e+12,3.2007006e+16,3.785225e+17,5.2302301e+18,6.7841633e+20,0,5.1381322e+08,0,5.1381322e+08,0,1.35e+21,36289.499,4.1618478e-09,36289.499,0,0,78772115,-7.0828023e+10,5.7180986e+09,-1.5590195e+11,-1.4569511e+10,-3.7854105e+09,-5.2301715e+10,1.8927053e+08,2.6150858e+09,3.4308425e+10,3.4308425e+10,1.6433837e+11,1.0271148e+10,36985557
30000,150,0,3.0634276e+08,1.8394791e+17,2.5946099e+17,1.7780655e+21,0,1.5731152e+19,1.3716635e+18,4.32e+12,3.1745998e+16,3.4320194e+17,5.3391876e+18,6.7889307e+20,0,5.8973988e+08,0,5.8973988e+08,0,1.35e+21,41810.191,0,41810.191,0,9.765625e-08,73704762,-5.8013854e+10,5.510441e+09,-1.5731094e+11,-1.3717045e+10,-3.4321875e+09,-5.3391371e+10,1.7160937e+08,2.6695686e+09,3.4472996e+10,3.4472996e+10,1.5978453e+11,9.9865334e+09,41171422
32000,160,0,3.2214623e+08,2.00215e+17,2.8053434e+17,1.7775398e+21,0,1.5823443e+19,1.2926063e+18,4.32e+12,3.1469718e+16,3.1119646e+17,5.4326548e+18,6.7930775e+20,0,6.7002962e+08,0,6.7002962e+08,0,1.35e+21,47819.26,2.7495844e-08,47819.26,0,0,68964219,-4.7470542e+10,5.3131524e+09,-1.5823408e+11,-1.2926444e+10,-3.1121168e+09,-5.4326117e+10,1.5560584e+08,2.7163059e+09,3.4553921e+10,3.4553921e+10,1.5551128e+11,9.719455e+09,45494539
34000,170,0,3.3732636e+08,2.1699364e+17,3.0125954e+17,1.7771103e+21,0,1.5873264e+19,1.2192448e+18,4.32e+12,3.1181731e+16,2.8219363e+17,5.5118503e+18,6.796741e+20,0,7.5431395e+08,0,7.5431395e+08,0,1.35e+21,54332.049,0,54332.049,0,9.765625e-08,64529407,-3.870678e+10,5.1261074e+09,-1.5873248e+11,-1.2192802e+10,-2.8220743e+09,-5.511814e+10,1.4110371e+08,2.755907e+09,3.4561619e+10,3.4561619e+10,1.5150397e+11,9.4689984e+09,49941141
36000,180,0,3.5188333e+08,2.3427148e+17,3.2153133e+17,1.776761e+21,0,1.5886122e+19,1.1511335e+18,4.32e+12,3.088514e+16,2.5591057e+17,5.5779401e+18,6.8000217e+20,0,8.4219663e+08,0,8.4219663e+08,0,1.35e+21,61363.044,2.0045263e-08,61363.044,0,0,60380610,-3.1356359e+10,4.9490852e+09,-1.5886124e+11,-1.1511663e+10,-2.5592308e+09,-5.5779101e+10,1.2796154e+08,2.7889551e+09,3.4505536e+10,3.4505536e+10,1.4774793e+11,9.2342458e+09,54498489
38000,190,0,3.6582397e+08,2.5203528e+17,3.4125414e+17,1.7764794e+21,0,1.5866969e+19,1.0878667e+18,4.32e+12,3.058264e+16,2.3209113e+17,5.6320343e+18,6.8029934e+20,0,9.3325919e+08,0,9.3325919e+08,0,1.35e+21,68925.914,-8.8184606e-09,68925.914,0,0,56499381,-2.5142935e+10,4.7817951e+09,-1.5866986e+11,-1.0878972e+10,-2.3210247e+09,-5.6320101e+10,1.1605123e+08,2.8160051e+09,3.4394208e+10,3.4394208e+10,1.4422872e+11,9.0142951e+09,59154926
