iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857722e+08,1.1059395e+17,1.6155997e+17,1.7830931e+21,0,1.4394519e+19,1.8708274e+18,4.32e+12,3.2691069e+16,5.6041924e+17,4.6075821e+18,6.753833e+20,0,11142298,0,11142298,0,1.35e+21,762.74141,-4.5789648e-09,762.74141,0,0,1.0278416e+08,-1.6262908e+11,6.6260655e+09,-1.4394292e+11,-1.8708878e+10,-5.6044676e+09,-4.6074855e+10,2.8022338e+08,2.3037428e+09,3.2560341e+10,3.2560341e+10,1.8561518e+11,1.1600949e+10,21915263
22000,110,0,2.3714388e+08,1.2418015e+17,1.8517463e+17,1.781632e+21,0,1.4804654e+19,1.7546245e+18,4.32e+12,3.2513684e+16,5.0800829e+17,4.7896618e+18,6.7638479e+20,0,13640559,0,13640559,0,1.35e+21,914.75928,-4.8265292e-08,914.75928,0,0,96168198,-1.3095263e+11,6.3747908e+09,-1.480447e+11,-1.7546803e+10,-5.0803322e+09,-4.7895762e+10,2.5401661e+08,2.3947881e+09,3.3183284e+10,3.3183284e+10,1.7981667e+11,1.1238542e+10,25395720
24000,120,0,2.5523572e+08,1.3830866e+17,2.0965582e+17,1.7804511e+21,0,1.5134692e+19,1.6471307e+18,4.32e+12,3.2297683e+16,4.6052422e+17,4.9506534e+18,6.7719212e+20,0,16428519,0,16428519,0,1.35e+21,1083.7872,-3.3944389e-08,1083.7872,0,0,89978920,-1.0621572e+11,6.132344e+09,-1.5134546e+11,-1.6471824e+10,-4.6054681e+09,-4.9505779e+10,2.3027341e+08,2.475289e+09,3.3669506e+10,3.3669506e+10,1.7434248e+11,1.0896405e+10,29075582
26000,130,0,2.7279474e+08,1.5297897e+17,2.3490044e+17,1.7794907e+21,0,1.5393651e+19,1.5476053e+18,4.32e+12,3.2049527e+16,4.1750218e+17,5.0918926e+18,6.7785609e+20,0,19509824,0,19509824,0,1.35e+21,1270.5849,5.7276566e-08,1270.5849,0,0,84188806,-8.6614764e+10,5.8994728e+09,-1.5393538e+11,-1.5476532e+10,-4.1752265e+09,-5.0918267e+10,2.0876132e+08,2.5459133e+09,3.4033907e+10,3.4033907e+10,1.6918626e+11,1.0574141e+10,32938125
28000,140,0,2.8977841e+08,1.6818686e+17,2.6081184e+17,1.7787061e+21,0,1.5589758e+19,1.4553832e+18,4.32e+12,3.1774791e+16,3.7852129e+17,5.2147024e+18,6.7841295e+20,0,22886747,0,22886747,0,1.35e+21,1475.8787,9.6281383e-09,1475.8787,0,0,78772115,-7.0871288e+10,5.6766163e+09,-1.5589675e+11,-1.4554276e+10,-3.7853984e+09,-5.2146454e+10,1.8926992e+08,2.6073227e+09,3.42902e+10,3.42902e+10,1.6433756e+11,1.0271097e+10,36967009
30000,150,0,3.0615743e+08,1.8392515e+17,2.8729975e+17,1.7780636e+21,0,1.5730489e+19,1.3698661e+18,4.32e+12,3.1478327e+16,3.4320049e+17,5.3203787e+18,6.7888874e+20,0,26560336,0,26560336,0,1.35e+21,1700.3596,2.3062967e-08,1700.3596,0,0,73704762,-5.8067428e+10,5.4639823e+09,-1.5730431e+11,-1.3699073e+10,-3.4321729e+09,-5.3203299e+10,1.7160865e+08,2.660165e+09,3.4450945e+10,3.4450945e+10,1.5978351e+11,9.9864697e+09,41146513
32000,160,0,3.2191376e+08,2.0018432e+17,3.1428012e+17,1.7775373e+21,0,1.5822611e+19,1.2905133e+18,4.32e+12,3.1164381e+16,3.1119473e+17,5.4101803e+18,6.7930228e+20,0,30530550,0,30530550,0,1.35e+21,1944.6822,0,1944.6822,0,9.765625e-08,68964219,-4.7535879e+10,5.2616046e+09,-1.5822576e+11,-1.2905515e+10,-3.1120996e+09,-5.4101392e+10,1.5560498e+08,2.7050696e+09,3.4527598e+10,3.4527598e+10,1.5551003e+11,9.7193767e+09,45461708
34000,170,0,3.3703894e+08,2.1695305e+17,3.4167496e+17,1.777107e+21,0,1.5872237e+19,1.2168355e+18,4.32e+12,3.0836685e+16,2.821916e+17,5.4853222e+18,6.796673e+20,0,34796383,0,34796383,0,1.35e+21,2209.4653,0,2209.4653,0,9.765625e-08,64529407,-3.8785394e+10,5.0693872e+09,-1.5872221e+11,-1.216871e+10,-2.822054e+09,-5.4852881e+10,1.411027e+08,2.742644e+09,3.4530576e+10,3.4530576e+10,1.5150246e+11,9.4689035e+09,49898588
36000,180,0,3.5153257e+08,2.3421867e+17,3.6941211e+17,1.7767569e+21,0,1.5884872e+19,1.1483884e+18,4.32e+12,3.0498522e+16,2.5590821e+17,5.5469701e+18,6.7999381e+20,0,39355986,0,39355986,0,1.35e+21,2495.2918,-4.6582045e-08,2495.2918,0,0,60380610,-3.1449819e+10,4.8871366e+09,-1.5884874e+11,-1.1484214e+10,-2.5592072e+09,-5.5469424e+10,1.2796036e+08,2.7734712e+09,3.4469322e+10,3.4469322e+10,1.4774612e+11,9.2341323e+09,54444164
38000,190,0,3.6540092e+08,2.5196761e+17,3.9742501e+17,1.7764743e+21,0,1.5865465e+19,1.0847678e+18,4.32e+12,3.0152785e+16,2.320884e+17,5.5962375e+18,6.802892e+20,0,44206779,0,44206779,0,1.35e+21,2802.7107,-2.2778295e-09,2802.7107,0,0,56499381,-2.5252852e+10,4.7145882e+09,-1.5865482e+11,-1.0847985e+10,-2.3209974e+09,-5.5962157e+10,1.1604987e+08,2.7981079e+09,3.4352376e+10,3.4352376e+10,1.4422657e+11,9.0141608e+09,59086518
40000,200,0,3.7865586e+08,2.7018566e+17,4.2565243e+17,1.7762488e+21,0,1.5818455e+19,1.0256054e+18,4.32e+12,2.9802019e+16,2.1050022e+17,5.6341835e+18,6.8055894e+20,0,49345548,0,49345548,0,1.35e+21,3132.2382,0,3132.2382,0,9.765625e-08,52868464,-1.9983426e+10,4.5514265e+09,-1.5818485e+11,-1.0256339e+10,-2.1051049e+09,-5.6341672e+10,1.0525525e+08,2.8170836e+09,3.4187446e+10,3.4187446e+10,1.4092983e+11,8.8081142e+09,63814841
42000,210,0,3.9131371e+08,2.8885833e+17,4.5403826e+17,1.7760721e+21,0,1.5747818e+19,9.7056441e+17,4.32e+12,2.9448456e+16,1.9093362e+17,5.661812e+18,6.8080708e+20,0,54768547,0,54768547,0,1.35e+21,3484.3604,0,3484.3604,0,9.765625e-08,49471716,-1.5478347e+10,4.3973005e+09,-1.5747859e+11,-9.7059095e+09,-1.9094293e+09,-5.6618006e+10,95471464,2.8309003e+09,3.3981471e+10,3.3981471e+10,1.3784244e+11,8.6151526e+09,68619437
44000,220,0,4.0339448e+08,3.0797104e+17,4.8253119e+17,1.7759371e+21,0,1.5657105e+19,9.1933689e+17,4.32e+12,2.9094056e+16,1.7319838e+17,5.6800708e+18,6.8103667e+20,0,60471577,0,60471577,0,1.35e+21,3859.5351,-2.7043825e-09,3859.5351,0,0,46294034,-1.1609922e+10,4.2518362e+09,-1.5657155e+11,-9.193616e+09,-1.7320682e+09,-5.6800638e+10,86603412,2.8400319e+09,3.3740685e+10,3.3740685e+10,1.349516e+11,8.4344747e+09,73491719
46000,230,0,4.1492099e+08,3.2750935e+17,5.1108448e+17,1.7758381e+21,0,1.5549484e+19,8.7164048e+17,4.32e+12,2.8740525e+16,1.5712227e+17,5.6898526e+18,6.8125001e+20,0,66450071,0,66450071,0,1.35e+21,4258.1945,2.9487637e-08,4258.1945,0,0,43321291,-8.2770593e+09,4.1146469e+09,-1.5549541e+11,-8.7166349e+09,-1.5712992e+09,-5.6898497e+10,78564959,2.8449248e+09,3.3470679e+10,3.3470679e+10,1.3224511e+11,8.2653196e+09,78424183
48000,240,0,4.2591824e+08,3.4745911e+17,5.3965572e+17,1.7757701e+21,0,1.5427775e+19,8.27216e+17,4.32e+12,2.838935e+16,1.4254927e+17,5.6919954e+18,6.8144884e+20,0,72699164,0,72699164,0,1.35e+21,4680.7477,0,4680.7477,0,9.765625e-08,40540269,-5.3988122e+09,3.9853399e+09,-1.5427839e+11,-8.2723743e+09,-1.4255621e+09,-5.6919961e+10,71278105,2.8459981e+09,3.3176455e+10,3.3176455e+10,1.2971148e+11,8.1069676e+09,83410374
50000,250,0,4.3641283e+08,3.678066e+17,5.6820651e+17,1.7757288e+21,0,1.5294484e+19,7.8582517e+17,4.32e+12,2.8041813e+16,1.2933813e+17,5.6872837e+18,6.8163453e+20,0,79213756,0,79213756,0,1.35e+21,5127.583,1.3857971e-08,5127.583,0,0,37938603,-2.9096419e+09,3.8635232e+09,-1.5294553e+11,-7.8584515e+09,-1.2934442e+09,-5.6872876e+10,64672208,2.8436438e+09,3.2862477e+10,3.2862477e+10,1.2733983e+11,7.9587394e+09,88444844
52000,260,0,4.4643247e+08,3.8853865e+17,5.9670227e+17,1.7757108e+21,0,1.515183e+19,7.4724872e+17,4.32e+12,2.7699016e+16,1.1736088e+17,5.6764499e+18,6.8180811e+20,0,85988576,0,85988576,0,1.35e+21,5599.0708,2.0406333e-08,5599.0708,0,0,35504727,-7.5591877e+08,3.7488097e+09,-1.5151903e+11,-7.4726734e+09,-1.1736658e+09,-5.6764567e+10,58683291,2.8382284e+09,3.2532722e+10,3.2532722e+10,1.2511992e+11,7.8199953e+09,93523102
54000,270,0,4.560055e+08,4.0964268e+17,6.2511195e+17,1.7757128e+21,0,1.5001777e+19,7.1128456e+17,4.32e+12,2.73619e+16,1.0650165e+17,5.6601762e+18,6.8197044e+20,0,93018229,0,93018229,0,1.35e+21,6095.5659,0,6095.5659,0,9.765625e-08,33227819,1.1066916e+09,3.6408207e+09,-1.5001854e+11,-7.1130192e+09,-1.0650682e+09,-5.6601856e+10,53253411,2.8300928e+09,3.2190723e+10,3.2190723e+10,1.2304214e+11,7.6901336e+09,98641553
56000,280,0,4.651606e+08,4.3110682e+17,6.5340782e+17,1.7757321e+21,0,1.4846057e+19,6.777463e+17,4.32e+12,2.7031257e+16,9.6655492e+16,5.6390964e+18,6.8212221e+20,0,1.0029724e+08,0,1.0029724e+08,0,1.35e+21,6617.4101,-3.0031515e-08,6617.4101,0,0,31097755,2.7151955e+09,3.5391883e+09,-1.4846136e+11,-6.7776249e+09,-9.6660178e+08,-5.639108e+10,48330089,2.819554e+09,3.1839608e+10,3.1839608e+10,1.2109743e+11,7.5685893e+09,1.0379745e+08
