iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858058e+08,1.1059421e+17,1.6093446e+17,1.7830931e+21,0,1.439453e+19,1.8708772e+18,4.32e+12,3.2699843e+16,5.6041927e+17,4.608036e+18,6.7538338e+20,0,30116195,0,30116195,0,1.35e+21,2069.6089,-1.3337285e-08,2069.6089,0,0,1.0278416e+08,-1.6262796e+11,6.6278436e+09,-1.4394304e+11,-1.8709376e+10,-5.604468e+09,-4.6079394e+10,2.802234e+08,2.3039697e+09,3.2560877e+10,3.2560877e+10,1.856152e+11,1.160095e+10,21915600
22000,110,0,2.3714859e+08,1.2418055e+17,1.8434123e+17,1.781632e+21,0,1.4804671e+19,1.7546881e+18,4.32e+12,3.2524477e+16,5.0800834e+17,4.7902587e+18,6.7638489e+20,0,36845396,0,36845396,0,1.35e+21,2482.0937,0,2482.0937,0,9.765625e-08,96168198,-1.3095111e+11,6.3769067e+09,-1.4804486e+11,-1.7547439e+10,-5.0803327e+09,-4.7901729e+10,2.5401664e+08,2.3950865e+09,3.3183987e+10,3.3183987e+10,1.798167e+11,1.1238544e+10,25396224
24000,120,0,2.5524214e+08,1.3830927e+17,2.085706e+17,1.7804512e+21,0,1.5134715e+19,1.6472102e+18,4.32e+12,3.2310739e+16,4.6052428e+17,4.9514203e+18,6.7719226e+20,0,44346024,0,44346024,0,1.35e+21,2940.735,0,2940.735,0,9.765625e-08,89978920,-1.062137e+11,6.1348227e+09,-1.5134568e+11,-1.6472618e+10,-4.6054687e+09,-4.9513448e+10,2.3027343e+08,2.4756724e+09,3.3670408e+10,3.3670408e+10,1.7434252e+11,1.0896407e+10,29076314
26000,130,0,2.7280331e+08,1.5297986e+17,2.3351478e+17,1.7794908e+21,0,1.5393681e+19,1.5477026e+18,4.32e+12,3.2065094e+16,4.1750225e+17,5.0928589e+18,6.7785629e+20,0,52625228,0,52625228,0,1.35e+21,3447.5944,1.0669646e-07,3447.5944,0,0,84188806,-8.6612164e+10,5.902338e+09,-1.5393568e+11,-1.5477505e+10,-4.1752272e+09,-5.0927929e+10,2.0876136e+08,2.5463964e+09,3.4035041e+10,3.4035041e+10,1.6918631e+11,1.0574144e+10,32939159
28000,140,0,2.8978961e+08,1.6818812e+17,2.590724e+17,1.7787062e+21,0,1.5589798e+19,1.4555005e+18,4.32e+12,3.1793119e+16,3.7852138e+17,5.2158993e+18,6.7841321e+20,0,61686201,0,61686201,0,1.35e+21,4004.6435,1.26347e-07,4004.6435,0,0,78772115,-7.0867994e+10,5.6798903e+09,-1.5589714e+11,-1.4555449e+10,-3.7853993e+09,-5.2158422e+10,1.8926996e+08,2.6079211e+09,3.4291603e+10,3.4291603e+10,1.6433762e+11,1.0271101e+10,36968437
30000,150,0,3.061718e+08,1.8392689e+17,2.851485e+17,1.7780637e+21,0,1.5730539e+19,1.3700054e+18,4.32e+12,3.1499666e+16,3.4320059e+17,5.3218393e+18,6.7888907e+20,0,71528570,0,71528570,0,1.35e+21,4613.7581,0,4613.7581,0,9.765625e-08,73704762,-5.8063326e+10,5.4676861e+09,-1.5730481e+11,-1.3700466e+10,-3.432174e+09,-5.3217904e+10,1.716087e+08,2.6608952e+09,3.4452655e+10,3.4452655e+10,1.5978359e+11,9.9864745e+09,41148445
32000,160,0,3.2193193e+08,2.0018668e+17,3.1165438e+17,1.7775375e+21,0,1.5822674e+19,1.2906768e+18,4.32e+12,3.1188983e+16,3.1119486e+17,5.4119392e+18,6.793027e+20,0,82148775,0,82148775,0,1.35e+21,5276.7159,0,5276.7159,0,9.765625e-08,68964219,-4.7530845e+10,5.265758e+09,-1.582264e+11,-1.290715e+10,-3.1121008e+09,-5.4118979e+10,1.5560504e+08,2.705949e+09,3.4529655e+10,3.4529655e+10,1.5551012e+11,9.7193827e+09,45464274
34000,170,0,3.3706159e+08,2.1695619e+17,3.3850743e+17,1.7771073e+21,0,1.5872316e+19,1.2170252e+18,4.32e+12,3.0864799e+16,2.8219175e+17,5.4874155e+18,6.7966782e+20,0,93540417,0,93540417,0,1.35e+21,5995.1965,-1.8999344e-09,5995.1965,0,0,64529407,-3.8779297e+10,5.0740088e+09,-1.5872301e+11,-1.2170607e+10,-2.8220555e+09,-5.4873813e+10,1.4110277e+08,2.7436906e+09,3.4533022e+10,3.4533022e+10,1.5150257e+11,9.4689109e+09,49901941
36000,180,0,3.5156044e+08,2.3422279e+17,3.6563095e+17,1.7767572e+21,0,1.5884969e+19,1.1486063e+18,4.32e+12,3.0530397e+16,2.5590838e+17,5.5494353e+18,6.7999446e+20,0,1.056946e+08,0,1.056946e+08,0,1.35e+21,6770.7833,-1.7439561e-08,6770.7833,0,0,60380610,-3.1442521e+10,4.8922439e+09,-1.5884971e+11,-1.1486393e+10,-2.5592089e+09,-5.5494075e+10,1.2796044e+08,2.7747037e+09,3.4472199e+10,3.4472199e+10,1.4774626e+11,9.2341411e+09,54448480
38000,190,0,3.6543484e+08,2.5197291e+17,3.9295393e+17,1.7764746e+21,0,1.5865582e+19,1.0850161e+18,4.32e+12,3.0188665e+16,2.320886e+17,5.5991131e+18,6.8029e+20,0,1.1860022e+08,0,1.1860022e+08,0,1.35e+21,7604.9673,1.4233592e-09,7604.9673,0,0,56499381,-2.5244206e+10,4.7201979e+09,-1.5865599e+11,-1.0850467e+10,-2.3209993e+09,-5.5990912e+10,1.1604997e+08,2.7995456e+09,3.435573e+10,3.435573e+10,1.4422674e+11,9.0141713e+09,59092003
40000,200,0,3.786967e+08,2.7019241e+17,4.2041079e+17,1.7762493e+21,0,1.5818596e+19,1.0258859e+18,4.32e+12,2.9842144e+16,2.1050045e+17,5.6375091e+18,6.805599e+20,0,1.3224428e+08,0,1.3224428e+08,0,1.35e+21,8499.1515,0,8499.1515,0,9.765625e-08,52868464,-1.9973279e+10,4.5575541e+09,-1.5818626e+11,-1.0259144e+10,-2.1051072e+09,-5.6374925e+10,1.0525536e+08,2.8187463e+09,3.4191322e+10,3.4191322e+10,1.4093003e+11,8.8081266e+09,63821725
42000,210,0,3.9136245e+08,2.8886681e+17,4.4794116e+17,1.7760727e+21,0,1.5747985e+19,9.708791e+17,4.32e+12,2.9493063e+16,1.9093388e+17,5.6656277e+18,6.8080823e+20,0,1.4661214e+08,0,1.4661214e+08,0,1.35e+21,9454.6568,0,9454.6568,0,9.765625e-08,49471716,-1.5466539e+10,4.4039608e+09,-1.5748026e+11,-9.7090562e+09,-1.9094319e+09,-5.665616e+10,95471594,2.832808e+09,3.3985914e+10,3.3985914e+10,1.3784267e+11,8.6151672e+09,68627983
44000,220,0,4.0345213e+08,3.0798159e+17,4.754896e+17,1.7759378e+21,0,1.5657301e+19,9.1968765e+17,4.32e+12,2.9143374e+16,1.7319868e+17,5.6844176e+18,6.8103803e+20,0,1.6168776e+08,0,1.6168776e+08,0,1.35e+21,10472.728,-1.4877514e-08,10472.728,0,0,46294034,-1.1596287e+10,4.2590434e+09,-1.5657351e+11,-9.1971234e+09,-1.7320712e+09,-5.6844104e+10,86603560,2.8422052e+09,3.3745744e+10,3.3745744e+10,1.3495187e+11,8.4344916e+09,73502222
46000,230,0,4.1498864e+08,3.2752234e+17,5.0300538e+17,1.775839e+21,0,1.5549713e+19,8.7202915e+17,4.32e+12,2.8794782e+16,1.571226e+17,5.6947718e+18,6.8125161e+20,0,1.7745392e+08,0,1.7745392e+08,0,1.35e+21,11554.54,0,11554.54,0,9.765625e-08,43321291,-8.2614253e+09,4.1224141e+09,-1.554977e+11,-8.7205214e+09,-1.5713025e+09,-5.6947686e+10,78565126,2.8473843e+09,3.3476402e+10,3.3476402e+10,1.3224543e+11,8.2653391e+09,78436970
48000,240,0,4.2599706e+08,3.4747496e+17,5.3044219e+17,1.7757711e+21,0,1.542804e+19,8.2764436e+17,4.32e+12,2.8448763e+16,1.4254965e+17,5.6975287e+18,6.8145072e+20,0,1.9389246e+08,0,1.9389246e+08,0,1.35e+21,12701.207,-4.6578862e-08,12701.207,0,0,40540269,-5.3810013e+09,3.9936801e+09,-1.5428104e+11,-8.2766577e+09,-1.4255658e+09,-5.6975291e+10,71278292,2.8487645e+09,3.318289e+10,3.318289e+10,1.2971184e+11,8.1069899e+09,83425810
50000,250,0,4.3650404e+08,3.6782577e+17,5.5775791e+17,1.7757301e+21,0,1.5294788e+19,7.8629496e+17,4.32e+12,2.8106596e+16,1.2933855e+17,5.6934728e+18,6.816367e+20,0,2.1098442e+08,0,2.1098442e+08,0,1.35e+21,13913.785,3.4120603e-08,13913.785,0,0,37938603,-2.8894715e+09,3.8724485e+09,-1.5294857e+11,-7.8631491e+09,-1.2934483e+09,-5.6934764e+10,64672417,2.8467382e+09,3.2869673e+10,3.2869673e+10,1.2734024e+11,7.9587648e+09,88463330
52000,260,0,4.4653736e+08,3.8856165e+17,5.8491435e+17,1.7757122e+21,0,1.5152178e+19,7.4776161e+17,4.32e+12,2.7769375e+16,1.1736135e+17,5.6833367e+18,6.8181062e+20,0,2.2871024e+08,0,2.2871024e+08,0,1.35e+21,15193.283,0,15193.283,0,9.765625e-08,35504727,-7.3320101e+08,3.7583318e+09,-1.5152251e+11,-7.4778021e+09,-1.1736705e+09,-5.6833431e+10,58683524,2.8416716e+09,3.2540728e+10,3.2540728e+10,1.2512038e+11,7.820024e+09,93545075
54000,270,0,4.5612542e+08,4.0967009e+17,6.1187703e+17,1.7757144e+21,0,1.5002172e+19,7.118422e+17,4.32e+12,2.7438034e+16,1.0650217e+17,5.6678023e+18,6.8197331e+20,0,2.470499e+08,0,2.470499e+08,0,1.35e+21,16540.668,0,16540.668,0,9.765625e-08,33227819,1.1321486e+09,3.6509507e+09,-1.5002249e+11,-7.1185953e+09,-1.0650734e+09,-5.6678113e+10,53253670,2.8339057e+09,3.2199586e+10,3.2199586e+10,1.2304266e+11,7.690166e+09,98667494
56000,280,0,4.6529696e+08,4.3113926e+17,6.3861492e+17,1.775734e+21,0,1.4846502e+19,6.7835026e+17,4.32e+12,2.7113357e+16,9.6656064e+16,5.6475032e+18,6.8212548e+20,0,2.6598308e+08,0,2.6598308e+08,0,1.35e+21,17956.871,0,17956.871,0,1.953125e-07,31097755,2.7435878e+09,3.5499371e+09,-1.4846581e+11,-6.7836643e+09,-9.666075e+08,-5.6475144e+10,48330375,2.8237572e+09,3.1849378e+10,3.1849378e+10,1.2109801e+11,7.5686255e+09,1.0382788e+08
58000,290,0,4.7408068e+08,4.5295806e+17,6.651002e+17,1.7757686e+21,0,1.4686692e+19,6.4711365e+17,4.32e+12,2.6795999e+16,8.7727963e+16,5.6230261e+18,6.8226769e+20,0,2.8548924e+08,0,2.8548924e+08,0,1.35e+21,19442.796,8.4000931e-09,19442.796,0,0,29105066,4.1322935e+09,3.4549355e+09,-1.4686773e+11,-6.4712874e+09,-8.7732212e+08,-5.6230393e+10,43866106,2.8115196e+09,3.1492865e+10,3.1492865e+10,1.1927796e+11,7.4548723e+09,1.090243e+08
60000,300,0,4.8250505e+08,4.7511615e+17,6.9130809e+17,1.775816e+21,0,1.4524075e+19,6.1797331e+17,4.32e+12,2.6486497e+16,7.9631765e+16,5.5949133e+18,6.8240044e+20,0,3.0554778e+08,0,3.0554778e+08,0,1.35e+21,20999.322,7.9598976e-09,20999.322,0,0,27240891,5.3247554e+09,3.3656046e+09,-1.4524157e+11,-6.1798738e+09,-7.9635618e+08,-5.5949281e+10,39817809,2.7974641e+09,3.1132481e+10,3.1132481e+10,1.1757454e+11,7.3484087e+09,1.1425555e+08
62000,310,0,4.9059803e+08,4.9760399e+17,7.172166e+17,1.7758745e+21,0,1.4359818e+19,5.907821e+17,4.32e+12,2.6185284e+16,7.2289476e+16,5.5636646e+18,6.8252416e+20,0,3.2613808e+08,0,3.2613808e+08,0,1.35e+21,22627.311,0,22627.311,0,9.765625e-08,25496942,6.3436618e+09,3.2816177e+09,-1.43599e+11,-5.9079523e+09,-7.2292971e+08,-5.563681e+10,36146485,2.7818405e+09,3.0770358e+10,3.0770358e+10,1.1598029e+11,7.2487683e+09,1.1952109e+08
64000,320,0,4.9838692e+08,5.2041281e+17,7.4280635e+17,1.7759424e+21,0,1.4194936e+19,5.6540387e+17,4.32e+12,2.5892697e+16,6.5630448e+16,5.5297397e+18,6.8263927e+20,0,3.4723965e+08,0,3.4723965e+08,0,1.35e+21,24327.615,7.7452569e-09,24327.615,0,0,23865466,7.208591e+09,3.2026636e+09,-1.4195018e+11,-5.6541613e+09,-6.5633618e+08,-5.5297573e+10,32816809,2.7648786e+09,3.0408359e+10,3.0408359e+10,1.1448823e+11,7.1555142e+09,1.2482097e+08
66000,330,0,5.0589826e+08,5.435346e+17,7.6806036e+17,1.7760182e+21,0,1.4030306e+19,5.4171255e+17,4.32e+12,2.560899e+16,5.9590683e+16,5.49356e+18,6.8274611e+20,0,3.6883214e+08,0,3.6883214e+08,0,1.35e+21,26101.076,0,26101.076,0,9.765625e-08,22339209,7.9365544e+09,3.1284464e+09,-1.4030388e+11,-5.41724e+09,-5.9593558e+08,-5.4935786e+10,29796779,2.7467893e+09,3.0048104e+10,3.0048104e+10,1.1309179e+11,7.0682368e+09,1.3015578e+08
68000,340,0,5.1315763e+08,5.6696217e+17,7.9296387e+17,1.7761007e+21,0,1.3866687e+19,5.1959131e+17,4.32e+12,2.5334346e+16,5.4112206e+16,5.455511e+18,6.8284504e+20,0,3.9089546e+08,0,3.9089546e+08,0,1.35e+21,27948.535,-9.9316821e-09,27948.535,0,0,20911385,8.5424275e+09,3.0586855e+09,-1.3866769e+11,-5.19602e+09,-5.4114814e+08,-5.4555304e+10,27057407,2.7277652e+09,2.9690993e+10,2.9690993e+10,1.1178484e+11,6.9865527e+09,1.355266e+08
70000,350,0,5.2018964e+08,5.9068905e+17,8.175042e+17,1.7761887e+21,0,1.3704727e+19,4.9893184e+17,4.32e+12,2.506888e+16,4.9142496e+16,5.4159442e+18,6.8293641e+20,0,4.1340976e+08,0,4.1340976e+08,0,1.35e+21,29870.834,-1.1390512e-08,29870.834,0,0,19575645,9.0392942e+09,2.9931155e+09,-1.3704807e+11,-4.9894182e+09,-4.9144862e+08,-5.4159643e+10,24572431,2.7079822e+09,2.9338227e+10,2.9338227e+10,1.1056165e+11,6.9101029e+09,1.4093494e+08
72000,360,0,5.2701782e+08,6.1470953e+17,8.4167053e+17,1.7762812e+21,0,1.3544976e+19,4.796337e+17,4.32e+12,2.4812651e+16,4.4633971e+16,5.3751794e+18,6.8302052e+20,0,4.3635559e+08,0,4.3635559e+08,0,1.35e+21,31868.822,2.5302143e-08,31868.822,0,0,18326051,9.438724e+09,2.9314856e+09,-1.3545056e+11,-4.7964302e+09,-4.4636117e+08,-5.3752001e+10,22318059,2.6876e+09,2.8990832e+10,2.8990832e+10,1.0941682e+11,6.8385513e+09,1.4638267e+08
74000,370,0,5.336646e+08,6.390186e+17,8.654538e+17,1.7763772e+21,0,1.3387901e+19,4.6160366e+17,4.32e+12,2.4565668e+16,4.0543521e+16,5.3335067e+18,6.830977e+20,0,4.5971381e+08,0,4.5971381e+08,0,1.35e+21,33943.355,-4.0396117e-08,33943.355,0,0,17157048,9.750997e+09,2.8735591e+09,-1.3387979e+11,-4.6161238e+09,-4.0545469e+08,-5.3335277e+10,20272734,2.6667639e+09,2.8649675e+10,2.8649675e+10,1.0834533e+11,6.7715831e+09,1.5187201e+08
76000,380,0,5.4015125e+08,6.6361194e+17,8.8884653e+17,1.7764759e+21,0,1.3233889e+19,4.4475522e+17,4.32e+12,2.4327893e+16,3.683209e+16,5.291188e+18,6.8316827e+20,0,4.8346572e+08,0,4.8346572e+08,0,1.35e+21,36095.301,0,36095.301,0,9.765625e-08,16063436,9.9852875e+09,2.8191132e+09,-1.3233965e+11,-4.4476336e+09,-3.6833857e+08,-5.2912093e+10,18416928,2.6456047e+09,2.831548e+10,2.831548e+10,1.0734246e+11,6.708904e+09,1.5740543e+08
78000,390,0,5.464979e+08,6.8848587e+17,9.1184271e+17,1.7765767e+21,0,1.308326e+19,4.29008e+17,4.32e+12,2.4099255e+16,3.3464286e+16,5.2484596e+18,6.8323252e+20,0,5.0759304e+08,0,5.0759304e+08,0,1.35e+21,38325.542,2.784509e-08,38325.542,0,0,15040356,1.0149816e+10,2.7679379e+09,-1.3083335e+11,-4.2901562e+09,-3.346589e+08,-5.248481e+10,16732945,2.6242405e+09,2.7988845e+10,2.7988845e+10,1.0640381e+11,6.6502383e+09,1.6298567e+08
80000,400,0,5.5272351e+08,7.1363734e+17,9.3443764e+17,1.7766787e+21,0,1.2936273e+19,4.1428739e+17,4.32e+12,2.3879647e+16,3.0408046e+16,5.2055332e+18,6.8329077e+20,0,5.3207795e+08,0,5.3207795e+08,0,1.35e+21,40634.976,1.2652163e-07,40634.976,0,0,14083256,1.0251972e+10,2.7198361e+09,-1.2936346e+11,-4.1429451e+09,-3.0409501e+08,-5.2055547e+10,15204750,2.6027773e+09,2.7670254e+10,2.7670254e+10,1.0552525e+11,6.595328e+09,1.6861563e+08
82000,410,0,5.5884589e+08,7.390639e+17,9.5662784e+17,1.7767815e+21,0,1.2793134e+19,4.0052402e+17,4.32e+12,2.3668934e+16,2.7634311e+16,5.1625984e+18,6.8334332e+20,0,5.5690306e+08,0,5.5690306e+08,0,1.35e+21,43024.522,1.8626451e-09,43024.522,0,0,13187883,1.0298423e+10,2.6746222e+09,-1.2793204e+11,-4.0053068e+09,-2.7635631e+08,-5.1626198e+10,13817816,2.5813099e+09,2.7360092e+10,2.7360092e+10,1.0470291e+11,6.5439319e+09,1.742984e+08
84000,420,0,5.6488169e+08,7.6476362e+17,9.7841092e+17,1.7768845e+21,0,1.2654e+19,3.8765344e+17,4.32e+12,2.3466958e+16,2.5116751e+16,5.1198237e+18,6.8339045e+20,0,5.8205149e+08,0,5.8205149e+08,0,1.35e+21,45495.118,1.7571438e-08,45495.118,0,0,12350256,1.0295195e+10,2.6321219e+09,-1.2654069e+11,-3.8765966e+09,-2.5117949e+08,-5.119845e+10,12558975,2.5599225e+09,2.7058653e+10,2.7058653e+10,1.0393318e+11,6.495824e+09,1.8003716e+08
86000,430,0,5.7084647e+08,7.9073512e+17,9.9978549e+17,1.7769873e+21,0,1.251899e+19,3.7561569e+17,4.32e+12,2.3273541e+16,2.2831504e+16,5.0773585e+18,6.8343247e+20,0,6.0750684e+08,0,6.0750684e+08,0,1.35e+21,48047.722,1.1743396e-08,48047.722,0,0,11566649,1.0247755e+10,2.5921716e+09,-1.2519057e+11,-3.7562151e+09,-2.2832593e+08,-5.0773797e+10,11416296,2.5386898e+09,2.6766154e+10,2.6766154e+10,1.0321269e+11,6.450793e+09,1.8583522e+08
88000,440,0,5.7675467e+08,8.1697748e+17,1.0207511e+18,1.7770894e+21,0,1.2388183e+19,3.6435504e+17,4.32e+12,2.3088487e+16,2.0756947e+16,5.0353345e+18,6.8346965e+20,0,6.3325317e+08,0,6.3325317e+08,0,1.35e+21,50683.317,3.2312528e-08,50683.317,0,0,10833579,1.0161065e+10,2.5546178e+09,-1.2388248e+11,-3.6436049e+09,-2.0757935e+08,-5.0353553e+10,10378967,2.5176777e+09,2.6482742e+10,2.6482742e+10,1.0253826e+11,6.4086413e+09,1.916959e+08
90000,450,0,5.8261968e+08,8.4349023e+17,1.0413079e+18,1.7771904e+21,0,1.2261629e+19,3.5381964e+17,4.32e+12,2.2911589e+16,1.8873479e+16,4.9938667e+18,6.8350227e+20,0,6.5927505e+08,0,6.5927505e+08,0,1.35e+21,53402.909,0,53402.909,0,9.765625e-08,10147788,1.0039642e+10,2.5193162e+09,-1.2261691e+11,-3.5382474e+09,-1.8874376e+08,-4.9938873e+10,9437188.2,2.4969436e+09,2.62085e+10,2.62085e+10,1.0190694e+11,6.3691837e+09,1.9762261e+08
