iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858263e+08,1.1059437e+17,1.6055237e+17,1.7830931e+21,0,1.4394537e+19,1.8709076e+18,4.32e+12,3.2705191e+16,5.604193e+17,4.6083131e+18,6.7538342e+20,0,41681729,0,41681729,0,1.35e+21,2871.222,4.5497472e-09,2871.222,0,0,1.0278416e+08,-1.6262728e+11,6.6289276e+09,-1.4394311e+11,-1.870968e+10,-5.6044682e+09,-4.6082165e+10,2.8022341e+08,2.3041082e+09,3.2561204e+10,3.2561204e+10,1.8561522e+11,1.1600951e+10,21915805
22000,110,0,2.3715147e+08,1.241808e+17,1.8383249e+17,1.7816321e+21,0,1.4804681e+19,1.7547269e+18,4.32e+12,3.253105e+16,5.0800837e+17,4.7906229e+18,6.7638496e+20,0,50975441,0,50975441,0,1.35e+21,3443.4749,1.5187652e-08,3443.4749,0,0,96168198,-1.3095018e+11,6.3781953e+09,-1.4804496e+11,-1.7547827e+10,-5.080333e+09,-4.7905371e+10,2.5401665e+08,2.3952685e+09,3.3184416e+10,3.3184416e+10,1.7981672e+11,1.1238545e+10,25396532
24000,120,0,2.5524606e+08,1.3830964e+17,2.0790862e+17,1.7804512e+21,0,1.5134729e+19,1.6472586e+18,4.32e+12,3.2318681e+16,4.6052432e+17,4.951888e+18,6.7719235e+20,0,61327047,0,61327047,0,1.35e+21,4079.763,-9.6310941e-09,4079.763,0,0,89978920,-1.0621248e+11,6.1363306e+09,-1.5134582e+11,-1.6473103e+10,-4.6054691e+09,-4.9518124e+10,2.3027345e+08,2.4759062e+09,3.3670958e+10,3.3670958e+10,1.7434254e+11,1.0896409e+10,29076760
26000,130,0,2.7280853e+08,1.529804e+17,2.3267016e+17,1.7794909e+21,0,1.53937e+19,1.5477619e+18,4.32e+12,3.2074552e+16,4.175023e+17,5.0934477e+18,6.778564e+20,0,72744187,0,72744187,0,1.35e+21,4782.9472,7.1062459e-08,4782.9472,0,0,84188806,-8.6610578e+10,5.904079e+09,-1.5393587e+11,-1.5478097e+10,-4.1752276e+09,-5.0933816e+10,2.0876138e+08,2.5466908e+09,3.4035733e+10,3.4035733e+10,1.6918634e+11,1.0574146e+10,32939789
28000,140,0,2.8979643e+08,1.6818889e+17,2.58013e+17,1.7787063e+21,0,1.5589822e+19,1.4555719e+18,4.32e+12,3.1804241e+16,3.7852143e+17,5.2166279e+18,6.7841336e+20,0,85228815,0,85228815,0,1.35e+21,5555.7632,7.8174708e-08,5555.7632,0,0,78772115,-7.0865987e+10,5.6818772e+09,-1.5589738e+11,-1.4556163e+10,-3.7853998e+09,-5.2165707e+10,1.8926999e+08,2.6082854e+09,3.4292458e+10,3.4292458e+10,1.6433766e+11,1.0271103e+10,36969307
30000,150,0,3.0618055e+08,1.8392796e+17,2.8383941e+17,1.7780638e+21,0,1.573057e+19,1.3700902e+18,4.32e+12,3.15126e+16,3.4320066e+17,5.3227275e+18,6.7888927e+20,0,98777752,0,98777752,0,1.35e+21,6400.8141,0,6400.8141,0,9.765625e-08,73704762,-5.8060827e+10,5.4699309e+09,-1.5730512e+11,-1.3701313e+10,-3.4321746e+09,-5.3226785e+10,1.7160873e+08,2.6613393e+09,3.4453695e+10,3.4453695e+10,1.5978364e+11,9.9864775e+09,41149620
32000,160,0,3.2194297e+08,2.0018812e+17,3.1005799e+17,1.7775376e+21,0,1.5822713e+19,1.2907761e+18,4.32e+12,3.1203873e+16,3.1119493e+17,5.4130078e+18,6.7930296e+20,0,1.1338322e+08,0,1.1338322e+08,0,1.35e+21,7320.5669,0,7320.5669,0,9.765625e-08,68964219,-4.7527781e+10,5.2682718e+09,-1.5822678e+11,-1.2908143e+10,-3.1121016e+09,-5.4129664e+10,1.5560508e+08,2.7064832e+09,3.4530905e+10,3.4530905e+10,1.5551018e+11,9.7193863e+09,45465833
34000,170,0,3.3707533e+08,2.169581e+17,3.3658347e+17,1.7771074e+21,0,1.5872364e+19,1.2171403e+18,4.32e+12,3.0881791e+16,2.8219184e+17,5.4886859e+18,6.7966814e+20,0,1.2903332e+08,0,1.2903332e+08,0,1.35e+21,8317.3529,0,8317.3529,0,9.765625e-08,64529407,-3.8775589e+10,5.0768019e+09,-1.5872349e+11,-1.2171758e+10,-2.8220564e+09,-5.4886515e+10,1.4110282e+08,2.7443258e+09,3.4534506e+10,3.4534506e+10,1.5150265e+11,9.4689153e+09,49903976
36000,180,0,3.5157734e+08,2.3422528e+17,3.6333657e+17,1.7767574e+21,0,1.5885028e+19,1.1487385e+18,4.32e+12,3.0549631e+16,2.5590849e+17,5.5509296e+18,6.7999485e+20,0,1.4571255e+08,0,1.4571255e+08,0,1.35e+21,9393.3701,-3.6316123e-08,9393.3701,0,0,60380610,-3.1438086e+10,4.8953258e+09,-1.588503e+11,-1.1487715e+10,-2.5592099e+09,-5.5509017e+10,1.279605e+08,2.7754508e+09,3.4473944e+10,3.4473944e+10,1.4774634e+11,9.2341465e+09,54451098
38000,190,0,3.6545538e+08,2.5197613e+17,3.9024376e+17,1.7764749e+21,0,1.5865654e+19,1.0851664e+18,4.32e+12,3.021028e+16,2.3208872e+17,5.6008541e+18,6.8029048e+20,0,1.6340218e+08,0,1.6340218e+08,0,1.35e+21,10550.688,-3.1452146e-08,10550.688,0,0,56499381,-2.5238956e+10,4.7235773e+09,-1.5865671e+11,-1.0851971e+10,-2.3210006e+09,-5.6008321e+10,1.1605003e+08,2.800416e+09,3.4357761e+10,3.4357761e+10,1.4422684e+11,9.0141777e+09,59095324
