iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1866592e+08,1.1060079e+17,1.4499692e+17,1.7830938e+21,0,1.4394833e+19,1.8721436e+18,4.32e+12,3.2915722e+16,5.6042029e+17,4.6195572e+18,6.753853e+20,0,4.9618219e+08,0,4.9618219e+08,0,1.35e+21,37847.916,3.6838173e-08,37847.916,0,0,1.0278416e+08,-1.6259905e+11,6.6715951e+09,-1.4394606e+11,-1.8722039e+10,-5.6044781e+09,-4.619459e+10,2.8022391e+08,2.3097295e+09,3.2574489e+10,3.2574489e+10,1.8561573e+11,1.1600983e+10,21924156
22000,110,0,2.372668e+08,1.2419079e+17,1.6334463e+17,1.7816331e+21,0,1.4805094e+19,1.7562861e+18,4.32e+12,3.2785541e+16,5.0800963e+17,4.8052229e+18,6.763876e+20,0,5.9703145e+08,0,5.9703145e+08,0,1.35e+21,45392.265,2.0372681e-10,45392.265,0,0,96168198,-1.3091222e+11,6.4280875e+09,-1.480491e+11,-1.7563417e+10,-5.0803457e+09,-4.8051353e+10,2.5401728e+08,2.4025677e+09,3.320164e+10,3.320164e+10,1.7981742e+11,1.1238589e+10,25408883
24000,120,0,2.5540139e+08,1.3832458e+17,1.8155553e+17,1.7804527e+21,0,1.513529e+19,1.6491802e+18,4.32e+12,3.2620832e+16,4.605259e+17,4.9703976e+18,6.7719594e+20,0,7.0589955e+08,0,7.0589955e+08,0,1.35e+21,53781.364,-9.1094989e-09,53781.364,0,0,89978920,-1.0616283e+11,6.1936949e+09,-1.5135143e+11,-1.6492317e+10,-4.6054849e+09,-4.9703199e+10,2.3027424e+08,2.48516e+09,3.3692763e+10,3.3692763e+10,1.7434346e+11,1.0896466e+10,29094454
26000,130,0,2.7301274e+08,1.5300198e+17,1.9945625e+17,1.7794929e+21,0,1.5394442e+19,1.5500834e+18,4.32e+12,3.2427704e+16,4.1750424e+17,5.1164349e+18,6.7786118e+20,0,8.2197642e+08,0,8.2197642e+08,0,1.35e+21,63053.154,8.2080078e-08,63053.154,0,0,84188806,-8.654717e+10,5.9690798e+09,-1.5394329e+11,-1.550131e+10,-4.1752471e+09,-5.1163664e+10,2.0876235e+08,2.5581832e+09,3.4062778e+10,3.4062778e+10,1.6918753e+11,1.0574221e+10,32964446
28000,140,0,2.9005931e+08,1.6821918e+17,2.1688859e+17,1.778709e+21,0,1.5590781e+19,1.4583284e+18,4.32e+12,3.2211328e+16,3.7852379e+17,5.2446664e+18,6.7841957e+20,0,9.4435636e+08,0,9.4435636e+08,0,1.35e+21,73243.973,0,73243.973,0,1.953125e-07,78772115,-7.0786632e+10,5.7545987e+09,-1.5590697e+11,-1.4583725e+10,-3.7854234e+09,-5.2446065e+10,1.8927117e+08,2.6223033e+09,3.4325409e+10,3.4325409e+10,1.6433916e+11,1.0271197e+10,37002842
30000,150,0,3.0651272e+08,1.8396941e+17,2.3371019e+17,1.7780674e+21,0,1.5731785e+19,1.3733138e+18,4.32e+12,3.1976106e+16,3.4320349e+17,5.3563878e+18,6.7889719e+20,0,1.072059e+09,0,1.072059e+09,0,1.35e+21,84388.46,0,84388.46,0,9.765625e-08,73704762,-5.7963263e+10,5.5503805e+09,-1.5731727e+11,-1.3733547e+10,-3.4322029e+09,-5.3563358e+10,1.7161015e+08,2.6781679e+09,3.4493217e+10,3.4493217e+10,1.597855e+11,9.986594e+09,41194263
32000,160,0,3.2235579e+08,2.0024365e+17,2.4979501e+17,1.7775423e+21,0,1.5824226e+19,1.2944957e+18,4.32e+12,3.17258e+16,3.1119829e+17,5.4528489e+18,6.7931289e+20,0,1.2040498e+09,0,1.2040498e+09,0,1.35e+21,96519.514,0,96519.514,0,9.765625e-08,68964219,-4.740969e+10,5.3563854e+09,-1.582419e+11,-1.2945337e+10,-3.1121351e+09,-5.4528043e+10,1.5560676e+08,2.7264021e+09,3.4577648e+10,3.4577648e+10,1.5551245e+11,9.7195284e+09,45524133
34000,170,0,3.375808e+08,2.1703105e+17,2.6503354e+17,1.7771134e+21,0,1.5874217e+19,1.2213811e+18,4.32e+12,3.1463636e+16,2.8219578e+17,5.5352468e+18,6.796804e+20,0,1.3392603e+09,0,1.3392603e+09,0,1.35e+21,109668.3,0,109668.3,0,9.765625e-08,64529407,-3.8634623e+10,5.1724486e+09,-1.5874202e+11,-1.2214163e+10,-2.8220958e+09,-5.5352089e+10,1.4110479e+08,2.7676045e+09,3.4589099e+10,3.4589099e+10,1.5150538e+11,9.4690861e+09,49978810
36000,180,0,3.5218796e+08,2.343195e+17,2.7933272e+17,1.7767649e+21,0,1.5887268e+19,1.1535216e+18,4.32e+12,3.1192372e+16,2.5591308e+17,5.6047215e+18,6.8000979e+20,0,1.4766071e+09,0,1.4766071e+09,0,1.35e+21,123864.27,-4.6711648e-08,123864.27,0,0,60380610,-3.1271891e+10,4.9983143e+09,-1.588727e+11,-1.1535543e+10,-2.5592559e+09,-5.6046899e+10,1.2796279e+08,2.8023449e+09,3.4536985e+10,3.4536985e+10,1.4774959e+11,9.2343493e+09,54545668
38000,190,0,3.6618404e+08,2.5209596e+17,2.9261578e+17,1.7764842e+21,0,1.5868327e+19,1.090509e+18,4.32e+12,3.0914373e+16,2.3209404e+17,5.6623532e+18,6.8030846e+20,0,1.6150097e+09,0,1.6150097e+09,0,1.35e+21,139135.26,1.6239937e-08,139135.26,0,0,56499381,-2.5045197e+10,4.8336615e+09,-1.5868343e+11,-1.0905394e+10,-2.3210537e+09,-5.6623272e+10,1.1605268e+08,2.8311636e+09,3.4429812e+10,3.4429812e+10,1.4423065e+11,9.0144159e+09,59213150
40000,200,0,3.7958123e+08,2.7034679e+17,3.0482181e+17,1.776261e+21,0,1.5821835e+19,1.0319705e+18,4.32e+12,3.0631657e+16,2.1050669e+17,5.7091606e+18,6.8058187e+20,0,1.7534074e+09,0,1.7534074e+09,0,1.35e+21,155507.55,3.844616e-08,155507.55,0,0,52868464,-1.974351e+10,4.6781246e+09,-1.5821864e+11,-1.0319987e+10,-2.1051696e+09,-5.7091397e+10,1.0525848e+08,2.8545699e+09,3.4275241e+10,3.4275241e+10,1.4093458e+11,8.808411e+09,63970795
42000,210,0,3.9239609e+08,2.8905807e+17,3.1590516e+17,1.7760868e+21,0,1.5751767e+19,9.7756517e+17,4.32e+12,3.0345942e+16,1.9094101e+17,5.7461012e+18,6.8083412e+20,0,1.8907742e+09,0,1.8907742e+09,0,1.35e+21,173005.96,0,173005.96,0,9.765625e-08,49471716,-1.520369e+10,4.5313089e+09,-1.5751807e+11,-9.7759139e+09,-1.9095032e+09,-5.746085e+10,95475158,2.8730425e+09,3.4080161e+10,3.4080161e+10,1.3784792e+11,8.6154948e+09,68809238
44000,220,0,4.0464863e+08,3.0821581e+17,3.2583478e+17,1.7759548e+21,0,1.5661674e+19,9.2698068e+17,4.32e+12,3.0058687e+16,1.7320677e+17,5.7740713e+18,6.8106826e+20,0,2.0261321e+09,0,2.0261321e+09,0,1.35e+21,191653.97,3.8708095e-09,191653.97,0,0,46294034,-1.1298125e+10,4.3928028e+09,-1.5661724e+11,-9.2700507e+09,-1.7321521e+09,-5.7740594e+10,86607605,2.8870297e+09,3.385075e+10,3.385075e+10,1.3495785e+11,8.4348659e+09,73720203
46000,230,0,4.1636157e+08,3.2780616e+17,3.3459336e+17,1.7758591e+21,0,1.5554725e+19,8.7993049e+17,4.32e+12,2.9771129e+16,1.5713174e+17,5.7939076e+18,6.8128658e+20,0,2.1585629e+09,0,2.1585629e+09,0,1.35e+21,211473.86,0,211473.86,0,9.765625e-08,43321291,-7.925824e+09,4.2621881e+09,-1.5554783e+11,-8.7995318e+09,-1.5713939e+09,-5.7938995e+10,78569693,2.8969498e+09,3.3592538e+10,3.3592538e+10,1.3225221e+11,8.2657634e+09,78696467
