iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1865174e+08,1.1059969e+17,1.4765144e+17,1.7830937e+21,0,1.4394782e+19,1.8719331e+18,4.32e+12,3.2880822e+16,5.6042011e+17,4.6176443e+18,6.7538498e+20,0,4.2094634e+08,0,4.2094634e+08,0,1.35e+21,31531.518,1.783701e-08,31531.518,0,0,1.0278416e+08,-1.6260392e+11,6.6645219e+09,-1.4394555e+11,-1.8719933e+10,-5.6044763e+09,-4.6175464e+10,2.8022382e+08,2.3087732e+09,3.2572227e+10,3.2572227e+10,1.8561564e+11,1.1600978e+10,21922735
22000,110,0,2.3724736e+08,1.2418909e+17,1.668093e+17,1.7816329e+21,0,1.4805023e+19,1.756023e+18,4.32e+12,3.2743953e+16,5.080094e+17,4.8027637e+18,6.7638714e+20,0,5.0794794e+08,0,5.0794794e+08,0,1.35e+21,37816.658,4.2215106e-08,37816.658,0,0,96168198,-1.3091871e+11,6.4199341e+09,-1.4804839e+11,-1.7560787e+10,-5.0803434e+09,-4.8026764e+10,2.5401717e+08,2.4013382e+09,3.3198735e+10,3.3198735e+10,1.798173e+11,1.1238581e+10,25406800
24000,120,0,2.5537547e+08,1.3832206e+17,1.8596894e+17,1.7804524e+21,0,1.5135194e+19,1.6488594e+18,4.32e+12,3.2572214e+16,4.6052561e+17,4.9673134e+18,6.7719533e+20,0,6.023937e+08,0,6.023937e+08,0,1.35e+21,44805.479,3.0333467e-08,44805.479,0,0,89978920,-1.0617125e+11,6.1844646e+09,-1.5135048e+11,-1.6489109e+10,-4.605482e+09,-4.967236e+10,2.302741e+08,2.483618e+09,3.3689125e+10,3.3689125e+10,1.7434331e+11,1.0896457e+10,29091502
26000,130,0,2.7297905e+08,1.5299836e+17,2.0496123e+17,1.7794925e+21,0,1.5394316e+19,1.5497001e+18,4.32e+12,3.2371824e+16,4.1750389e+17,5.1126489e+18,6.7786038e+20,0,7.0370389e+08,0,7.0370389e+08,0,1.35e+21,52529.562,4.2338797e-08,52529.562,0,0,84188806,-8.6557828e+10,5.9587945e+09,-1.5394203e+11,-1.5497478e+10,-4.1752436e+09,-5.1125808e+10,2.0876218e+08,2.5562904e+09,3.4058316e+10,3.4058316e+10,1.6918733e+11,1.0574208e+10,32960378
28000,140,0,2.9001647e+08,1.6821414e+17,2.2362981e+17,1.7787086e+21,0,1.559062e+19,1.4578788e+18,4.32e+12,3.2148065e+16,3.7852337e+17,5.2401058e+18,6.7841853e+20,0,8.1121392e+08,0,8.1121392e+08,0,1.35e+21,61019.147,0,61019.147,0,1.953125e-07,78772115,-7.0799841e+10,5.7432973e+09,-1.5590536e+11,-1.4579229e+10,-3.7854191e+09,-5.2400463e+10,1.8927096e+08,2.6200232e+09,3.4320039e+10,3.4320039e+10,1.6433891e+11,1.0271182e+10,36997377
30000,150,0,3.0645929e+08,1.8396258e+17,2.4183179e+17,1.7780668e+21,0,1.5731583e+19,1.3727947e+18,4.32e+12,3.1905458e+16,3.4320298e+17,5.3509856e+18,6.7889588e+20,0,9.2418916e+08,0,9.2418916e+08,0,1.35e+21,70303.051,5.6461431e-09,70303.051,0,0,73704762,-5.7979336e+10,5.5381182e+09,-1.5731525e+11,-1.3728357e+10,-3.4321978e+09,-5.3509341e+10,1.7160989e+08,2.6754671e+09,3.448686e+10,3.448686e+10,1.5978519e+11,9.9865747e+09,41187082
32000,160,0,3.222903e+08,2.0023458e+17,2.5943815e+17,1.7775415e+21,0,1.5823977e+19,1.293905e+18,4.32e+12,3.1647885e+16,3.1119768e+17,5.4465456e+18,6.7931126e+20,0,1.0418398e+09,0,1.0418398e+09,0,1.35e+21,80408.64,8.4983185e-09,80408.64,0,0,68964219,-4.7428929e+10,5.3432313e+09,-1.5823942e+11,-1.293943e+10,-3.1121291e+09,-5.4465015e+10,1.5560645e+08,2.7232507e+09,3.4570233e+10,3.4570233e+10,1.5551208e+11,9.7195051e+09,45514885
34000,170,0,3.3750179e+08,2.1701927e+17,2.7633403e+17,1.7771124e+21,0,1.5873916e+19,1.2207174e+18,4.32e+12,3.1378688e+16,2.8219507e+17,5.527992e+18,6.7967842e+20,0,1.1633353e+09,0,1.1633353e+09,0,1.35e+21,91361.824,0,91361.824,0,9.765625e-08,64529407,-3.865732e+10,5.1584843e+09,-1.5873901e+11,-1.2207526e+10,-2.8220887e+09,-5.5279546e+10,1.4110443e+08,2.7639773e+09,3.4580566e+10,3.4580566e+10,1.5150494e+11,9.4690584e+09,49967114
36000,180,0,3.5209401e+08,2.3430445e+17,2.9241874e+17,1.7767637e+21,0,1.5886908e+19,1.1527846e+18,4.32e+12,3.1100742e+16,2.5591225e+17,5.596475e+18,6.800074e+20,0,1.2878186e+09,0,1.2878186e+09,0,1.35e+21,103187.1,-4.6566129e-10,103187.1,0,0,60380610,-3.1298318e+10,4.9836319e+09,-1.588691e+11,-1.1528174e+10,-2.5592476e+09,-5.5964438e+10,1.2796238e+08,2.7982219e+09,3.4527286e+10,3.4527286e+10,1.4774907e+11,9.2343168e+09,54531118
38000,190,0,3.6607378e+08,2.5207703e+17,3.0760576e+17,1.7764827e+21,0,1.5867902e+19,1.0896994e+18,4.32e+12,3.0816517e+16,2.3209308e+17,5.6530864e+18,6.8030561e+20,0,1.4144193e+09,0,1.4144193e+09,0,1.35e+21,115907.58,7.9453457e-09,115907.58,0,0,56499381,-2.5075602e+10,4.8183616e+09,-1.5867919e+11,-1.0897298e+10,-2.3210441e+09,-5.6530609e+10,1.160522e+08,2.8265305e+09,3.441891e+10,3.441891e+10,1.4423005e+11,9.0143782e+09,59195322
