iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.186604e+08,1.1060036e+17,1.4603057e+17,1.7830938e+21,0,1.4394813e+19,1.8720616e+18,4.32e+12,3.2902184e+16,5.6042022e+17,4.6188127e+18,6.7538518e+20,0,4.6700323e+08,0,4.6700323e+08,0,1.35e+21,35369.93,1.7898856e-08,35369.93,0,0,1.0278416e+08,-1.6260095e+11,6.6688514e+09,-1.4394587e+11,-1.8721219e+10,-5.6044774e+09,-4.6187146e+10,2.8022387e+08,2.3093573e+09,3.2573609e+10,3.2573609e+10,1.856157e+11,1.1600981e+10,21923603
22000,110,0,2.3725924e+08,1.2419013e+17,1.6469217e+17,1.781633e+21,0,1.4805067e+19,1.7561838e+18,4.32e+12,3.2769439e+16,5.0800954e+17,4.804267e+18,6.7638742e+20,0,5.625472e+08,0,5.625472e+08,0,1.35e+21,42420.273,2.5916961e-08,42420.273,0,0,96168198,-1.3091475e+11,6.4249306e+09,-1.4804882e+11,-1.7562395e+10,-5.0803448e+09,-4.8041795e+10,2.5401724e+08,2.4020897e+09,3.3200511e+10,3.3200511e+10,1.7981737e+11,1.1238586e+10,25408073
24000,120,0,2.5539132e+08,1.383236e+17,1.8326992e+17,1.7804526e+21,0,1.5135253e+19,1.6490556e+18,4.32e+12,3.2602045e+16,4.6052578e+17,4.9692004e+18,6.7719571e+20,0,6.6591421e+08,0,6.6591421e+08,0,1.35e+21,50260.02,0,50260.02,0,9.765625e-08,89978920,-1.0616611e+11,6.1901282e+09,-1.5135106e+11,-1.6491071e+10,-4.6054837e+09,-4.9691228e+10,2.3027419e+08,2.4845614e+09,3.369135e+10,3.369135e+10,1.743434e+11,1.0896463e+10,29093308
26000,130,0,2.7299968e+08,1.5300058e+17,2.0159182e+17,1.7794927e+21,0,1.5394393e+19,1.5499348e+18,4.32e+12,3.2406158e+16,4.175041e+17,5.1149674e+18,6.7786087e+20,0,7.7638702e+08,0,7.7638702e+08,0,1.35e+21,58924.614,5.2656105e-08,58924.614,0,0,84188806,-8.6551313e+10,5.965114e+09,-1.539428e+11,-1.5499824e+10,-4.1752457e+09,-5.1148991e+10,2.0876229e+08,2.5574495e+09,3.4061048e+10,3.4061048e+10,1.6918745e+11,1.0574216e+10,32962869
28000,140,0,2.9004272e+08,1.6821722e+17,2.1950007e+17,1.7787088e+21,0,1.5590718e+19,1.4581543e+18,4.32e+12,3.2186991e+16,3.7852363e+17,5.2429015e+18,6.7841917e+20,0,8.9315636e+08,0,8.9315636e+08,0,1.35e+21,68448.001,6.0506864e-08,68448.001,0,0,78772115,-7.0791759e+10,5.7502511e+09,-1.5590634e+11,-1.4581985e+10,-3.7854217e+09,-5.2428418e+10,1.8927109e+08,2.6214209e+09,3.4323331e+10,3.4323331e+10,1.6433906e+11,1.0271191e+10,37000727
30000,150,0,3.0649207e+08,1.8396677e+17,2.3685175e+17,1.7780672e+21,0,1.5731707e+19,1.3731132e+18,4.32e+12,3.1948995e+16,3.4320329e+17,5.3543007e+18,6.7889668e+20,0,1.0153394e+09,0,1.0153394e+09,0,1.35e+21,78862.535,0,78862.535,0,9.765625e-08,73704762,-5.7969494e+10,5.5456749e+09,-1.5731649e+11,-1.3731541e+10,-3.4322009e+09,-5.354249e+10,1.7161005e+08,2.6771245e+09,3.449076e+10,3.449076e+10,1.5978538e+11,9.9865865e+09,41191488
32000,160,0,3.2233053e+08,2.0024014e+17,2.5351933e+17,1.777542e+21,0,1.5824129e+19,1.2942678e+18,4.32e+12,3.169598e+16,3.1119805e+17,5.4504181e+18,6.7931226e+20,0,1.141998e+09,0,1.141998e+09,0,1.35e+21,90198.941,2.9656803e-08,90198.941,0,0,68964219,-4.7417138e+10,5.3513509e+09,-1.5824094e+11,-1.2943058e+10,-3.1121328e+09,-5.4503737e+10,1.5560664e+08,2.7251868e+09,3.4574788e+10,3.4574788e+10,1.5551231e+11,9.7195194e+09,45520565
34000,170,0,3.3755038e+08,2.170265e+17,2.6939082e+17,1.777113e+21,0,1.5874101e+19,1.2211255e+18,4.32e+12,3.1431215e+16,2.821955e+17,5.5324544e+18,6.7967963e+20,0,1.2721565e+09,0,1.2721565e+09,0,1.35e+21,102486.32,0,102486.32,0,9.765625e-08,64529407,-3.8643396e+10,5.167119e+09,-1.5874085e+11,-1.2211607e+10,-2.822093e+09,-5.5324167e+10,1.4110465e+08,2.7662084e+09,3.4585813e+10,3.4585813e+10,1.5150521e+11,9.4690754e+09,49974306
36000,180,0,3.5215185e+08,2.3431369e+17,2.8436987e+17,1.7767644e+21,0,1.5887129e+19,1.1532384e+18,4.32e+12,3.1157506e+16,2.5591276e+17,5.6015539e+18,6.8000887e+20,0,1.4048188e+09,0,1.4048188e+09,0,1.35e+21,115752.19,4.224421e-08,115752.19,0,0,60380610,-3.1282089e+10,4.9927274e+09,-1.588713e+11,-1.1532711e+10,-2.5592526e+09,-5.6015224e+10,1.2796263e+08,2.8007612e+09,3.4533258e+10,3.4533258e+10,1.4774939e+11,9.2343368e+09,54540077
38000,190,0,3.6614176e+08,2.5208866e+17,2.9837556e+17,1.7764836e+21,0,1.5868163e+19,1.0901985e+18,4.32e+12,3.0877256e+16,2.3209366e+17,5.6588013e+18,6.8030736e+20,0,1.5389844e+09,0,1.5389844e+09,0,1.35e+21,130022.52,4.2273314e-08,130022.52,0,0,56499381,-2.5056911e+10,4.8278583e+09,-1.586818e+11,-1.0902288e+10,-2.3210499e+09,-5.6587755e+10,1.160525e+08,2.8293877e+09,3.4425631e+10,3.4425631e+10,1.4423042e+11,9.0144013e+09,59206313
