iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
0,0,0,3.6e+10,100,200,1.87e+21,0,3.5e+18,3.6e+18,1.5e+18,1.6e+18,100,200,6e+20,0,0,0,0,0,2.3715151e-322,2.4555063e-321,4.6374007e-310,1.5246117e+243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,10,0,50971012,9.7001413e+15,7.912828e+15,1.844626e+21,0,5.2931978e+18,3.4903329e+18,4.32e+12,3.0363463e+16,1.3591407e+18,1.8424327e+18,6.235428e+20,0,80983.663,0,80983.663,0,1.35e+21,9.9283962,3.8437737e-08,9.9283962,0,0,1.8712053e+08,-2.0950113e+12,8.717425e+09,-5.2923424e+10,-3.4904638e+10,-1.3592077e+10,-1.8422211e+10,6.7960387e+08,9.2111057e+08,1.7972128e+10,1.7972128e+10,2.4274053e+11,1.5171283e+10,1978860.5
4000,20,0,67220912,1.950329e+16,1.8187541e+16,1.8270175e+21,0,6.9176239e+18,3.2406601e+18,4.32e+12,3.1286259e+16,1.2315018e+18,2.2544385e+18,6.3947308e+20,0,218930.47,0,218930.47,0,1.35e+21,23.478208,-4.8720477e-08,23.478208,0,0,1.7506546e+08,-1.4698533e+12,8.6048823e+09,-6.9168552e+10,-3.2407791e+10,-1.2315626e+10,-2.2542384e+10,6.1578128e+08,1.1271192e+09,2.0579489e+10,2.0579489e+10,2.3848026e+11,1.4905016e+10,3068629.2
6000,30,0,84702229,2.9506624e+16,3.0473097e+16,1.8145451e+21,0,8.3684502e+18,3.0133116e+18,4.32e+12,3.193398e+16,1.1158972e+18,2.6419994e+18,6.5042875e+20,0,421710.95,0,421710.95,0,1.35e+21,40.835479,-1.4672281e-08,40.835479,0,0,1.6378786e+08,-1.0521478e+12,8.4225678e+09,-8.3677677e+10,-3.0134202e+10,-1.1159522e+10,-2.6418121e+10,5.5797611e+08,1.3209061e+09,2.2917895e+10,2.2917895e+10,2.3261075e+11,1.4538172e+10,4444883.8
8000,40,0,1.030814e+08,3.9796849e+16,4.4643378e+16,1.8055347e+21,0,9.6501184e+18,2.8056419e+18,4.32e+12,3.2378721e+16,1.011189e+18,3.0029515e+18,6.5808556e+20,0,698215.36,0,698215.36,0,1.35e+21,62.243967,2.565109e-09,62.243967,0,0,1.5323758e+08,-7.6779907e+11,8.1979478e+09,-9.6495185e+10,-2.8057411e+10,-1.0112388e+10,-3.0027778e+10,5.0561942e+08,1.5013889e+09,2.4987257e+10,2.4987257e+10,2.2592594e+11,1.4120371e+10,6113062.5
10000,50,0,1.2206697e+08,5.0444167e+16,6.0564957e+16,1.7989015e+21,0,1.0771727e+19,2.6154664e+18,4.32e+12,3.2668472e+16,9.1634727e+17,3.3364573e+18,6.6352333e+20,0,1056298.1,0,1056298.1,0,1.35e+21,87.981102,1.1001956e-07,87.981102,0,0,1.4336773e+08,-5.7064816e+11,7.9485725e+09,-1.0771204e+11,-2.6155575e+10,-9.1639239e+09,-3.3362974e+10,4.5819619e+08,1.6681487e+09,2.679755e+10,2.679755e+10,2.189044e+11,1.3681525e+10,8072278.6
12000,60,0,1.4140837e+08,6.1504449e+16,7.8102365e+16,1.7939305e+21,0,1.1744667e+19,2.4409444e+18,4.32e+12,3.2836411e+16,8.3043947e+17,3.642518e+18,6.6744834e+20,0,1502813,0,1502813,0,1.35e+21,118.3473,0,118.3473,0,9.765625e-08,1.3413441e+08,-4.3146121e+11,7.6859553e+09,-1.1744215e+11,-2.441028e+10,-8.3048033e+09,-3.6423717e+10,4.1524017e+08,1.8211859e+09,2.8364123e+10,2.8364123e+10,2.1183488e+11,1.323968e+10,10316672
14000,70,0,1.6089309e+08,7.3021168e+16,9.7121429e+16,1.7901431e+21,0,1.2581235e+19,2.2804998e+18,4.32e+12,3.2906393e+16,7.5262148e+17,3.9216692e+18,6.7032905e+20,0,2043665.7,0,2043665.7,0,1.35e+21,153.65712,0,153.65712,0,9.765625e-08,1.2549658e+08,-3.3142884e+11,7.4178218e+09,-1.2580849e+11,-2.2805768e+10,-7.526585e+09,-3.9215362e+10,3.7632925e+08,1.9607681e+09,2.9704909e+10,2.9704909e+10,2.0489035e+11,1.2805647e+10,12836574
16000,80,0,1.8034302e+08,8.5027135e+16,1.1749141e+17,1.7872133e+21,0,1.3293824e+19,2.1327676e+18,4.32e+12,3.2896235e+16,6.821291e+17,4.1747875e+18,6.724802e+20,0,2683873.6,0,2683873.6,0,1.35e+21,194.2321,0,194.2321,0,9.765625e-08,1.1741582e+08,-2.5826407e+11,7.1494474e+09,-1.3293496e+11,-2.1328385e+10,-6.8216263e+09,-4.1746672e+10,3.4108132e+08,2.0873336e+09,3.0838758e+10,3.0838758e+10,1.9817226e+11,1.2385766e+10,15619495
18000,90,0,1.9961076e+08,9.7546048e+16,1.3908633e+17,1.784916e+21,0,1.3894452e+19,1.9965545e+18,4.32e+12,3.2819729e+16,6.1827047e+17,4.4029634e+18,6.7411586e+20,0,3427630,0,3427630,0,1.35e+21,240.39494,1.061548e-08,240.39494,0,0,1.0985622e+08,-2.0382264e+11,6.8844739e+09,-1.3894178e+11,-1.9966199e+10,-6.1830085e+09,-4.4028554e+10,3.0915042e+08,2.2014277e+09,3.1784455e+10,3.1784455e+10,1.9173753e+11,1.1983596e+10,18650948
20000,100,0,2.1857601e+08,1.1059386e+17,1.6178586e+17,1.7830931e+21,0,1.4394514e+19,1.8708094e+18,4.32e+12,3.2687895e+16,5.6041922e+17,4.6074182e+18,6.7538328e+20,0,4278369.8,0,4278369.8,0,1.35e+21,292.46493,3.5500591e-08,292.46493,0,0,1.0278416e+08,-1.6262949e+11,6.6254223e+09,-1.4394288e+11,-1.8708698e+10,-5.6044674e+09,-4.6073216e+10,2.8022337e+08,2.3036608e+09,3.2560148e+10,3.2560148e+10,1.8561518e+11,1.1600949e+10,21915141
