iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.0548239e+09,7.3554905e+17,8.6981493e+17,1.3309272e+21,0,3.446993e+19,1.4261365e+20,4.32e+12,1.6246883e+17,8.5948469e+15,2.634342e+19,5.3018402e+20,0,84059883,0,84059883,0,1.35e+21,7108.567,-1.6873855e-08,7108.567,0,0,1.0278416e+08,3.3316821e+11,3.2931257e+10,-3.4469446e+11,-1.4262061e+12,-85947756,-2.6343112e+11,4297387.8,1.3171556e+10,3.2608722e+11,3.2608722e+11,1.4570906e+11,9.1068164e+09,2.0602333e+08
22000,110,0,2.0558475e+09,8.1926252e+17,1.0040617e+18,1.3347821e+21,0,3.5279682e+19,1.2934103e+20,4.32e+12,1.5324552e+17,8.6982487e+15,2.6838654e+19,5.3808886e+20,0,1.0364135e+08,0,1.0364135e+08,0,1.35e+21,8456.7366,0,8456.7366,0,9.765625e-08,96168198,4.3068017e+11,3.0046848e+10,-3.5279353e+11,-1.2934735e+12,-86982156,-2.6838463e+11,4349107.8,1.3419231e+10,3.053702e+11,3.053702e+11,1.430499e+11,8.9406188e+09,2.2016055e+08
24000,120,0,2.0491396e+09,9.0292239e+17,1.1401592e+18,1.3394222e+21,0,3.5799657e+19,1.1730546e+20,4.32e+12,1.4456065e+17,8.7310185e+15,2.7116453e+19,5.4447645e+20,0,1.2519292e+08,0,1.2519292e+08,0,1.35e+21,9914.4955,3.4515324e-08,9914.4955,0,0,89978920,4.9232729e+11,2.7448355e+10,-3.5799463e+11,-1.1731119e+12,-87310179,-2.7116363e+11,4365508.9,1.3558181e+10,2.8605695e+11,2.8605695e+11,1.4017429e+11,8.760893e+09,2.3343099e+08
26000,130,0,2.035754e+09,9.8623518e+17,1.2770702e+18,1.3445454e+21,0,3.6069336e+19,1.0639179e+20,4.32e+12,1.3639139e+17,8.7038974e+15,2.720754e+19,5.49695e+20,0,1.4863041e+08,0,1.4863041e+08,0,1.35e+21,11478.322,1.3170029e-07,11478.322,0,0,84188806,5.2880075e+11,2.5106685e+10,-3.6069258e+11,-1.0639699e+12,-87039243,-2.7207537e+11,4351962.1,1.3603768e+10,2.6804804e+11,2.6804804e+11,1.3719797e+11,8.5748734e+09,2.4580356e+08
28000,140,0,2.0166399e+09,1.0689483e+18,1.4139035e+18,1.3499395e+21,0,3.6124273e+19,9.649557e+19,4.32e+12,1.2871371e+17,8.6263391e+15,2.7139266e+19,5.5399944e+20,0,1.7386029e+08,0,1.7386029e+08,0,1.35e+21,13144.425,-4.5260094e-08,13144.425,0,0,78772115,5.4755685e+11,2.2995468e+10,-3.6124294e+11,-9.650028e+11,-86263890,-2.7139336e+11,4313194.5,1.3569668e+10,2.5125234e+11,2.5125234e+11,1.3419942e+11,8.387464e+09,2.5726259e+08
30000,150,0,1.9926507e+09,1.150846e+18,1.5498975e+18,1.3554551e+21,0,3.5996294e+19,8.7522047e+19,4.32e+12,1.2150313e+17,8.5066494e+15,2.6935916e+19,5.5757884e+20,0,2.0078238e+08,0,2.0078238e+08,0,1.35e+21,14908.824,0,14908.824,0,9.765625e-08,73704762,5.5384083e+11,2.1090919e+10,-3.5996399e+11,-8.7526318e+11,-85067185,-2.6936048e+11,4253359.3,1.3468024e+10,2.3558595e+11,2.3558595e+11,1.3123163e+11,8.2019768e+09,2.6780545e+08
32000,160,0,1.9645524e+09,1.2317453e+18,1.6844062e+18,1.3609873e+21,0,3.5713752e+19,7.9385277e+19,4.32e+12,1.147353e+17,8.3521124e+15,2.6619e+19,5.6057519e+20,0,2.2929213e+08,0,2.2929213e+08,0,1.35e+21,16767.422,0,16767.422,0,9.765625e-08,68964219,5.513712e+11,1.9371665e+10,-3.5713928e+11,-7.9389149e+11,-83521972,-2.6619183e+11,4176098.6,1.3309592e+10,2.2097139e+11,2.2097139e+11,1.2833002e+11,8.0206261e+09,2.7744048e+08
34000,170,0,1.9330316e+09,1.3114931e+18,1.8168859e+18,1.3664623e+21,0,3.5301797e+19,7.2007298e+19,4.32e+12,1.0838632e+17,8.1691024e+15,2.6207518e+19,5.6309654e+20,0,2.5928266e+08,0,2.5928266e+08,0,1.35e+21,18716.059,0,18716.059,0,9.765625e-08,64529407,5.428021e+11,1.7818544e+10,-3.5302032e+11,-7.2010809e+11,-81692001,-2.6207744e+11,4084600,1.3103872e+10,2.0733695e+11,2.0733695e+11,1.2551782e+11,7.8448635e+09,2.8618517e+08
36000,180,0,1.898702e+09,1.3899624e+18,1.9468834e+18,1.3718293e+21,0,3.4782656e+19,6.5317397e+19,4.32e+12,1.0243295e+17,7.9631854e+15,2.5718217e+19,5.6522617e+20,0,2.9064623e+08,0,2.9064623e+08,0,1.35e+21,20750.568,7.0685928e-09,20750.568,0,0,60380610,5.3003895e+11,1.6414405e+10,-3.4782939e+11,-6.5320581e+11,-79632932,-2.5718478e+11,3981646.6,1.2859239e+10,1.946161e+11,1.946161e+11,1.2280972e+11,7.6756072e+09,2.9406449e+08
38000,190,0,1.8621115e+09,1.4670501e+18,2.0740256e+18,1.3770536e+21,0,3.4175898e+19,5.9251435e+19,4.32e+12,9.6852789e+16,7.7392087e+15,2.5165813e+19,5.6702913e+20,0,3.2327568e+08,0,3.2327568e+08,0,1.35e+21,22866.817,4.2615284e-08,22866.817,0,0,56499381,5.1445609e+11,1.5143911e+10,-3.4176221e+11,-5.9254322e+11,-77393245,-2.5166103e+11,3869662.2,1.2583052e+10,1.8274707e+11,1.8274707e+11,1.2021441e+11,7.5134006e+09,3.0110949e+08
