iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.2098905e+08,4.6326598e+16,5.6867093e+16,1.5126949e+21,0,8.4962776e+18,3.397958e+17,4.32e+12,2.2311907e+16,1.9253059e+17,2.3544284e+18,5.4349202e+20,0,5495547.1,0,5495547.1,0,1.35e+21,447.70467,-3.6679353e-08,447.70467,0,0,1.0278416e+08,-6.5201016e+11,4.5223013e+09,-8.4959835e+10,-3.3979018e+09,-1.9253971e+09,-2.354323e+10,96269857,1.1771615e+09,1.7440335e+10,1.7440335e+10,1.4936692e+11,9.3354327e+09,12130756
22000,110,0,1.3649033e+08,5.3855094e+16,6.9223679e+16,1.5069257e+21,0,9.0467216e+18,3.5001706e+17,4.32e+12,2.2553324e+16,1.751297e+17,2.5574945e+18,5.4849585e+20,0,7145230.5,0,7145230.5,0,1.35e+21,555.90061,2.7792339e-08,555.90061,0,0,96168198,-5.0890416e+11,4.4218811e+09,-9.0464648e+10,-3.5001245e+09,-1.7513799e+09,-2.5573968e+10,87568997,1.2786984e+09,1.8569919e+10,1.8569919e+10,1.4581696e+11,9.1135598e+09,14616738
24000,120,0,1.519223e+08,6.1976833e+16,8.256497e+16,1.5023988e+21,0,9.5251435e+18,3.5827093e+17,4.32e+12,2.2721171e+16,1.5932397e+17,2.7450963e+18,5.5234356e+20,0,9065667.8,0,9065667.8,0,1.35e+21,680.51886,0,680.51886,0,9.765625e-08,89978920,-4.0155478e+11,4.3140283e+09,-9.5249213e+10,-3.5826727e+09,-1.593315e+09,-2.7450064e+10,79665749,1.3725032e+09,1.9560542e+10,1.9560542e+10,1.4219998e+11,8.8874985e+09,17306470
26000,130,0,1.6718638e+08,7.0689705e+16,9.6813259e+16,1.4988091e+21,0,9.9369831e+18,3.6469079e+17,4.32e+12,2.2828273e+16,1.449656e+17,2.9174343e+18,5.553348e+20,0,11267255,0,11267255,0,1.35e+21,822.70606,6.0920797e-08,822.70606,0,0,84188806,-3.2008204e+11,4.2020586e+09,-9.9367928e+10,-3.6468801e+09,-1.4497244e+09,-2.9173519e+10,72486220,1.458676e+09,2.0421726e+10,2.0421726e+10,1.3860587e+11,8.6628671e+09,20186628
28000,140,0,1.8220301e+08,7.9988164e+16,1.1189213e+17,1.4959346e+21,0,1.0287846e+19,3.6942422e+17,4.32e+12,2.2884728e+16,1.3192061e+17,3.0749063e+18,5.5768566e+20,0,13758501,0,13758501,0,1.35e+21,983.561,0,983.561,0,1.953125e-07,78772115,-2.5754436e+11,4.0883712e+09,-1.0287685e+11,-3.6942225e+09,-1.3192682e+09,-3.0748312e+10,65963412,1.5374156e+09,2.1163502e+10,2.1163502e+10,1.3509259e+11,8.4432867e+09,23243623
30000,150,0,1.9690909e+08,8.9863867e+16,1.2772731e+17,1.493612e+21,0,1.0583277e+19,3.7262426e+17,4.32e+12,2.2898664e+16,1.2006752e+17,3.2180441e+18,5.5955342e+20,0,16546182,0,16546182,0,1.35e+21,1164.1317,0,1164.1317,0,9.765625e-08,73704762,-2.0901204e+11,3.9747126e+09,-1.0583142e+11,-3.7262301e+09,-1.2007316e+09,-3.217976e+10,60036581,1.608988e+09,2.1795947e+10,2.1795947e+10,1.3169656e+11,8.2310347e+09,26463910
32000,160,0,2.1125576e+08,1.0030623e+17,1.4424723e+17,1.4917198e+21,0,1.082862e+19,3.7444358e+17,4.32e+12,2.287676e+16,1.0929617e+17,3.3474693e+18,5.6105355e+20,0,19635486,0,19635486,0,1.35e+21,1365.4136,-1.6543936e-08,1365.4136,0,0,68964219,-1.7094779e+11,3.8623564e+09,-1.0828509e+11,-3.7444299e+09,-1.093013e+09,-3.3474079e+10,54650650,1.673704e+09,2.2328892e+10,2.2328892e+10,1.2843969e+11,8.0274804e+09,29834226
34000,170,0,2.2520634e+08,1.1130293e+17,1.6138339e+17,1.4901669e+21,0,1.1028939e+19,3.7503069e+17,4.32e+12,2.2824596e+16,9.9506677e+16,3.4638602e+18,5.6227151e+20,0,23030156,0,23030156,0,1.35e+21,1588.3497,0,1588.3497,0,9.765625e-08,64529407,-1.4078798e+11,3.7522275e+09,-1.1028849e+11,-3.7503068e+09,-9.9511342e+08,-3.4638051e+10,49755671,1.7319026e+09,2.2771746e+10,2.2771746e+10,1.2533405e+11,7.833378e+09,33341780
36000,180,0,2.3873458e+08,1.2284032e+17,1.7907064e+17,1.4888841e+21,0,1.118897e+19,3.7452744e+17,4.32e+12,2.27469e+16,9.0608462e+16,3.567928e+18,5.6327107e+20,0,26732631,0,26732631,0,1.35e+21,1833.8304,3.674495e-08,1833.8304,0,0,60380610,-1.1665661e+11,3.6449897e+09,-1.11889e+11,-3.7452795e+09,-9.0612703e+08,-3.5678789e+10,45306351,1.7839395e+09,2.3133394e+10,2.3133394e+10,1.2238503e+11,7.6490646e+09,36974397
38000,190,0,2.5182313e+08,1.349038e+17,1.9724728e+17,1.4878184e+21,0,1.1313108e+19,3.7306751e+17,4.32e+12,2.2647723e+16,8.2519372e+16,3.6603998e+18,5.6410014e+20,0,30744175,0,30744175,0,1.35e+21,2102.6958,4.4721673e-08,2102.6958,0,0,56499381,-9.716791e+10,3.5411099e+09,-1.1313054e+11,-3.7306846e+09,-8.2523227e+08,-3.6603563e+10,41261614,1.8301782e+09,2.3422144e+10,2.3422144e+10,1.1959354e+11,7.474596e+09,40720620
