iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.1620892e+08,2.8974315e+16,6.3688578e+16,1.5197205e+21,0,8.1982403e+18,2.8398758e+17,4.32e+12,2.1888394e+16,1.0937072e+16,2.3772412e+18,5.4046134e+20,0,6154828.4,0,6154828.4,0,1.35e+21,280.0028,4.3495675e-08,280.0028,0,0,1.0278416e+08,-7.5192419e+11,4.4364561e+09,-8.1979385e+10,-2.8397959e+09,-1.0937118e+08,-2.3771412e+10,5468559,1.1885706e+09,1.6687935e+10,1.6687935e+10,1.4853387e+11,9.2833667e+09,11651485
22000,110,0,1.3168668e+08,3.544015e+16,7.6122125e+16,1.5130744e+21,0,8.7646346e+18,2.9875864e+17,4.32e+12,2.2172486e+16,1.0817505e+16,2.5704993e+18,5.4631491e+20,0,7857347.8,0,7857347.8,0,1.35e+21,365.81016,2.8117029e-09,365.81016,0,0,96168198,-5.8553626e+11,4.3472084e+09,-8.7643696e+10,-2.9875184e+09,-1.0817578e+08,-2.5704061e+10,5408789.1,1.2852031e+09,1.7859469e+10,1.7859469e+10,1.4523706e+11,9.077316e+09,14102316
24000,120,0,1.471315e+08,4.2583065e+16,8.9494825e+16,1.5078718e+21,0,9.2596431e+18,3.1122621e+17,4.32e+12,2.2376917e+16,1.0648513e+16,2.7499773e+18,5.5081099e+20,0,9826631.7,0,9826631.7,0,1.35e+21,467.56185,-1.0131373e-08,467.56185,0,0,89978920,-4.6093186e+11,4.248662e+09,-9.2594126e+10,-3.1122053e+09,-1.0648608e+08,-2.749891e+10,5324304.1,1.3749455e+09,1.8892589e+10,1.8892589e+10,1.4180534e+11,8.862834e+09,16760718
26000,130,0,1.6243891e+08,5.0394104e+16,1.0373679e+17,1.503756e+21,0,9.6881791e+18,3.2154008e+17,4.32e+12,2.2515884e+16,1.0438817e+16,2.9156134e+18,5.5430117e+20,0,12073087,0,12073087,0,1.35e+21,586.49031,1.0559529e-07,586.49031,0,0,84188806,-3.665434e+11,4.1445535e+09,-9.6879806e+10,-3.2153543e+09,-1.0438931e+08,-2.915534e+10,5219465.3,1.457767e+09,1.9795851e+10,1.9795851e+10,1.3834784e+11,8.6467397e+09,19613403
28000,140,0,1.7752427e+08,5.8861475e+16,1.1877825e+17,1.5004679e+21,0,1.0055494e+19,3.2986602e+17,4.32e+12,2.2600458e+16,1.0196044e+16,3.0675902e+18,5.5703907e+20,0,14605295,0,14605295,0,1.35e+21,723.76956,-1.7555976e-08,723.76956,0,0,78772115,-2.942457e+11,4.0375837e+09,-1.0055325e+11,-3.2986232e+09,-1.0196173e+08,-3.0675175e+10,5098086.4,1.5337588e+09,2.0578647e+10,2.0578647e+10,1.3493592e+11,8.4334949e+09,22646757
30000,150,0,1.9232011e+08,6.7971136e+16,1.3455056e+17,1.4978172e+21,0,1.03669e+19,3.3637599e+17,4.32e+12,2.2639473e+16,9.926848e+15,3.2062606e+18,5.5920936e+20,0,17430147,0,17430147,0,1.35e+21,880.51341,0,880.51341,0,9.765625e-08,73704762,-2.3827042e+11,3.9297206e+09,-1.0366758e+11,-3.3637316e+09,-99269882,-3.2061945e+10,4963494.1,1.6030973e+09,2.1250638e+10,2.1250638e+10,1.3161555e+11,8.2259716e+09,25847166
32000,160,0,2.0677375e+08,7.7707298e+16,1.5098699e+17,1.4956623e+21,0,1.0627592e+19,3.4124165e+17,4.32e+12,2.2640128e+16,9.6370164e+15,3.3320958e+18,5.6094768e+20,0,20552988,0,20552988,0,1.35e+21,1057.7749,3.685318e-08,1057.7749,0,0,68964219,-1.9448016e+11,3.8224034e+09,-1.0627474e+11,-3.412396e+09,-96371656,-3.332036e+10,4818582.8,1.666018e+09,2.1821403e+10,2.1821403e+10,1.2841543e+11,8.0259642e+09,29201262
34000,170,0,2.2084527e+08,8.8052874e+16,1.6802317e+17,1.4938972e+21,0,1.0842544e+19,3.4463e+17,4.32e+12,2.2608394e+16,9.3315708e+15,3.4456466e+18,5.6235448e+20,0,23977743,0,23977743,0,1.35e+21,1256.5471,0,1256.5471,0,9.765625e-08,64529407,-1.5987778e+11,3.7166836e+09,-1.0842447e+11,-3.4462865e+09,-93317267,-3.4455928e+10,4665863.3,1.7227964e+09,2.2300207e+10,2.2300207e+10,1.2535252e+11,7.8345327e+09,32696124
36000,180,0,2.3450559e+08,9.8989863e+16,1.8559749e+17,1.4924416e+21,0,1.1016444e+19,3.4670073e+17,4.32e+12,2.2549298e+16,9.0148528e+15,3.5475153e+18,5.6350472e+20,0,27707053,0,27707053,0,1.35e+21,1477.7644,2.3841267e-08,1477.7644,0,0,60380610,-1.3227133e+11,3.6133244e+09,-1.1016367e+11,-3.467e+09,-90150133,-3.5474672e+10,4507506.6,1.7737336e+09,2.2695871e+10,2.2695871e+10,1.2243579e+11,7.6522366e+09,36319426
38000,190,0,2.4773494e+08,1.1049968e+17,2.0365128e+17,1.4912341e+21,0,1.1153666e+19,3.476045e+17,4.32e+12,2.2467127e+16,8.6906019e+15,3.6383355e+18,5.6445479e+20,0,31742399,0,31742399,0,1.35e+21,1722.3045,4.472281e-08,1722.3045,0,0,56499381,-1.100428e+11,3.5128715e+09,-1.1153606e+11,-3.4760431e+09,-86907654,-3.6382928e+10,4345382.7,1.8191464e+09,2.3016691e+10,2.3016691e+10,1.1966871e+11,7.4792946e+09,40059546
40000,200,0,2.6052138e+08,1.2256345e+17,2.2212897e+17,1.490227e+21,0,1.1258255e+19,3.4748196e+17,4.32e+12,2.2365571e+16,8.3620259e+15,3.718756e+18,5.6524738e+20,0,36084217,0,36084217,0,1.35e+21,1990.9918,0,1990.9918,0,9.765625e-08,52868464,-9.1987042e+10,3.415705e+09,-1.125821e+11,-3.4748225e+09,-83621908,-3.7187183e+10,4181095.4,1.8593592e+09,2.3270404e+10,2.3270404e+10,1.1705111e+11,7.3156944e+09,43905647
