iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.8147347e+09,6.4813886e+17,7.6781523e+17,1.3601079e+21,0,4.082246e+19,1.1539441e+20,4.32e+12,1.4507556e+17,1.0466346e+16,2.3346427e+19,5.3215712e+20,0,74202497,0,74202497,0,1.35e+21,6263.807,2.8840986e-08,6263.807,0,0,1.0278416e+08,1.7215637e+11,2.9405747e+10,-4.0822478e+11,-1.1540003e+12,-1.0466368e+08,-2.3346143e+11,5233184,1.1673072e+10,2.8776705e+11,2.8776705e+11,1.4625133e+11,9.1407082e+09,1.8195121e+08
22000,110,0,1.8175779e+09,7.2229579e+17,8.8684175e+17,1.3624289e+21,0,4.0689692e+19,1.0468027e+20,4.32e+12,1.3703682e+17,1.0391638e+16,2.3807406e+19,5.400379e+20,0,91541631,0,91541631,0,1.35e+21,7455.8074,0,7455.8074,0,9.765625e-08,96168198,2.8446045e+11,2.6868788e+10,-4.0689805e+11,-1.0468537e+12,-1.039169e+08,-2.3807226e+11,5195844.8,1.1903613e+10,2.6976453e+11,2.6976453e+11,1.4356806e+11,8.9730037e+09,1.9464427e+08
24000,120,0,1.8136484e+09,7.964908e+17,1.0076216e+18,1.3656707e+21,0,4.0381424e+19,9.4962825e+19,4.32e+12,1.294585e+17,1.0263246e+16,2.4075994e+19,5.4636694e+20,0,1.1063986e+08,0,1.1063986e+08,0,1.35e+21,8745.8262,-6.8394002e-10,8745.8262,0,0,89978920,3.5854394e+11,2.4580826e+10,-4.0381618e+11,-9.496745e+11,-1.0263322e+08,-2.4075903e+11,5131661.1,1.2037952e+10,2.5297527e+11,2.5297527e+11,1.40661e+11,8.7913127e+09,2.0660464e+08
26000,130,0,1.8038556e+09,8.7046582e+17,1.1292367e+18,1.3695106e+21,0,3.992444e+19,8.6149468e+19,4.32e+12,1.2232273e+17,1.0090299e+16,2.4179094e+19,5.5150686e+20,0,1.3142493e+08,0,1.3142493e+08,0,1.35e+21,10130.935,6.8053851e-08,10130.935,0,0,84188806,4.0566091e+11,2.2516935e+10,-3.9924702e+11,-8.6153663e+11,-1.0090395e+08,-2.4179079e+11,5045197.6,1.208954e+10,2.3731293e+11,2.3731293e+11,1.3765021e+11,8.603138e+09,2.1780339e+08
28000,140,0,1.7890194e+09,9.439982e+17,1.2508964e+18,1.3737207e+21,0,3.9342957e+19,7.8156184e+19,4.32e+12,1.1561009e+17,9.8807902e+15,2.414069e+19,5.5572253e+20,0,1.5381612e+08,0,1.5381612e+08,0,1.35e+21,11607.961,-4.7766662e-08,11607.961,0,0,78772115,4.3366919e+11,2.0654412e+10,-3.9343275e+11,-7.8159988e+11,-98809029,-2.4140741e+11,4940451.5,1.2070371e+10,2.2269864e+11,2.2269864e+11,1.3461683e+11,8.413552e+09,2.2822506e+08
30000,150,0,1.7698784e+09,1.0168972e+18,1.3719241e+18,1.378139e+21,0,3.8658678e+19,7.0906745e+19,4.32e+12,1.093004e+17,9.6417053e+15,2.3982109e+19,5.5920983e+20,0,1.7772666e+08,0,1.7772666e+08,0,1.35e+21,13173.56,0,13173.56,0,9.765625e-08,73704762,4.4810462e+11,1.8972713e+10,-3.8659042e+11,-7.0910196e+11,-96418312,-2.3982215e+11,4820915.6,1.1991108e+10,2.0905997e+11,2.0905997e+11,1.3161551e+11,8.2259694e+09,2.3786562e+08
32000,160,0,1.7470966e+09,1.0890008e+18,1.4917447e+18,1.3826508e+21,0,3.7890916e+19,6.4331994e+19,4.32e+12,1.0337337e+17,9.3791334e+15,2.3722259e+19,5.6211542e+20,0,2.0306576e+08,0,2.0306576e+08,0,1.35e+21,14824.275,0,14824.275,0,9.765625e-08,68964219,4.5289915e+11,1.7453326e+10,-3.7891318e+11,-6.4335123e+11,-93792696,-2.3722412e+11,4689634.8,1.1861206e+10,1.9633015e+11,1.9633015e+11,1.2868263e+11,8.0426642e+09,2.4673066e+08
34000,170,0,1.7212698e+09,1.1601727e+18,1.6098729e+18,1.3871743e+21,0,3.7056751e+19,5.8369186e+19,4.32e+12,9.7808873e+16,9.0983676e+15,2.3377867e+19,5.6455043e+20,0,2.2974035e+08,0,2.2974035e+08,0,1.35e+21,16556.59,2.0529114e-08,16556.59,0,0,64529407,4.5086616e+11,1.6079615e+10,-3.7057182e+11,-5.8372024e+11,-90985117,-2.3378058e+11,4549255.9,1.1689029e+10,1.8444745e+11,1.8444745e+11,1.2584191e+11,7.8651193e+09,2.5483385e+08
36000,180,0,1.6929318e+09,1.2302994e+18,1.7259032e+18,1.3916521e+21,0,3.6171202e+19,5.2961399e+19,4.32e+12,9.2587275e+16,8.8039955e+15,2.2963686e+19,5.6660014e+20,0,2.5765649e+08,0,2.5765649e+08,0,1.35e+21,18366.975,-1.1081283e-08,18366.975,0,0,60380610,4.4403163e+11,1.4836669e+10,-3.6171656e+11,-5.2963973e+11,-88041454,-2.2963908e+11,4402072.7,1.1481954e+10,1.7335465e+11,1.7335465e+11,1.2310825e+11,7.6942659e+09,2.6219549e+08
38000,190,0,1.6625596e+09,1.2992884e+18,1.8395007e+18,1.3960439e+21,0,3.524741e+19,4.8056993e+19,4.32e+12,8.7689523e+16,8.4999795e+15,2.24927e+19,5.683308e+20,0,2.8672053e+08,0,2.8672053e+08,0,1.35e+21,20251.92,-2.8063369e-08,20251.92,0,0,56499381,4.3386264e+11,1.3711131e+10,-3.5247879e+11,-4.8059327e+11,-85001334,-2.2492947e+11,4250066.7,1.1246474e+10,1.6299863e+11,1.6299863e+11,1.2049038e+11,7.5306488e+09,2.688413e+08
