iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.2681006e+08,3.3257129e+16,5.9854944e+16,1.5156051e+21,0,8.4910492e+18,2.6636497e+17,4.32e+12,2.1804644e+16,8.6912295e+15,2.3581745e+18,5.4490491e+20,0,6178156.4,0,6178156.4,0,1.35e+21,343.27613,1.8835578e-08,343.27613,0,0,96168198,-6.2572059e+11,4.2750846e+09,-8.4907757e+10,-2.6635692e+09,-86911961,-2.3580744e+10,4345598,1.1790372e+09,1.7135553e+10,1.7135553e+10,1.4486216e+11,9.0538849e+09,13580079
24000,120,0,1.422796e+08,4.0191912e+16,7.2212557e+16,1.5100467e+21,0,9.0029951e+18,2.8126775e+17,4.32e+12,2.2038323e+16,8.7245835e+15,2.5511454e+18,5.4972484e+20,0,7928926.7,0,7928926.7,0,1.35e+21,441.30582,0,441.30582,0,9.765625e-08,89978920,-4.9232332e+11,4.1843709e+09,-9.0027563e+10,-2.8126089e+09,-87245826,-2.5510526e+10,4362291.3,1.2755263e+09,1.8214618e+10,1.8214618e+10,1.4152568e+11,8.8453549e+09,16208006
26000,130,0,1.5763529e+08,4.7797949e+16,8.5506925e+16,1.5056516e+21,0,9.4479467e+18,2.9385436e+17,4.32e+12,2.2203468e+16,8.6979777e+15,2.7295164e+18,5.5346389e+20,0,9951363.6,0,9951363.6,0,1.35e+21,556.27481,0,556.27481,0,9.765625e-08,84188806,-3.9133529e+11,4.0870438e+09,-9.4477401e+10,-2.9384862e+09,-86980044,-2.7294309e+10,4349002.2,1.3647154e+09,1.9161923e+10,1.9161923e+10,1.3813883e+11,8.633677e+09,19033397
28000,140,0,1.7278868e+08,5.6064086e+16,9.9664606e+16,1.5021418e+21,0,9.8310162e+18,3.0429698e+17,4.32e+12,2.231168e+16,8.6208714e+15,2.8934892e+18,5.5639458e+20,0,12254930,0,12254930,0,1.35e+21,689.3711,-1.4556122e-08,689.3711,0,0,78772115,-3.1403443e+11,3.9859914e+09,-9.8308392e+10,-3.0429226e+09,-86209212,-2.8934107e+10,4310460.6,1.4467054e+09,1.9986654e+10,1.9986654e+10,1.3477978e+11,8.4237361e+09,22042638
30000,150,0,1.8766898e+08,6.497681e+16,1.1461341e+17,1.4993131e+21,0,1.0157434e+19,3.1277492e+17,4.32e+12,2.2372188e+16,8.5015758e+15,3.0434426e+18,5.5871535e+20,0,14847317,0,14847317,0,1.35e+21,841.72281,-6.6097527e-10,841.72281,0,0,73704762,-2.542293e+11,3.8833239e+09,-1.0157284e+11,-3.1277114e+09,-85016448,-3.0433711e+10,4250822.4,1.5216855e+09,2.0698372e+10,2.0698372e+10,1.3149926e+11,8.2187037e+09,25222071
32000,160,0,2.0222064e+08,7.452077e+16,1.3028318e+17,1.4970141e+21,0,1.0432353e+19,3.1946767e+17,4.32e+12,2.2392489e+16,8.3473796e+15,3.1798779e+18,5.6057198e+20,0,17734592,0,17734592,0,1.35e+21,1014.3975,0,1014.3975,0,9.765625e-08,68964219,-2.0747965e+11,3.7805921e+09,-1.0432228e+11,-3.1946474e+09,-83474644,-3.1798129e+10,4173732.2,1.5899065e+09,2.1306629e+10,2.1306629e+10,1.2832941e+11,8.0205879e+09,28558256
34000,170,0,2.1640118e+08,8.4679233e+16,1.4660626e+17,1.4951311e+21,0,1.0660734e+19,3.2455029e+17,4.32e+12,2.2378785e+16,8.1646617e+15,3.3033778e+18,5.6207244e+20,0,20921335,0,20921335,0,1.35e+21,1208.4024,0,1208.4024,0,9.765625e-08,64529407,-1.7056952e+11,3.6789359e+09,-1.066063e+11,-3.2454813e+09,-81647593,-3.3033192e+10,4082379.6,1.6516596e+09,2.1820713e+10,2.1820713e+10,1.2528965e+11,7.8306029e+09,32038177
36000,180,0,2.3017935e+08,9.5434479e+16,1.6351793e+17,1.493578e+21,0,1.084727e+19,3.2819051e+17,4.32e+12,2.2336289e+16,7.9589919e+15,3.4145781e+18,5.6329734e+20,0,24410779,0,24410779,0,1.35e+21,1424.6863,-2.4430165e-08,1424.6863,0,0,60380610,-1.4114738e+11,3.5791903e+09,-1.0847186e+11,-3.2818902e+09,-79590997,-3.4145255e+10,3979549.8,1.7072627e+09,2.2249499e+10,2.2249499e+10,1.2239072e+11,7.64942e+09,35649392
38000,190,0,2.4353344e+08,1.0676814e+17,1.8095654e+17,1.4922891e+21,0,1.0996353e+19,3.3054685e+17,4.32e+12,2.2269436e+16,7.7352214e+15,3.5141451e+18,5.6430731e+20,0,28204938,0,28204938,0,1.35e+21,1664.141,-6.3273546e-09,1664.141,0,0,56499381,-1.1747785e+11,3.4819601e+09,-1.0996287e+11,-3.3054596e+09,-77353371,-3.5140981e+10,3867668.5,1.7570491e+09,2.2601357e+10,2.2601357e+10,1.1963744e+11,7.4773401e+09,39380149
40000,200,0,2.5644984e+08,1.1866149e+17,1.9886374e+17,1.4912137e+21,0,1.1112053e+19,3.3176762e+17,4.32e+12,2.218204e+16,7.4975634e+15,3.6027602e+18,5.6514826e+20,0,32304732,0,32304732,0,1.35e+21,1927.6042,3.3496917e-08,1927.6042,0,0,52868464,-9.8268731e+10,3.3876748e+09,-1.1112003e+11,-3.3176727e+09,-74976851,-3.6027185e+10,3748842.6,1.8013593e+09,2.2884115e+10,2.2884115e+10,1.1703058e+11,7.3144113e+09,43219471
