iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,8.4166471e+09,3.0547598e+18,3.5566313e+18,7.2458263e+20,0,1.21289e+20,6.0877004e+20,4.32e+12,6.2404332e+17,8.6912127e+15,1.0550818e+20,5.0603102e+20,0,3.4371734e+08,0,3.4371734e+08,0,1.35e+21,29522.161,4.1869498e-08,29522.161,0,0,1.0278416e+08,3.9725716e+12,1.2648961e+11,-1.2128793e+12,-6.0879984e+12,-86911461,-1.0550721e+12,4345573,5.2753606e+10,1.3413893e+12,1.3413893e+12,1.3907025e+11,8.6918908e+09,8.4388042e+08
22000,110,0,8.3704974e+09,3.3920381e+18,4.0930515e+18,7.6358484e+20,0,1.2285978e+20,5.5198085e+20,4.32e+12,5.8361407e+17,8.7856769e+15,1.0694975e+20,5.1997328e+20,0,4.2249396e+08,0,4.2249396e+08,0,1.35e+21,35013.95,-3.7820428e-08,35013.95,0,0,96168198,3.8253313e+12,1.144297e+11,-1.2285926e+12,-5.5200787e+12,-87856481,-1.0694926e+12,4392824,5.3474631e+10,1.2488843e+12,1.2488843e+12,1.382331e+11,8.6395685e+09,8.9639589e+08
24000,120,0,8.2913419e+09,3.7268708e+18,4.6340959e+18,8.0105029e+20,0,1.234261e+20,5.0048741e+20,4.32e+12,5.4575422e+17,8.8104006e+15,1.0750973e+20,5.3203785e+20,0,5.0883844e+08,0,5.0883844e+08,0,1.35e+21,40922.787,0,40922.787,0,9.765625e-08,89978920,3.6665266e+12,1.0362517e+11,-1.2342604e+12,-5.0051192e+12,-88104039,-1.0750965e+12,4405201.9,5.3754823e+10,1.1628371e+12,1.1628371e+12,1.3697128e+11,8.5607047e+09,9.4452137e+08
26000,130,0,8.1840365e+09,4.0580308e+18,5.1755734e+18,8.3689774e+20,0,1.2314106e+20,4.5379704e+20,4.32e+12,5.1031858e+17,8.776043e+15,1.073195e+20,5.4251975e+20,0,6.0235427e+08,0,6.0235427e+08,0,1.35e+21,47229.564,1.0590884e-07,47229.564,0,0,84188806,3.502605e+12,9.3938964e+10,-1.2314139e+12,-4.5381926e+12,-87760733,-1.0731976e+12,4388036.7,5.3659881e+10,1.0827952e+12,1.0827952e+12,1.3540647e+11,8.4629045e+09,9.8816719e+08
28000,140,0,8.052923e+09,4.3844756e+18,5.7139147e+18,8.7109901e+20,0,1.2213969e+20,4.1146268e+20,4.32e+12,4.7716722e+17,8.6919832e+15,1.0649524e+20,5.5164774e+20,0,7.0261109e+08,0,7.0261109e+08,0,1.35e+21,53914.208,-1.9863364e-08,53914.208,0,0,78772115,3.3378688e+12,8.5249153e+10,-1.2214035e+12,-4.1148282e+12,-86920363,-1.0649579e+12,4346018.1,5.3247894e+10,1.0083386e+12,1.0083386e+12,1.3362919e+11,8.3518246e+09,1.0273107e+09
30000,150,0,7.9018774e+09,4.7053273e+18,6.2461011e+18,9.0366119e+20,0,1.205408e+20,3.7307874e+20,4.32e+12,4.4616597e+17,8.5664599e+15,1.0513944e+20,5.5960301e+20,0,8.091559e+08,0,8.091559e+08,0,1.35e+21,60956.038,4.6711648e-09,60956.038,0,0,73704762,3.1751671e+12,7.7447349e+10,-1.2054174e+12,-3.7309701e+12,-85665318,-1.0514024e+12,4283265.9,5.257012e+10,9.3907723e+11,9.3907723e+11,1.3170755e+11,8.2317219e+09,1.0619853e+09
32000,160,0,7.7343528e+09,5.0198547e+18,6.7696004e+18,9.346146e+20,0,1.1844869e+20,3.3827727e+20,4.32e+12,4.1718663e+17,8.4066957e+15,1.0334238e+20,5.6653208e+20,0,9.2152249e+08,0,9.2152249e+08,0,1.35e+21,68334.06,0,68334.06,0,9.765625e-08,68964219,3.0163576e+12,7.0437256e+10,-1.1844984e+12,-3.3829383e+12,-84067831,-1.0334338e+12,4203391.5,5.1671688e+10,8.7464844e+11,8.7464844e+11,1.2969328e+11,8.1058301e+09,1.0922705e+09
34000,170,0,7.5534197e+09,5.3274578e+18,7.2823095e+18,9.6400451e+20,0,1.1595461e+20,3.0672444e+20,4.32e+12,3.9010708e+17,8.2190097e+15,1.0118333e+20,5.7255575e+20,0,1.0392392e+09,0,1.0392392e+09,0,1.35e+21,76027.223,1.4231773e-08,76027.223,0,0,64529407,2.8626178e+12,6.4133336e+10,-1.1595594e+12,-3.0673946e+12,-82191096,-1.0118449e+12,4109554.8,5.0592246e+10,8.1471525e+11,8.1471525e+11,1.2762597e+11,7.9766233e+09,1.1182832e+09
36000,180,0,7.3618022e+09,5.6276525e+18,7.7825028e+18,9.918855e+20,0,1.1313822e+20,2.7811745e+20,4.32e+12,3.6481124e+17,8.0089173e+15,9.8731775e+19,5.7777544e+20,0,1.1618354e+09,0,1.1618354e+09,0,1.35e+21,84014.632,-1.5628757e-08,84014.632,0,0,60380610,2.7146571e+12,5.8459622e+10,-1.131397e+12,-2.7813106e+12,-80090271,-9.8733064e+11,4004513.6,4.9366532e+10,7.5896431e+11,7.5896431e+11,1.2553605e+11,7.8460034e+09,1.1401708e+09
38000,190,0,7.1619107e+09,5.9200576e+18,8.2687861e+18,1.0183175e+21,0,1.1006886e+20,2.5218162e+20,4.32e+12,3.4118903e+17,7.7812203e+15,9.6048418e+19,5.8227774e+20,0,1.2888467e+09,0,1.2888467e+09,0,1.35e+21,92275.719,-1.2776582e-08,92275.719,0,0,56499381,2.5728621e+12,5.3348646e+10,-1.1007044e+12,-2.5219396e+12,-77813378,-9.6049809e+11,3890668.9,4.8024904e+10,7.071042e+11,7.071042e+11,1.2344697e+11,7.7154354e+09,1.1581043e+09
