iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.151053e+08,6.2870228e+16,5.0544875e+16,1.5171484e+21,0,8.0067665e+18,2.5449508e+17,4.32e+12,2.1721337e+16,4.0958489e+17,2.2010829e+18,5.3701491e+20,0,4884551.3,0,4884551.3,0,1.35e+21,607.59234,2.5912072e-08,607.59234,0,0,1.0278416e+08,-7.9480854e+11,4.4025946e+09,-8.00646e+10,-2.5448579e+09,-4.0960487e+09,-2.2009758e+10,2.0480243e+08,1.1004879e+09,1.6523659e+10,1.6523659e+10,1.4758662e+11,9.2241641e+09,11540832
22000,110,0,1.3050273e+08,7.117861e+16,6.214471e+16,1.5101278e+21,0,8.5827691e+18,2.7176723e+17,4.32e+12,2.2016769e+16,3.7152807e+17,2.4080391e+18,5.4325409e+20,0,6414513.9,0,6414513.9,0,1.35e+21,734.72586,2.9884745e-08,734.72586,0,0,96168198,-6.1808703e+11,4.3166768e+09,-8.5824993e+10,-2.7175923e+09,-3.7154618e+09,-2.4079393e+10,1.8577309e+08,1.2039697e+09,1.7692751e+10,1.7692751e+10,1.4442329e+11,9.0264558e+09,13975527
24000,120,0,1.458783e+08,7.9981216e+16,7.4750972e+16,1.5046397e+21,0,9.0874021e+18,2.8652645e+17,4.32e+12,2.2230436e+16,3.3703212e+17,2.6001059e+18,5.4804454e+20,0,8207655.5,0,8207655.5,0,1.35e+21,878.22079,4.3405635e-08,878.22079,0,0,89978920,-4.8585353e+11,4.2208491e+09,-9.0871669e+10,-2.8651967e+09,-3.3704853e+09,-2.6000136e+10,1.6852427e+08,1.3000068e+09,1.8725476e+10,1.8725476e+10,1.4109309e+11,8.8183181e+09,16617958
26000,130,0,1.6112608e+08,8.928653e+16,8.8288439e+16,1.5003045e+21,0,9.5253732e+18,2.9893747e+17,4.32e+12,2.2377108e+16,3.0576218e+17,2.7772931e+18,5.517613e+20,0,10275090,0,10275090,0,1.35e+21,1039.1516,7.6302058e-08,1039.1516,0,0,84188806,-3.8578057e+11,4.1190079e+09,-9.5251701e+10,-2.9893182e+09,-3.0577706e+09,-2.7772082e+10,1.5288853e+08,1.3886041e+09,1.9629809e+10,1.9629809e+10,1.3771389e+11,8.6071178e+09,19454887
28000,140,0,1.7616016e+08,9.9098547e+16,1.0268235e+17,1.4968465e+21,0,9.9018028e+18,3.0918083e+17,4.32e+12,2.246825e+16,2.7741501e+17,2.9398569e+18,5.5467499e+20,0,12626010,0,12626010,0,1.35e+21,1218.5598,4.8076345e-08,1218.5598,0,0,78772115,-3.0921032e+11,4.0139641e+09,-9.9016291e+10,-3.0917622e+09,-2.774285e+09,-2.9397792e+10,1.3871425e+08,1.4698896e+09,2.0414716e+10,2.0414716e+10,1.3436323e+11,8.3977017e+09,22472737
30000,150,0,1.9091198e+08,1.0941751e+17,1.1785948e+17,1.494063e+21,0,1.0221922e+19,3.1744276e+17,4.32e+12,2.2512972e+16,2.5171597e+17,3.0882231e+18,5.5698264e+20,0,15267834,0,15267834,0,1.35e+21,1417.4488,0,1417.4488,0,9.765625e-08,73704762,-2.4999721e+11,3.9077623e+09,-1.0221775e+11,-3.174391e+09,-2.517282e+09,-3.0881524e+10,1.258641e+08,1.5440762e+09,2.1089551e+10,2.1089551e+10,1.3109145e+11,8.1932156e+09,25657918
32000,160,0,2.0532794e+08,1.2024055e+17,1.337488e+17,1.4918037e+21,0,1.0490881e+19,3.239084e+17,4.32e+12,2.251867e+16,2.2841632e+17,3.2229334e+18,5.5882903e+20,0,18206358,0,18206358,0,1.35e+21,1636.7807,0,1636.7807,0,9.765625e-08,68964219,-2.0373406e+11,3.8018968e+09,-1.0490759e+11,-3.2390559e+09,-2.2842741e+09,-3.2228693e+10,1.142137e+08,1.6114347e+09,2.1663661e+10,2.1663661e+10,1.279304e+11,7.9956501e+09,28997080
34000,170,0,2.1936729e+08,1.3156228e+17,1.5028204e+17,1.4899561e+21,0,1.0713633e+19,3.2875745e+17,4.32e+12,2.2491454e+16,2.0729078e+17,3.3446052e+18,5.603214e+20,0,21445899,0,21445899,0,1.35e+21,1877.4734,9.8066266e-09,1877.4734,0,0,64529407,-1.6722907e+11,3.6974591e+09,-1.0713532e+11,-3.287554e+09,-2.0730083e+09,-3.3445475e+10,1.0365042e+08,1.6722738e+09,2.2146145e+10,2.2146145e+10,1.2489933e+11,7.806208e+09,32477310
36000,180,0,2.3300027e+08,1.4337528e+17,1.6739398e+17,1.4884346e+21,0,1.0894861e+19,3.3216137e+17,4.32e+12,2.2436454e+16,1.8813531e+17,3.4539041e+18,5.615398e+20,0,24989432,0,24989432,0,1.35e+21,2140.4008,8.9298737e-09,2140.4008,0,0,60380610,-1.3814851e+11,3.5952419e+09,-1.089478e+11,-3.3216e+09,-1.8814443e+09,-3.4538524e+10,94072213,1.7269262e+09,2.2545696e+10,2.2545696e+10,1.2200885e+11,7.6255531e+09,36086286
38000,190,0,2.4620646e+08,1.5567053e+17,1.8502266e+17,1.4871743e+21,0,1.1038947e+19,3.3428173e+17,4.32e+12,2.235803e+16,1.707651e+17,3.5515218e+18,5.6254446e+20,0,28838723,0,28838723,0,1.35e+21,2426.3922,4.7766207e-08,2426.3922,0,0,56499381,-1.1477027e+11,3.4958133e+09,-1.1038883e+11,-3.3428097e+09,-1.7077336e+09,-3.5514758e+10,85386681,1.7757379e+09,2.2870516e+10,2.2870516e+10,1.192637e+11,7.4539815e+09,39812386
