iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4018658e+08,3.8856201e+16,6.4171038e+16,1.5142258e+21,0,1.0306865e+19,3.0069021e+17,4.32e+12,2.3696805e+16,2.4295111e+16,2.5786699e+18,5.4311425e+20,0,6201407.6,0,6201407.6,0,1.35e+21,375.50476,-9.2746859e-09,375.50476,0,0,1.0278416e+08,-6.6885338e+11,4.8030111e+09,-1.0306647e+11,-3.0068123e+09,-2.4295825e+08,-2.5785618e+10,12147913,1.2892809e+09,2.0505172e+10,2.0505172e+10,1.4926306e+11,9.3289413e+09,14055563
22000,110,0,1.5554528e+08,4.6348856e+16,7.7672091e+16,1.5083185e+21,0,1.0711846e+19,3.1717416e+17,4.32e+12,2.3850089e+16,2.290433e+16,2.785895e+18,5.4837411e+20,0,8017292.5,0,8017292.5,0,1.35e+21,478.41443,6.029893e-09,478.41443,0,0,96168198,-5.1998309e+11,4.6761388e+09,-1.0711659e+11,-3.1716664e+09,-2.2905007e+08,-2.7857958e+10,11452504,1.3928979e+09,2.141727e+10,2.141727e+10,1.4578456e+11,9.1115352e+09,16657331
24000,120,0,1.7076354e+08,5.4504363e+16,9.2172817e+16,1.5037028e+21,0,1.105716e+19,3.308557e+17,4.32e+12,2.3934577e+16,2.1585098e+16,2.9756287e+18,5.5242065e+20,0,10120638,0,10120638,0,1.35e+21,598.46362,0,598.46362,0,9.765625e-08,89978920,-4.0847742e+11,4.544424e+09,-1.1057001e+11,-3.3084952e+09,-2.158574e+08,-2.9755382e+10,10792870,1.4877691e+09,2.2206614e+10,2.2206614e+10,1.422198e+11,8.8887374e+09,19452799
26000,130,0,1.8575326e+08,6.3310627e+16,1.0758583e+17,1.5000597e+21,0,1.1347086e+19,3.4197124e+17,4.32e+12,2.3963091e+16,2.0334625e+16,3.1483554e+18,5.5556781e+20,0,12521008,0,12521008,0,1.35e+21,736.82017,8.6231353e-08,736.82017,0,0,84188806,-3.2399883e+11,4.4109547e+09,-1.1346954e+11,-3.4196629e+09,-2.0335233e+08,-3.1482732e+10,10167617,1.5741366e+09,2.2881343e+10,2.2881343e+10,1.3866401e+11,8.6665009e+09,22428452
28000,140,0,2.0044428e+08,7.275323e+16,1.2382639e+17,1.4971575e+21,0,1.1586207e+19,3.5075943e+17,4.32e+12,2.394563e+16,1.9150121e+16,3.3047286e+18,5.5804206e+20,0,15225994,0,15225994,0,1.35e+21,894.59149,4.050969e-08,894.59149,0,0,78772115,-2.5928531e+11,4.2779085e+09,-1.15861e+11,-3.5075558e+09,-1.9150697e+08,-3.3046544e+10,9575348.4,1.6523272e+09,2.3450269e+10,2.3450269e+10,1.3517891e+11,8.4486818e+09,25570661
30000,150,0,2.1478195e+08,8.2815947e+16,1.4081312e+17,1.4948258e+21,0,1.1779156e+19,3.5745363e+17,4.32e+12,2.3890174e+16,1.8028813e+16,3.4455095e+18,5.6000828e+20,0,18241391,0,18241391,0,1.35e+21,1072.8237,0,1072.8237,0,9.765625e-08,73704762,-2.0918056e+11,4.146823e+09,-1.177907e+11,-3.5745077e+09,-1.8029358e+08,-3.4454429e+10,9014679,1.7227214e+09,2.3922384e+10,2.3922384e+10,1.318036e+11,8.2377251e+09,28865960
32000,160,0,2.2872491e+08,9.3481218e+16,1.5846845e+17,1.4929379e+21,0,1.1930458e+19,3.6227731e+17,4.32e+12,2.3803215e+16,1.6967961e+16,3.5715236e+18,5.6158757e+20,0,21571370,0,21571370,0,1.35e+21,1272.5019,0,1272.5019,0,9.765625e-08,68964219,-1.6998554e+11,4.018778e+09,-1.1930392e+11,-3.6227533e+09,-1.6968477e+08,-3.5714641e+10,8484238.3,1.785732e+09,2.4306546e+10,2.4306546e+10,1.2856193e+11,8.0351206e+09,32301277
34000,170,0,2.4224322e+08,1.0473054e+17,1.7671885e+17,1.4913989e+21,0,1.2044443e+19,3.6544126e+17,4.32e+12,2.3690132e+16,1.5964869e+16,3.68363e+18,5.628696e+20,0,25218637,0,25218637,0,1.35e+21,1494.5516,0,1494.5516,0,9.765625e-08,64529407,-1.3902015e+11,3.8945211e+09,-1.2044394e+11,-3.6544006e+09,-1.5965357e+08,-3.6835773e+10,7982678.4,1.8417886e+09,2.4611284e+10,2.4611284e+10,1.2546736e+11,7.84171e+09,35864090
36000,180,0,2.553166e+08,1.1654481e+17,1.9549499e+17,1.4901368e+21,0,1.2125183e+19,3.6714207e+17,4.32e+12,2.3555441e+16,1.5016897e+16,3.7827e+18,5.6392131e+20,0,29184590,0,29184590,0,1.35e+21,1739.8407,-4.5683237e-08,1739.8407,0,0,60380610,-1.1432381e+11,3.7745555e+09,-1.212515e+11,-3.6714155e+09,-1.5017357e+08,-3.7826536e+10,7508678.7,1.8913268e+09,2.4844684e+10,2.4844684e+10,1.2252631e+11,7.6578943e+09,39542563
38000,190,0,2.6793296e+08,1.2890463e+17,2.1473178e+17,1.4890965e+21,0,1.2176471e+19,3.6756151e+17,4.32e+12,2.3402982e+16,1.4121465e+16,3.869601e+18,5.6479303e+20,0,33469462,0,33469462,0,1.35e+21,2009.1822,-3.0236833e-08,2009.1822,0,0,56499381,-9.4448898e+10,3.659203e+09,-1.2176452e+11,-3.6756159e+09,-1.41219e+08,-3.8695605e+10,7060950,1.9347802e+09,2.5014322e+10,2.5014322e+10,1.1974043e+11,7.4837769e+09,43325632
