iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.2254693e+08,3.1625763e+16,7.2439907e+16,1.5115337e+21,0,8.6087651e+18,3.5869239e+17,4.32e+12,2.2451786e+16,1.487716e+16,2.5549162e+18,5.4452629e+20,0,7000588.4,0,7000588.4,0,1.35e+21,305.62729,-2.7061219e-08,305.62729,0,0,1.0278416e+08,-6.2619313e+11,4.5506544e+09,-8.6084742e+10,-3.5868757e+09,-1.4877403e+08,-2.5548194e+10,7438701.5,1.2774097e+09,1.7685387e+10,1.7685387e+10,1.496512e+11,9.3532003e+09,12286954
22000,110,0,1.3805953e+08,3.8373936e+16,8.5742594e+16,1.505991e+21,0,9.1527179e+18,3.6736868e+17,4.32e+12,2.2681031e+16,1.4382636e+16,2.7414446e+18,5.4931104e+20,0,8850415.7,0,8850415.7,0,1.35e+21,396.09391,1.5464479e-08,396.09391,0,0,96168198,-4.8909504e+11,4.4469209e+09,-9.1524643e+10,-3.6736482e+09,-1.4382887e+08,-2.7413549e+10,7191443.5,1.3706774e+09,1.880166e+10,1.880166e+10,1.460337e+11,9.1271063e+09,14784784
24000,120,0,1.5349232e+08,4.5795591e+16,9.994883e+16,1.5016388e+21,0,9.6246698e+18,3.741957e+17,4.32e+12,2.2838343e+16,1.3874369e+16,2.9138673e+18,5.5299165e+20,0,10974537,0,10974537,0,1.35e+21,502.83695,-8.9128775e-09,502.83695,0,0,89978920,-3.8619812e+11,4.3362766e+09,-9.6244509e+10,-3.7419273e+09,-1.3874625e+08,-2.9137846e+10,6937312.6,1.4568923e+09,1.977897e+10,1.977897e+10,1.4236684e+11,8.8979277e+09,17485321
26000,130,0,1.6874835e+08,5.3880666e+16,1.149874e+17,1.4981852e+21,0,1.0030182e+19,3.7929999e+17,4.32e+12,2.2936193e+16,1.3357685e+16,3.0722832e+18,5.5585435e+20,0,13382502,0,13382502,0,1.35e+21,627.06888,9.1123411e-08,627.06888,0,0,84188806,-3.0805801e+11,4.2219246e+09,-1.0029994e+11,-3.7929784e+09,-1.3357945e+08,-3.0722074e+10,6678972.3,1.5361037e+09,2.0627084e+10,2.0627084e+10,1.3873556e+11,8.6709727e+09,20375224
28000,140,0,1.8374947e+08,6.2616434e+16,1.307879e+17,1.4954178e+21,0,1.0374936e+19,3.8282202e+17,4.32e+12,2.2984423e+16,1.2837139e+16,3.216992e+18,5.5810555e+20,0,16082085,0,16082085,0,1.35e+21,769.94292,9.064081e-08,769.94292,0,0,78772115,-2.4803862e+11,4.1061824e+09,-1.0374778e+11,-3.8282063e+09,-1.28374e+08,-3.216923e+10,6418699.8,1.6084615e+09,2.135619e+10,2.135619e+10,1.3519431e+11,8.4496446e+09,23440905
30000,150,0,1.9843385e+08,7.1988066e+16,1.4728158e+17,1.4931802e+21,0,1.0664526e+19,3.8490771e+17,4.32e+12,2.2990976e+16,1.2316604e+16,3.3484331e+18,5.5989546e+20,0,19079422,0,19079422,0,1.35e+21,932.55156,0,932.55156,0,9.765625e-08,73704762,-2.0142672e+11,3.9907366e+09,-1.0664394e+11,-3.84907e+09,-1.2316864e+08,-3.3483706e+10,6158431.8,1.6741853e+09,2.1976464e+10,2.1976464e+10,1.3177707e+11,8.2360667e+09,26668832
32000,160,0,2.1275368e+08,8.1979127e+16,1.6440197e+17,1.4913562e+21,0,1.0904321e+19,3.8570284e+17,4.32e+12,2.2962395e+16,1.1799352e+16,3.4671413e+18,5.6133434e+20,0,22379148,0,22379148,0,1.35e+21,1115.9264,0,1115.9264,0,9.765625e-08,68964219,-1.6483992e+11,3.8768149e+09,-1.0904213e+11,-3.8570274e+09,-1.1799609e+08,-3.467085e+10,5899804.7,1.7335425e+09,2.2497797e+10,2.2497797e+10,1.2850397e+11,8.0314983e+09,30045767
34000,170,0,2.2667323e+08,9.2572008e+16,1.8208525e+17,1.4898584e+21,0,1.1099399e+19,3.8534925e+17,4.32e+12,2.2904155e+16,1.1288129e+16,3.5737138e+18,5.6250378e+20,0,25984531,0,25984531,0,1.35e+21,1321.039,0,1321.039,0,9.765625e-08,64529407,-1.3582645e+11,3.7653069e+09,-1.1099312e+11,-3.8534969e+09,-1.1288382e+08,-3.5736634e+10,5644191.2,1.7868317e+09,2.2929628e+10,2.2929628e+10,1.2538583e+11,7.8366142e+09,33558953
36000,180,0,2.4016705e+08,1.0374829e+17,2.0027057e+17,1.4886206e+21,0,1.1254498e+19,3.8398248e+17,4.32e+12,2.2820904e+16,1.0785216e+16,3.6687872e+18,5.6346465e+20,0,29897595,0,29897595,0,1.35e+21,1548.8026,-3.2979415e-08,1548.8026,0,0,60380610,-1.1259185e+11,3.6568486e+09,-1.125443e+11,-3.839834e+09,-1.0785465e+08,-3.6687424e+10,5392732.4,1.8343712e+09,2.3280854e+10,2.3280854e+10,1.224271e+11,7.6516937e+09,37196253
38000,190,0,2.5321849e+08,1.1548909e+17,2.1890015e+17,1.4875918e+21,0,1.1374008e+19,3.8173027e+17,4.32e+12,2.2716631e+16,1.0292489e+16,3.7530193e+18,5.6426268e+20,0,34119249,0,34119249,0,1.35e+21,1800.0743,4.7323965e-08,1800.0743,0,0,56499381,-9.3810282e+10,3.5518845e+09,-1.1373957e+11,-3.8173159e+09,-1.0292733e+08,-3.7529797e+10,5146366.4,1.8764899e+09,2.3559779e+10,2.3559779e+10,1.19628e+11,7.47675e+09,40946254
40000,200,0,2.658183e+08,1.2777528e+17,2.3791945e+17,1.4867329e+21,0,1.1461966e+19,3.7871166e+17,4.32e+12,2.2594788e+16,9.8114707e+15,3.8270758e+18,5.6493247e+20,0,38649401,0,38649401,0,1.35e+21,2075.6583,0,2075.6583,0,9.765625e-08,52868464,-7.8493194e+10,3.4507127e+09,-1.1461929e+11,-3.7871334e+09,-98117081,-3.8270412e+10,4905854.1,1.9135206e+09,2.3774102e+10,2.3774102e+10,1.1698591e+11,7.3116194e+09,44798337
42000,210,0,2.7796349e+08,1.4058778e+17,2.5727714e+17,1.486013e+21,0,1.1522064e+19,3.7503666e+17,4.32e+12,2.2458379e+16,9.343372e+15,3.8916204e+18,5.6550035e+20,0,43487069,0,43487069,0,1.35e+21,2376.3084,0,2376.3084,0,9.765625e-08,49471716,-6.5896894e+10,3.3535191e+09,-1.152204e+11,-3.7503865e+09,-93436027,-3.8915904e+10,4671801.3,1.9457952e+09,2.3930922e+10,2.3930922e+10,1.1449635e+11,7.156022e+09,48742729
44000,220,0,2.8965627e+08,1.539077e+17,2.7692511e+17,1.4854079e+21,0,1.1557669e+19,3.7080614e+17,4.32e+12,2.2310033e+16,8.8891363e+15,3.947307e+18,5.6598655e+20,0,48630485,0,48630485,0,1.35e+21,2702.7321,-1.1943484e-08,2702.7321,0,0,46294034,-5.5457014e+10,3.2604033e+09,-1.1557657e+11,-3.7080838e+09,-88893598,-3.9472813e+10,4444679.9,1.9736407e+09,2.4036753e+10,2.4036753e+10,1.1215368e+11,7.0096051e+09,52770522
46000,230,0,3.0090316e+08,1.6771654e+17,2.9681842e+17,1.4848982e+21,0,1.1571835e+19,3.6611198e+17,4.32e+12,2.2152055e+16,8.4494731e+15,3.9947742e+18,5.6640664e+20,0,54077192,0,54077192,0,1.35e+21,3055.5938,0,3055.5938,0,9.765625e-08,43321291,-4.6741606e+10,3.1713985e+09,-1.1571833e+11,-3.6611443e+09,-84496892,-3.9947524e+10,4224844.6,1.9973762e+09,2.4097552e+10,2.4097552e+10,1.0995155e+11,6.8719721e+09,56873682
48000,240,0,3.1171421e+08,1.8199627e+17,3.1691522e+17,1.4844684e+21,0,1.1567327e+19,3.6103736e+17,4.32e+12,2.1986471e+16,8.0248908e+15,4.0346409e+18,5.6677272e+20,0,59824135,0,59824135,0,1.35e+21,3435.5188,0,3435.5188,0,9.765625e-08,40540269,-3.9417304e+10,3.0864869e+09,-1.1567333e+11,-3.6103998e+09,-80250993,-4.0346227e+10,4012549.6,2.0173114e+09,2.411875e+10,2.411875e+10,1.0788325e+11,6.7427033e+09,61045046
50000,250,0,3.2210231e+08,1.9672949e+17,3.3717669e+17,1.4841061e+21,0,1.1546641e+19,3.556572e+17,4.32e+12,2.1815063e+16,7.6157239e+15,4.0675031e+18,5.6709425e+20,0,65867743,0,65867743,0,1.35e+21,3843.0965,0,3843.0965,0,9.765625e-08,37938603,-3.3224705e+10,3.0056123e+09,-1.1546655e+11,-3.5565996e+09,-76159246,-4.0674883e+10,3807962.3,2.0337441e+09,2.4105284e+10,2.4105284e+10,1.0594193e+11,6.6213705e+09,65278302
