iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.2762461e+08,2.1829109e+17,1.0255573e+17,1.5060947e+21,0,9.5114296e+18,7.7533915e+18,4.32e+12,2.9902913e+16,1.7413418e+18,3.6568592e+18,5.3729328e+20,0,9910968,0,9910968,0,1.35e+21,2109.6577,-1.5731075e-08,2109.6577,0,0,1.0278416e+08,-7.1592723e+11,6.0609505e+09,-9.5111104e+10,-7.7537489e+10,-1.7414284e+10,-3.6567431e+10,8.7071419e+08,1.8283715e+09,3.4478524e+10,3.4478524e+10,1.4766313e+11,9.2289455e+09,22822384
22000,110,0,2.4220573e+08,2.3742309e+17,1.2152954e+17,1.4998268e+21,0,1.0105269e+19,7.0720124e+18,4.32e+12,2.9645155e+16,1.5765486e+18,3.8755874e+18,5.4355793e+20,0,12544371,0,12544371,0,1.35e+21,2450.7976,0,2450.7976,0,9.765625e-08,96168198,-5.4622956e+11,5.8123833e+09,-1.0104994e+11,-7.0723369e+10,-1.5766269e+10,-3.8754847e+10,7.8831346e+08,1.9377424e+09,3.4380968e+10,3.4380968e+10,1.4450406e+11,9.031504e+09,25937793
24000,120,0,2.5631656e+08,2.5640452e+17,1.4153459e+17,1.4950266e+21,0,1.061451e+19,6.4531445e+18,4.32e+12,2.9341923e+16,1.427377e+18,4.0681318e+18,5.4838656e+20,0,15540732,0,15540732,0,1.35e+21,2815.4638,0,2815.4638,0,9.765625e-08,89978920,-4.1995907e+11,5.571146e+09,-1.0614276e+11,-6.4534394e+10,-1.427448e+10,-4.0680418e+10,7.1372399e+08,2.0340209e+09,3.4235831e+10,3.4235831e+10,1.4118114e+11,8.8238211e+09,29198707
26000,130,0,2.6991856e+08,2.7528472e+17,1.6244206e+17,1.491324e+21,0,1.1045967e+19,5.8909193e+18,4.32e+12,2.9005702e+16,1.2923446e+18,4.2362454e+18,5.5214825e+20,0,18905413,0,18905413,0,1.35e+21,3203.9331,1.2945748e-07,3203.9331,0,0,84188806,-3.2503353e+11,5.3391953e+09,-1.104577e+11,-5.8911871e+10,-1.2924088e+10,-4.2361671e+10,6.4620442e+08,2.1180836e+09,3.4044974e+10,3.4044974e+10,1.3781046e+11,8.6131536e+09,32590845
28000,140,0,2.8298598e+08,2.9410561e+17,1.8413179e+17,1.4884504e+21,0,1.1406596e+19,5.3800403e+18,4.32e+12,2.8645828e+16,1.1701095e+18,4.3817196e+18,5.5510953e+20,0,22641457,0,22641457,0,1.35e+21,3616.5213,3.427931e-08,3616.5213,0,0,78772115,-2.5297091e+11,5.1176321e+09,-1.1406432e+11,-5.3802838e+10,-1.1701676e+10,-4.3816522e+10,5.8508382e+08,2.1908261e+09,3.3811646e+10,3.3811646e+10,1.3446849e+11,8.4042804e+09,36100499
30000,150,0,2.9550383e+08,3.1290269e+17,2.0649243e+17,1.486209e+21,0,1.1703228e+19,4.9157233e+18,4.32e+12,2.8269417e+16,1.0594574e+18,4.5063305e+18,5.574647e+20,0,26749882,0,26749882,0,1.35e+21,4053.5712,0,4053.5712,0,9.765625e-08,73704762,-1.9775363e+11,4.9069918e+09,-1.1703094e+11,-4.9159445e+10,-1.05951e+10,-4.5062731e+10,5.2975499e+08,2.2531366e+09,3.353986e+10,3.353986e+10,1.312049e+11,8.2003064e+09,39714706
32000,160,0,3.0746613e+08,3.3170588e+17,2.2942127e+17,1.484454e+21,0,1.1942404e+19,4.4936419e+18,4.32e+12,2.788199e+16,9.5928915e+17,4.6118044e+18,5.5935668e+20,0,31229949,0,31229949,0,1.35e+21,4515.4432,0,4515.4432,0,9.765625e-08,68964219,-1.5506919e+11,4.7074344e+09,-1.1942298e+11,-4.4938431e+10,-9.5933678e+09,-4.6117562e+10,4.7966839e+08,2.3058781e+09,3.3233978e+10,3.3233978e+10,1.2805119e+11,8.0031993e+09,43421368
34000,170,0,3.1887437e+08,3.5054034e+17,2.5282396e+17,1.4830765e+21,0,1.2130289e+19,4.1098821e+18,4.32e+12,2.7487893e+16,8.6861024e+17,4.6997963e+18,5.6089153e+20,0,36079412,0,36079412,0,1.35e+21,5002.5083,0,5002.5083,0,9.765625e-08,64529407,-1.2179696e+11,4.5188718e+09,-1.2130207e+11,-4.1100651e+10,-8.6865336e+09,-4.6997564e+10,4.3432668e+08,2.3498782e+09,3.2898452e+10,3.2898452e+10,1.2502641e+11,7.8141505e+09,47209326
36000,180,0,3.2973618e+08,3.694271e+17,2.7661414e+17,1.4819945e+21,0,1.2272615e+19,3.7609006e+18,4.32e+12,2.7090598e+16,7.8652044e+17,4.7718779e+18,5.6214858e+20,0,41294732,0,41294732,0,1.35e+21,5515.1423,-1.1175871e-08,5515.1423,0,0,60380610,-9.5657593e+10,4.3410524e+09,-1.2272555e+11,-3.761067e+10,-7.8655948e+09,-4.7718456e+10,3.9327974e+08,2.3859228e+09,3.2537641e+10,3.2537641e+10,1.2214112e+11,7.6338199e+09,51068414
38000,190,0,3.4006414e+08,3.8838373e+17,3.0071301e+17,1.4811453e+21,0,1.2374672e+19,3.4434882e+18,4.32e+12,2.6692902e+16,7.1220503e+17,4.8295302e+18,5.6318765e+20,0,46871278,0,46871278,0,1.35e+21,6053.7222,-8.3164196e-09,6053.7222,0,0,56499381,-7.4971218e+10,4.1736195e+09,-1.237463e+11,-3.4436395e+10,-7.1224037e+09,-4.8295048e+10,3.5612019e+08,2.4147524e+09,3.2155717e+10,3.2155717e+10,1.1940006e+11,7.4625038e+09,54989477
