iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,5.1185303e+09,1.853003e+18,2.185886e+18,1.0296396e+21,0,7.7008025e+19,3.661783e+20,4.32e+12,3.8498035e+17,1.5797385e+16,6.4780844e+19,5.2756375e+20,0,2.1124681e+08,0,2.1124681e+08,0,1.35e+21,17907.999,1.7713319e-08,17907.999,0,0,1.0278416e+08,2.3051859e+12,7.8032996e+10,-7.7007287e+11,-3.6619622e+12,-1.5797674e+08,-6.4780233e+11,7898837,3.2390116e+10,8.1500219e+11,8.1500219e+11,1.4498883e+11,9.0618019e+09,5.132005e+08
22000,110,0,5.097033e+09,2.0588865e+18,2.5152895e+18,1.05234e+21,0,7.8132323e+19,3.3203757e+20,4.32e+12,3.6068853e+17,1.5215471e+16,6.5705905e+19,5.3644531e+20,0,2.5963383e+08,0,2.5963383e+08,0,1.35e+21,21252.629,2.8088834e-08,21252.629,0,0,96168198,2.2326523e+12,7.0720436e+10,-7.8131928e+11,-3.3205382e+12,-1.5215764e+08,-6.5705584e+11,7607881.8,3.2852792e+10,7.5975053e+11,7.5975053e+11,1.4261281e+11,8.9133007e+09,5.4584086e+08
24000,120,0,5.0555948e+09,2.2635645e+18,2.8477515e+18,1.0742573e+21,0,7.8623774e+19,3.0107998e+20,4.32e+12,3.3792321e+17,1.4628162e+16,6.6095486e+19,5.4409178e+20,0,3.1269214e+08,0,3.1269214e+08,0,1.35e+21,24854.991,0,24854.991,0,9.765625e-08,89978920,2.1495337e+12,6.4163161e+10,-7.862367e+11,-3.0109471e+12,-1.4628457e+08,-6.6095412e+11,7314228.3,3.3047706e+10,7.0832579e+11,7.0832579e+11,1.4007508e+11,8.7546926e+09,5.759161e+08
26000,130,0,4.9971065e+09,2.4662935e+18,3.1807248e+18,1.0953113e+21,0,7.8577439e+19,2.7300937e+20,4.32e+12,3.1659976e+17,1.4039994e+16,6.6028776e+19,5.5070848e+20,0,3.7018566e+08,0,3.7018566e+08,0,1.35e+21,28704.052,1.3406316e-07,28704.052,0,0,84188806,2.0606712e+12,5.8279328e+10,-7.8577582e+11,-2.7302273e+12,-1.4040287e+08,-6.6028912e+11,7020143.6,3.3014456e+10,6.6046134e+11,6.6046134e+11,1.3745075e+11,8.5906719e+09,6.033669e+08
28000,140,0,4.9241565e+09,2.6664402e+18,3.5120373e+18,1.1154621e+21,0,7.80773e+19,2.4755707e+20,4.32e+12,2.9663637e+17,1.3454802e+16,6.5575846e+19,5.5645294e+20,0,4.3185737e+08,0,4.3185737e+08,0,1.35e+21,32788.177,0,32788.177,0,9.765625e-08,78772115,1.9693328e+12,5.299604e+10,-7.807765e+11,-2.4756919e+12,-1.3455093e+08,-6.5576158e+11,6727546.7,3.2788079e+10,6.1590976e+11,6.1590976e+11,1.3479358e+11,8.4245989e+09,6.2817425e+08
30000,150,0,4.839058e+09,2.8634698e+18,3.839849e+18,1.1346966e+21,0,7.7197354e+19,2.244793e+20,4.32e+12,2.7795436e+17,1.2875812e+16,6.479857e+19,5.6144856e+20,0,4.974361e+08,0,4.974361e+08,0,1.35e+21,37095.34,2.7415808e-08,37095.34,0,0,73704762,1.8777189e+12,4.8248424e+10,-7.7197878e+11,-2.2449028e+12,-1.2876099e+08,-6.479903e+11,6438049.5,3.2399515e+10,5.7444119e+11,5.7444119e+11,1.3214225e+11,8.2588904e+09,6.5035288e+08
32000,160,0,4.7438749e+09,3.0569352e+18,4.1626134e+18,1.15302e+21,0,7.6002633e+19,2.035549e+20,4.32e+12,2.6047837e+17,1.2305708e+16,6.3751468e+19,5.6579392e+20,0,5.6664221e+08,0,5.6664221e+08,0,1.35e+21,41613.3,-4.1749445e-08,41613.3,0,0,68964219,1.7872989e+12,4.3978784e+10,-7.6003299e+11,-2.0356485e+12,-1.230599e+08,-6.3752051e+11,6152995.1,3.1876025e+10,5.35842e+11,5.35842e+11,1.2952457e+11,8.0952858e+09,6.6994545e+08
34000,170,0,4.6404449e+09,3.2464677e+18,4.4790433e+18,1.1704494e+21,0,7.4550133e+19,1.8458323e+20,4.32e+12,2.4413651e+17,1.1746704e+16,6.2482472e+19,5.6956932e+20,0,6.3919238e+08,0,6.3919238e+08,0,1.35e+21,46329.76,0,46329.76,0,9.765625e-08,64529407,1.6990386e+12,4.0135828e+10,-7.4550915e+11,-1.8459226e+12,-1.1746981e+08,-6.2483155e+11,5873490.4,3.1241577e+10,4.9991355e+11,4.9991355e+11,1.2696051e+11,7.9350319e+09,6.8701749e+08
36000,180,0,4.5304004e+09,3.4317684e+18,4.7880799e+18,1.1870097e+21,0,7.2889677e+19,1.6738231e+20,4.32e+12,2.2886035e+17,1.1200602e+16,6.1033617e+19,5.7284141e+20,0,7.1480346e+08,0,7.1480346e+08,0,1.35e+21,51232.492,4.5241904e-08,51232.492,0,0,60380610,1.6135558e+12,3.667396e+10,-7.2890552e+11,-1.6739049e+12,-1.1200872e+08,-6.103438e+11,5600435.8,3.051719e+10,4.6647108e+11,4.6647108e+11,1.244642e+11,7.7790128e+09,7.0165295e+08
38000,190,0,4.4151885e+09,3.6126001e+18,5.0888647e+18,1.2027306e+21,0,7.1064688e+19,1.5178704e+20,4.32e+12,2.1458488e+17,1.0668841e+16,5.9441669e+19,5.7566642e+20,0,7.9319566e+08,0,7.9319566e+08,0,1.35e+21,56309.444,0,56309.444,0,9.765625e-08,56499381,1.5312258e+12,3.3552655e+10,-7.1065635e+11,-1.5179446e+12,-1.0669104e+08,-5.9442496e+11,5334551.8,2.9721248e+10,4.3534267e+11,4.3534267e+11,1.2204548e+11,7.6278425e+09,7.1395035e+08
40000,200,0,4.2960884e+09,3.7887804e+18,5.3807148e+18,1.217645e+21,0,6.911289e+19,1.3764769e+20,4.32e+12,2.0124846e+17,1.015255e+16,5.773869e+19,5.7809255e+20,0,8.7409518e+08,0,8.7409518e+08,0,1.35e+21,61548.831,3.0704541e-09,61548.831,0,0,52868464,1.4522562e+12,3.0735888e+10,-6.9113892e+11,-1.3765442e+12,-1.0152804e+08,-5.7739565e+11,5076402.1,2.8869782e+10,4.0636837e+11,4.0636837e+11,1.1971093e+11,7.4819329e+09,7.2401943e+08
42000,210,0,4.1742275e+09,3.9601752e+18,5.6631011e+18,1.2317869e+21,0,6.7066949e+19,1.2482845e+20,4.32e+12,1.8879277e+17,9.652583e+15,5.595255e+19,5.8016167e+20,0,9.5723613e+08,0,9.5723613e+08,0,1.35e+21,66939.203,0,66939.203,0,9.765625e-08,49471716,1.3767376e+12,2.819163e+10,-6.7067991e+11,-1.2483455e+12,-96528288,-5.595346e+11,4826414.4,2.797673e+10,3.7939928e+11,3.7939928e+11,1.1746468e+11,7.3415424e+09,7.3197829e+08
44000,220,0,4.0505965e+09,4.1266929e+18,5.9356279e+18,1.2451909e+21,0,6.495504e+19,1.1320614e+20,4.32e+12,1.7716265e+17,9.1695608e+15,5.4107388e+19,5.8191056e+20,0,1.0423622e+09,0,1.0423622e+09,0,1.35e+21,72469.505,-1.4260877e-09,72469.505,0,0,46294034,1.3046801e+12,2.5891401e+10,-6.4956109e+11,-1.1321167e+12,-91697980,-5.4108321e+11,4584899,2.7054161e+10,3.5429684e+11,3.5429684e+11,1.1530901e+11,7.2068131e+09,7.3795085e+08
46000,230,0,3.9260624e+09,4.2882794e+18,6.1980156e+18,1.2578915e+21,0,6.2801362e+19,1.0266905e+20,4.32e+12,1.6630603e+17,8.7039006e+15,5.2224024e+19,5.8337189e+20,0,1.1292278e+09,0,1.1292278e+09,0,1.35e+21,78129.121,0,78129.121,0,9.765625e-08,43321291,1.236039e+12,2.3809863e+10,-6.2802445e+11,-1.0267407e+12,-87041291,-5.2224972e+11,4352064.5,2.6112486e+10,3.3093206e+11,3.3093206e+11,1.1324478e+11,7.0777986e+09,7.4206473e+08
48000,240,0,3.8013811e+09,4.444913e+18,6.4500847e+18,1.2699225e+21,0,6.0626596e+19,9.3115882e+19,4.32e+12,1.561738e+17,8.2558463e+15,5.0320337e+19,5.8457485e+20,0,1.2175989e+09,0,1.2175989e+09,0,1.35e+21,83907.906,2.788147e-08,83907.906,0,0,40540269,1.1707328e+12,2.1924466e+10,-6.0627686e+11,-9.3120429e+11,-82560659,-5.0321292e+11,4128032.9,2.5160646e+10,3.0918487e+11,3.0918487e+11,1.1127176e+11,6.9544848e+09,7.444495e+08
50000,250,0,3.6772085e+09,4.5966004e+18,6.6917424e+18,1.2813166e+21,0,5.8448325e+19,8.4454763e+19,4.32e+12,1.4671968e+17,7.8254928e+15,4.8411597e+19,5.8554576e+20,0,1.3072537e+09,0,1.3072537e+09,0,1.35e+21,89796.216,4.0308805e-09,89796.216,0,0,37938603,1.1086559e+12,2.0215135e+10,-5.8449412e+11,-8.4458885e+11,-78257036,-4.841255e+11,3912851.8,2.4206275e+10,2.8894346e+11,2.8894346e+11,1.093889e+11,6.8368065e+09,7.4523504e+08
52000,260,0,3.5541106e+09,4.743373e+18,6.9229694e+18,1.2921057e+21,0,5.6281394e+19,7.6602389e+19,4.32e+12,1.379001e+17,7.4128093e+15,4.6510765e+19,5.8630846e+20,0,1.3979826e+09,0,1.3979826e+09,0,1.35e+21,95784.916,0,95784.916,0,9.765625e-08,35504727,1.0496882e+12,1.8663985e+10,-5.6282473e+11,-7.6606126e+11,-74130112,-4.6511712e+11,3706505.6,2.3255856e+10,2.7010379e+11,2.7010379e+11,1.0759455e+11,6.7246595e+09,7.4455036e+08
54000,270,0,3.4325729e+09,4.8852832e+18,7.1438097e+18,1.30232e+21,0,5.4138248e+19,6.9483224e+19,4.32e+12,1.2967407e+17,7.0176585e+15,4.4628765e+19,5.8688461e+20,0,1.489589e+09,0,1.489589e+09,0,1.35e+21,101865.4,0,101865.4,0,9.765625e-08,33227819,9.9370117e+11,1.7255074e+10,-5.4139312e+11,-6.9486612e+11,-70178517,-4.46297e+11,3508925.8,2.231485e+10,2.5256895e+11,2.5256895e+11,1.0588658e+11,6.617911e+09,7.4252246e+08
56000,280,0,3.3130085e+09,5.0224014e+18,7.3543603e+18,1.3119889e+21,0,5.202922e+19,6.3028776e+19,4.32e+12,1.2200308e+17,6.639814e+15,4.2774727e+19,5.8729396e+20,0,1.5818887e+09,0,1.5818887e+09,0,1.35e+21,108029.58,8.5929059e-08,108029.58,0,0,31097755,9.4056268e+11,1.5974187e+10,-5.2030264e+11,-6.3031848e+11,-66399986,-4.2775645e+11,3319999.3,2.1387823e+10,2.3624876e+11,2.3624876e+11,1.0426251e+11,6.5164071e+09,7.3927549e+08
58000,290,0,3.195766e+09,5.1548136e+18,7.5547627e+18,1.3211401e+21,0,4.9962797e+19,5.7176943e+19,4.32e+12,1.1485092e+17,6.2789757e+15,4.0956199e+19,5.8755456e+20,0,1.6747098e+09,0,1.6747098e+09,0,1.35e+21,114269.9,-1.6239937e-08,114269.9,0,0,29105066,8.9014023e+11,1.4808634e+10,-4.9963818e+11,-5.7179728e+11,-62791519,-4.0957098e+11,3139576,2.0478549e+10,2.2105924e+11,2.2105924e+11,1.0271966e+11,6.4199786e+09,7.3493004e+08
60000,300,0,3.0811363e+09,5.2826184e+18,7.7451957e+18,1.3298001e+21,0,4.7945853e+19,5.1871418e+19,4.32e+12,1.0818363e+17,5.9347831e+15,3.9179345e+19,5.8768295e+20,0,1.7678929e+09,0,1.7678929e+09,0,1.35e+21,120579.32,6.7229848e-09,120579.32,0,0,27240891,8.4230318e+11,1.3747082e+10,-4.7946849e+11,-5.1873943e+11,-59349511,-3.9180222e+11,2967475.6,1.9590111e+10,2.0692219e+11,2.0692219e+11,1.0125514e+11,6.3284464e+09,7.2960255e+08
62000,310,0,2.969359e+09,5.4059251e+18,7.9258684e+18,1.3379941e+21,0,4.5983857e+19,4.7061152e+19,4.32e+12,1.0196933e+17,5.6068267e+15,3.7449116e+19,5.8769424e+20,0,1.8612902e+09,0,1.8612902e+09,0,1.35e+21,126951.32,1.3572571e-07,126951.32,0,0,25496942,7.969242e+11,1.2779403e+10,-4.5984824e+11,-4.7063441e+11,-56069867,-3.7449969e+11,2803493.4,1.8724984e+10,1.9376485e+11,1.9376485e+11,9.9866e+10,6.241625e+09,7.2340489e+08
64000,320,0,2.860628e+09,5.524852e+18,8.0970144e+18,1.3457461e+21,0,4.4081056e+19,4.2699863e+19,4.32e+12,9.6178129e+16,5.2946584e+15,3.5769405e+19,5.876023e+20,0,1.9547655e+09,0,1.9547655e+09,0,1.35e+21,133379.87,4.1793101e-08,133379.87,0,0,23865466,7.5388033e+11,1.1896537e+10,-4.4081992e+11,-4.2701939e+11,-52948106,-3.5770231e+11,2647405.3,1.7885116e+10,1.8151943e+11,1.8151943e+11,9.8549207e+10,6.1593254e+09,7.1644405e+08
66000,330,0,2.7550967e+09,5.6395239e+18,8.2588868e+18,1.3530789e+21,0,4.2240639e+19,3.8745591e+19,4.32e+12,9.0782011e+16,4.9978001e+15,3.4143183e+19,5.8741982e+20,0,2.0481934e+09,0,2.0481934e+09,0,1.35e+21,139859.41,1.0253279e-07,139859.41,0,0,22339209,7.1305355e+11,1.1090373e+10,-4.2241544e+11,-3.8747473e+11,-49979448,-3.4143982e+11,2498972.4,1.7071991e+10,1.7012286e+11,1.7012286e+11,9.7301727e+10,6.0813579e+09,7.0882187e+08
68000,340,0,2.6528825e+09,5.7500716e+18,8.4117537e+18,1.360014e+21,0,4.0464885e+19,3.5160296e+19,4.32e+12,8.5754733e+16,4.7157517e+15,3.2572623e+19,5.8715842e+20,0,2.1414591e+09,0,2.1414591e+09,0,1.35e+21,146384.88,6.618211e-08,146384.88,0,0,20911385,6.7433111e+11,1.0353643e+10,-4.0465757e+11,-3.5162002e+11,-47158891,-3.2573394e+11,2357944.5,1.6286697e+10,1.5951639e+11,1.5951639e+11,9.6120538e+10,6.0075336e+09,7.0063491e+08
70000,350,0,2.5540715e+09,5.8566297e+18,8.5558945e+18,1.366572e+21,0,3.8755287e+19,3.1909494e+19,4.32e+12,8.1071717e+16,4.447997e+15,3.1059208e+19,5.8682872e+20,0,2.2344578e+09,0,2.2344578e+09,0,1.35e+21,152951.65,-9.8370947e-09,152951.65,0,0,19575645,6.376057e+11,9.6798307e+09,-3.8756125e+11,-3.1911041e+11,-44481274,-3.1059951e+11,2224063.7,1.5529975e+10,1.4964536e+11,1.4964536e+11,9.5002657e+10,5.9376661e+09,6.9197438e+08
72000,360,0,2.4587215e+09,5.9593357e+18,8.691596e+18,1.3727723e+21,0,3.7112667e+19,2.8961921e+19,4.32e+12,7.6709961e+16,4.1940104e+15,2.9603828e+19,5.8644041e+20,0,2.327094e+09,0,2.327094e+09,0,1.35e+21,159555.53,-6.5483619e-09,159555.53,0,0,18326051,6.0277541e+11,9.0630852e+09,-3.7113472e+11,-2.8963324e+11,-41941340,-2.9604541e+11,2097067,1.480227e+10,1.4045885e+11,1.4045885e+11,9.3945159e+10,5.8715724e+09,6.829261e+08
74000,370,0,2.3668664e+09,6.058329e+18,8.8191503e+18,1.3786333e+21,0,3.5537279e+19,2.628924e+19,4.32e+12,7.2647939e+16,3.9532607e+15,2.8206862e+19,5.8600232e+20,0,2.4192813e+09,0,2.4192813e+09,0,1.35e+21,166192.73,-2.8871e-08,166192.73,0,0,17157048,5.6974365e+11,8.4981508e+09,-3.553805e+11,-2.6290512e+11,-39533778,-2.8207546e+11,1976688.9,1.4103773e+10,1.3190948e+11,1.3190948e+11,9.2945187e+10,5.8090742e+09,6.7357053e+08
76000,380,0,2.2785183e+09,6.1537502e+18,8.9388516e+18,1.3841727e+21,0,3.4028891e+19,2.3865759e+19,4.32e+12,6.8865518e+16,3.7252158e+15,2.6868261e+19,5.855225e+20,0,2.5109413e+09,0,2.5109413e+09,0,1.35e+21,172859.88,0,172859.88,0,9.765625e-08,16063436,5.3841896e+11,7.9803006e+09,-3.4029628e+11,-2.3866913e+11,-37253267,-2.6868916e+11,1862663.4,1.3434458e+10,1.2395313e+11,1.2395313e+11,9.1999966e+10,5.7499979e+09,6.6398283e+08
78000,390,0,2.1936711e+09,6.2457396e+18,9.0509945e+18,1.389407e+21,0,3.2586868e+19,2.1668191e+19,4.32e+12,6.5343876e+16,3.5093463e+15,2.5587608e+19,5.8500822e+20,0,2.6020039e+09,0,2.6020039e+09,0,1.35e+21,179553.95,-2.1711458e-08,179553.95,0,0,15040356,5.0871482e+11,7.5052797e+09,-3.2587572e+11,-2.1669237e+11,-35094513,-2.5588234e+11,1754725.6,1.2794117e+10,1.1654873e+11,1.1654873e+11,9.1106811e+10,5.6941757e+09,6.5423299e+08
80000,400,0,2.1123027e+09,6.3344373e+18,9.1558722e+18,1.394352e+21,0,3.1210237e+19,1.9675425e+19,4.32e+12,6.2065413e+16,3.3051281e+15,2.4364179e+19,5.844661e+20,0,2.6924059e+09,0,2.6924059e+09,0,1.35e+21,186272.3,1.2494274e-07,186272.3,0,0,14083256,4.8054941e+11,7.069254e+09,-3.1210909e+11,-1.9676373e+11,-33052274,-2.4364777e+11,1652613.7,1.2182388e+10,1.0965806e+11,1.0965806e+11,9.0263128e+10,5.6414455e+09,6.4438594e+08
82000,410,0,2.034377e+09,6.4199821e+18,9.2537744e+18,1.3990227e+21,0,2.9897747e+19,1.7868325e+19,4.32e+12,5.9013688e+16,3.112045e+15,2.3196997e+19,5.8390209e+20,0,2.7820911e+09,0,2.7820911e+09,0,1.35e+21,193012.59,5.8789738e-09,193012.59,0,0,13187883,4.5384534e+11,6.6687652e+09,-2.9898388e+11,-1.7869186e+11,-31121389,-2.3197567e+11,1556069.4,1.1598783e+10,1.0324552e+11,1.0324552e+11,8.9466419e+10,5.5916512e+09,6.3450169e+08
