iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.4098658e+08,3.9059792e+16,9.1546931e+16,1.5027753e+21,0,9.3982113e+18,3.2885942e+17,4.32e+12,2.2906543e+16,9.3594984e+15,2.8327524e+18,5.5035357e+20,0,9449568.4,0,9449568.4,0,1.35e+21,403.17345,8.2001179e-09,403.17345,0,0,96168198,-4.5067279e+11,4.491138e+09,-9.3979667e+10,-3.2885341e+09,-93594984,-2.832665e+10,4679749.2,1.4163325e+09,1.9235517e+10,1.9235517e+10,1.4631091e+11,9.1444317e+09,15098242
24000,120,0,1.5640563e+08,4.6576783e+16,1.0619499e+17,1.4987623e+21,0,9.8525314e+18,3.3974548e+17,4.32e+12,2.3043179e+16,9.3292573e+15,3.0005736e+18,5.5371227e+20,0,11660402,0,11660402,0,1.35e+21,511.41465,-4.4128399e-08,511.41465,0,0,89978920,-3.5637711e+11,4.3751703e+09,-9.8523212e+10,-3.397406e+09,-93292867,-3.0004932e+10,4664643.3,1.5002466e+09,2.0185836e+10,2.0185836e+10,1.425524e+11,8.9095252e+09,17817196
26000,130,0,1.7163093e+08,5.4757848e+16,1.2165183e+17,1.4955732e+21,0,1.02412e+19,3.4847587e+17,4.32e+12,2.3122868e+16,9.2451085e+15,3.1544575e+18,5.5632733e+20,0,14158152,0,14158152,0,1.35e+21,637.27785,-2.7417855e-09,637.27785,0,0,84188806,-2.8467857e+11,4.2562879e+09,-1.0241021e+11,-3.4847201e+09,-92451626,-3.154384e+10,4622581.3,1.577192e+09,2.1007586e+10,2.1007586e+10,1.3885364e+11,8.6783526e+09,20723276
28000,140,0,1.8658715e+08,6.358956e+16,1.3784743e+17,1.4930141e+21,0,1.057e+19,3.5523898e+17,4.32e+12,2.3154958e+16,9.1159355e+15,3.2947402e+18,5.5838649e+20,0,16950176,0,16950176,0,1.35e+21,781.90893,1.7688535e-08,781.90893,0,0,78772115,-2.2952991e+11,4.13665e+09,-1.0569849e+11,-3.5523606e+09,-91160100,-3.2946734e+10,4558005,1.6473367e+09,2.1711245e+10,2.1711245e+10,1.3526239e+11,8.4538992e+09,23802908
30000,150,0,2.0121492e+08,7.3056489e+16,1.5471359e+17,1.4909421e+21,0,1.0844569e+19,3.6022283e+17,4.32e+12,2.3147032e+16,8.9495281e+15,3.4218858e+18,5.6002634e+20,0,20042224,0,20042224,0,1.35e+21,946.39251,0,946.39251,0,9.765625e-08,73704762,-1.8663517e+11,4.0178257e+09,-1.0844444e+11,-3.6022075e+09,-89496194,-3.4218254e+10,4474809.7,1.7109127e+09,2.2307167e+10,2.2307167e+10,1.3180789e+11,8.2379929e+09,27042598
32000,160,0,2.1546853e+08,8.3141683e+16,1.7218449e+17,1.4892511e+21,0,1.1070289e+19,3.6361029e+17,4.32e+12,2.3105364e+16,8.7527037e+15,3.5364455e+18,5.6134711e+20,0,23438573,0,23438573,0,1.35e+21,1131.7519,0,1131.7519,0,9.765625e-08,68964219,-1.5291053e+11,3.9009539e+09,-1.1070188e+11,-3.6360897e+09,-87528087,-3.5363912e+10,4376404.3,1.7681956e+09,2.2805341e+10,2.2805341e+10,1.2850691e+11,8.0316818e+09,30429167
34000,170,0,2.2931409e+08,9.3827094e+16,1.9019704e+17,1.487861e+21,0,1.1252224e+19,3.6557606e+17,4.32e+12,2.3035226e+16,8.5314143e+15,3.639027e+18,5.6242295e+20,0,27142160,0,27142160,0,1.35e+21,1338.95,1.696867e-08,1338.95,0,0,64529407,-1.2611994e+11,3.7868552e+09,-1.1252143e+11,-3.655754e+09,-85315302,-3.6389786e+10,4265765.1,1.8194893e+09,2.3215256e+10,2.3215256e+10,1.2536782e+11,7.8354887e+09,33949933
36000,180,0,2.4272775e+08,1.0509394e+17,2.0869115e+17,1.4867112e+21,0,1.1395084e+19,3.6628478e+17,4.32e+12,2.294111e+16,8.2908439e+15,3.7302729e+18,5.6330916e+20,0,31154706,0,31154706,0,1.35e+21,1568.8914,-3.1950776e-08,1568.8914,0,0,60380610,-1.0462614e+11,3.6761113e+09,-1.1395022e+11,-3.6628472e+09,-82909682,-3.73023e+10,4145484.1,1.865115e+09,2.3545816e+10,2.3545816e+10,1.2239332e+11,7.6495825e+09,37592845
38000,190,0,2.5569421e+08,1.1692301e+17,2.2760986e+17,1.485755e+21,0,1.1503222e+19,3.6589009e+17,4.32e+12,2.2826878e+16,8.0354942e+15,3.810844e+18,5.6404724e+20,0,35476839,0,35476839,0,1.35e+21,1822.4247,-2.2650283e-08,1822.4247,0,0,56499381,-8.72189e+10,3.5691229e+09,-1.1503176e+11,-3.6589054e+09,-80356249,-3.8108062e+10,4017812.4,1.9054031e+09,2.3805314e+10,2.3805314e+10,1.1958233e+11,7.4738957e+09,41346585
40000,200,0,2.6820541e+08,1.2929495e+17,2.4689942e+17,1.4849563e+21,0,1.1580631e+19,3.6453409e+17,4.32e+12,2.2695882e+16,7.7692624e+15,3.8814062e+18,5.646686e+20,0,40108210,0,40108210,0,1.35e+21,2100.3452,-5.3569238e-09,2100.3452,0,0,52868464,-7.2995342e+10,3.4661525e+09,-1.1580599e+11,-3.6453499e+09,-77693976,-3.8813733e+10,3884698.8,1.9406867e+09,2.4001414e+10,2.4001414e+10,1.1693127e+11,7.3082046e+09,45200637
