iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.6115667e+08,4.6983722e+16,9.7792786e+16,1.4924983e+21,0,1.0930851e+19,3.6348985e+17,4.32e+12,2.466208e+16,8.846202e+15,3.1463229e+18,5.6591512e+20,0,10094240,0,10094240,0,1.35e+21,484.96705,-1.0205099e-09,484.96705,0,0,96168198,-1.215421e+11,4.8353515e+09,-1.0930651e+11,-3.6348385e+09,-88461764,-3.1462336e+10,4423088.2,1.5731168e+09,2.2197355e+10,2.2197355e+10,1.5044837e+11,9.403023e+09,17258255
24000,120,0,1.7671509e+08,5.5346491e+16,1.1403016e+17,1.4913851e+21,0,1.1295751e+19,3.7416233e+17,4.32e+12,2.4651059e+16,8.8648096e+15,3.3162536e+18,5.6645912e+20,0,12520691,0,12520691,0,1.35e+21,607.70983,-5.737661e-09,607.70983,0,0,89978920,-1.0182964e+11,4.6804696e+09,-1.1295586e+11,-3.7415763e+09,-88648157,-3.3161729e+10,4432407.9,1.6580865e+09,2.2997349e+10,2.2997349e+10,1.4583439e+11,9.1146491e+09,20130780
26000,130,0,1.9195214e+08,6.4370723e+16,1.3107875e+17,1.4904492e+21,0,1.1596082e+19,3.8235924e+17,4.32e+12,2.4602472e+16,8.8248609e+15,3.4694311e+18,5.6690824e+20,0,15255260,0,15255260,0,1.35e+21,749.15735,9.3066888e-08,749.15735,0,0,84188806,-8.5914651e+10,4.5286539e+09,-1.1595947e+11,-3.8235571e+09,-88248939,-3.4693585e+10,4412447,1.7346793e+09,2.3667389e+10,2.3667389e+10,1.4149477e+11,8.8434233e+09,23176926
28000,140,0,2.068127e+08,7.4039462e+16,1.4885566e+17,1.4896573e+21,0,1.183901e+19,3.8834991e+17,4.32e+12,2.452153e+16,8.7356818e+15,3.6067861e+18,5.6728736e+20,0,18303769,0,18303769,0,1.35e+21,910.40697,2.747538e-08,910.40697,0,0,78772115,-7.2881464e+10,4.3807987e+09,-1.1838902e+11,-3.8834742e+09,-87357373,-3.6067212e+10,4367868.6,1.8033606e+09,2.4221008e+10,2.4221008e+10,1.374187e+11,8.5886686e+09,26383079
30000,150,0,2.2125483e+08,8.4334245e+16,1.6728249e+17,1.4889842e+21,0,1.203105e+19,3.9238529e+17,4.32e+12,2.4412843e+16,8.6054625e+15,3.7292539e+18,5.676142e+20,0,21670440,0,21670440,0,1.35e+21,1092.4919,0,1092.4919,0,9.765625e-08,73704762,-6.2069914e+10,4.2375514e+09,-1.2030966e+11,-3.9238372e+09,-86055367,-3.7291962e+10,4302768.3,1.8645981e+09,2.4670605e+10,2.4670605e+10,1.335939e+11,8.349619e+09,29735893
32000,160,0,2.3524794e+08,9.5235547e+16,1.8628533e+17,1.4884102e+21,0,1.2178108e+19,3.9469763e+17,4.32e+12,2.4280507e+16,8.4413825e+15,3.8377637e+18,5.6790145e+20,0,25358043,0,25358043,0,1.35e+21,1296.3823,-1.0104714e-08,1296.3823,0,0,68964219,-5.2997595e+10,4.0993642e+09,-1.2178045e+11,-3.9469687e+09,-84414719,-3.8377128e+10,4220736,1.9188564e+09,2.5027507e+10,2.5027507e+10,1.3000747e+11,8.1254672e+09,33222479
34000,170,0,2.4877118e+08,1.0672316e+17,2.0579475e+17,1.4879197e+21,0,1.2285527e+19,3.9550062e+17,4.32e+12,2.4128172e+16,8.2497217e+15,3.9332295e+18,5.6815826e+20,0,29368040,0,29368040,0,1.35e+21,1522.987,0,1522.987,0,9.765625e-08,64529407,-4.5307235e+10,3.9665352e+09,-1.2285483e+11,-3.9550056e+09,-82498234,-3.9331849e+10,4124911.7,1.9665925e+09,2.5302034e+10,2.5302034e+10,1.2664634e+11,7.9153962e+09,36830554
36000,180,0,2.6181201e+08,1.1877649e+17,2.2574569e+17,1.4875004e+21,0,1.2358131e+19,3.949898e+17,4.32e+12,2.3959095e+16,8.0359603e+15,4.0165442e+18,5.6839119e+20,0,33700720,0,33700720,0,1.35e+21,1773.1564,3.3298647e-08,1773.1564,0,0,60380610,-3.8730677e+10,3.8392399e+09,-1.2358102e+11,-3.9499035e+09,-80360719,-4.0165054e+10,4018035.9,2.0082527e+09,2.5503572e+10,2.5503572e+10,1.2349759e+11,7.7185991e+09,40548551
38000,190,0,2.7436491e+08,1.3137488e+17,2.460774e+17,1.4871421e+21,0,1.2400264e+19,3.9334333e+17,4.32e+12,2.3776183e+16,7.8048686e+15,4.0885741e+18,5.6860501e+20,0,38355330,0,38355330,0,1.35e+21,2047.685,2.7946726e-08,2047.685,0,0,56499381,-3.3063948e+10,3.7175574e+09,-1.240025e+11,-3.9334441e+09,-78049877,-4.0885408e+10,3902493.9,2.0442704e+09,2.5640639e+10,2.5640639e+10,1.2054866e+11,7.5342915e+09,44365699
40000,200,0,2.8643029e+08,1.4449779e+17,2.6673329e+17,1.4868366e+21,0,1.2415838e+19,3.9072276e+17,4.32e+12,2.3582032e+16,7.5605865e+15,4.1501553e+18,5.6880317e+20,0,43330192,0,43330192,0,1.35e+21,2347.3154,2.7184342e-08,2347.3154,0,0,52868464,-2.8149836e+10,3.6014911e+09,-1.2415836e+11,-3.9072429e+09,-75607113,-4.150127e+10,3780355.7,2.0750635e+09,2.5720956e+10,2.5720956e+10,1.177875e+11,7.3617186e+09,48272074
