iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.3057664e+08,3.4766562e+16,8.2233405e+16,1.5156838e+21,0,8.6218508e+18,3.1772801e+17,4.32e+12,2.2095447e+16,8.7526594e+15,2.6197602e+18,5.4625646e+20,0,8488197.1,0,8488197.1,0,1.35e+21,358.85706,-6.635446e-09,358.85706,0,0,96168198,-6.0342763e+11,4.3321028e+09,-8.6215795e+10,-3.1772223e+09,-87526290,-2.6196703e+10,4376314.5,1.3098351e+09,1.7693815e+10,1.7693815e+10,1.4522149e+11,9.0763434e+09,13983441
24000,120,0,1.4603826e+08,4.1855619e+16,9.5829078e+16,1.5103235e+21,0,9.1290172e+18,3.2825763e+17,4.32e+12,2.2309013e+16,8.7801676e+15,2.7931744e+18,5.5090564e+20,0,10522182,0,10522182,0,1.35e+21,459.57408,-7.9349434e-09,459.57408,0,0,89978920,-4.7476748e+11,4.2357684e+09,-9.1287808e+10,-3.2825287e+09,-87801695,-2.793091e+10,4390084.8,1.3965455e+09,1.8738735e+10,1.8738735e+10,1.4182969e+11,8.8643559e+09,16636180
26000,130,0,1.6136977e+08,4.9614934e+16,1.1026489e+17,1.5060853e+21,0,9.5689381e+18,3.3683725e+17,4.32e+12,2.2455941e+16,8.7482723e+15,2.9534859e+18,5.5451363e+20,0,12832883,0,12832883,0,1.35e+21,577.42183,-1.4771331e-08,577.42183,0,0,84188806,-3.7734573e+11,4.1335188e+09,-9.5687341e+10,-3.3683342e+09,-87483015,-2.953409e+10,4374150.8,1.4767045e+09,1.9653514e+10,1.9653514e+10,1.3840085e+11,8.6500531e+09,19484311
28000,140,0,1.7648523e+08,5.8032825e+16,1.2547454e+17,1.5027012e+21,0,9.946858e+18,3.4361027e+17,4.32e+12,2.2547536e+16,8.66638e+15,3.1007869e+18,5.5734291e+20,0,15428734,0,15428734,0,1.35e+21,713.57989,5.2572545e-08,713.57989,0,0,78772115,-3.0275808e+11,4.0281286e+09,-9.9466837e+10,-3.4360731e+09,-86664320,-3.1007164e+10,4333216,1.5503582e+09,2.0447408e+10,2.0447408e+10,1.3500951e+11,8.4380943e+09,22514206
30000,150,0,1.9131603e+08,6.709533e+16,1.4139247e+17,1.4999744e+21,0,1.0268102e+19,3.4872901e+17,4.32e+12,2.2592805e+16,8.5427538e+15,3.2353525e+18,5.5958461e+20,0,18316517,0,18316517,0,1.35e+21,869.16754,0,869.16754,0,9.765625e-08,73704762,-2.4503842e+11,3.9216195e+09,-1.0267955e+11,-3.4872684e+09,-85428248,-3.2352883e+10,4271412.4,1.6176442e+09,2.1129998e+10,2.1129998e+10,1.3170386e+11,8.2314911e+09,25712222
32000,160,0,2.0580856e+08,7.6786724e+16,1.5795463e+17,1.4977588e+21,0,1.0537894e+19,3.5234779e+17,4.32e+12,2.2599074e+16,8.3846392e+15,3.3575862e+18,5.6137915e+20,0,21501498,0,21501498,0,1.35e+21,1045.2433,0,1045.2433,0,9.765625e-08,68964219,-1.9990783e+11,3.8154716e+09,-1.0537771e+11,-3.5234633e+09,-83847258,-3.3575281e+10,4192362.9,1.678764e+09,2.1710816e+10,2.1710816e+10,1.285142e+11,8.0321372e+09,29064955
34000,170,0,2.1992205e+08,8.7089956e+16,1.7509905e+17,1.4959449e+21,0,1.0761241e+19,3.5461829e+17,4.32e+12,2.257241e+16,8.1983758e+15,3.4679795e+18,5.628305e+20,0,24987550,0,24987550,0,1.35e+21,1242.8054,0,1242.8054,0,9.765625e-08,64529407,-1.6426702e+11,3.7107676e+09,-1.076114e+11,-3.5461746e+09,-81984750,-3.4679272e+10,4099237.5,1.7339636e+09,2.2199107e+10,2.2199107e+10,1.2545863e+11,7.8411642e+09,32559442
36000,180,0,2.3362672e+08,9.798705e+16,1.927662e+17,1.4944496e+21,0,1.0942873e+19,3.5568658e+17,4.32e+12,2.2517916e+16,7.989498e+15,3.5670833e+18,5.6401628e+20,0,28777284,0,28777284,0,1.35e+21,1462.7934,1.5441174e-08,1462.7934,0,0,60380610,-1.3584956e+11,3.6082954e+09,-1.0942792e+11,-3.5568632e+09,-79896072,-3.5670365e+10,3994803.6,1.7835182e+09,2.2603687e+10,2.2603687e+10,1.2254693e+11,7.6591833e+09,36183309
38000,190,0,2.4690218e+08,1.0945943e+17,2.108993e+17,1.4932096e+21,0,1.1087204e+19,3.5569119e+17,4.32e+12,2.2439938e+16,7.7628247e+15,3.6554852e+18,5.6499488e+20,0,32872166,0,32872166,0,1.35e+21,1706.09,4.4139369e-08,1706.09,0,0,56499381,-1.1298271e+11,3.5086199e+09,-1.1087141e+11,-3.5569143e+09,-77629418,-3.6554436e+10,3881470.9,1.8277218e+09,2.2932861e+10,2.2932861e+10,1.1978322e+11,7.4864509e+09,39924886
40000,200,0,2.5973597e+08,1.2148821e+17,2.2944441e+17,1.4921758e+21,0,1.1198324e+19,3.54762e+17,4.32e+12,2.2342213e+16,7.5225403e+15,3.7337937e+18,5.6581051e+20,0,37272635,0,37272635,0,1.35e+21,1973.5243,3.0160436e-08,1973.5243,0,0,52868464,-9.4420799e+10,3.4121373e+09,-1.1198276e+11,-3.5476267e+09,-75226632,-3.733757e+10,3761331.6,1.8668785e+09,2.3194381e+10,2.3194381e+10,1.1716772e+11,7.3229826e+09,43773282
