iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4018908e+08,3.4503375e+17,6.3205941e+16,1.5187338e+21,0,8.3501988e+18,2.9619639e+17,4.32e+12,2.3590041e+16,3.5881428e+18,2.5399973e+18,5.3887787e+20,0,6108141.8,0,6108141.8,0,1.35e+21,3334.5788,2.067145e-08,3334.5788,0,0,1.0278416e+08,-7.7293621e+11,4.7813689e+09,-8.3498877e+10,-2.9618729e+09,-3.5883217e+10,-2.5398883e+10,1.7941609e+09,1.2699442e+09,2.0520127e+10,2.0520127e+10,1.4809861e+11,9.2561634e+09,14055813
22000,110,0,1.5546033e+08,3.6947261e+17,7.6519228e+16,1.5119267e+21,0,8.9333946e+18,3.1292828e+17,4.32e+12,2.3766018e+16,3.2475991e+18,2.7491003e+18,5.4517947e+20,0,7898293,0,7898293,0,1.35e+21,3813.907,1.1451903e-08,3813.907,0,0,96168198,-5.9725979e+11,4.6596534e+09,-8.933122e+10,-3.1292063e+09,-3.247761e+10,-2.7490001e+10,1.6238805e+09,1.3745001e+09,2.1415196e+10,2.1415196e+10,1.4493515e+11,9.0584467e+09,16648234
24000,120,0,1.70612e+08,3.9295964e+17,9.0842301e+16,1.5066415e+21,0,9.4420159e+18,3.2687622e+17,4.32e+12,2.3867704e+16,2.9394023e+18,2.9409091e+18,5.5002156e+20,0,9974543.7,0,9974543.7,0,1.35e+21,4314.9472,-3.592686e-08,4314.9472,0,0,89978920,-4.6611327e+11,4.5317254e+09,-9.4417794e+10,-3.2686991e+09,-2.9395488e+10,-2.9408175e+10,1.4697744e+09,1.4704087e+09,2.2193052e+10,2.2193052e+10,1.4160207e+11,8.8501291e+09,19435537
26000,130,0,1.8555243e+08,4.1563665e+17,1.060885e+17,1.5024982e+21,0,9.8812355e+18,3.3826395e+17,4.32e+12,2.3909468e+16,2.6604782e+18,3.1158005e+18,5.5378114e+20,0,12346742,0,12346742,0,1.35e+21,4837.471,1.2168584e-07,4837.471,0,0,84188806,-3.6713205e+11,4.4010832e+09,-9.8810323e+10,-3.3825885e+09,-2.6606109e+10,-3.1157172e+10,1.3303054e+09,1.5578586e+09,2.2860307e+10,2.2860307e+10,1.3821801e+11,8.6386258e+09,22404205
28000,140,0,2.0020848e+08,4.3762848e+17,1.2217335e+17,1.4992213e+21,0,1.0256587e+19,3.4732183e+17,4.32e+12,2.3902384e+16,2.4080449e+18,3.2743554e+18,5.5673031e+20,0,15022728,0,15022728,0,1.35e+21,5381.4142,-3.1417585e-08,5381.4142,0,0,78772115,-2.9163451e+11,4.2701817e+09,-1.0256414e+11,-3.4731784e+09,-2.4081649e+10,-3.2742801e+10,1.2040825e+09,1.6371401e+09,2.3424668e+10,2.3424668e+10,1.348611e+11,8.4288189e+09,25540580
30000,150,0,2.1452298e+08,4.5904488e+17,1.3901547e+17,1.4966083e+21,0,1.0573668e+19,3.5427796e+17,4.32e+12,2.3855181e+16,2.1795848e+18,3.4172864e+18,5.5906731e+20,0,18008512,0,18008512,0,1.35e+21,5946.846,1.9017534e-08,5946.846,0,0,73704762,-2.3346019e+11,4.1407483e+09,-1.0573523e+11,-3.5427497e+09,-2.1796935e+10,-3.4172187e+10,1.0898467e+09,1.7086093e+09,2.3894323e+10,2.3894323e+10,1.3158209e+11,8.2238809e+09,28831157
32000,160,0,2.284525e+08,4.7998228e+17,1.5653703e+17,1.4945094e+21,0,1.0837951e+19,3.5935254e+17,4.32e+12,2.3774888e+16,1.9728199e+18,3.5453869e+18,5.6093783e+20,0,21308452,0,21308452,0,1.35e+21,6533.9433,0,6533.9433,0,9.765625e-08,68964219,-1.8819304e+11,4.0139949e+09,-1.0837831e+11,-3.5935044e+09,-1.9729182e+10,-3.5453264e+10,9.8645911e+08,1.7726632e+09,2.4277542e+10,2.4277542e+10,1.2841316e+11,8.0258224e+09,32262805
34000,170,0,2.4196531e+08,5.0052531e+17,1.7466417e+17,1.4928124e+21,0,1.1054674e+19,3.6275444e+17,4.32e+12,2.3667265e+16,1.7856885e+18,3.6594959e+18,5.6244988e+20,0,24925418,0,24925418,0,1.35e+21,7142.968,0,7142.968,0,9.765625e-08,64529407,-1.5263637e+11,3.8907615e+09,-1.1054577e+11,-3.6275313e+09,-1.7857775e+10,-3.6594422e+10,8.9288875e+08,1.8297211e+09,2.4582419e+10,2.4582419e+10,1.2537378e+11,7.8358612e+09,35822945
36000,180,0,2.5503968e+08,5.2074817e+17,1.9332711e+17,1.4914324e+21,0,1.122877e+19,3.6467928e+17,4.32e+12,2.3537107e+16,1.6163251e+18,3.7604726e+18,5.6368415e+20,0,28860950,0,28860950,0,1.35e+21,7774.2493,9.696123e-09,7774.2493,0,0,60380610,-1.2445428e+11,3.7716172e+09,-1.1228693e+11,-3.6467866e+09,-1.6164057e+10,-3.7604252e+10,8.0820283e+08,1.8802126e+09,2.4816721e+10,2.4816721e+10,1.2247476e+11,7.6546727e+09,39499675
38000,190,0,2.6766231e+08,5.4071586e+17,2.1246027e+17,1.4903046e+21,0,1.1364837e+19,3.6530846e+17,4.32e+12,2.3388455e+16,1.4630415e+18,3.8491777e+18,5.6470138e+20,0,33115402,0,33115402,0,1.35e+21,8428.1685,1.1219527e-08,8428.1685,0,0,56499381,-1.0192425e+11,3.6569314e+09,-1.1364778e+11,-3.6530844e+09,-1.4631144e+10,-3.8491363e+10,7.3155719e+08,1.9245681e+09,2.4987785e+10,2.4987785e+10,1.1972099e+11,7.4825617e+09,43281867
