iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.2014481e+08,3.5073445e+16,5.2698075e+16,1.5250085e+21,0,8.6165099e+18,2.6319425e+17,4.32e+12,2.2178252e+16,6.5609004e+16,2.2716797e+18,5.4066584e+20,0,4629670.4,0,4629670.4,0,1.35e+21,308.13445,0,308.13445,0,9.765625e-08,1.0278416e+08,-7.8377447e+11,4.4952076e+09,-8.6162258e+10,-2.6318493e+09,-6.5611783e+08,-2.2715715e+10,32805892,1.1357857e+09,1.7315322e+10,1.7315322e+10,1.4859002e+11,9.2868765e+09,12046110
22000,110,0,1.3561077e+08,4.1957601e+16,6.4663802e+16,1.5180853e+21,0,9.1494998e+18,2.8048319e+17,4.32e+12,2.2451131e+16,6.0286592e+16,2.4803932e+18,5.4681726e+20,0,6067762,0,6067762,0,1.35e+21,393.71554,-4.3918931e-08,393.71554,0,0,96168198,-6.0952485e+11,4.4018419e+09,-9.1492506e+10,-2.804752e+09,-6.0289138e+08,-2.4802927e+10,30144569,1.2401464e+09,1.8444087e+10,1.8444087e+10,1.4537057e+11,9.0856608e+09,14522546
24000,120,0,1.510348e+08,4.9494163e+16,7.7644676e+16,1.5126732e+21,0,9.6144224e+18,2.9519056e+17,4.32e+12,2.2643826e+16,5.5409881e+16,2.6736365e+18,5.5154157e+20,0,7750355.6,0,7750355.6,0,1.35e+21,494.04567,0,494.04567,0,9.765625e-08,89978920,-4.7911964e+11,4.2993409e+09,-9.6142062e+10,-2.9518382e+09,-5.5412215e+08,-2.6735438e+10,27706107,1.3367719e+09,1.9438471e+10,1.9438471e+10,1.419934e+11,8.8745878e+09,17205369
26000,130,0,1.6631341e+08,5.7676062e+16,9.1562962e+16,1.5083982e+21,0,1.0015755e+19,3.0749449e+17,4.32e+12,2.2770917e+16,5.0940477e+16,2.8515028e+18,5.5520818e+20,0,9687445.8,0,9687445.8,0,1.35e+21,610.22093,7.9155939e-08,610.22093,0,0,84188806,-3.8041269e+11,4.1914993e+09,-1.001557e+11,-3.074889e+09,-5.0942616e+08,-2.8514177e+10,25471308,1.4257088e+09,2.0306442e+10,2.0306442e+10,1.385742e+11,8.6608874e+09,20081222
28000,140,0,1.8136288e+08,6.6493234e+16,1.0634179e+17,1.5049884e+21,0,1.0358395e+19,3.1758676e+17,4.32e+12,2.2843724e+16,4.684337e+16,3.0143206e+18,5.5808364e+20,0,11887263,0,11887263,0,1.35e+21,743.28704,8.5703732e-08,743.28704,0,0,78772115,-3.0487318e+11,4.0810445e+09,-1.0358238e+11,-3.1758223e+09,-4.6845331e+08,-3.0142428e+10,23422666,1.5071214e+09,2.1056927e+10,2.1056927e+10,1.3518894e+11,8.4493087e+09,23136448
30000,150,0,1.9611663e+08,7.5933221e+16,1.2190615e+17,1.5022442e+21,0,1.064736e+19,3.2566305e+17,4.32e+12,2.2871244e+16,4.3086637e+16,3.1625788e+18,5.6036204e+20,0,14356418,0,14356418,0,1.35e+21,894.23739,-4.4086505e-08,894.23739,0,0,73704762,-2.464454e+11,3.9699519e+09,-1.0647228e+11,-3.2565949e+09,-4.3088435e+08,-3.1625082e+10,21544218,1.5812541e+09,2.1699225e+10,2.1699225e+10,1.3188683e+11,8.2429269e+09,26357405
32000,160,0,2.1052284e+08,8.5981683e+16,1.3818357e+17,1.5000174e+21,0,1.0887598e+19,3.3191645e+17,4.32e+12,2.2860775e+16,3.9641159e+16,3.2968741e+18,5.6218597e+20,0,17100041,0,17100041,0,1.35e+21,1064.0123,0,1064.0123,0,9.765625e-08,68964219,-2.0078637e+11,3.8596568e+09,-1.0887489e+11,-3.3191375e+09,-3.9642809e+08,-3.2968103e+10,19821404,1.6484052e+09,2.2242615e+10,2.2242615e+10,1.2869889e+11,8.0436809e+09,29730720
34000,170,0,2.2454237e+08,9.6622865e+16,1.5510456e+17,1.4981967e+21,0,1.1083872e+19,3.3653332e+17,4.32e+12,2.2818351e+16,3.6480374e+16,3.4178721e+18,5.6366103e+20,0,20121913,0,20121913,0,1.35e+21,1253.4995,0,1253.4995,0,9.765625e-08,64529407,-1.6475055e+11,3.7512001e+09,-1.1083784e+11,-3.3653139e+09,-3.6481888e+08,-3.4178148e+10,18240944,1.7089074e+09,2.2696119e+10,2.2696119e+10,1.2564375e+11,7.8527347e+09,33243480
36000,180,0,2.3814691e+08,1.0783998e+17,1.7260294e+17,1.4966982e+21,0,1.1240692e+19,3.3969073e+17,4.32e+12,2.2749033e+16,3.3580045e+16,3.5262805e+18,5.6486607e+20,0,23424603,0,23424603,0,1.35e+21,1463.5348,-3.57727e-08,1463.5348,0,0,60380610,-1.3603789e+11,3.6453308e+09,-1.1240623e+11,-3.3968949e+09,-3.3581433e+08,-3.5262293e+10,16790717,1.7631147e+09,2.3068351e+10,2.3068351e+10,1.2273157e+11,7.6707231e+09,36883380
38000,190,0,2.5131735e+08,1.1961558e+17,1.9061596e+17,1.4954574e+21,0,1.1362273e+19,3.415549e+17,4.32e+12,2.2657121e+16,3.0918051e+16,3.6228281e+18,5.6586041e+20,0,27009582,0,27009582,0,1.35e+21,1694.9047,0,1694.9047,0,9.765625e-08,56499381,-1.1295094e+11,3.5425788e+09,-1.136222e+11,-3.4155427e+09,-3.0919326e+08,-3.6227827e+10,15459663,1.8113914e+09,2.3367433e+10,2.3367433e+10,1.1996671e+11,7.4979195e+09,40638833
