iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.6704728e+08,4.7402849e+16,7.2946799e+16,1.5223386e+21,0,8.8952081e+18,4.086842e+18,4.32e+12,2.5603212e+16,1.0319023e+16,2.8617096e+18,5.4137243e+20,0,6408638.4,0,6408638.4,0,1.35e+21,416.45637,3.559245e-08,416.45637,0,0,1.0278416e+08,-7.5357075e+11,5.189426e+09,-8.8949006e+10,-4.0870204e+10,-1.0319038e+08,-2.8615967e+10,5159519.1,1.4307983e+09,2.4797586e+10,2.4797586e+10,1.4878421e+11,9.2990134e+09,16748704
22000,110,0,1.8219055e+08,5.5896104e+16,8.7910545e+16,1.5157036e+21,0,9.4700817e+18,3.7465267e+18,4.32e+12,2.5646244e+16,1.0258274e+16,3.0772129e+18,5.4753485e+20,0,8249201.6,0,8249201.6,0,1.35e+21,524.51327,3.3004085e-08,524.51327,0,0,96168198,-5.8199018e+11,5.0283111e+09,-9.469814e+10,-3.7466889e+10,-1.0258319e+08,-3.0771103e+10,5129159.7,1.5385551e+09,2.5401055e+10,2.5401055e+10,1.4556134e+11,9.0975838e+09,19510772
24000,120,0,1.9710531e+08,6.5050158e+16,1.0390939e+17,1.5105553e+21,0,9.9680785e+18,3.4370518e+18,4.32e+12,2.5624126e+16,1.0142503e+16,3.272372e+18,5.5227542e+20,0,10372130,0,10372130,0,1.35e+21,649.32827,-4.7448339e-08,649.32827,0,0,89978920,-4.5384406e+11,4.8652265e+09,-9.9678478e+10,-3.4371993e+10,-1.0142573e+08,-3.2722794e+10,5071286.4,1.6361397e+09,2.5906881e+10,2.5906881e+10,1.4218233e+11,8.8863957e+09,22453565
26000,130,0,2.11716e+08,7.4848674e+16,1.208425e+17,1.5065231e+21,0,1.0394868e+19,3.1554791e+18,4.32e+12,2.5550495e+16,9.980963e+15,3.448021e+18,5.5596114e+20,0,12785332,0,12785332,0,1.35e+21,791.91447,7.0781084e-08,791.91447,0,0,84188806,-3.5708276e+11,4.703162e+09,-1.0394671e+11,-3.1556133e+10,-99810538,-3.4479379e+10,4990526.9,1.723969e+09,2.6320506e+10,2.6320506e+10,1.3876213e+11,8.6726329e+09,25563278
28000,140,0,2.2596382e+08,8.5273603e+16,1.3861339e+17,1.5033379e+21,0,1.0756395e+19,2.8991732e+18,4.32e+12,2.5435794e+16,9.781764e+15,3.6051413e+18,5.5885689e+20,0,15494788,0,15494788,0,1.35e+21,953.22672,-3.1732725e-08,953.22672,0,0,78772115,-2.8324443e+11,4.5441358e+09,-1.075623e+11,-2.8992955e+10,-97818718,-3.6050672e+10,4890935.9,1.8025336e+09,2.6648499e+10,2.6648499e+10,1.3537625e+11,8.4610154e+09,28826187
30000,150,0,2.3980442e+08,9.6305639e+16,1.5713052e+17,1.5008023e+21,0,1.1058602e+19,2.6657658e+18,4.32e+12,2.5288193e+16,9.5519949e+15,3.7447965e+18,5.6115563e+20,0,18504756,0,18504756,0,1.35e+21,1134.1619,-2.5940153e-08,1134.1619,0,0,73704762,-2.2632334e+11,4.3894966e+09,-1.1058465e+11,-2.6658771e+10,-95521164,-3.7447308e+10,4776058.2,1.8723654e+09,2.6897951e+10,2.6897951e+10,1.3207361e+11,8.2546004e+09,32228896
32000,160,0,2.5320575e+08,1.0792462e+17,1.7630764e+17,1.4987698e+21,0,1.1307252e+19,2.4531238e+18,4.32e+12,2.5114218e+16,9.2978387e+15,3.8680878e+18,5.6299919e+20,0,21817953,0,21817953,0,1.35e+21,1335.5601,4.6081595e-08,1335.5601,0,0,68964219,-1.8201333e+11,4.2401257e+09,-1.130714e+11,-2.4532252e+10,-92979709,-3.8680301e+10,4648985.5,1.934015e+09,2.7076082e+10,2.7076082e+10,1.2888506e+11,8.0553162e+09,35758540
34000,170,0,2.6614619e+08,1.2010988e+17,1.9606387e+17,1.4971307e+21,0,1.1507821e+19,2.2593242e+18,4.32e+12,2.4919173e+16,9.0246737e+15,3.9761235e+18,5.6449269e+20,0,25435730,0,25435730,0,1.35e+21,1558.2066,0,1558.2066,0,9.765625e-08,64529407,-1.471964e+11,4.0965743e+09,-1.1507731e+11,-2.2594167e+10,-90248142,-3.9760731e+10,4512407.1,1.9880366e+09,2.7189995e+10,2.7189995e+10,1.2582914e+11,7.864321e+09,39402922
36000,180,0,2.7861295e+08,1.3284054e+17,2.163237e+17,1.4958021e+21,0,1.1665446e+19,2.0826309e+18,4.32e+12,2.4707433e+16,8.7371644e+15,4.069998e+18,5.6571466e+20,0,29358235,0,29358235,0,1.35e+21,1802.8342,1.7614639e-08,1802.8342,0,0,60380610,-1.1959338e+11,3.9591575e+09,-1.1665377e+11,-2.0827152e+10,-87373111,-4.0699544e+10,4368655.5,2.0349772e+09,2.7246514e+10,2.7246514e+10,1.2291594e+11,7.6822465e+09,43150622
38000,190,0,2.9060064e+08,1.4609576e+17,2.3701695e+17,1.4947206e+21,0,1.1784895e+19,1.9214752e+18,4.32e+12,2.4482652e+16,8.439343e+15,4.1507774e+18,5.6672424e+20,0,33584560,0,33584560,0,1.35e+21,2070.1267,-3.6061465e-10,2070.1267,0,0,56499381,-9.7523001e+10,3.828021e+09,-1.1784845e+11,-1.9215522e+10,-84394938,-4.1507401e+10,4219746.9,2.0753701e+09,2.7252095e+10,2.7252095e+10,1.2014985e+11,7.5093655e+09,46991068
40000,200,0,3.0211002e+08,1.5985494e+17,2.5807858e+17,1.4938375e+21,0,1.187056e+19,1.7744385e+18,4.32e+12,2.4247912e+16,8.1346814e+15,4.2194905e+18,5.6756626e+20,0,38112878,0,38112878,0,1.35e+21,2360.7212,-1.7221282e-08,2360.7212,0,0,52868464,-7.9733967e+10,3.7031881e+09,-1.1870525e+11,-1.7745087e+10,-81348349,-4.219459e+10,4067417.5,2.1097295e+09,2.7212771e+10,2.7212771e+10,1.175313e+11,7.3457062e+09,50914578
