iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4505909e+09,5.151952e+17,6.1494642e+17,1.3980732e+21,0,2.6261755e+19,9.82911e+19,4.32e+12,1.1870978e+17,8.6709997e+15,1.8830732e+19,5.3580551e+20,0,54026413,0,54026413,0,1.35e+21,4526.3608,-3.8616236e-08,4526.3608,0,0,1.0278416e+08,-1.8464774e+10,2.4061562e+10,-2.6261323e+11,-9.8295895e+11,-86709322,-1.8830487e+11,4335466.1,9.4152434e+09,2.2964447e+11,2.2964447e+11,1.4725409e+11,9.2033805e+09,1.4544096e+08
22000,110,0,1.4561953e+09,5.748368e+17,7.1108914e+17,1.3985369e+21,0,2.7002915e+19,8.9156323e+19,4.32e+12,1.1245522e+17,8.7671276e+15,1.9237071e+19,5.4318045e+20,0,66727312,0,66727312,0,1.35e+21,5394.2519,3.8127837e-08,5394.2519,0,0,96168198,1.0356614e+11,2.2049046e+10,-2.7002602e+11,-8.916067e+11,-87670979,-1.9236908e+11,4383549,9.6184539e+09,2.1576095e+11,2.1576095e+11,1.4440357e+11,9.025223e+09,1.5594384e+08
24000,120,0,1.4564715e+09,6.3465642e+17,8.0883734e+17,1.4000173e+21,0,2.7521805e+19,8.0872655e+19,4.32e+12,1.0654536e+17,8.7933109e+15,1.9489046e+19,5.4906212e+20,0,80738821,0,80738821,0,1.35e+21,6335.2799,0,6335.2799,0,9.765625e-08,89978920,1.871067e+11,2.0230183e+10,-2.7521596e+11,-8.0876598e+11,-87933134,-1.9488955e+11,4396656.7,9.7444773e+09,2.0279979e+11,2.0279979e+11,1.4135493e+11,8.8346831e+09,1.6591626e+08
26000,130,0,1.4521109e+09,6.9444929e+17,9.074547e+17,1.4021888e+21,0,2.784713e+19,7.3360854e+19,4.32e+12,1.0096913e+17,8.7602251e+15,1.9607805e+19,5.5380646e+20,0,96011845,0,96011845,0,1.35e+21,7347.5977,0,7347.5977,0,9.765625e-08,84188806,2.4333896e+11,1.8586177e+10,-2.7847011e+11,-7.3364429e+11,-87602548,-1.9607776e+11,4380127.4,9.8038879e+09,1.9069516e+11,1.9069516e+11,1.3822421e+11,8.6390133e+09,1.7533259e+08
28000,140,0,1.4437396e+09,7.5403787e+17,1.0063053e+18,1.4048196e+21,0,2.8005015e+19,6.6549042e+19,4.32e+12,9.5713582e+16,8.6772642e+15,1.9612253e+19,5.5767281e+20,0,1.1249089e+08,0,1.1249089e+08,0,1.35e+21,8429.1729,1.4302532e-07,8429.1729,0,0,78772115,2.8008046e+11,1.709976e+10,-2.8004973e+11,-6.6552284e+11,-86773167,-1.9612277e+11,4338658.4,9.8061384e+09,1.7938724e+11,1.7938724e+11,1.350893e+11,8.4430816e+09,1.8417774e+08
30000,150,0,1.431923e+09,8.1326923e+17,1.104843e+18,1.4077441e+21,0,2.8019046e+19,6.0372028e+19,4.32e+12,9.0764741e+16,8.5526804e+15,1.9519238e+19,5.6085237e+20,0,1.3011583e+08,0,1.3011583e+08,0,1.35e+21,9577.8375,0,9577.8375,0,9.765625e-08,73704762,3.0284781e+11,1.575521e+10,-2.8019071e+11,-6.0374968e+11,-85527519,-1.9519306e+11,4276375.9,9.7596532e+09,1.6882133e+11,1.6882133e+11,1.3200213e+11,8.2501333e+09,1.9244557e+08
32000,160,0,1.4171716e+09,8.7201256e+17,1.2026016e+18,1.4108433e+21,0,2.7910387e+19,5.4770682e+19,4.32e+12,8.6108176e+16,8.393709e+15,1.9343733e+19,5.6348774e+20,0,1.4882335e+08,0,1.4882335e+08,0,1.35e+21,10791.331,0,10791.331,0,9.765625e-08,68964219,3.1556766e+11,1.4538287e+10,-2.7910469e+11,-5.4773348e+11,-83937960,-1.9343839e+11,4196898,9.6719195e+09,1.5894711e+11,1.5894711e+11,1.2899682e+11,8.062301e+09,2.0013758e+08
34000,170,0,1.3999446e+09,9.3015698e+17,1.2991865e+18,1.4140315e+21,0,2.7697935e+19,4.9691372e+19,4.32e+12,8.1729367e+16,8.2066804e+15,1.909901e+19,5.6568651e+20,0,1.6854826e+08,0,1.6854826e+08,0,1.35e+21,12067.34,0,12067.34,0,9.765625e-08,64529407,3.2105715e+11,1.343615e+10,-2.7698064e+11,-4.9693789e+11,-82067800,-1.9099148e+11,4103390,9.549574e+09,1.4971814e+11,1.4971814e+11,1.2609517e+11,7.8809483e+09,2.0726168e+08
36000,180,0,1.3806551e+09,9.876095e+17,1.3942659e+18,1.4172472e+21,0,2.7398481e+19,4.5085453e+19,4.32e+12,7.7613953e+16,7.9971206e+15,1.8796805e+19,5.6753082e+20,0,1.8922448e+08,0,1.8922448e+08,0,1.35e+21,13403.528,-1.033186e-09,13403.528,0,0,60380610,3.2135195e+11,1.2437245e+10,-2.739865e+11,-4.5087645e+11,-79972302,-1.8796968e+11,3998615.1,9.3984842e+09,1.4109142e+11,1.4109142e+11,1.2331049e+11,7.7069056e+09,2.1383115e+08
38000,190,0,1.3596736e+09,1.0442932e+18,1.4875642e+18,1.4204462e+21,0,2.7026895e+19,4.0908806e+19,4.32e+12,7.3747893e+16,7.7698412e+15,1.8447463e+19,5.6908408e+20,0,2.1078593e+08,0,2.1078593e+08,0,1.35e+21,14797.561,2.1571395e-08,14797.561,0,0,56499381,3.1793248e+11,1.1531199e+10,-2.7027096e+11,-4.0910794e+11,-77699585,-1.8447648e+11,3884979.3,9.2238241e+09,1.3302706e+11,1.3302706e+11,1.206501e+11,7.5406313e+09,2.1986364e+08
