iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,3.229858e+08,1.1261445e+17,2.4505832e+17,1.4597217e+21,0,1.5076243e+19,8.7960636e+18,4.32e+12,3.6195071e+16,8.7071098e+15,6.018388e+18,5.8598974e+20,0,22995979,0,22995979,0,1.35e+21,1056.7574,0,1056.7574,0,9.765625e-08,96168198,4.2949191e+11,7.096644e+09,-1.5076111e+11,-8.7964679e+10,-87070771,-6.018327e+10,4353538.6,3.0091635e+09,4.6309066e+10,4.6309066e+10,1.557858e+11,9.7366127e+09,34588523
24000,120,0,3.3716116e+08,1.2747312e+17,2.7554434e+17,1.4635274e+21,0,1.5300018e+19,8.0246405e+18,4.32e+12,3.5355146e+16,8.7389599e+15,6.1263741e+18,5.8258018e+20,0,27505204,0,27505204,0,1.35e+21,1272.449,3.3069227e-09,1272.449,0,0,89978920,3.3633514e+11,6.7129169e+09,-1.5299925e+11,-8.0250082e+10,-87389598,-6.1263268e+10,4369479.9,3.0631634e+09,4.54807e+10,4.54807e+10,1.4998518e+11,9.374074e+09,38408248
26000,130,0,3.503787e+08,1.4291665e+17,3.0649552e+17,1.4665273e+21,0,1.5449428e+19,7.3231252e+18,4.32e+12,3.4546074e+16,8.7109945e+15,6.2084021e+18,5.8000565e+20,0,32428404,0,32428404,0,1.35e+21,1512.1067,1.4645207e-07,1512.1067,0,0,84188806,2.6704051e+11,6.3590684e+09,-1.544937e+11,-7.3234595e+10,-87110218,-6.2083671e+10,4355510.9,3.1041835e+09,4.4620034e+10,4.4620034e+10,1.4476409e+11,9.0477556e+09,42305864
28000,140,0,3.6268428e+08,1.5890639e+17,3.3778637e+17,1.4689253e+21,0,1.5535612e+19,6.6851345e+18,4.32e+12,3.3764621e+16,8.6326592e+15,6.267496e+18,5.7805477e+20,0,37759901,0,37759901,0,1.35e+21,1776.3481,0,1776.3481,0,1.953125e-07,78772115,2.1502663e+11,6.032144e+09,-1.5535583e+11,-6.6854386e+10,-86327095,-6.2674718e+10,4316354.8,3.1337359e+09,4.3738036e+10,4.3738036e+10,1.4002723e+11,8.7517017e+09,46267605
30000,150,0,3.7412514e+08,1.7540563e+17,3.6930561e+17,1.4708695e+21,0,1.556807e+19,6.1048671e+18,4.32e+12,3.3008761e+16,8.5122528e+15,6.3063429e+18,5.765731e+20,0,43492683,0,43492683,0,1.35e+21,2065.7211,3.8612598e-08,2065.7211,0,0,73704762,1.7563808e+11,5.7296705e+09,-1.5568066e+11,-6.1051437e+10,-85123223,-6.3063281e+10,4256161.1,3.1531641e+09,4.2843555e+10,4.2843555e+10,1.3570266e+11,8.4814164e+09,50281142
32000,160,0,3.8474933e+08,1.9237964e+17,4.0095458e+17,1.4724687e+21,0,1.5554964e+19,5.5770518e+18,4.32e+12,3.2277235e+16,8.3570529e+15,6.3273435e+18,5.7544676e+20,0,49618642,0,49618642,0,1.35e+21,2380.7102,0,2380.7102,0,9.765625e-08,68964219,1.4555058e+11,5.4495249e+09,-1.5554981e+11,-5.5773035e+10,-83571381,-6.3273371e+10,4178569,3.1636686e+09,4.1943793e+10,4.1943793e+10,1.3173494e+11,8.2334336e+09,54335552
34000,170,0,3.9460526e+08,2.0979572e+17,4.3264602e+17,1.4738033e+21,0,1.5503339e+19,5.0969005e+18,4.32e+12,3.156926e+16,8.1734281e+15,6.3326513e+18,5.7459109e+20,0,56128782,0,56128782,0,1.35e+21,2721.7436,0,2721.7436,0,9.765625e-08,64529407,1.2236901e+11,5.1898479e+09,-1.5503373e+11,-5.0971294e+10,-81735261,-6.3326522e+10,4086763,3.1663261e+09,4.1044639e+10,4.1044639e+10,1.2808037e+11,8.0050233e+09,58421277
36000,180,0,4.0374127e+08,2.2762328e+17,4.6430285e+17,1.4749332e+21,0,1.5419303e+19,4.6600638e+18,4.32e+12,3.0884337e+16,7.9669392e+15,6.3242026e+18,5.7394259e+20,0,63013408,0,63013408,0,1.35e+21,3089.199,-4.216281e-08,3089.199,0,0,60380610,1.0435303e+11,4.9489865e+09,-1.5419352e+11,-4.6602721e+10,-79670473,-6.3242099e+10,3983523.7,3.162105e+09,4.015093e+10,4.015093e+10,1.2470386e+11,7.793991e+09,62530070
38000,190,0,4.1220531e+08,2.4583372e+17,4.9585723e+17,1.4759032e+21,0,1.5308167e+19,4.2625915e+18,4.32e+12,3.0222132e+16,7.742429e+15,6.3037419e+18,5.7345331e+20,0,70262282,0,70262282,0,1.35e+21,3483.4101,-1.7020284e-08,3483.4101,0,0,56499381,9.022788e+10,4.7254546e+09,-1.5308229e+11,-4.262781e+10,-77425450,-6.3037549e+10,3871272.5,3.1518774e+09,3.9266639e+10,3.9266639e+10,1.2157661e+11,7.5985379e+09,66654940
40000,200,0,4.2004462e+08,2.6440053e+17,5.2724963e+17,1.4767475e+21,0,1.5174556e+19,3.9008957e+18,4.32e+12,2.9582389e+16,7.5041032e+15,6.2728422e+18,5.7308674e+20,0,77864778,0,77864778,0,1.35e+21,3904.6722,-4.8553829e-08,3904.6723,0,0,52868464,7.9052723e+10,4.5179056e+09,-1.5174628e+11,-3.9010681e+10,-75042252,-6.27286e+10,3752112.6,3.13643e+09,3.8395029e+10,3.8395029e+10,1.1867459e+11,7.4171619e+09,70790086
