iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.7611693e+08,5.3290814e+16,8.4593922e+16,1.5143704e+21,0,1.2386216e+19,3.4436208e+17,4.32e+12,2.5214031e+16,8.7039971e+15,2.9959207e+18,5.4679616e+20,0,7937973.8,0,7937973.8,0,1.35e+21,500.06522,-2.4500991e-08,500.06522,0,0,96168198,-5.8581531e+11,4.9435668e+09,-1.2386099e+11,-3.4435458e+09,-87039643,-2.9958184e+10,4351982.2,1.4979092e+09,2.4496067e+10,2.4496067e+10,1.4536496e+11,9.0853099e+09,18860348
24000,120,0,1.9107842e+08,6.2193389e+16,1.0018224e+17,1.5091857e+21,0,1.2597056e+19,3.5788589e+17,4.32e+12,2.5219186e+16,8.7361377e+15,3.1908563e+18,5.5153794e+20,0,10000080,0,10000080,0,1.35e+21,620.81128,0,620.81128,0,9.765625e-08,89978920,-4.5730041e+11,4.7883384e+09,-1.2596961e+11,-3.5787984e+09,-87361374,-3.1907637e+10,4368068.7,1.5953818e+09,2.5062755e+10,2.5062755e+10,1.4199247e+11,8.8745292e+09,21767001
26000,130,0,2.0575635e+08,7.1743365e+16,1.1670533e+17,1.5051205e+21,0,1.2764622e+19,3.6864448e+17,4.32e+12,2.5171068e+16,8.7084342e+15,3.366805e+18,5.5522373e+20,0,12347602,0,12347602,0,1.35e+21,759.05874,0,759.05874,0,9.765625e-08,84188806,-3.6023185e+11,4.6333175e+09,-1.2764548e+11,-3.6863974e+09,-87084613,-3.3667216e+10,4354230.7,1.6833608e+09,2.5533078e+10,2.5533078e+10,1.3857808e+11,8.6611298e+09,24843690
28000,140,0,2.2008882e+08,8.1923383e+16,1.3406919e+17,1.5019052e+21,0,1.2892157e+19,3.7691381e+17,4.32e+12,2.508023e+16,8.6303348e+15,3.5246658e+18,5.5811882e+20,0,14986809,0,14986809,0,1.35e+21,915.77545,5.0698645e-08,915.77545,0,0,78772115,-2.8613296e+11,4.480612e+09,-1.2892103e+11,-3.7691025e+09,-86303851,-3.5245913e+10,4315192.5,1.7622956e+09,2.5913883e+10,2.5913883e+10,1.3519746e+11,8.4498411e+09,28076713
30000,150,0,2.3402871e+08,9.2714717e+16,1.521844e+17,1.4993419e+21,0,1.2983163e+19,3.8296017e+17,4.32e+12,2.4954946e+16,8.5101409e+15,3.6654302e+18,5.6041645e+20,0,17922256,0,17922256,0,1.35e+21,1091.8716,3.1237505e-08,1091.8716,0,0,73704762,-2.2898742e+11,4.3316502e+09,-1.2983126e+11,-3.8295766e+09,-85102103,-3.6653639e+10,4255105.1,1.832682e+09,2.6212522e+10,2.6212522e+10,1.3189963e+11,8.243727e+09,31452659
32000,160,0,2.4754147e+08,1.0409769e+17,1.7096644e+17,1.4972837e+21,0,1.3041194e+19,3.8703566e+17,4.32e+12,2.4801837e+16,8.3551321e+15,3.7901357e+18,5.6225864e+20,0,21156970,0,21156970,0,1.35e+21,1288.2009,0,1288.2009,0,9.765625e-08,68964219,-1.8448136e+11,4.1873838e+09,-1.3041173e+11,-3.8703408e+09,-83552172,-3.7900772e+10,4177608.6,1.8950386e+09,2.6436462e+10,2.6436462e+10,1.2871553e+11,8.0447206e+09,34958612
34000,170,0,2.606033e+08,1.1605202e+17,1.9033588e+17,1.4956208e+21,0,1.3069736e+19,3.8937572e+17,4.32e+12,2.4626298e+16,8.1716792e+15,3.8998349e+18,5.6375067e+20,0,24692614,0,24692614,0,1.35e+21,1505.562,0,1505.562,0,9.765625e-08,64529407,-1.4949109e+11,4.0484259e+09,-1.3069728e+11,-3.8937494e+09,-81717770,-3.8997836e+10,4085888.5,1.9498918e+09,2.6593033e+10,2.6593033e+10,1.2566373e+11,7.8539834e+09,38582298
36000,180,0,2.7319945e+08,1.2855715e+17,2.1021841e+17,1.49427e+21,0,1.3072124e+19,3.9019796e+17,4.32e+12,2.4432787e+16,7.9653445e+15,3.9955733e+18,5.6497116e+20,0,28529646,0,28529646,0,1.35e+21,1744.7013,-3.9947963e-08,1744.7013,0,0,60380610,-1.217332e+11,3.9151467e+09,-1.3072129e+11,-3.9019789e+09,-79654525,-3.9955288e+10,3982726.3,1.9977644e+09,2.6689275e+10,2.6689275e+10,1.227544e+11,7.67215e+09,42312198
38000,190,0,2.8532279e+08,1.4159248e+17,2.305448e+17,1.4931678e+21,0,1.30515e+19,3.8970193e+17,4.32e+12,2.4225039e+16,7.7409726e+15,4.0783746e+18,5.6597931e+20,0,32667461,0,32667461,0,1.35e+21,2006.3154,3.8374765e-08,2006.3154,0,0,56499381,-9.9523205e+10,3.7877406e+09,-1.3051515e+11,-3.8970248e+09,-77410885,-4.0783363e+10,3870544.3,2.0391681e+09,2.6731843e+10,2.6731843e+10,1.1999192e+11,7.499495e+09,46137623
40000,200,0,2.9697255e+08,1.5513761e+17,2.5125075e+17,1.4922654e+21,0,1.3010783e+19,3.8806938e+17,4.32e+12,2.4006212e+16,7.5027707e+15,4.1492303e+18,5.6682002e+20,0,37104533,0,37104533,0,1.35e+21,2291.0546,1.1440989e-08,2291.0546,0,0,52868464,-8.1607345e+10,3.6662741e+09,-1.3010808e+11,-3.8807046e+09,-75028926,-4.1491977e+10,3751446.3,2.0745989e+09,2.6726958e+10,2.6726958e+10,1.1737677e+11,7.336048e+09,50048761
