iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.3278194e+08,3.5651526e+16,1.1526797e+17,1.5185768e+21,0,8.5955572e+18,3.4417836e+17,4.32e+12,2.2251389e+16,8.8665033e+15,2.9655032e+18,5.4645086e+20,0,10816577,0,10816577,0,1.35e+21,334.53818,3.5921232e-08,334.53818,0,0,96168198,-6.1889083e+11,4.3626781e+09,-8.5952828e+10,-3.4417376e+09,-88664787,-2.965429e+10,4433239.3,1.4827145e+09,1.8022657e+10,1.8022657e+10,1.4527315e+11,9.0795721e+09,14219607
24000,120,0,1.4823059e+08,4.2829843e+16,1.3049447e+17,1.5130825e+21,0,9.1087504e+18,3.5247181e+17,4.32e+12,2.2459217e+16,8.8831773e+15,3.1089279e+18,5.5125857e+20,0,13026081,0,13026081,0,1.35e+21,427.51955,1.5280648e-08,427.51955,0,0,89978920,-4.8631101e+11,4.2642879e+09,-9.1085112e+10,-3.5246811e+09,-88831844,-3.1088588e+10,4441592.2,1.5544294e+09,1.904552e+10,1.904552e+10,1.4192054e+11,8.8700336e+09,16885922
26000,130,0,1.6354531e+08,5.067818e+16,1.4641661e+17,1.508744e+21,0,9.5541927e+18,3.5900888e+17,4.32e+12,2.2600168e+16,8.8414788e+15,3.241992e+18,5.5498897e+20,0,15491368,0,15491368,0,1.35e+21,536.17859,0,536.17859,0,9.765625e-08,84188806,-3.8598831e+11,4.1600678e+09,-9.553986e+10,-3.5900603e+09,-88415127,-3.2419281e+10,4420756.3,1.6209641e+09,1.9940318e+10,1.9940318e+10,1.3851948e+11,8.6574674e+09,19746993
28000,140,0,1.7864057e+08,5.9184645e+16,1.6298135e+17,1.5052849e+21,0,9.9371167e+18,3.6391549e+17,4.32e+12,2.2685732e+16,8.7507161e+15,3.3645241e+18,5.5791354e+20,0,18218992,0,18218992,0,1.35e+21,661.58488,1.1817417e-07,661.58488,0,0,78772115,-3.0923795e+11,4.0528179e+09,-9.93694e+10,-3.6391342e+09,-87507723,-3.3644655e+10,4375386.1,1.6822327e+09,2.0716006e+10,2.0716006e+10,1.3514773e+11,8.446733e+09,22789163
30000,150,0,1.9344816e+08,6.8335099e+16,1.8013513e+17,1.5025018e+21,0,1.0262857e+19,3.6732834e+17,4.32e+12,2.2725031e+16,8.6190635e+15,3.4765636e+18,5.6022997e+20,0,21214182,0,21214182,0,1.35e+21,804.75302,-1.3150611e-08,804.75302,0,0,73704762,-2.4989528e+11,3.9445716e+09,-1.0262707e+11,-3.6732698e+09,-86191383,-3.4765102e+10,4309569.2,1.7382551e+09,2.1381931e+10,2.1381931e+10,1.3185574e+11,8.2409838e+09,25998772
32000,160,0,2.0791485e+08,7.8113659e+16,1.9782484e+17,1.5002441e+21,0,1.0536657e+19,3.6938764e+17,4.32e+12,2.272547e+16,8.4536862e+15,3.5783024e+18,5.6208351e+20,0,24480934,0,24480934,0,1.35e+21,966.64228,0,966.64228,0,9.765625e-08,68964219,-2.0353956e+11,3.8368118e+09,-1.0536532e+11,-3.6938692e+09,-84537763,-3.5782541e+10,4226888.1,1.789127e+09,2.1947434e+10,2.1947434e+10,1.2867544e+11,8.0422147e+09,29362412
34000,170,0,2.2200025e+08,8.8503149e+16,2.1599843e+17,1.4983987e+21,0,1.0763554e+19,3.7023233e+17,4.32e+12,2.2693164e+16,8.2608511e+15,3.6700422e+18,5.6358174e+20,0,28022115,0,28022115,0,1.35e+21,1148.1571,2.7209808e-08,1148.1571,0,0,64529407,-1.6696917e+11,3.7306193e+09,-1.0763451e+11,-3.7023218e+09,-82609535,-3.6699988e+10,4130476.7,1.8349994e+09,2.2421609e+10,2.2421609e+10,1.2562608e+11,7.8516299e+09,32867119
36000,180,0,2.3567495e+08,9.9485484e+16,2.3460542e+17,1.4968801e+21,0,1.094831e+19,3.699969e+17,4.32e+12,2.2633246e+16,8.0460268e+15,3.7521622e+18,5.6480499e+20,0,31839559,0,31839559,0,1.35e+21,1350.1484,6.8691861e-09,1350.1484,0,0,60380610,-1.3784333e+11,3.6267764e+09,-1.0948228e+11,-3.6999727e+09,-80461389,-3.7521235e+10,4023069.5,1.8760617e+09,2.2813143e+10,2.2813143e+10,1.227183e+11,7.6698935e+09,36500531
38000,190,0,2.4891887e+08,1.11042e+17,2.5359723e+17,1.4956229e+21,0,1.1095375e+19,3.6880937e+17,4.32e+12,2.2550078e+16,7.8139729e+15,3.8250956e+18,5.6581369e+20,0,35934159,0,35934159,0,1.35e+21,1573.4158,3.8042344e-08,1573.4158,0,0,56499381,-1.1443473e+11,3.5258413e+09,-1.109531e+11,-3.6881018e+09,-78140925,-3.8250613e+10,3907046.2,1.9125307e+09,2.3130236e+10,2.3130236e+10,1.1995681e+11,7.4973004e+09,40250992
40000,200,0,2.6171989e+08,1.2315373e+17,2.7292744e+17,1.4945768e+21,0,1.120887e+19,3.6679e+17,4.32e+12,2.2447403e+16,7.5688196e+15,3.8893112e+18,5.6665361e+20,0,40305967,0,40305967,0,1.35e+21,1818.7097,-7.6358901e-09,1818.7097,0,0,52868464,-9.5457402e+10,3.4282024e+09,-1.1208821e+11,-3.667912e+09,-75689448,-3.8892812e+10,3784472.4,1.9446406e+09,2.3380549e+10,2.3380549e+10,1.1734231e+11,7.3338943e+09,44107632
42000,210,0,2.7407251e+08,1.3580168e+17,2.9255191e+17,1.4937023e+21,0,1.1292591e+19,3.6405067e+17,4.32e+12,2.2328461e+16,7.3141398e+15,3.9452995e+18,5.6735968e+20,0,44954274,0,44954274,0,1.35e+21,2086.7346,0,2086.7346,0,9.765625e-08,49471716,-7.9945562e+10,3.3341183e+09,-1.1292556e+11,-3.640522e+09,-73142690,-3.9452734e+10,3657134.5,1.9726367e+09,2.3571192e+10,2.3571192e+10,1.148728e+11,7.1795498e+09,48060419
44000,220,0,2.8597683e+08,1.4896697e+17,3.1242892e+17,1.4929688e+21,0,1.135001e+19,3.6069455e+17,4.32e+12,2.2196071e+16,7.0530127e+15,3.9935616e+18,5.679587e+20,0,49877700,0,49877700,0,1.35e+21,2378.1514,0,2378.1514,0,9.765625e-08,46294034,-6.7167782e+10,3.2437478e+09,-1.1349988e+11,-3.6069637e+09,-70531444,-3.9935393e+10,3526572.2,1.9967696e+09,2.3708726e+10,2.3708726e+10,1.1254446e+11,7.034029e+09,52100189
