iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,2.5382774e+08,8.4950336e+16,1.2398397e+17,1.5046183e+21,0,1.8533318e+19,4.6212663e+17,4.32e+12,3.0531814e+16,8.692695e+15,4.004011e+18,5.4745102e+20,0,11634278,0,11634278,0,1.35e+21,797.15811,-4.221431e-08,797.15811,0,0,96168198,-5.1158927e+11,5.9862312e+09,-1.8533452e+11,-4.6211981e+09,-86926616,-4.0039059e+10,4346330.8,2.001953e+09,3.6104441e+10,3.6104441e+10,1.4553909e+11,9.0961931e+09,27182392
24000,120,0,2.679136e+08,9.6946208e+16,1.4466489e+17,1.5001227e+21,0,1.8263834e+19,4.7386134e+17,4.32e+12,3.0171503e+16,8.7259142e+15,4.2006499e+18,5.5197627e+20,0,14440391,0,14440391,0,1.35e+21,967.72256,-4.1589146e-08,967.72256,0,0,89978920,-3.9328133e+11,5.7286624e+09,-1.826397e+11,-4.7385639e+09,-87259134,-4.2005582e+10,4362956.7,2.1002791e+09,3.5853125e+10,3.5853125e+10,1.4210534e+11,8.8815837e+09,30519802
26000,130,0,2.814454e+08,1.0954842e+17,1.6626777e+17,1.4966558e+21,0,1.7988903e+19,4.8208125e+17,4.32e+12,2.978285e+16,8.6991872e+15,4.3714278e+18,5.5550614e+20,0,17591497,0,17591497,0,1.35e+21,1159.0551,7.8716766e-08,1159.0551,0,0,84188806,-3.0427594e+11,5.4822518e+09,-1.7989042e+11,-4.8207794e+09,-86992139,-4.3713486e+10,4349606.9,2.1856743e+09,3.5561949e+10,3.5561949e+10,1.3864858e+11,8.6655363e+09,33982634
28000,140,0,2.9440414e+08,1.227298e+17,1.8866606e+17,1.4939665e+21,0,1.7708827e+19,4.8723156e+17,4.32e+12,2.9374593e+16,8.6219719e+15,4.518355e+18,5.5828915e+20,0,21089996,0,21089996,0,1.35e+21,1371.94,2.2544327e-08,1371.94,0,0,78772115,-2.3665351e+11,5.2478307e+09,-1.7708968e+11,-4.8722968e+09,-86220217,-4.5182871e+10,4311010.8,2.2591436e+09,3.52341e+10,3.52341e+10,1.3523873e+11,8.4524206e+09,37557113
30000,150,0,3.067808e+08,1.3646337e+17,2.1174301e+17,1.4918707e+21,0,1.7424369e+19,4.8972034e+17,4.32e+12,2.8953383e+16,8.5025785e+15,4.643395e+18,5.6050643e+20,0,24936413,0,24936413,0,1.35e+21,1607.0992,0,1607.0992,0,9.765625e-08,73704762,-1.8479434e+11,5.0257171e+09,-1.7424512e+11,-4.897197e+09,-85026474,-4.6433376e+10,4251323.7,2.3216688e+09,3.4873442e+10,3.4873442e+10,1.3192082e+11,8.2450512e+09,41230293
32000,160,0,3.185747e+08,1.5072263e+17,2.353914e+17,1.4902319e+21,0,1.7136546e+19,4.8991813e+17,4.32e+12,2.8524367e+16,8.3482945e+15,4.748436e+18,5.622912e+20,0,29129659,0,29129659,0,1.35e+21,1865.1957,0,1865.1957,0,9.765625e-08,68964219,-1.4467014e+11,4.8158924e+09,-1.713669e+11,-4.8991855e+09,-83483793,-4.7483882e+10,4174189.7,2.3741941e+09,3.4484135e+10,3.4484135e+10,1.2872299e+11,8.0451868e+09,44990156
34000,170,0,3.2979201e+08,1.6548175e+17,2.5951311e+17,1.4889482e+21,0,1.6846498e+19,4.8815889e+17,4.32e+12,2.8091592e+16,8.1654981e+15,4.8352734e+18,5.6374231e+20,0,33667259,0,33667259,0,1.35e+21,2146.8379,0,2146.8379,0,9.765625e-08,64529407,-1.1336508e+11,4.6181193e+09,-1.6846643e+11,-4.8816021e+09,-81655956,-4.8352342e+10,4082797.8,2.4176171e+09,3.4070395e+10,3.4070395e+10,1.2566187e+11,7.8538672e+09,48825681
36000,180,0,3.404445e+08,1.8071572e+17,2.8401867e+17,1.4879425e+21,0,1.6555393e+19,4.847418e+17,4.32e+12,2.7658274e+16,7.9597581e+15,4.9056001e+18,5.6493369e+20,0,38545567,0,38545567,0,1.35e+21,2452.5832,1.0713848e-09,2452.5832,0,0,60380610,-8.8748673e+10,4.43202e+09,-1.6555539e+11,-4.8474388e+09,-79598658,-4.9055688e+10,3979932.9,2.4527844e+09,3.3636333e+10,3.3636333e+10,1.2274626e+11,7.6716413e+09,52726881
38000,190,0,3.505484e+08,1.9640047e+17,3.0882678e+17,1.4871563e+21,0,1.6264375e+19,4.7993353e+17,4.32e+12,2.7226992e+16,7.7359248e+15,4.9610028e+18,5.6592107e+20,0,43759949,0,43759949,0,1.35e+21,2782.9432,1.3176304e-08,2782.9432,0,0,56499381,-6.9250149e+10,4.25713e+09,-1.6264521e+11,-4.7993624e+09,-77360405,-4.9609786e+10,3868020.3,2.4804893e+09,3.3185856e+10,3.3185856e+10,1.1997957e+11,7.4987234e+09,56684817
40000,200,0,3.6012352e+08,2.1251301e+17,3.3386373e+17,1.4865445e+21,0,1.5974525e+19,4.7397068e+17,4.32e+12,2.6799831e+16,7.498211e+15,5.0029615e+18,5.6674682e+20,0,49304953,0,49304953,0,1.35e+21,3138.3871,0,3138.3871,0,9.765625e-08,52868464,-5.3701211e+10,4.0929344e+09,-1.597467e+11,-4.7397392e+09,-74983327,-5.0029436e+10,3749166.4,2.5014718e+09,3.2722614e+10,3.2722614e+10,1.1736161e+11,7.3351007e+09,60691589
