iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,1.8879688e+08,5.7926166e+16,1.3177446e+17,1.4822055e+21,0,1.2855933e+19,4.5826022e+17,4.32e+12,2.7005412e+16,8.7593227e+15,3.8132242e+18,5.8466515e+20,0,12365422,0,12365422,0,1.35e+21,543.56263,-7.5689286e-09,543.56263,0,0,96168198,2.6148543e+11,5.2948152e+09,-1.2855788e+11,-4.5825666e+09,-87592927,-3.8131448e+10,4379646.3,1.9065724e+09,2.6264685e+10,2.6264685e+10,1.5543355e+11,9.7145971e+09,20218243
24000,120,0,2.0449082e+08,6.7443623e+16,1.5130161e+17,1.4844696e+21,0,1.311024e+19,4.6403524e+17,4.32e+12,2.6804848e+16,8.7861987e+15,3.962415e+18,5.8196381e+20,0,15102978,0,15102978,0,1.35e+21,673.21964,1.6847252e-08,673.21964,0,0,89978920,1.9488009e+11,5.0894237e+09,-1.3110129e+11,-4.64033e+09,-87862009,-3.962345e+10,4393100.5,1.9811725e+09,2.684865e+10,2.684865e+10,1.4982642e+11,9.3641513e+09,23294896
26000,130,0,2.1970156e+08,7.7618057e+16,1.7153135e+17,1.4861623e+21,0,1.3301494e+19,4.6735767e+17,4.32e+12,2.6590273e+16,8.7537317e+15,4.0934554e+18,5.799162e+20,0,18148511,0,18148511,0,1.35e+21,821.21507,0,821.21507,0,9.765625e-08,84188806,1.4620081e+11,4.8945684e+09,-1.3301413e+11,-4.6735656e+09,-87537611,-4.0933942e+10,4376880.6,2.0466971e+09,2.7303949e+10,2.7303949e+10,1.4474171e+11,9.0463567e+09,26527481
28000,140,0,2.3439943e+08,8.842792e+16,1.9237506e+17,1.4874363e+21,0,1.3438464e+19,4.6855795e+17,4.32e+12,2.6362054e+16,8.6713223e+15,4.2078081e+18,5.7835916e+20,0,21504723,0,21504723,0,1.35e+21,988.48713,8.3847226e-08,988.48713,0,0,78772115,1.104361e+11,4.7096222e+09,-1.3438408e+11,-4.6855783e+09,-86713745,-4.2077549e+10,4335687.3,2.1038775e+09,2.7647447e+10,2.7647447e+10,1.4010092e+11,8.7563074e+09,29902316
30000,150,0,2.4856457e+08,9.9850813e+16,2.1375093e+17,1.488402e+21,0,1.3528678e+19,4.6792999e+17,4.32e+12,2.6121303e+16,8.5472285e+15,4.3068115e+18,5.7717318e+20,0,25172998,0,25172998,0,1.35e+21,1175.9125,0,1175.9125,0,9.765625e-08,73704762,8.4046442e+10,4.5341137e+09,-1.3528643e+11,-4.6793072e+09,-85472997,-4.3067656e+10,4273649.9,2.1533828e+09,2.7893723e+10,2.7893723e+10,1.3584387e+11,8.4902418e+09,33406230
32000,160,0,2.6218553e+08,1.1186387e+17,2.3558344e+17,1.4891399e+21,0,1.3578647e+19,4.6573565e+17,4.32e+12,2.5869537e+16,8.3886912e+15,4.3917019e+18,5.7626993e+20,0,29153540,0,29153540,0,1.35e+21,1384.3083,0,1384.3083,0,9.765625e-08,68964219,6.4509213e+10,4.3676546e+09,-1.3578631e+11,-4.657371e+09,-83887780,-4.3916628e+10,4194389,2.1958314e+09,2.8055474e+10,2.8055474e+10,1.3192336e+11,8.24521e+09,37026693
34000,170,0,2.7525805e+08,1.2444407e+17,2.5780293e+17,1.4897088e+21,0,1.3594034e+19,4.622084e+17,4.32e+12,2.5608475e+16,8.2020455e+15,4.4636291e+18,5.7558348e+20,0,33445508,0,33445508,0,1.35e+21,1614.4351,0,1614.4351,0,9.765625e-08,64529407,5.0011215e+10,4.2098964e+09,-1.3594034e+11,-4.6221046e+09,-82021449,-4.4635962e+10,4101072.5,2.2317981e+09,2.8143824e+10,2.8143824e+10,1.2830157e+11,8.0188479e+09,40751933
36000,180,0,2.87784e+08,1.3756852e+17,2.8034516e+17,1.4901524e+21,0,1.3579787e+19,4.5755629e+17,4.32e+12,2.5339894e+16,7.9928222e+15,4.5236671e+18,5.7506422e+20,0,38047130,0,38047130,0,1.35e+21,1867.0001,2.4143901e-08,1867.0001,0,0,60380610,3.9238805e+10,4.0605079e+09,-1.3579801e+11,-4.5755887e+09,-79929316,-4.5236399e+10,3996465.8,2.26182e+09,2.8168562e+10,2.8168562e+10,1.2494755e+11,7.8092216e+09,44571003
38000,190,0,2.9977033e+08,1.5121465e+17,3.0315105e+17,1.4905028e+21,0,1.3540242e+19,4.5196443e+17,4.32e+12,2.5065544e+16,7.7658366e+15,4.5728212e+18,5.7467447e+20,0,42955824,0,42955824,0,1.35e+21,2142.6603,-3.423429e-08,2142.6603,0,0,56499381,3.1233238e+10,3.9191631e+09,-1.3540267e+11,-4.5196744e+09,-77659538,-4.5727992e+10,3882976.9,2.2863996e+09,2.8138336e+10,2.8138336e+10,1.2183549e+11,7.6147184e+09,48473838
40000,200,0,3.1122831e+08,1.6536042e+17,3.2616629e+17,1.4907839e+21,0,1.3479206e+19,4.4559723e+17,4.32e+12,2.4787096e+16,7.5252699e+15,4.6120336e+18,5.7438544e+20,0,48168303,0,48168303,0,1.35e+21,2442.0263,-3.9359747e-08,2442.0263,0,0,52868464,2.5290008e+10,3.785536e+09,-1.3479241e+11,-4.4560058e+09,-75253929,-4.6120164e+10,3762696.5,2.3060082e+09,2.8060796e+10,2.8060796e+10,1.1894352e+11,7.4339699e+09,52451282
