iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9349464e+08,1.8085249e+17,1.8584088e+17,1.429296e+21,0,2.1894121e+19,6.809789e+17,4.32e+12,3.6869585e+16,1.0313167e+18,5.6157435e+18,6.2387285e+20,0,16327163,0,16327163,0,1.35e+21,1588.9296,2.6079761e-10,1588.9296,0,0,1.0278416e+08,1.3085241e+12,7.4730796e+09,-2.189427e+11,-6.8097558e+09,-1.0313678e+10,-5.6156556e+10,5.1568389e+08,2.8078278e+09,4.4692589e+10,4.4692589e+10,1.7146051e+11,1.0716282e+10,29426728
22000,110,0,3.0951983e+08,1.9947515e+17,2.1445988e+17,1.4407667e+21,0,2.1571228e+19,6.8517866e+17,4.32e+12,3.5925299e+16,9.340929e+17,5.773809e+18,6.1261473e+20,0,20124538,0,20124538,0,1.35e+21,1871.8785,-3.2720436e-08,1871.8785,0,0,96168198,1.0015054e+12,7.0437562e+09,-2.15714e+11,-6.851777e+09,-9.3413914e+09,-5.7737384e+10,4.6706957e+08,2.8868692e+09,4.4208666e+10,4.4208666e+10,1.6286483e+11,1.0179052e+10,33146454
24000,120,0,3.2446906e+08,2.1827894e+17,2.4378412e+17,1.4495916e+21,0,2.1209187e+19,6.8509197e+17,4.32e+12,3.5046828e+16,8.4606056e+17,5.8995244e+18,6.0406797e+20,0,24334736,0,24334736,0,1.35e+21,2178.9168,0,2178.9168,0,9.765625e-08,89978920,7.7484645e+11,6.6543796e+09,-2.1209376e+11,-6.8509295e+09,-8.4610243e+09,-5.8994689e+10,4.2305121e+08,2.9497345e+09,4.362889e+10,4.362889e+10,1.5551778e+11,9.7198611e+09,36962407
26000,130,0,3.3839879e+08,2.3726752e+17,2.7365938e+17,1.4564544e+21,0,2.0819859e+19,6.8147636e+17,4.32e+12,3.4219417e+16,7.6634902e+17,5.997069e+18,5.975331e+20,0,28954093,0,28954093,0,1.35e+21,2510.4081,1.3223553e-07,2510.4081,0,0,84188806,6.0593774e+11,6.2989408e+09,-2.0820059e+11,-6.8147894e+09,-7.6638694e+09,-5.9970266e+10,3.8319347e+08,2.9985133e+09,4.2977857e+10,4.2977857e+10,1.491392e+11,9.3212003e+09,40859371
28000,140,0,3.51365e+08,2.5644201e+17,3.0395057e+17,1.4618488e+21,0,2.0412256e+19,6.749679e+17,4.32e+12,3.3433244e+16,6.9417019e+17,6.069994e+18,5.9250423e+20,0,33977399,0,33977399,0,1.35e+21,2866.6969,0,2866.6969,0,9.765625e-08,78772115,4.7893348e+11,5.9729432e+09,-2.0412463e+11,-6.7497179e+09,-6.9420452e+09,-6.0699632e+10,3.4710226e+08,3.0349816e+09,4.2274599e+10,4.2274599e+10,1.4352777e+11,8.9704854e+09,44823605
30000,150,0,3.6342292e+08,2.7580157e+17,3.3453903e+17,1.4661344e+21,0,1.99933e+19,6.6610457e+17,4.32e+12,3.2681748e+16,6.2881073e+17,6.1213597e+18,5.8861193e+20,0,39398142,0,39398142,0,1.35e+21,3248.1068,-3.0953743e-08,3248.1068,0,0,73704762,3.8261519e+11,5.6729075e+09,-1.9993512e+11,-6.6610951e+09,-6.2884181e+09,-6.1213389e+10,3.1442091e+08,3.0606695e+09,4.1534028e+10,4.1534028e+10,1.3853638e+11,8.6585236e+09,48842800
32000,160,0,3.7462695e+08,2.9534385e+17,3.6532033e+17,1.469576e+21,0,1.9568355e+19,6.5534361e+17,4.32e+12,3.1960536e+16,5.6962493e+17,6.1538324e+18,5.8558395e+20,0,45208735,0,45208735,0,1.35e+21,3654.9408,0,3654.9408,0,9.765625e-08,68964219,3.0896357e+11,5.3960546e+09,-1.9568568e+11,-6.5534939e+09,-5.6965308e+09,-6.1538205e+10,2.8482654e+08,3.0769103e+09,4.0767959e+10,4.0767959e+10,1.340558e+11,8.3784873e+09,52906037
34000,170,0,3.850305e+08,3.1506538e+17,3.9620251e+17,1.4723695e+21,0,1.9141602e+19,6.4307484e+17,4.32e+12,3.1266647e+16,5.1602835e+17,6.1697562e+18,5.8321787e+20,0,51400707,0,51400707,0,1.35e+21,4087.4819,0,4087.4819,0,9.765625e-08,64529407,2.5219336e+11,5.140099e+09,-1.9141815e+11,-6.430813e+09,-5.1605384e+09,-6.169752e+10,2.5802692e+08,3.084876e+09,3.998584e+10,3.998584e+10,1.3000349e+11,8.1252181e+09,57003734
36000,180,0,3.9468583e+08,3.349619e+17,4.2710465e+17,1.4746617e+21,0,1.8716322e+19,6.2963106e+17,4.32e+12,3.0598072e+16,4.6749194e+17,6.1712052e+18,5.8136197e+20,0,57964888,0,57964888,0,1.35e+21,4545.994,-3.4322511e-08,4545.994,0,0,60380610,2.0809448e+11,4.9031136e+09,-1.8716533e+11,-6.2963803e+09,-4.6751502e+09,-6.1712078e+10,2.3375751e+08,3.0856039e+09,3.9195278e+10,3.9195278e+10,1.2631602e+11,7.8947516e+09,61127595
38000,190,0,4.0364401e+08,3.5502863e+17,4.5795563e+17,1.476563e+21,0,1.8295091e+19,6.152964e+17,4.32e+12,2.9953424e+16,4.2353682e+17,6.1600245e+18,5.7990164e+20,0,64891556,0,64891556,0,1.35e+21,5030.7235,2.1114829e-08,5030.7235,0,0,56499381,1.7357756e+11,4.6834391e+09,-1.82953e+11,-6.1530374e+09,-4.2355772e+09,-6.160033e+10,2.1177886e+08,3.0800165e+09,3.8402437e+10,3.8402437e+10,1.229438e+11,7.6839872e+09,65270550
40000,200,0,4.1195472e+08,3.7526052e+17,4.8869308e+17,1.4781574e+21,0,1.7879934e+19,6.0031319e+17,4.32e+12,2.9331722e+16,3.837295e+17,6.1378615e+18,5.7874964e+20,0,72170583,0,72170583,0,1.35e+21,5541.9011,0,5541.9011,0,9.765625e-08,52868464,1.4635769e+11,4.479622e+09,-1.788014e+11,-6.0032081e+09,-3.8374843e+09,-6.1378751e+10,1.9187422e+08,3.0689376e+09,3.7612326e+10,3.7612326e+10,1.1984733e+11,7.4904583e+09,69426696
42000,210,0,4.1966617e+08,3.9565239e+17,5.1926247e+17,1.4795087e+21,0,1.747244e+19,5.8488771e+17,4.32e+12,2.8732246e+16,3.4767758e+17,6.1061908e+18,5.7783911e+20,0,79791552,0,79791552,0,1.35e+21,6079.7437,0,6079.7437,0,9.765625e-08,49471716,1.2473217e+11,4.2903727e+09,-1.7472641e+11,-5.848955e+09,-3.4769473e+09,-6.1062088e+10,1.7384737e+08,3.0531044e+09,3.6829021e+10,3.6829021e+10,1.1699471e+11,7.3121691e+09,73591227
44000,220,0,4.26825e+08,4.1619912e+17,5.4961633e+17,1.4806663e+21,0,1.7073841e+19,5.6919498e+17,4.32e+12,2.815443e+16,3.1502586e+17,6.0663344e+18,5.7711848e+20,0,87743867,0,87743867,0,1.35e+21,6644.4568,0,6644.4568,0,9.765625e-08,46294034,1.0742306e+11,4.1145348e+09,-1.7074038e+11,-5.6920287e+09,-3.1504139e+09,-6.0663562e+10,1.575207e+08,3.0331781e+09,3.6055838e+10,3.6055838e+10,1.1435965e+11,7.1474782e+09,77760367
46000,230,0,4.3347617e+08,4.3689575e+17,5.7971351e+17,1.4816682e+21,0,1.668509e+19,5.5338294e+17,4.32e+12,2.7597806e+16,2.8545278e+17,6.019479e+18,5.7654774e+20,0,96016846,0,96016846,0,1.35e+21,7236.2362,0,7236.2362,0,9.765625e-08,43321291,9.3464681e+10,3.9510639e+09,-1.6685282e+11,-5.5339085e+09,-2.8546685e+09,-6.019504e+10,1.4273342e+08,3.009752e+09,3.5295466e+10,3.5295466e+10,1.1192024e+11,6.9950152e+09,81931296
48000,240,0,4.3966291e+08,4.5773762e+17,6.0951859e+17,1.4825442e+21,0,1.6306904e+19,5.3757595e+17,4.32e+12,2.7061951e+16,2.5866726e+17,5.9666899e+18,5.7609563e+20,0,1.045998e+08,0,1.045998e+08,0,1.35e+21,7855.2707,5.6024874e-09,7855.2707,0,0,40540269,8.212257e+10,3.7990111e+09,-1.6307091e+11,-5.3758384e+09,-2.5868001e+09,-5.9667176e+10,1.2934e+08,2.9833588e+09,3.4550075e+10,3.4550075e+10,1.0965791e+11,6.8536192e+09,86102083
50000,250,0,4.4542664e+08,4.7872038e+17,6.3900128e+17,1.4833174e+21,0,1.5939812e+19,5.2187796e+17,4.32e+12,2.6546466e+16,2.344058e+17,5.9089232e+18,5.7573764e+20,0,1.1348211e+08,0,1.1348211e+08,0,1.35e+21,8501.7439,0,8501.7439,0,9.765625e-08,37938603,7.2834675e+10,3.6575108e+09,-1.5939992e+11,-5.2188577e+09,-2.3441734e+09,-5.9089532e+10,1.1720867e+08,2.9544766e+09,3.3821395e+10,3.3821395e+10,1.0755671e+11,6.7222941e+09,90271613
52000,260,0,4.5080694e+08,4.9984012e+17,6.6813591e+17,1.4840062e+21,0,1.5584183e+19,5.0637512e+17,4.32e+12,2.6050955e+16,2.1242984e+17,5.8470364e+18,5.7545445e+20,0,1.2265328e+08,0,1.2265328e+08,0,1.35e+21,9175.8366,0,9175.8366,0,9.765625e-08,35504727,6.5168359e+10,3.5257708e+09,-1.5584357e+11,-5.0638281e+09,-2.1244029e+09,-5.8470682e+10,1.0622015e+08,2.9235341e+09,3.3110792e+10,3.3110792e+10,1.0560279e+11,6.6001746e+09,94439510
54000,270,0,4.558415e+08,5.2109335e+17,6.9690098e+17,1.484625e+21,0,1.5240258e+19,4.9113818e+17,4.32e+12,2.5575011e+16,1.9252342e+17,5.7817979e+18,5.7523074e+20,0,1.3210299e+08,0,1.3210299e+08,0,1.35e+21,9877.7289,4.2309694e-08,9877.7289,0,0,33227819,5.8788751e+10,3.4030645e+09,-1.5240427e+11,-4.9114572e+09,-1.9253289e+09,-5.7818312e+10,96266446,2.8909156e+09,3.2419319e+10,3.2419319e+10,1.0378403e+11,6.4865018e+09,98606077
56000,280,0,4.6056611e+08,5.4247707e+17,7.2527875e+17,1.4851854e+21,0,1.4908169e+19,4.7622452e+17,4.32e+12,2.5118216e+16,1.7449105e+17,5.713895e+18,5.7505435e+20,0,1.4182112e+08,0,1.4182112e+08,0,1.35e+21,10607.602,4.5918569e-08,10607.602,0,0,31097755,5.3435279e+10,3.2887243e+09,-1.4908333e+11,-4.7623189e+09,-1.7449963e+09,-5.7139295e+10,87249813,2.8569647e+09,3.1747767e+10,3.1747767e+10,1.0208965e+11,6.3806033e+09,1.0277222e+08
