iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.464003e+08,7.4765587e+16,1.7293327e+17,1.5203624e+21,0,9.7952694e+18,4.2473655e+17,4.32e+12,2.4251378e+16,4.1694266e+17,3.9088982e+18,5.470904e+20,0,15193452,0,15193452,0,1.35e+21,656.86623,6.7651627e-09,656.86623,0,0,1.0278416e+08,-6.4060395e+11,4.9154189e+09,-9.7950164e+10,-4.2473321e+09,-4.1696301e+09,-3.9088511e+10,2.0848151e+08,1.9544255e+09,2.1483098e+10,2.1483098e+10,1.5035585e+11,9.3972406e+09,14678571
22000,110,0,1.6182638e+08,8.4386758e+16,1.9270138e+17,1.5147096e+21,0,1.0266242e+19,4.3043878e+17,4.32e+12,2.4375254e+16,3.7818564e+17,3.9997991e+18,5.5218586e+20,0,18083044,0,18083044,0,1.35e+21,791.87777,4.4735998e-08,791.87777,0,0,96168198,-4.9707912e+11,4.7791075e+09,-1.0266024e+11,-4.3043641e+09,-3.7820409e+09,-3.9997553e+10,1.8910204e+08,1.9998777e+09,2.2343044e+10,2.2343044e+10,1.4679794e+11,9.174871e+09,17329974
24000,120,0,1.7708585e+08,9.4495078e+16,2.1290407e+17,1.5103017e+21,0,1.0670204e+19,4.3428004e+17,4.32e+12,2.4432701e+16,3.4305612e+17,4.0837423e+18,5.5610776e+20,0,21252535,0,21252535,0,1.35e+21,943.26342,-1.1356747e-08,943.26342,0,0,89978920,-3.8963745e+11,4.6390046e+09,-1.0670018e+11,-4.3427856e+09,-3.4307284e+09,-4.0837021e+10,1.7153642e+08,2.0418511e+09,2.308274e+10,2.308274e+10,1.4316906e+11,8.9480661e+09,20173016
26000,130,0,1.92094e+08,1.0509445e+17,2.3350426e+17,1.5068307e+21,0,1.1012267e+19,4.3641639e+17,4.32e+12,2.4436209e+16,3.1121291e+17,4.1602514e+18,5.5915955e+20,0,24705803,0,24705803,0,1.35e+21,1111.9388,5.476636e-08,1111.9388,0,0,84188806,-3.0829123e+11,4.4980451e+09,-1.101211e+11,-4.3641572e+09,-3.1122807e+09,-4.1602151e+10,1.5561403e+08,2.0801075e+09,2.3710366e+10,2.3710366e+10,1.3956049e+11,8.7225305e+09,23194055
28000,140,0,2.067837e+08,1.1618495e+17,2.5446299e+17,1.5040728e+21,0,1.1297736e+19,4.3701244e+17,4.32e+12,2.4395528e+16,2.8234703e+17,4.2291054e+18,5.6156016e+20,0,28445627,0,28445627,0,1.35e+21,1298.786,4.2611191e-08,1298.786,0,0,78772115,-2.4602465e+11,4.3582851e+09,-1.1297607e+11,-4.370125e+09,-2.8236076e+09,-4.2290729e+10,1.4118038e+08,2.1145364e+09,2.4234715e+10,2.4234715e+10,1.3603113e+11,8.5019459e+09,26379380
30000,150,0,2.2110299e+08,1.277635e+17,2.7574054e+17,1.5018636e+21,0,1.153188e+19,4.3623357e+17,4.32e+12,2.4318443e+16,2.5617863e+17,4.2902694e+18,5.6346898e+20,0,32473763,0,32473763,0,1.35e+21,1504.6504,0,1504.6504,0,9.765625e-08,73704762,-1.978566e+11,4.221163e+09,-1.1531775e+11,-4.3623428e+09,-2.5619108e+09,-4.2902408e+10,1.2809554e+08,2.1451204e+09,2.4664726e+10,2.4664726e+10,1.3261812e+11,8.2886325e+09,29715487
32000,160,0,2.3501295e+08,1.3982448e+17,2.9729721e+17,1.5000809e+21,0,1.1719787e+19,4.3424085e+17,4.32e+12,2.4211293e+16,2.3245429e+17,4.3438458e+18,5.6500311e+20,0,36791022,0,36791022,0,1.35e+21,1730.338,0,1730.338,0,9.765625e-08,68964219,-1.602141e+11,4.0876766e+09,-1.1719704e+11,-4.3424213e+09,-2.3246558e+09,-4.3438209e+10,1.1623279e+08,2.1719104e+09,2.500918e+10,2.500918e+10,1.2934384e+11,8.0839901e+09,33189293
34000,170,0,2.4848579e+08,1.5236018e+17,3.1909397e+17,1.4986331e+21,0,1.186628e+19,4.3118789e+17,4.32e+12,2.407933e+16,2.1094448e+17,4.3900367e+18,5.6624926e+20,0,41397347,0,41397347,0,1.35e+21,1976.615,0,1976.615,0,9.765625e-08,64529407,-1.3050862e+11,3.9585042e+09,-1.1866217e+11,-4.3118966e+09,-2.1095472e+09,-4.3900154e+10,1.0547736e+08,2.1950077e+09,2.5276512e+10,2.5276512e+10,1.2622071e+11,7.8887945e+09,36788302
36000,180,0,2.6150318e+08,1.6536133e+17,3.4109285e+17,1.4974508e+21,0,1.1975875e+19,4.2721895e+17,4.32e+12,2.3926964e+16,1.9144131e+17,4.4291164e+18,5.6727216e+20,0,46291895,0,46291895,0,1.35e+21,2244.2074,1.2537384e-08,2244.2074,0,0,60380610,-1.0684689e+11,3.8340899e+09,-1.1975829e+11,-4.2722114e+09,-1.9145059e+09,-4.4290986e+10,95725296,2.2145493e+09,2.5474707e+10,2.5474707e+10,1.2325437e+11,7.7033982e+09,40500720
38000,190,0,2.7405476e+08,1.7881745e+17,3.6325729e+17,1.4964808e+21,0,1.2052756e+19,4.2246791e+17,4.32e+12,2.3757943e+16,1.7375648e+17,4.4614107e+18,5.681205e+20,0,51473114,0,51473114,0,1.35e+21,2533.802,9.175892e-09,2533.802,0,0,56499381,-8.7831179e+10,3.7147044e+09,-1.2052725e+11,-4.2247046e+09,-1.737649e+09,-4.4613961e+10,86882449,2.2306981e+09,2.5611235e+10,2.5611235e+10,1.2044588e+11,7.5278677e+09,44315547
