iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857847e+08,1.1033237e+17,1.6158594e+17,1.7830931e+21,0,1.4394523e+19,1.870846e+18,4.32e+12,3.2694048e+16,5.6041924e+17,4.6077502e+18,6.7538333e+20,0,10434274,7123988.7,17558262,0,1.35e+21,712.47011,-8.2142151e-09,712.47011,0,0,1.0278416e+08,-1.6262864e+11,6.6266691e+09,-1.4394297e+11,-1.8709064e+10,-5.6044676e+09,-4.6076536e+10,2.8022338e+08,2.3038268e+09,3.256054e+10,3.256054e+10,1.8561519e+11,1.160095e+10,21915388
22000,110,0,2.3714559e+08,1.2384042e+17,1.8520941e+17,1.781632e+21,0,1.480466e+19,1.7546475e+18,4.32e+12,3.2517266e+16,5.0800829e+17,4.7898764e+18,6.7638483e+20,0,12774132,8540659.8,21314791,0,1.35e+21,854.15139,1.9822778e-08,854.15139,0,0,96168198,-1.3095205e+11,6.3754932e+09,-1.4804476e+11,-1.7547034e+10,-5.0803322e+09,-4.7897907e+10,2.5401661e+08,2.3948954e+09,3.3183538e+10,3.3183538e+10,1.7981668e+11,1.1238543e+10,25395902
24000,120,0,2.5523798e+08,1.3787587e+17,2.0970134e+17,1.7804512e+21,0,1.5134701e+19,1.6471588e+18,4.32e+12,3.2301939e+16,4.6052422e+17,4.9509221e+18,6.7719217e+20,0,15385456,10114799,25500255,0,1.35e+21,1011.5811,-2.7694568e-08,1011.5811,0,0,89978920,-1.0621497e+11,6.1331522e+09,-1.5134554e+11,-1.6472105e+10,-4.6054681e+09,-4.9508466e+10,2.302734e+08,2.4754233e+09,3.3669824e+10,3.3669824e+10,1.7434249e+11,1.0896406e+10,29075839
26000,130,0,2.7279769e+08,1.5243658e+17,2.3495885e+17,1.7794908e+21,0,1.5393662e+19,1.5476389e+18,4.32e+12,3.2054532e+16,4.1750218e+17,5.0922239e+18,6.7785616e+20,0,18271702,11853197,30124899,0,1.35e+21,1185.4383,6.5021823e-08,1185.4383,0,0,84188806,-8.6613825e+10,5.9003941e+09,-1.5393549e+11,-1.5476867e+10,-4.1752264e+09,-5.0921579e+10,2.0876132e+08,2.546079e+09,3.4034298e+10,3.4034298e+10,1.6918628e+11,1.0574142e+10,32938481
28000,140,0,2.897822e+08,1.6751667e+17,2.6088552e+17,1.7787062e+21,0,1.5589772e+19,1.455423e+18,4.32e+12,3.1780622e+16,3.7852129e+17,5.2151053e+18,6.7841304e+20,0,21435045,13762299,35197344,0,1.35e+21,1376.3675,0,1376.3675,0,1.953125e-07,78772115,-7.0870125e+10,5.677658e+09,-1.5589689e+11,-1.4554674e+10,-3.7853983e+09,-5.2150482e+10,1.8926992e+08,2.6075241e+09,3.4290674e+10,3.4290674e+10,1.6433758e+11,1.0271099e+10,36967492
30000,150,0,3.0616221e+08,1.8310723e+17,2.8739131e+17,1.7780637e+21,0,1.5730506e+19,1.3699126e+18,4.32e+12,3.1485064e+16,3.4320048e+17,5.3208628e+18,6.7888885e+20,0,24876520,15848183,40724703,0,1.35e+21,1584.9768,3.1030822e-08,1584.9768,0,0,73704762,-5.8066008e+10,5.4651517e+09,-1.5730449e+11,-1.3699537e+10,-3.4321729e+09,-5.320814e+10,1.7160864e+08,2.660407e+09,3.4451514e+10,3.4451514e+10,1.5978354e+11,9.9864714e+09,41147156
32000,160,0,3.2191973e+08,1.9919693e+17,3.1439241e+17,1.7775373e+21,0,1.5822633e+19,1.2905671e+18,4.32e+12,3.1172109e+16,3.1119473e+17,5.4107561e+18,6.7930243e+20,0,28596141,18116554,46712696,0,1.35e+21,1811.8366,0,1811.8366,0,9.765625e-08,68964219,-4.7534165e+10,5.2629094e+09,-1.5822598e+11,-1.2906053e+10,-3.1120995e+09,-5.4107149e+10,1.5560498e+08,2.7053575e+09,3.4528274e+10,3.4528274e+10,1.5551006e+11,9.7193787e+09,45462551
34000,170,0,3.3704631e+08,2.1577263e+17,3.4181106e+17,1.7771071e+21,0,1.5872264e+19,1.2168973e+18,4.32e+12,3.0845491e+16,2.8219159e+17,5.4860006e+18,6.7966747e+20,0,32593030,20572741,53165771,0,1.35e+21,2057.4799,-1.1370958e-08,2057.4799,0,0,64529407,-3.8783348e+10,5.0708349e+09,-1.5872248e+11,-1.2169328e+10,-2.8220539e+09,-5.4859664e+10,1.411027e+08,2.7429832e+09,3.4531371e+10,3.4531371e+10,1.515025e+11,9.468906e+09,49899679
36000,180,0,3.5154156e+08,2.3281977e+17,3.6957535e+17,1.776757e+21,0,1.5884904e+19,1.1484588e+18,4.32e+12,3.0508497e+16,2.559082e+17,5.5477627e+18,6.7999403e+20,0,36865518,23221703,60087221,0,1.35e+21,2322.4025,-1.8396804e-08,2322.4025,0,0,60380610,-3.14474e+10,4.8887348e+09,-1.5884906e+11,-1.1484918e+10,-2.5592071e+09,-5.547735e+10,1.2796035e+08,2.7738675e+09,3.447025e+10,3.447025e+10,1.4774616e+11,9.2341353e+09,54445556
38000,190,0,3.654118e+08,2.5032282e+17,3.9761895e+17,1.7764744e+21,0,1.5865504e+19,1.0848475e+18,4.32e+12,3.0164021e+16,2.3208839e+17,5.5971565e+18,6.8028947e+20,0,41411259,26068039,67479298,0,1.35e+21,2607.0646,5.3782969e-09,2607.0646,0,0,56499381,-2.5250015e+10,4.7163449e+09,-1.5865521e+11,-1.0848782e+10,-2.3209973e+09,-5.5971347e+10,1.1604986e+08,2.7985674e+09,3.4353451e+10,3.4353451e+10,1.4422663e+11,9.0141643e+09,59088276
40000,200,0,3.7866889e+08,2.6826559e+17,4.2588089e+17,1.776249e+21,0,1.5818502e+19,1.025695e+18,4.32e+12,2.9814611e+16,2.1050021e+17,5.6352419e+18,6.8055925e+20,0,46227317,29116009,75343325,0,1.35e+21,2911.892,-2.1881988e-08,2911.892,0,0,52868464,-1.9980124e+10,4.5533495e+09,-1.5818532e+11,-1.0257235e+10,-2.1051048e+09,-5.6352255e+10,1.0525524e+08,2.8176128e+09,3.4188683e+10,3.4188683e+10,1.4092989e+11,8.8081183e+09,63817038
42000,210,0,3.9132922e+08,2.8663157e+17,4.5430528e+17,1.7760723e+21,0,1.5747873e+19,9.7066465e+17,4.32e+12,2.9462502e+16,1.9093361e+17,5.6630232e+18,6.8080745e+20,0,51310261,32369544,83679805,0,1.35e+21,3237.2781,0,3237.2781,0,9.765625e-08,49471716,-1.547453e+10,4.3993978e+09,-1.5747913e+11,-9.7069119e+09,-1.9094292e+09,-5.6630117e+10,95471459,2.8315059e+09,3.3982885e+10,3.3982885e+10,1.3784252e+11,8.6151574e+09,68622157
44000,220,0,4.034128e+08,3.0540412e+17,4.8284106e+17,1.7759374e+21,0,1.5657169e+19,9.1944843e+17,4.32e+12,2.9109656e+16,1.7319837e+17,5.681449e+18,6.8103711e+20,0,56656243,35832276,92488519,0,1.35e+21,3583.586,4.2632564e-09,3583.586,0,0,46294034,-1.1605537e+10,4.254116e+09,-1.5657218e+11,-9.1947313e+09,-1.7320681e+09,-5.6814419e+10,86603406,2.840721e+09,3.3742292e+10,3.3742292e+10,1.3495168e+11,8.4344802e+09,73495056
46000,230,0,4.1494248e+08,3.245667e+17,5.1144174e+17,1.7758384e+21,0,1.5549558e+19,8.7176402e+17,4.32e+12,2.8757782e+16,1.5712226e+17,5.6914124e+18,6.8125053e+20,0,62261072,39507555,1.0176863e+08,0,1.35e+21,3951.1506,0,3951.1506,0,9.765625e-08,43321291,-8.2720508e+09,4.1171173e+09,-1.5549615e+11,-8.7178702e+09,-1.5712991e+09,-5.6914094e+10,78564953,2.8457047e+09,3.3472497e+10,3.3472497e+10,1.3224521e+11,8.2653259e+09,78428244
