iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857923e+08,1.1027024e+17,1.6150498e+17,1.7830931e+21,0,1.4394526e+19,1.8708573e+18,4.32e+12,3.2695978e+16,5.6041924e+17,4.6078534e+18,6.7538335e+20,0,12912153,8815210.1,21727363,0,1.35e+21,881.60917,-4.1509225e-08,881.60917,0,0,1.0278416e+08,-1.6262838e+11,6.6270604e+09,-1.4394299e+11,-1.8709177e+10,-5.6044676e+09,-4.6077568e+10,2.8022338e+08,2.3038784e+09,3.2560662e+10,3.2560662e+10,1.856152e+11,1.160095e+10,21915465
22000,110,0,2.3714665e+08,1.2375977e+17,1.8510155e+17,1.781632e+21,0,1.4804664e+19,1.7546618e+18,4.32e+12,3.2519622e+16,5.0800829e+17,4.7900105e+18,6.7638485e+20,0,15806381,10567264,26373645,0,1.35e+21,1056.8321,4.2188731e-08,1056.8321,0,0,96168198,-1.309517e+11,6.375955e+09,-1.480448e+11,-1.7547177e+10,-5.0803323e+09,-4.7899248e+10,2.5401661e+08,2.3949624e+09,3.3183696e+10,3.3183696e+10,1.7981669e+11,1.1238543e+10,25396015
24000,120,0,2.5523941e+08,1.3777317e+17,2.0956088e+17,1.7804512e+21,0,1.5134706e+19,1.6471765e+18,4.32e+12,3.2304772e+16,4.6052423e+17,4.9510928e+18,6.771922e+20,0,19035901,12513757,31549658,0,1.35e+21,1251.5008,1.7924549e-08,1251.5008,0,0,89978920,-1.0621451e+11,6.1336899e+09,-1.5134559e+11,-1.6472282e+10,-4.6054682e+09,-4.9510173e+10,2.3027341e+08,2.4755087e+09,3.3670025e+10,3.3670025e+10,1.743425e+11,1.0896406e+10,29076003
26000,130,0,2.7279959e+08,1.5230793e+17,2.3477948e+17,1.7794908e+21,0,1.5393669e+19,1.5476604e+18,4.32e+12,3.2057893e+16,4.1750219e+17,5.0924373e+18,6.7785621e+20,0,22604838,14663002,37267840,0,1.35e+21,1466.4469,1.3722206e-07,1466.4469,0,0,84188806,-8.661324e+10,5.9010127e+09,-1.5393556e+11,-1.5477083e+10,-4.1752265e+09,-5.0923713e+10,2.0876133e+08,2.5461857e+09,3.4034549e+10,3.4034549e+10,1.6918629e+11,1.0574143e+10,32938710
28000,140,0,2.8978466e+08,1.6735778e+17,2.6066032e+17,1.7787062e+21,0,1.5589781e+19,1.4554488e+18,4.32e+12,3.1784566e+16,3.785213e+17,5.2153679e+18,6.784131e+20,0,26515720,17022876,43538597,0,1.35e+21,1702.4579,0,1702.4579,0,1.953125e-07,78772115,-7.086939e+10,5.6783625e+09,-1.5589698e+11,-1.4554932e+10,-3.7853985e+09,-5.2153108e+10,1.8926992e+08,2.6076554e+09,3.4290983e+10,3.4290983e+10,1.6433759e+11,1.0271099e+10,36967806
30000,150,0,3.0616536e+08,1.8291341e+17,2.8711275e+17,1.7780637e+21,0,1.5730518e+19,1.369943e+18,4.32e+12,3.1489645e+16,3.432005e+17,5.3211816e+18,6.7888893e+20,0,30769649,19600792,50370442,0,1.35e+21,1960.2753,3.6699703e-08,1960.2753,0,0,73704762,-5.8065099e+10,5.4659468e+09,-1.573046e+11,-1.3699842e+10,-3.432173e+09,-5.3211328e+10,1.7160865e+08,2.6605664e+09,3.4451888e+10,3.4451888e+10,1.5978356e+11,9.9864725e+09,41147579
32000,160,0,3.2192368e+08,1.989631e+17,3.1405234e+17,1.7775374e+21,0,1.5822647e+19,1.2906027e+18,4.32e+12,3.1177383e+16,3.1119474e+17,5.4111383e+18,6.7930252e+20,0,35366452,22403690,57770142,0,1.35e+21,2240.5931,0,2240.5931,0,9.765625e-08,68964219,-4.7533056e+10,5.2637997e+09,-1.5822612e+11,-1.2906409e+10,-3.1120997e+09,-5.4110971e+10,1.5560498e+08,2.7055486e+09,3.4528722e+10,3.4528722e+10,1.5551008e+11,9.7193801e+09,45463110
34000,170,0,3.3705122e+08,2.1549324e+17,3.4140072e+17,1.7771072e+21,0,1.5872281e+19,1.2169384e+18,4.32e+12,3.0851514e+16,2.8219161e+17,5.486454e+18,6.7966759e+20,0,40304834,25438034,65742867,0,1.35e+21,2544.0578,0,2544.0578,0,9.765625e-08,64529407,-3.8782012e+10,5.0718249e+09,-1.5872266e+11,-1.2169739e+10,-2.8220541e+09,-5.4864198e+10,1.4110271e+08,2.7432099e+09,3.4531902e+10,3.4531902e+10,1.5150252e+11,9.4689076e+09,49900406
36000,180,0,3.5154759e+08,2.3248886e+17,3.6908539e+17,1.7767571e+21,0,1.5884926e+19,1.148506e+18,4.32e+12,3.0515325e+16,2.5590823e+17,5.5482952e+18,6.7999417e+20,0,45582514,28709818,74292332,0,1.35e+21,2871.2689,-1.5292699e-08,2871.2689,0,0,60380610,-3.1445807e+10,4.8898289e+09,-1.5884928e+11,-1.148539e+10,-2.5592073e+09,-5.5482675e+10,1.2796037e+08,2.7741337e+09,3.4470872e+10,3.4470872e+10,1.477462e+11,9.2341372e+09,54446490
38000,190,0,3.6541912e+08,2.4993398e+17,3.9703942e+17,1.7764745e+21,0,1.586553e+19,1.0849012e+18,4.32e+12,3.0171712e+16,2.3208842e+17,5.5977766e+18,6.8028964e+20,0,51196357,32224584,83420941,0,1.35e+21,3222.7807,4.6391051e-08,3222.7807,0,0,56499381,-2.5248134e+10,4.7175473e+09,-1.5865547e+11,-1.0849318e+10,-2.3209975e+09,-5.5977548e+10,1.1604988e+08,2.7988774e+09,3.4354175e+10,3.4354175e+10,1.4422666e+11,9.0141666e+09,59089460
