iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858507e+08,1.09796e+17,1.6088688e+17,1.7830932e+21,0,1.4394547e+19,1.870944e+18,4.32e+12,3.2710695e+16,5.6041928e+17,4.6086409e+18,6.7538348e+20,0,31803477,21702118,53505594,0,1.35e+21,2170.4288,2.3451321e-09,2170.4288,0,0,1.0278416e+08,-1.6262638e+11,6.6300429e+09,-1.439432e+11,-1.8710044e+10,-5.604468e+09,-4.6085443e+10,2.802234e+08,2.3042721e+09,3.2561593e+10,3.2561593e+10,1.8561523e+11,1.1600952e+10,21916050
22000,110,0,2.3715473e+08,1.2314442e+17,1.8427838e+17,1.7816321e+21,0,1.4804694e+19,1.7547712e+18,4.32e+12,3.2537569e+16,5.0800834e+17,4.7910339e+18,6.7638504e+20,0,38907924,25997948,64905872,0,1.35e+21,2600.0548,-5.2154974e-09,2600.0548,0,0,96168198,-1.3094903e+11,6.3794733e+09,-1.4804509e+11,-1.7548271e+10,-5.0803328e+09,-4.790948e+10,2.5401664e+08,2.395474e+09,3.3184904e+10,3.3184904e+10,1.7981674e+11,1.1238546e+10,25396881
24000,120,0,2.5525034e+08,1.3699e+17,2.0848944e+17,1.7804513e+21,0,1.5134746e+19,1.6473117e+18,4.32e+12,3.2326331e+16,4.6052428e+17,4.9523947e+18,6.7719246e+20,0,46826164,30764738,77590901,0,1.35e+21,3076.7814,-2.5988811e-09,3076.7814,0,0,89978920,-1.0621102e+11,6.1377829e+09,-1.5134599e+11,-1.6473634e+10,-4.6054687e+09,-4.952319e+10,2.3027344e+08,2.4761595e+09,3.3671559e+10,3.3671559e+10,1.7434257e+11,1.089641e+10,29077247
26000,130,0,2.7281403e+08,1.5132744e+17,2.33412e+17,1.7794909e+21,0,1.5393721e+19,1.5478246e+18,4.32e+12,3.2083457e+16,4.1750226e+17,5.0940637e+18,6.7785654e+20,0,55565563,36021298,91586860,0,1.35e+21,3602.49,8.7324679e-08,3602.49,0,0,84188806,-8.6608775e+10,5.9057179e+09,-1.5393608e+11,-1.5478725e+10,-4.1752272e+09,-5.0939975e+10,2.0876136e+08,2.5469988e+09,3.4036462e+10,3.4036462e+10,1.6918637e+11,1.0574148e+10,32940454
28000,140,0,2.898034e+08,1.6614757e+17,2.5894442e+17,1.7787064e+21,0,1.5589849e+19,1.4556452e+18,4.32e+12,3.1814534e+16,3.7852139e+17,5.217368e+18,6.7841354e+20,0,65129292,41785184,1.0691448e+08,0,1.35e+21,4178.9363,0,4178.9363,0,1.953125e-07,78772115,-7.0863784e+10,5.6837159e+09,-1.5589765e+11,-1.4556896e+10,-3.7853993e+09,-5.2173107e+10,1.8926997e+08,2.6086554e+09,3.4293332e+10,3.4293332e+10,1.643377e+11,1.0271106e+10,36970197
30000,150,0,3.0618927e+08,1.814381e+17,2.849915e+17,1.7780639e+21,0,1.5730604e+19,1.370175e+18,4.32e+12,3.1524424e+16,3.432006e+17,5.3236076e+18,6.7888949e+20,0,75516747,48072630,1.2358938e+08,0,1.35e+21,4807.7438,0,4807.7438,0,9.765625e-08,73704762,-5.805817e+10,5.4719831e+09,-1.5730546e+11,-1.3702162e+10,-3.4321741e+09,-5.3235586e+10,1.716087e+08,2.6617793e+09,3.4454733e+10,3.4454733e+10,1.5978369e+11,9.9864807e+09,41150793
32000,160,0,3.2195376e+08,1.9718426e+17,3.1146428e+17,1.7775377e+21,0,1.5822755e+19,1.2908735e+18,4.32e+12,3.1217382e+16,3.1119486e+17,5.4140453e+18,6.7930323e+20,0,86723947,54898513,1.4162246e+08,0,1.35e+21,5490.4004,3.6074198e-08,5490.4004,0,0,68964219,-4.752461e+10,5.2705524e+09,-1.582272e+11,-1.2909117e+10,-3.1121009e+09,-5.4140038e+10,1.5560505e+08,2.7070019e+09,3.4532127e+10,3.4532127e+10,1.5551024e+11,9.7193902e+09,45467357
34000,170,0,3.3708854e+08,2.1336931e+17,3.3827997e+17,1.7771076e+21,0,1.5872414e+19,1.2172513e+18,4.32e+12,3.0897147e+16,2.8219176e+17,5.4898994e+18,6.7966847e+20,0,98743906,62276351,1.6102026e+08,0,1.35e+21,6228.2579,0,6228.2579,0,9.765625e-08,64529407,-3.877184e+10,5.0793261e+09,-1.5872399e+11,-1.2172868e+10,-2.8220556e+09,-5.4898649e+10,1.4110278e+08,2.7449324e+09,3.4535933e+10,3.4535933e+10,1.5150272e+11,9.4689199e+09,49905932
36000,180,0,3.5159337e+08,2.2997508e+17,3.6536164e+17,1.7767576e+21,0,1.5885088e+19,1.1488642e+18,4.32e+12,3.0567006e+16,2.5590839e+17,5.5523391e+18,6.7999525e+20,0,1.1156699e+08,70218314,1.817853e+08,0,1.35e+21,7022.5337,-1.2983946e-08,7022.5337,0,0,60380610,-3.1433689e+10,4.8981099e+09,-1.588509e+11,-1.1488972e+10,-2.559209e+09,-5.552311e+10,1.2796045e+08,2.7761555e+09,3.4475599e+10,3.4475599e+10,1.4774643e+11,9.2341519e+09,54453580
38000,190,0,3.6547467e+08,2.4698235e+17,3.926381e+17,1.7764751e+21,0,1.5865725e+19,1.085308e+18,4.32e+12,3.0229856e+16,2.3208861e+17,5.6024811e+18,6.8029096e+20,0,1.2518123e+08,78735263,2.039165e+08,0,1.35e+21,7874.3137,0,7874.3137,0,9.765625e-08,56499381,-2.5233838e+10,4.726638e+09,-1.5865742e+11,-1.0853386e+10,-2.3209995e+09,-5.602459e+10,1.1604997e+08,2.8012295e+09,3.4359669e+10,3.4359669e+10,1.4422694e+11,9.014184e+09,59098444
40000,200,0,3.7874446e+08,2.6437121e+17,4.2004361e+17,1.7762499e+21,0,1.5818766e+19,1.0262142e+18,4.32e+12,2.9888242e+16,2.1050046e+17,5.6413875e+18,6.8056105e+20,0,1.3957266e+08,87836791,2.2740945e+08,0,1.35e+21,8784.5575,3.7593054e-08,8784.5575,0,0,52868464,-1.9961202e+10,4.5645939e+09,-1.5818796e+11,-1.0262427e+10,-2.1051073e+09,-5.6413707e+10,1.0525537e+08,2.8206853e+09,3.4195853e+10,3.4195853e+10,1.4093026e+11,8.8081416e+09,63829774
42000,210,0,3.9141925e+08,2.8212133e+17,4.4751765e+17,1.7760734e+21,0,1.5748185e+19,9.7124617e+17,4.32e+12,2.9544399e+16,1.9093389e+17,5.6700646e+18,6.808096e+20,0,1.5472556e+08,97531283,2.5225685e+08,0,1.35e+21,9754.1037,0,9754.1037,0,9.765625e-08,49471716,-1.5452573e+10,4.411626e+09,-1.5748226e+11,-9.7127268e+09,-1.909432e+09,-5.6700526e+10,95471602,2.8350263e+09,3.3991093e+10,3.3991093e+10,1.3784295e+11,8.6151845e+09,68637943
44000,220,0,4.0351917e+08,3.0021227e+17,4.7500467e+17,1.7759387e+21,0,1.5657535e+19,9.2009587e+17,4.32e+12,2.9200283e+16,1.731987e+17,5.6894627e+18,6.8103965e+20,0,1.7062275e+08,1.0782598e+08,2.7844873e+08,0,1.35e+21,10783.676,-2.0021616e-08,10783.676,0,0,46294034,-1.1580239e+10,4.2673595e+09,-1.5657585e+11,-9.2012054e+09,-1.7320714e+09,-5.6894551e+10,86603568,2.8447276e+09,3.3751628e+10,3.3751628e+10,1.3495219e+11,8.4345116e+09,73514435
46000,230,0,4.1506723e+08,3.1862365e+17,5.0245383e+17,1.77584e+21,0,1.5549984e+19,8.7248091e+17,4.32e+12,2.88576e+16,1.5712262e+17,5.7004765e+18,6.8125351e+20,0,1.8724579e+08,1.1872705e+08,3.0597284e+08,0,1.35e+21,11873.892,0,11873.892,0,9.765625e-08,43321291,-8.2430955e+09,4.131407e+09,-1.5550041e+11,-8.7250388e+09,-1.5713027e+09,-5.700473e+10,78565136,2.8502365e+09,3.348305e+10,3.348305e+10,1.3224579e+11,8.2653621e+09,78451824
48000,240,0,4.2608859e+08,3.3733532e+17,5.2981874e+17,1.7757724e+21,0,1.5428352e+19,8.2814209e+17,4.32e+12,2.8517831e+16,1.4254967e+17,5.703946e+18,6.8145292e+20,0,2.0457526e+08,1.3023965e+08,3.3481491e+08,0,1.35e+21,13025.268,0,13025.268,0,9.765625e-08,40540269,-5.3601781e+09,4.0033754e+09,-1.5428416e+11,-8.2816348e+09,-1.425566e+09,-5.703946e+10,71278302,2.851973e+09,3.3190363e+10,3.3190363e+10,1.2971226e+11,8.1070162e+09,83443736
50000,250,0,4.3661003e+08,3.5632753e+17,5.5705721e+17,1.7757316e+21,0,1.5295146e+19,7.868411e+17,4.32e+12,2.8182257e+16,1.2933857e+17,5.7006572e+18,6.8163925e+20,0,2.2259089e+08,1.4236802e+08,3.6495891e+08,0,1.35e+21,14238.226,0,14238.226,0,1.953125e-07,37938603,-2.8659341e+09,3.8828723e+09,-1.5295215e+11,-7.8686102e+09,-1.2934486e+09,-5.7006604e+10,64672428,2.8503302e+09,3.2878035e+10,3.2878035e+10,1.2734071e+11,7.9587946e+09,88484809
52000,260,0,4.466594e+08,3.7558104e+17,5.8413103e+17,1.775714e+21,0,1.5152585e+19,7.4835861e+17,4.32e+12,2.7851975e+16,1.1736137e+17,5.691344e+18,6.8181355e+20,0,2.4127178e+08,1.5511554e+08,3.9638733e+08,0,1.35e+21,15513.105,0,15513.105,0,9.765625e-08,35504727,-7.0671937e+08,3.7695103e+09,-1.5152659e+11,-7.4837718e+09,-1.1736707e+09,-5.69135e+10,58683535,2.845675e+09,3.2550042e+10,3.2550042e+10,1.2512092e+11,7.8200577e+09,93570642
54000,270,0,4.5626523e+08,3.950772e+17,6.1100568e+17,1.7757165e+21,0,1.5002634e+19,7.1249251e+17,4.32e+12,2.7527917e+16,1.0650219e+17,5.6766896e+18,6.8197668e+20,0,2.6059658e+08,1.684848e+08,4.2908138e+08,0,1.35e+21,16850.165,5.6836143e-08,16850.165,0,0,33227819,1.1618144e+09,3.6629101e+09,-1.5002711e+11,-7.1250982e+09,-1.0650736e+09,-5.6766981e+10,53253681,2.8383491e+09,3.220992e+10,3.220992e+10,1.2304326e+11,7.6902039e+09,98697737
56000,280,0,4.6545635e+08,4.1479803e+17,6.3765013e+17,1.7757364e+21,0,1.4847024e+19,6.7905639e+17,4.32e+12,2.7210871e+16,9.6656088e+16,5.6573287e+18,6.8212931e+20,0,2.8054358e+08,1.824777e+08,4.6302128e+08,0,1.35e+21,18249.595,1.578519e-08,18249.595,0,0,31097755,2.7766869e+09,3.562704e+09,-1.4847103e+11,-6.7907253e+09,-9.6660774e+08,-5.6573394e+10,48330387,2.8286697e+09,3.1860798e+10,3.1860798e+10,1.2109869e+11,7.5686681e+09,1.0386344e+08
58000,290,0,4.7426157e+08,4.3472626e+17,6.640366e+17,1.7757713e+21,0,1.4687277e+19,6.478781e+17,4.32e+12,2.6901491e+16,8.7727987e+16,5.6338491e+18,6.8227203e+20,0,3.010909e+08,1.9709546e+08,4.9818636e+08,0,1.35e+21,19711.518,-1.5214027e-08,19711.518,0,0,29105066,4.1690844e+09,3.4685365e+09,-1.4687358e+11,-6.4789315e+09,-8.7732236e+08,-5.6338618e+10,43866118,2.8169309e+09,3.1505441e+10,3.1505441e+10,1.1927872e+11,7.4549198e+09,1.090659e+08
60000,300,0,4.8270946e+08,4.5484539e+17,6.9014034e+17,1.7758191e+21,0,1.4524729e+19,6.1879858e+17,4.32e+12,2.6600316e+16,7.9631789e+16,5.6067941e+18,6.8240534e+20,0,3.2221655e+08,2.1233877e+08,5.3455532e+08,0,1.35e+21,21236.001,0,21236.001,0,9.765625e-08,27240891,5.3655056e+09,3.3800667e+09,-1.4524811e+11,-6.1881262e+09,-7.9635643e+08,-5.6068085e+10,39817821,2.8034042e+09,3.1146282e+10,3.1146282e+10,1.1757538e+11,7.3484615e+09,1.1430395e+08
62000,310,0,4.908281e+08,4.7513967e+17,7.1593942e+17,1.775878e+21,0,1.4360546e+19,5.9167074e+17,4.32e+12,2.6307776e+16,7.22895e+16,5.5766645e+18,6.8252968e+20,0,3.4389859e+08,2.2820778e+08,5.7210637e+08,0,1.35e+21,22823.06,1.1372322e-07,22823.06,0,0,25496942,6.3886477e+09,3.2969681e+09,-1.4360629e+11,-5.9168384e+09,-7.2292995e+08,-5.5766802e+10,36146497,2.7883401e+09,3.0785456e+10,3.0785456e+10,1.1598123e+11,7.2488269e+09,1.1957714e+08
64000,320,0,4.9864489e+08,4.9559419e+17,7.4141453e+17,1.7759464e+21,0,1.4195744e+19,5.6635844e+17,4.32e+12,2.6024209e+16,6.5630471e+16,5.5439205e+18,6.8264544e+20,0,3.6611518e+08,2.4470218e+08,6.1081736e+08,0,1.35e+21,24472.665,1.2615419e-07,24472.665,0,0,23865466,7.2580976e+09,3.2189296e+09,-1.4195826e+11,-5.6637066e+09,-6.5633641e+08,-5.5439375e+10,32816821,2.7719687e+09,3.0424827e+10,3.0424827e+10,1.1448926e+11,7.1555789e+09,1.2488557e+08
