iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.185779e+08,1.1037855e+17,1.6164611e+17,1.7830931e+21,0,1.4394521e+19,1.8708375e+18,4.32e+12,3.2692612e+16,5.6041923e+17,4.6076735e+18,6.7538332e+20,0,8591954,5866417.8,14458372,0,1.35e+21,586.70045,0,586.70045,0,9.765625e-08,1.0278416e+08,-1.6262883e+11,6.6263782e+09,-1.4394294e+11,-1.8708979e+10,-5.6044675e+09,-4.607577e+10,2.8022338e+08,2.3037885e+09,3.256045e+10,3.256045e+10,1.8561519e+11,1.1600949e+10,21915331
22000,110,0,2.371448e+08,1.2390038e+17,1.8528959e+17,1.781632e+21,0,1.4804658e+19,1.7546368e+18,4.32e+12,3.2515514e+16,5.0800828e+17,4.7897767e+18,6.7638481e+20,0,10519313,7033470.3,17552783,0,1.35e+21,703.41737,-5.865445e-09,703.41737,0,0,96168198,-1.3095231e+11,6.3751497e+09,-1.4804473e+11,-1.7546927e+10,-5.0803322e+09,-4.789691e+10,2.5401661e+08,2.3948455e+09,3.318342e+10,3.318342e+10,1.7981668e+11,1.1238542e+10,25395817
24000,120,0,2.5523691e+08,1.3795223e+17,2.0980577e+17,1.7804512e+21,0,1.5134697e+19,1.6471456e+18,4.32e+12,3.2299833e+16,4.6052421e+17,4.9507951e+18,6.7719215e+20,0,12670525,8330397.8,21000923,0,1.35e+21,833.12309,3.4643335e-08,833.12309,0,0,89978920,-1.0621531e+11,6.1327522e+09,-1.513455e+11,-1.6471973e+10,-4.605468e+09,-4.9507197e+10,2.302734e+08,2.4753598e+09,3.3669674e+10,3.3669674e+10,1.7434249e+11,1.0896405e+10,29075718
26000,130,0,2.7279628e+08,1.5253224e+17,2.3509221e+17,1.7794907e+21,0,1.5393657e+19,1.5476228e+18,4.32e+12,3.2052032e+16,4.1750217e+17,5.0920652e+18,6.7785613e+20,0,15048508,9762835.8,24811344,0,1.35e+21,976.38122,5.0129415e-08,976.38122,0,0,84188806,-8.661426e+10,5.8999339e+09,-1.5393544e+11,-1.5476707e+10,-4.1752264e+09,-5.0919992e+10,2.0876132e+08,2.5459996e+09,3.4034111e+10,3.4034111e+10,1.6918627e+11,1.0574142e+10,32938311
28000,140,0,2.8978037e+08,1.6763483e+17,2.6105298e+17,1.7787061e+21,0,1.5589766e+19,1.4554038e+18,4.32e+12,3.1777688e+16,3.7852128e+17,5.2149099e+18,6.78413e+20,0,17655137,11336140,28991277,0,1.35e+21,1133.7274,2.7589522e-09,1133.7274,0,0,78772115,-7.0870672e+10,5.6771338e+09,-1.5589682e+11,-1.4554482e+10,-3.7853983e+09,-5.2148529e+10,1.8926991e+08,2.6074265e+09,3.4290445e+10,3.4290445e+10,1.6433757e+11,1.0271098e+10,36967259
30000,150,0,3.0615988e+08,1.8325137e+17,2.8759847e+17,1.7780636e+21,0,1.5730498e+19,1.3698899e+18,4.32e+12,3.1481656e+16,3.4320047e+17,5.3206257e+18,6.788888e+20,0,20491350,13055372,33546722,0,1.35e+21,1305.6678,0,1305.6678,0,9.765625e-08,73704762,-5.8066684e+10,5.4645601e+09,-1.573044e+11,-1.3699311e+10,-3.4321728e+09,-5.3205769e+10,1.7160864e+08,2.6602885e+09,3.4451236e+10,3.4451236e+10,1.5978353e+11,9.9864706e+09,41146842
32000,160,0,3.2191679e+08,1.9937087e+17,3.1464534e+17,1.7775373e+21,0,1.5822622e+19,1.2905406e+18,4.32e+12,3.1168184e+16,3.1119471e+17,5.4104718e+18,6.7930236e+20,0,23557257,14925286,38482543,0,1.35e+21,1492.6779,0,1492.6779,0,9.765625e-08,68964219,-4.753499e+10,5.2622468e+09,-1.5822587e+11,-1.2905789e+10,-3.1120994e+09,-5.4104306e+10,1.5560497e+08,2.7052153e+09,3.4527941e+10,3.4527941e+10,1.5551004e+11,9.7193778e+09,45462136
34000,170,0,3.3704265e+08,2.1598049e+17,3.421163e+17,1.7771071e+21,0,1.5872251e+19,1.2168667e+18,4.32e+12,3.0841008e+16,2.8219158e+17,5.4856632e+18,6.7966739e+20,0,26852233,16950337,43802569,0,1.35e+21,1695.2032,-2.0185098e-08,1695.2032,0,0,64529407,-3.8784342e+10,5.0700978e+09,-1.5872235e+11,-1.2169022e+10,-2.8220538e+09,-5.4856291e+10,1.4110269e+08,2.7428146e+09,3.4530977e+10,3.4530977e+10,1.5150248e+11,9.4689048e+09,49899138
36000,180,0,3.5153707e+08,2.3306599e+17,3.6993987e+17,1.776757e+21,0,1.5884889e+19,1.1484237e+18,4.32e+12,3.0503413e+16,2.5590819e+17,5.5473664e+18,6.7999392e+20,0,30375015,19134676,49509691,0,1.35e+21,1913.659,-4.7053391e-08,1913.659,0,0,60380610,-3.1448585e+10,4.8879202e+09,-1.5884891e+11,-1.1484567e+10,-2.5592069e+09,-5.5473387e+10,1.2796035e+08,2.7736693e+09,3.4469787e+10,3.4469787e+10,1.4774614e+11,9.2341338e+09,54444862
38000,190,0,3.6540635e+08,2.5061217e+17,3.9805018e+17,1.7764743e+21,0,1.5865485e+19,1.0848076e+18,4.32e+12,3.0158293e+16,2.3208837e+17,5.596695e+18,6.8028934e+20,0,34123784,21482168,55605952,0,1.35e+21,2148.4316,1.7268121e-08,2148.4316,0,0,56499381,-2.5251414e+10,4.7154494e+09,-1.5865502e+11,-1.0848383e+10,-2.3209971e+09,-5.5966732e+10,1.1604985e+08,2.7983366e+09,3.4352912e+10,3.4352912e+10,1.442266e+11,9.0141625e+09,59087395
