iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1867608e+08,1.024046e+17,1.5121779e+17,1.783094e+21,0,1.4394879e+19,1.8722957e+18,4.32e+12,3.2935357e+16,5.6041985e+17,4.6209103e+18,6.7538558e+20,0,3.2084375e+08,2.172561e+08,5.3809984e+08,0,1.35e+21,21727.782,3.9504812e-08,21727.782,0,0,1.0278416e+08,-1.6259498e+11,6.6755746e+09,-1.4394652e+11,-1.872356e+10,-5.6044737e+09,-4.620812e+10,2.8022368e+08,2.310406e+09,3.257611e+10,3.257611e+10,1.8561581e+11,1.1600988e+10,21925175
22000,110,0,2.3727986e+08,1.1362445e+17,1.7149014e+17,1.7816332e+21,0,1.4805153e+19,1.7564641e+18,4.32e+12,3.2808612e+16,5.0800906e+17,4.8068529e+18,6.7638796e+20,0,3.8863301e+08,2.5747387e+08,6.4610688e+08,0,1.35e+21,25749.962,-1.7680577e-09,25749.962,0,0,96168198,-1.3090721e+11,6.4326104e+09,-1.4804969e+11,-1.7565198e+10,-5.0803399e+09,-4.8067652e+10,2.54017e+08,2.4033826e+09,3.3203589e+10,3.3203589e+10,1.7981752e+11,1.1238595e+10,25410281
24000,120,0,2.5541801e+08,1.2496835e+17,1.9196652e+17,1.7804529e+21,0,1.5135364e+19,1.6493875e+18,4.32e+12,3.2648223e+16,4.6052517e+17,4.9723518e+18,6.771964e+20,0,4.6277192e+08,3.012323e+08,7.6400422e+08,0,1.35e+21,30126.242,-4.43506e-08,30126.242,0,0,89978920,-1.0615675e+11,6.1988951e+09,-1.5135217e+11,-1.649439e+10,-4.6054776e+09,-4.972274e+10,2.3027388e+08,2.486137e+09,3.3695096e+10,3.3695096e+10,1.7434358e+11,1.0896474e+10,29096347
26000,130,0,2.7303378e+08,1.364009e+17,2.124881e+17,1.7794932e+21,0,1.5394533e+19,1.5503243e+18,4.32e+12,3.2460522e+16,4.1750334e+17,5.118775e+18,6.7786175e+20,0,5.4294309e+08,3.4849471e+08,8.914378e+08,0,1.35e+21,34852.957,1.2086093e-07,34852.957,0,0,84188806,-8.6539866e+10,5.9751202e+09,-1.539442e+11,-1.550372e+10,-4.1752381e+09,-5.1187063e+10,2.087619e+08,2.5593532e+09,3.4065565e+10,3.4065565e+10,1.6918767e+11,1.057423e+10,32966987
28000,140,0,2.9008588e+08,1.4788359e+17,2.3290618e+17,1.7787094e+21,0,1.5590893e+19,1.4586087e+18,4.32e+12,3.2250906e+16,3.7852269e+17,5.2474715e+18,6.7842028e+20,0,6.2876467e+08,3.991956e+08,1.0279603e+09,0,1.35e+21,39923.552,-3.4633558e-08,39923.552,0,0,78772115,-7.0777908e+10,5.7616686e+09,-1.5590809e+11,-1.4586529e+10,-3.7854123e+09,-5.2474114e+10,1.8927062e+08,2.6237057e+09,3.432874e+10,3.432874e+10,1.6433933e+11,1.0271208e+10,37006232
30000,150,0,3.0654623e+08,1.5937581e+17,2.530827e+17,1.7780679e+21,0,1.5731921e+19,1.3736406e+18,4.32e+12,3.2023999e+16,3.4320214e+17,5.359757e+18,6.7889806e+20,0,7.197991e+08,4.5324115e+08,1.1730403e+09,0,1.35e+21,45328.648,0,45328.648,0,9.765625e-08,73704762,-5.7952875e+10,5.558693e+09,-1.5731863e+11,-1.3736815e+10,-3.4321894e+09,-5.3597047e+10,1.7160947e+08,2.6798524e+09,3.4497204e+10,3.4497204e+10,1.5978571e+11,9.9866068e+09,41198766
32000,160,0,3.2239801e+08,1.7083569e+17,2.7289051e+17,1.7775428e+21,0,1.5824391e+19,1.2948775e+18,4.32e+12,3.1783784e+16,3.1119667e+17,5.4569036e+18,6.7931396e+20,0,8.1556172e+08,5.1051046e+08,1.3260722e+09,0,1.35e+21,51056.151,0,51056.151,0,9.765625e-08,68964219,-4.7397334e+10,5.366174e+09,-1.5824356e+11,-1.2949154e+10,-3.1121189e+09,-5.4568586e+10,1.5560595e+08,2.7284293e+09,3.4582428e+10,3.4582428e+10,1.555127e+11,9.7195437e+09,45530096
34000,170,0,3.3763394e+08,1.8222099e+17,2.9221362e+17,1.7771141e+21,0,1.5874418e+19,1.2218278e+18,4.32e+12,3.1533688e+16,2.8219385e+17,5.5401327e+18,6.7968172e+20,0,9.1552929e+08,5.7085712e+08,1.4863864e+09,0,1.35e+21,57091.421,0,57091.421,0,9.765625e-08,64529407,-3.8619929e+10,5.1839637e+09,-1.5874402e+11,-1.221863e+10,-2.8220765e+09,-5.5400943e+10,1.4110382e+08,2.7700472e+09,3.4594838e+10,3.4594838e+10,1.5150567e+11,9.4691044e+09,49986677
36000,180,0,3.522547e+08,1.9348974e+17,3.1094726e+17,1.7767658e+21,0,1.5887509e+19,1.1540448e+18,4.32e+12,3.1276662e+16,2.5591079e+17,5.6106099e+18,6.800114e+20,0,1.0191484e+09,6.3411128e+08,1.6532597e+09,0,1.35e+21,63417.47,2.1747837e-08,63417.47,0,0,60380610,-3.125441e+10,5.0118197e+09,-1.5887511e+11,-1.1540775e+10,-2.559233e+09,-5.6105776e+10,1.2796165e+08,2.8052888e+09,3.4543876e+10,3.4543876e+10,1.4774994e+11,9.2343711e+09,54556006
38000,190,0,3.6626764e+08,2.0460087e+17,3.2899788e+17,1.7764853e+21,0,1.5868617e+19,1.0911217e+18,4.32e+12,3.1015236e+16,2.3209135e+17,5.6694419e+18,6.8031041e+20,0,1.1258433e+09,7.0008196e+08,1.8259253e+09,0,1.35e+21,70015.198,-1.6923877e-08,70015.198,0,0,56499381,-2.5024398e+10,4.8494307e+09,-1.5868634e+11,-1.091152e+10,-2.3210268e+09,-5.6694152e+10,1.1605134e+08,2.8347076e+09,3.4438078e+10,3.4438078e+10,1.4423107e+11,9.0144418e+09,59226669
40000,200,0,3.7968554e+08,2.155148e+17,3.4628305e+17,1.7762623e+21,0,1.5822184e+19,1.032687e+18,4.32e+12,3.0751574e+16,2.1050356e+17,5.7176746e+18,6.8058425e+20,0,1.2350241e+09,7.6855963e+08,2.0035837e+09,0,1.35e+21,76863.649,2.2366294e-08,76863.649,0,0,52868464,-1.9718768e+10,4.696437e+09,-1.5822213e+11,-1.0327152e+10,-2.1051383e+09,-5.717653e+10,1.0525692e+08,2.8588265e+09,3.4285137e+10,3.4285137e+10,1.4093507e+11,8.8084418e+09,63988374
42000,210,0,3.9252562e+08,2.2619381e+17,3.6273123e+17,1.7760884e+21,0,1.5752186e+19,9.7840123e+17,4.32e+12,3.0487511e+16,1.9093737e+17,5.7562925e+18,6.8083701e+20,0,1.3460935e+09,8.393189e+08,2.1854124e+09,0,1.35e+21,83940.284,0,83940.284,0,9.765625e-08,49471716,-1.5174287e+10,4.5524464e+09,-1.5752226e+11,-9.7842739e+09,-1.9094668e+09,-5.7562755e+10,95473341,2.8781377e+09,3.4091972e+10,3.4091972e+10,1.378485e+11,8.6155314e+09,68831952
44000,220,0,4.048086e+08,2.3660248e+17,3.7828158e+17,1.7759567e+21,0,1.5662176e+19,9.2795315e+17,4.32e+12,3.0224595e+16,1.7320258e+17,5.7862183e+18,6.8107175e+20,0,1.4584541e+09,9.1212143e+08,2.3705755e+09,0,1.35e+21,91221.265,0,91221.265,0,9.765625e-08,46294034,-1.1263239e+10,4.4170467e+09,-1.5662226e+11,-9.2797746e+09,-1.7321102e+09,-5.7862054e+10,86605510,2.8931027e+09,3.3864791e+10,3.3864791e+10,1.3495855e+11,8.4349092e+09,73749348
46000,230,0,4.1655796e+08,2.4670798e+17,3.9288356e+17,1.7758614e+21,0,1.5555325e+19,8.8105729e+17,4.32e+12,2.9964118e+16,1.5712693e+17,5.8083138e+18,6.8129081e+20,0,1.5715146e+09,9.8671877e+08,2.5582334e+09,0,1.35e+21,98681.746,0,98681.746,0,9.765625e-08,43321291,-7.8845291e+09,4.2898152e+09,-1.5555382e+11,-8.8107989e+09,-1.5713458e+09,-5.8083046e+10,78567291,2.9041523e+09,3.3609152e+10,3.3609152e+10,1.3225303e+11,8.2658146e+09,78733586
48000,240,0,4.277992e+08,2.5648035e+17,4.064966e+17,1.7757975e+21,0,1.5434452e+19,8.3745128e+17,4.32e+12,2.9707148e+16,1.4255443e+17,5.8233814e+18,6.8149594e+20,0,1.6846959e+09,1.0628553e+09,2.7475512e+09,0,1.35e+21,106296.16,-6.9412636e-09,106296.16,0,0,40540269,-4.9572262e+09,4.1703266e+09,-1.5434515e+11,-8.374723e+09,-1.4256136e+09,-5.8233755e+10,71280681,2.9116877e+09,3.3330019e+10,3.3330019e+10,1.2972045e+11,8.1075278e+09,83778735
50000,250,0,4.385593e+08,2.658926e+17,4.1908965e+17,1.7757609e+21,0,1.5302062e+19,7.9689369e+17,4.32e+12,2.9454552e+16,1.2934379e+17,5.8321652e+18,6.8168851e+20,0,1.7974361e+09,1.140271e+09,2.9377071e+09,0,1.35e+21,114038.5,-4.5300112e-08,114038.5,0,0,37938603,-2.4158261e+09,4.0581588e+09,-1.5302131e+11,-7.9691324e+09,-1.2935008e+09,-5.8321623e+10,64675040,2.9160811e+09,3.3031812e+10,3.3031812e+10,1.2734991e+11,7.9593697e+09,88879855
52000,260,0,4.488662e+08,2.7492096e+17,4.306407e+17,1.7757481e+21,0,1.5160377e+19,7.5916206e+17,4.32e+12,2.9207024e+16,1.1736708e+17,5.8353535e+18,6.818696e+20,0,1.9091956e+09,1.2187043e+09,3.1278999e+09,0,1.35e+21,121882.62,-1.4988473e-08,121882.62,0,0,35504727,-2.0675106e+08,3.9528971e+09,-1.516045e+11,-7.5918025e+09,-1.1737278e+09,-5.8353532e+10,58686389,2.9176766e+09,3.2718461e+10,3.2718461e+10,1.2513121e+11,7.8207005e+09,94032945
54000,270,0,4.5874838e+08,2.8354486e+17,4.4113628e+17,1.7757559e+21,0,1.5011358e+19,7.2405122e+17,4.32e+12,2.8965105e+16,1.065084e+17,5.8335807e+18,6.8204006e+20,0,2.019461e+09,1.2978948e+09,3.3173558e+09,0,1.35e+21,129802.46,3.9974111e-08,129802.46,0,0,33227819,1.714263e+09,3.8541382e+09,-1.5011434e+11,-7.2406815e+09,-1.0651357e+09,-5.8335827e+10,53256786,2.9167913e+09,3.2393445e+10,3.2393445e+10,1.230547e+11,7.6909186e+09,99234884
56000,280,0,4.6823447e+08,2.9174701e+17,4.5057093e+17,1.7757816e+21,0,1.4856736e+19,6.9137175e+17,4.32e+12,2.8729202e+16,9.6662813e+16,5.8274298e+18,6.8220059e+20,0,2.1277491e+09,1.3775855e+09,3.5053346e+09,0,1.35e+21,137772.33,0,137772.33,0,9.765625e-08,31097755,3.3841348e+09,3.7614919e+09,-1.4856814e+11,-6.9138751e+09,-9.6667499e+08,-5.8274338e+10,48333749,2.9137169e+09,3.2059839e+10,3.2059839e+10,1.2111134e+11,7.5694589e+09,1.0448336e+08
58000,290,0,4.7735296e+08,2.9951339e+17,4.5894662e+17,1.7758228e+21,0,1.4698031e+19,6.6094861e+17,4.32e+12,2.8499611e+16,8.7735241e+16,5.8174349e+18,6.8235176e+20,0,2.2336096e+09,1.4575255e+09,3.6911351e+09,0,1.35e+21,145767.12,-6.8976078e-09,145767.12,0,0,29105066,4.8339337e+09,3.6745834e+09,-1.4698111e+11,-6.6096328e+09,-8.7739491e+08,-5.8174408e+10,43869745,2.9087204e+09,3.1720348e+10,3.1720348e+10,1.1929265e+11,7.4557909e+09,1.0977682e+08
60000,300,0,4.8613196e+08,3.0683321e+17,4.6627219e+17,1.7758776e+21,0,1.4536577e+19,6.3261993e+17,4.32e+12,2.8276526e+16,7.9639584e+16,5.8040841e+18,6.8249408e+20,0,2.3366279e+09,1.5374717e+09,3.8740996e+09,0,1.35e+21,153762.54,-1.8015271e-08,153762.54,0,0,27240891,6.0900258e+09,3.5930544e+09,-1.4536658e+11,-6.326336e+09,-7.9643437e+08,-5.8040915e+10,39821719,2.9020458e+09,3.1377344e+10,3.1377344e+10,1.1759067e+11,7.349417e+09,1.1511439e+08
62000,310,0,4.9459896e+08,3.1369881e+17,4.7256278e+17,1.7759441e+21,0,1.4373537e+19,6.0623593e+17,4.32e+12,2.806006e+16,7.2297845e+16,5.7878217e+18,6.8262797e+20,0,2.4364268e+09,1.6171912e+09,4.053618e+09,0,1.35e+21,161735.29,5.4220436e-08,161735.29,0,0,25496942,7.1749616e+09,3.5165636e+09,-1.4373619e+11,-6.0624866e+09,-7.230134e+08,-5.7878305e+10,36150670,2.8939153e+09,3.10329e+10,3.10329e+10,1.1599793e+11,7.2498707e+09,1.2049581e+08
64000,320,0,5.0278068e+08,3.2010558e+17,4.778392e+17,1.7760206e+21,0,1.4209923e+19,5.816579e+17,4.32e+12,2.7850254e+16,6.5639375e+16,5.7690514e+18,6.8275382e+20,0,2.5326681e+09,1.6964626e+09,4.2291307e+09,0,1.35e+21,169663.23,2.0547304e-08,169663.23,0,0,23865466,8.1081673e+09,3.4447872e+09,-1.4210004e+11,-5.8166976e+09,-6.5642544e+08,-5.7690613e+10,32821272,2.8845307e+09,3.0688815e+10,3.0688815e+10,1.1450744e+11,7.1567149e+09,1.2592138e+08
66000,330,0,5.1070294e+08,3.260518e+17,4.821274e+17,1.7761058e+21,0,1.404661e+19,5.5875735e+17,4.32e+12,2.7647094e+16,5.9600173e+16,5.7481384e+18,6.8287201e+20,0,2.6250534e+09,1.7750778e+09,4.4001312e+09,0,1.35e+21,177525.53,0,177525.53,0,1.953125e-07,22339209,8.9064899e+09,3.3774191e+09,-1.4046691e+11,-5.587684e+09,-5.9603048e+08,-5.7481493e+10,29801524,2.8740747e+09,3.0346646e+10,3.0346646e+10,1.1311264e+11,7.0695401e+09,1.3139191e+08
68000,340,0,5.1839051e+08,3.3153852e+17,4.8545784e+17,1.7761983e+21,0,1.3884352e+19,5.3741517e+17,4.32e+12,2.7450516e+16,5.4122263e+16,5.7254126e+18,6.8298286e+20,0,2.7133247e+09,1.8528431e+09,4.5661677e+09,0,1.35e+21,185302.84,-3.3876859e-08,185302.84,0,0,20911385,9.5846289e+09,3.3141706e+09,-1.3884433e+11,-5.3742547e+09,-5.4124871e+08,-5.7254244e+10,27062435,2.8627122e+09,3.0007731e+10,3.0007731e+10,1.118074e+11,6.9879627e+09,1.3690862e+08
70000,350,0,5.258671e+08,3.3656936e+17,4.8786494e+17,1.7762971e+21,0,1.3723795e+19,5.1752095e+17,4.32e+12,2.7260417e+16,4.9153121e+16,5.701171e+18,6.8308669e+20,0,2.7972642e+09,1.92958e+09,4.7268441e+09,0,1.35e+21,192977.3,1.6851118e-08,192977.3,0,0,19575645,1.0155482e+10,3.2547698e+09,-1.3723874e+11,-5.1753056e+09,-4.9155487e+08,-5.7011834e+10,24577743,2.8505917e+09,2.967321e+10,2.967321e+10,1.1058597e+11,6.9116234e+09,1.4247313e+08
72000,360,0,5.3315526e+08,3.4115036e+17,4.8938653e+17,1.7764011e+21,0,1.3565485e+19,4.9897226e+17,4.32e+12,2.7076667e+16,4.4645164e+16,5.6756797e+18,6.8318381e+20,0,2.876694e+09,2.0051265e+09,4.8818205e+09,0,1.35e+21,200532.7,0,200532.7,0,1.953125e-07,18326051,1.0630423e+10,3.1989617e+09,-1.3565563e+11,-4.9898122e+09,-4.464731e+08,-5.6756927e+10,22323655,2.8378464e+09,2.9344048e+10,2.9344048e+10,1.0944298e+11,6.8401861e+09,1.4808738e+08
74000,370,0,5.4027633e+08,3.4528976e+17,4.900633e+17,1.7765094e+21,0,1.3409883e+19,4.8167407e+17,4.32e+12,2.6899112e+16,4.0555281e+16,5.6491772e+18,6.8327452e+20,0,2.9514755e+09,2.0793371e+09,5.0308126e+09,0,1.35e+21,207954.51,-3.5739504e-08,207954.51,0,0,17157048,1.101953e+10,3.1465075e+09,-1.340996e+11,-4.8168242e+09,-4.0557228e+08,-5.6491907e+10,20278614,2.8245953e+09,2.9021053e+10,2.9021053e+10,1.0837337e+11,6.7733359e+09,1.5375359e+08
76000,380,0,5.4725046e+08,3.489978e+17,4.8993829e+17,1.7766213e+21,0,1.3257374e+19,4.655382e+17,4.32e+12,2.672758e+16,3.6844411e+16,5.6218759e+18,6.8335912e+20,0,3.0215077e+09,2.1520838e+09,5.1735916e+09,0,1.35e+21,215229.91,-2.1100277e-08,215229.91,0,0,16063436,1.1331767e+10,3.0971834e+09,-1.3257449e+11,-4.6554599e+09,-3.6846177e+08,-5.6218897e+10,18423089,2.8109449e+09,2.8704891e+10,2.8704891e+10,1.0737245e+11,6.7107781e+09,1.5947421e+08
78000,390,0,5.5409661e+08,3.5228653e+17,4.8905637e+17,1.7767358e+21,0,1.3108272e+19,4.5048281e+17,4.32e+12,2.6561891e+16,3.3477164e+16,5.5939648e+18,6.8343788e+20,0,3.0867266e+09,2.2232556e+09,5.3099822e+09,0,1.35e+21,222347.8,1.9470463e-08,222347.8,0,0,15040356,1.1575143e+10,3.0507809e+09,-1.3108346e+11,-4.5049008e+09,-3.3478767e+08,-5.5939789e+10,16739383,2.7969894e+09,2.8396106e+10,2.8396106e+10,1.0643579e+11,6.652237e+09,1.6525188e+08
80000,400,0,5.6083249e+08,3.5516959e+17,4.8746383e+17,1.7768526e+21,0,1.2962833e+19,4.3643192e+17,4.32e+12,2.6401856e+16,3.0421471e+16,5.5656112e+18,6.8351108e+20,0,3.1471028e+09,2.2927588e+09,5.4398616e+09,0,1.35e+21,229298.81,-7.7998266e-09,229298.81,0,0,14083256,1.1756831e+10,3.0071052e+09,-1.2962905e+11,-4.364387e+09,-3.0422926e+08,-5.5656255e+10,15211463,2.7828127e+09,2.809513e+10,2.809513e+10,1.0555927e+11,6.5974544e+09,1.7108939e+08
82000,410,0,5.6747467e+08,3.5766203e+17,4.8520788e+17,1.7769708e+21,0,1.2821258e+19,4.2331499e+17,4.32e+12,2.6247286e+16,2.7648275e+16,5.5369631e+18,6.83579e+20,0,3.2026399e+09,2.3605169e+09,5.5631568e+09,0,1.35e+21,236075.3,6.2747858e-08,236075.3,0,0,13187883,1.1883278e+10,2.9659751e+09,-1.2821327e+11,-4.2332133e+09,-2.7649596e+08,-5.5369775e+10,13824798,2.7684888e+09,2.7802299e+10,2.7802299e+10,1.0473902e+11,6.5461888e+09,1.7698963e+08
