iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857567e+08,1.1055997e+17,1.6188247e+17,1.7830931e+21,0,1.4394513e+19,1.8708044e+18,4.32e+12,3.268697e+16,5.6041922e+17,4.6073722e+18,6.7538327e+20,0,1351122.3,922686.94,2273809.3,0,1.35e+21,92.277921,3.7936616e-08,92.277921,0,0,1.0278416e+08,-1.626296e+11,6.6252348e+09,-1.4394286e+11,-1.8708648e+10,-5.6044674e+09,-4.6072757e+10,2.8022337e+08,2.3036379e+09,3.2560093e+10,3.2560093e+10,1.8561517e+11,1.1600948e+10,21915107
22000,110,0,2.371417e+08,1.2413596e+17,1.8560459e+17,1.781632e+21,0,1.4804646e+19,1.754595e+18,4.32e+12,3.2508626e+16,5.0800827e+17,4.7893849e+18,6.7638474e+20,0,1654600.9,1106529,2761129.9,0,1.35e+21,110.66397,-4.812091e-08,110.66397,0,0,96168198,-1.3095333e+11,6.3737993e+09,-1.4804462e+11,-1.7546508e+10,-5.080332e+09,-4.7892992e+10,2.540166e+08,2.3946496e+09,3.3182958e+10,3.3182958e+10,1.7981666e+11,1.1238541e+10,25395486
24000,120,0,2.5523273e+08,1.3825232e+17,2.102161e+17,1.7804511e+21,0,1.5134682e+19,1.6470938e+18,4.32e+12,3.2291548e+16,4.6052419e+17,4.9502963e+18,6.7719205e+20,0,1993477.5,1310924.2,3304401.7,0,1.35e+21,131.10553,-2.5231742e-08,131.10553,0,0,89978920,-1.0621665e+11,6.1311793e+09,-1.5134535e+11,-1.6471455e+10,-4.6054678e+09,-4.9502208e+10,2.3027339e+08,2.4751104e+09,3.3669087e+10,3.3669087e+10,1.7434246e+11,1.0896404e+10,29075241
26000,130,0,2.7279074e+08,1.5290828e+17,2.3561637e+17,1.7794907e+21,0,1.5393637e+19,1.5475599e+18,4.32e+12,3.2042195e+16,4.1750214e+17,5.0914413e+18,6.77856e+20,0,2368257.1,1536786.3,3905043.4,0,1.35e+21,153.694,1.2990699e-07,153.694,0,0,84188806,-8.661597e+10,5.8981233e+09,-1.5393524e+11,-1.5476078e+10,-4.1752261e+09,-5.0913754e+10,2.087613e+08,2.5456877e+09,3.4033377e+10,3.4033377e+10,1.6918624e+11,1.057414e+10,32937642
28000,140,0,2.8977317e+08,1.680994e+17,2.6171128e+17,1.7787061e+21,0,1.558974e+19,1.4553284e+18,4.32e+12,3.176614e+16,3.7852125e+17,5.2141419e+18,6.7841283e+20,0,2779284.8,1784988,4564272.8,0,1.35e+21,178.51665,0,178.51665,0,9.765625e-08,78772115,-7.087282e+10,5.6750709e+09,-1.5589656e+11,-1.4553728e+10,-3.7853979e+09,-5.214085e+10,1.892699e+08,2.6070425e+09,3.4289543e+10,3.4289543e+10,1.6433753e+11,1.0271095e+10,36966341
30000,150,0,3.0615068e+08,1.8381828e+17,2.8841307e+17,1.7780635e+21,0,1.5730465e+19,1.3698007e+18,4.32e+12,3.1468234e+16,3.4320043e+17,5.3196931e+18,6.7888858e+20,0,3226763.3,2056358.7,5283121.9,0,1.35e+21,205.65643,-6.0168759e-10,205.65643,0,0,73704762,-5.8069342e+10,5.4622305e+09,-1.5730407e+11,-1.3698419e+10,-3.4321724e+09,-5.3196444e+10,1.7160862e+08,2.6598222e+09,3.4450142e+10,3.4450142e+10,1.5978348e+11,9.9864674e+09,41145607
32000,160,0,3.2190522e+08,2.0005514e+17,3.1564021e+17,1.7775372e+21,0,1.5822581e+19,1.2904365e+18,4.32e+12,3.1152723e+16,3.1119467e+17,5.409353e+18,6.7930209e+20,0,3710768.7,2351683.3,6062452,0,1.35e+21,235.19185,0,235.19185,0,9.765625e-08,68964219,-4.7538233e+10,5.2596366e+09,-1.5822546e+11,-1.2904747e+10,-3.1120989e+09,-5.409312e+10,1.5560495e+08,2.704656e+09,3.4526631e+10,3.4526631e+10,1.5550998e+11,9.7193739e+09,45460502
34000,170,0,3.3702828e+08,2.167984e+17,3.4331723e+17,1.7771069e+21,0,1.5872199e+19,1.2167461e+18,4.32e+12,3.082334e+16,2.8219153e+17,5.4843356e+18,6.7966705e+20,0,4231266.6,2671702.2,6902968.7,0,1.35e+21,267.19694,-4.7526953e-08,267.19694,0,0,64529407,-3.8788252e+10,5.0671936e+09,-1.5872184e+11,-1.2167816e+10,-2.8220532e+09,-5.4843016e+10,1.4110266e+08,2.7421508e+09,3.4529424e+10,3.4529424e+10,1.515024e+11,9.4689001e+09,49897009
36000,180,0,3.5151941e+08,2.3403515e+17,3.7137446e+17,1.7767568e+21,0,1.5884826e+19,1.1482855e+18,4.32e+12,3.0483368e+16,2.5590812e+17,5.5458061e+18,6.799935e+20,0,4788125.6,3017112.1,7805237.7,0,1.35e+21,301.74139,-3.1048728e-08,301.74139,0,0,60380610,-3.1453247e+10,4.8847085e+09,-1.5884828e+11,-1.1483185e+10,-2.5592063e+09,-5.5457786e+10,1.2796031e+08,2.7728893e+09,3.4467964e+10,3.4467964e+10,1.4774605e+11,9.2341282e+09,54442127
38000,190,0,3.6538489e+08,2.5175152e+17,3.9974779e+17,1.7764741e+21,0,1.586541e+19,1.0846505e+18,4.32e+12,3.0135701e+16,2.320883e+17,5.5948774e+18,6.8028883e+20,0,5381131.3,3388567.8,8769699.1,0,1.35e+21,338.89067,1.8269247e-08,338.89067,0,0,56499381,-2.525692e+10,4.7119172e+09,-1.5865427e+11,-1.0846812e+10,-2.3209963e+09,-5.5948557e+10,1.1604982e+08,2.7974279e+09,3.4350791e+10,3.4350791e+10,1.4422649e+11,9.0141558e+09,59083926
