iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9000855e+08,1.5060185e+17,2.7890857e+17,1.7863458e+21,0,9.9277193e+18,8.9772824e+17,4.32e+12,3.8003495e+16,2.085725e+17,3.5497996e+18,6.7881747e+20,0,60034786,32414069,92448855,0,1.35e+21,3241.731,0,3241.731,0,9.765625e-08,1.0278416e+08,-1.2452142e+11,7.702865e+09,-1.9855412e+11,-1.795559e+10,-4.1718572e+09,-7.0995491e+10,2.0859286e+08,3.5497745e+09,4.3947549e+10,4.3947549e+10,1.8655897e+11,1.1659936e+10,29077201
22000,110,0,3.0712951e+08,1.6590211e+17,3.1427224e+17,1.7852586e+21,0,9.926564e+18,8.0308239e+17,4.32e+12,3.7420411e+16,1.7163999e+17,3.5898345e+18,6.7994833e+20,0,72253153,38138494,1.1039165e+08,0,1.35e+21,3814.2309,3.7954123e-08,3814.2309,0,0,96168198,-9.4329312e+10,7.3368648e+09,-1.9853155e+11,-1.606252e+10,-3.4331337e+09,-7.1796386e+10,1.7165668e+08,3.5898193e+09,4.3627796e+10,4.3627796e+10,1.8076402e+11,1.1297752e+10,32890475
24000,120,0,3.2297682e+08,1.8152575e+17,3.4985369e+17,1.7844356e+21,0,9.87803e+18,7.2234759e+17,4.32e+12,3.6795439e+16,1.4134463e+17,3.6116282e+18,6.8085944e+20,0,85561430,44390455,1.2995188e+08,0,1.35e+21,4439.4895,-8.2700353e-09,4439.4895,0,0,89978920,-7.1298932e+10,6.9863663e+09,-1.9756129e+11,-1.4447698e+10,-2.8271665e+09,-7.2232428e+10,1.4135833e+08,3.6116214e+09,4.3172189e+10,4.3172189e+10,1.7528662e+11,1.0955413e+10,36792416
26000,130,0,3.375973e+08,1.9747369e+17,3.8547416e+17,1.7838151e+21,0,9.7920901e+18,6.5314976e+17,4.32e+12,3.6141765e+16,1.1648708e+17,3.617855e+18,6.8160363e+20,0,99922852,51184408,1.5110726e+08,0,1.35e+21,5118.9527,0,5118.9527,0,9.765625e-08,84188806,-5.3560802e+10,6.6527799e+09,-1.9584282e+11,-1.3063636e+10,-2.3299665e+09,-7.2357107e+10,1.1649833e+08,3.6178553e+09,4.260937e+10,4.260937e+10,1.701216e+11,1.06326e+10,40762597
28000,140,0,3.5105318e+08,2.1373857e+17,4.2098049e+17,1.7833513e+21,0,9.6770888e+18,5.9355478e+17,4.32e+12,3.5470355e+16,9.6085176e+16,3.6109223e+18,6.8221911e+20,0,1.1529719e+08,58532596,1.7382978e+08,0,1.35e+21,5853.845,1.0064014e-07,5853.845,0,0,78772115,-3.978323e+10,6.3368665e+09,-1.9354305e+11,-1.1871649e+10,-1.9218881e+09,-7.2218573e+10,96094404,3.6109287e+09,4.1963842e+10,4.1963842e+10,1.6525955e+11,1.0328722e+10,44783826
30000,150,0,3.6341707e+08,2.303072e+17,4.5624257e+17,1.7830095e+21,0,9.5399759e+18,5.4198365e+17,4.32e+12,3.4790288e+16,7.9334535e+16,3.5929817e+18,6.8273384e+20,0,1.3164187e+08,66445148,1.9808702e+08,0,1.35e+21,6645.1794,0,6645.1794,0,9.765625e-08,73704762,-2.9005341e+10,6.0388997e+09,-1.9080098e+11,-1.0840153e+10,-1.5868423e+09,-7.1859862e+10,79342113,3.5929931e+09,4.1256429e+10,4.1256429e+10,1.606885e+11,1.0043031e+10,48842014
32000,160,0,3.7476809e+08,2.4716246e+17,4.9115088e+17,1.7827636e+21,0,9.386513e+18,4.9714433e+17,4.32e+12,3.4109042e+16,6.5576385e+16,3.5659441e+18,6.8316852e+20,0,1.4891297e+08,74930233,2.238432e+08,0,1.35e+21,7493.7727,0,7493.7727,0,9.765625e-08,68964219,-2.0525109e+10,5.7587911e+09,-1.8773186e+11,-9.943305e+09,-1.3116522e+09,-7.1319192e+10,65582611,3.5659596e+09,4.0504708e+10,4.0504708e+10,1.5639511e+11,9.7746943e+09,52925969
34000,170,0,3.8518877e+08,2.6428482e+17,5.2561423e+17,1.7825931e+21,0,9.2214544e+18,4.5797685e+17,4.32e+12,3.3432727e+16,5.4271165e+16,3.5314962e+18,6.8353868e+20,0,1.6706592e+08,83994241,2.5106017e+08,0,1.35e+21,8400.2641,0,8400.2641,0,9.765625e-08,64529407,-1.3823375e+10,5.4961884e+09,-1.8443078e+11,-9.1599035e+09,-1.0855256e+09,-7.06303e+10,54276282,3.531515e+09,3.972342e+10,3.972342e+10,1.5236542e+11,9.5228384e+09,57027166
36000,180,0,3.947626e+08,2.8165343e+17,5.5955764e+17,1.7824825e+21,0,9.0487022e+18,4.2360931e+17,4.32e+12,3.2766289e+16,4.4976934e+16,3.4911186e+18,6.8385609e+20,0,1.8605625e+08,93641986,2.7969823e+08,0,1.35e+21,9365.1351,-3.2337994e-08,9365.1351,0,0,60380610,-8.5117007e+09,5.2505509e+09,-1.809758e+11,-8.4725084e+09,-8.9962283e+08,-6.9822802e+10,44981142,3.4911401e+09,3.8924843e+10,3.8924843e+10,1.485853e+11,9.2865812e+09,61139484
38000,190,0,4.0357227e+08,2.9924702e+17,5.9292035e+17,1.7824193e+21,0,8.8714411e+18,3.9332229e+17,4.32e+12,3.2113681e+16,3.7331683e+16,3.4461038e+18,6.841298e+20,0,2.0583998e+08,1.0387692e+08,3.0971689e+08,0,1.35e+21,10388.73,-4.0361556e-08,10388.73,0,0,56499381,-4.2961637e+09,5.0212087e+09,-1.7743061e+11,-7.8667304e+09,-7.467029e+08,-6.8922545e+10,37335145,3.4461273e+09,3.8119126e+10,3.8119126e+10,1.4504081e+11,9.0650507e+09,65258949
