iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9000789e+08,1.5063028e+17,2.7895383e+17,1.7863458e+21,0,9.9277172e+18,8.9772346e+17,4.32e+12,3.800252e+16,2.085725e+17,3.5497558e+18,6.7881745e+20,0,58696590,31692388,90388978,0,1.35e+21,3169.5558,-1.4652869e-08,3169.5558,0,0,1.0278416e+08,-1.2452166e+11,7.7026673e+09,-1.9855408e+11,-1.7955495e+10,-4.1718571e+09,-7.0994615e+10,2.0859286e+08,3.5497307e+09,4.3947442e+10,4.3947442e+10,1.8655897e+11,1.1659936e+10,29077134
22000,110,0,3.0712861e+08,1.6593835e+17,3.1433172e+17,1.7852585e+21,0,9.9265612e+18,8.0307654e+17,4.32e+12,3.741924e+16,1.7163998e+17,3.5897792e+18,6.7994831e+20,0,70644511,37290469,1.0793498e+08,0,1.35e+21,3729.4198,0,3729.4198,0,9.765625e-08,96168198,-9.432962e+10,7.3366352e+09,-1.9853149e+11,-1.6062403e+10,-3.4331336e+09,-7.1795279e+10,1.7165668e+08,3.589764e+09,4.3627661e+10,4.3627661e+10,1.8076402e+11,1.1297751e+10,32890378
24000,120,0,3.2297563e+08,1.8157111e+17,3.4993009e+17,1.7844355e+21,0,9.8780263e+18,7.2234056e+17,4.32e+12,3.6794054e+16,1.4134462e+17,3.6115596e+18,6.8085941e+20,0,83658927,43404778,1.2706371e+08,0,1.35e+21,4340.9119,0,4340.9119,0,9.765625e-08,89978920,-7.1299325e+10,6.9861033e+09,-1.9756121e+11,-1.4447557e+10,-2.8271665e+09,-7.2231057e+10,1.4135832e+08,3.6115528e+09,4.3172022e+10,4.3172022e+10,1.7528661e+11,1.0955413e+10,36792281
26000,130,0,3.3759577e+08,1.9752959e+17,3.8557039e+17,1.7838151e+21,0,9.7920854e+18,6.5314146e+17,4.32e+12,3.6140147e+16,1.1648708e+17,3.6177716e+18,6.8160359e+20,0,97704069,50049534,1.477536e+08,0,1.35e+21,5005.4539,4.4306944e-08,5005.4539,0,0,84188806,-5.3561292e+10,6.652482e+09,-1.9584273e+11,-1.306347e+10,-2.3299664e+09,-7.2355439e+10,1.1649832e+08,3.617772e+09,4.2609167e+10,4.2609167e+10,1.7012159e+11,1.0632599e+10,40762412
28000,140,0,3.5105124e+08,2.1380655e+17,4.2109966e+17,1.7833512e+21,0,9.6770829e+18,5.9354512e+17,4.32e+12,3.5468486e+16,9.6085173e+16,3.6108224e+18,6.8221906e+20,0,1.1274079e+08,57236796,1.6997758e+08,0,1.35e+21,5724.252,0,5724.252,0,1.953125e-07,78772115,-3.9783831e+10,6.3365327e+09,-1.9354293e+11,-1.1871456e+10,-1.921888e+09,-7.2216575e+10,96094401,3.6108288e+09,4.19636e+10,4.19636e+10,1.6525954e+11,1.0328721e+10,44783579
30000,150,0,3.6341466e+08,2.303889e+17,4.5638798e+17,1.7830095e+21,0,9.5399686e+18,5.4197255e+17,4.32e+12,3.4788151e+16,7.9334531e+16,3.5928636e+18,6.8273378e+20,0,1.2872766e+08,64976565,1.9370423e+08,0,1.35e+21,6498.3063,0,6498.3063,0,9.765625e-08,73704762,-2.9006067e+10,6.0385288e+09,-1.9080083e+11,-1.0839931e+10,-1.5868422e+09,-7.1857499e+10,79342109,3.592875e+09,4.1256142e+10,4.1256142e+10,1.6068848e+11,1.004303e+10,48841689
32000,160,0,3.7476513e+08,2.4725966e+17,4.9132602e+17,1.7827635e+21,0,9.3865042e+18,4.9713169e+17,4.32e+12,3.410662e+16,6.557638e+16,3.565806e+18,6.8316845e+20,0,1.4562193e+08,73276931,2.1889886e+08,0,1.35e+21,7328.4259,0,7328.4259,0,9.765625e-08,68964219,-2.0525973e+10,5.7583822e+09,-1.8773168e+11,-9.9430523e+09,-1.3116521e+09,-7.1316429e+10,65582606,3.5658215e+09,4.0504373e+10,4.0504373e+10,1.5639509e+11,9.7746932e+09,52925551
34000,170,0,3.8518518e+08,2.643994e+17,5.2582276e+17,1.7825931e+21,0,9.2214439e+18,4.5796262e+17,4.32e+12,3.3430003e+16,5.427116e+16,3.5313364e+18,6.8353859e+20,0,1.6338025e+08,82144251,2.455245e+08,0,1.35e+21,8215.2467,-1.2470991e-08,8215.2467,0,0,64529407,-1.3824393e+10,5.4957405e+09,-1.8443057e+11,-9.1596188e+09,-1.0855255e+09,-7.0627104e+10,54276277,3.5313552e+09,3.9723032e+10,3.9723032e+10,1.523654e+11,9.5228372e+09,57026634
36000,180,0,3.947583e+08,2.8178738e+17,5.5980334e+17,1.7824824e+21,0,9.0486898e+18,4.2359342e+17,4.32e+12,3.2763247e+16,4.4976928e+16,3.4909355e+18,6.8385598e+20,0,1.8195933e+08,91583354,2.7354269e+08,0,1.35e+21,9159.2513,-1.3833414e-08,9159.2513,0,0,60380610,-8.512887e+09,5.2500634e+09,-1.8097555e+11,-8.4721905e+09,-8.9962271e+08,-6.9819138e+10,44981135,3.4909569e+09,3.8924398e+10,3.8924398e+10,1.4858528e+11,9.2865797e+09,61138817
38000,190,0,4.0356717e+08,2.9940247e+17,5.9320718e+17,1.7824192e+21,0,8.8714267e+18,3.9330467e+17,4.32e+12,3.2110306e+16,3.7331676e+16,3.4458956e+18,6.8412967e+20,0,2.0131642e+08,1.0159773e+08,3.0291415e+08,0,1.35e+21,10160.789,2.0294465e-08,10160.789,0,0,56499381,-4.2975334e+09,5.0206809e+09,-1.7743032e+11,-7.866378e+09,-7.4670276e+08,-6.8918381e+10,37335138,3.4459191e+09,3.8118621e+10,3.8118621e+10,1.4504078e+11,9.065049e+09,65258124
40000,200,0,4.1169227e+08,3.1722374e+17,6.259861e+17,1.7823936e+21,0,8.6922354e+18,3.665009e+17,4.32e+12,3.1474295e+16,3.1038852e+16,3.3973384e+18,6.843667e+20,0,2.2140968e+08,1.1218974e+08,3.3359942e+08,0,1.35e+21,11220.096,2.8929207e-08,11220.096,0,0,52868464,-9.5352514e+08,4.8068394e+09,-1.738465e+11,-7.3302704e+09,-6.2083406e+08,-6.7947268e+10,31041703,3.3973634e+09,3.7314021e+10,3.7314021e+10,1.4171834e+11,8.8573963e+09,69382465
